,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
47,ORSNW,06/11/20,0.2,0.25,0.19,0.25,50254,-0.03,-10.71%
48,ORSNW,06/10/20,0.17,0.29,0.17,0.28,56350,0.12,75.00%
49,ORSNW,06/09/20,0.1415,0.16,0.1415,0.16,6466,0.04,33.33%
50,ORSNW,06/08/20,0.089,0.1319,0.089,0.12,33200,0.05,71.43%
51,ORSNW,06/05/20,0.07,0.07,0.07,0.07,700,-0.02,-21.35%
52,ORSNW,06/04/20,0.0889,0.089,0.0888,0.089,630,0.0,0.11%
53,ORSNW,06/03/20,0.08,0.0889,0.08,0.0889,2290,0.01,11.26%
54,ORSNW,06/02/20,0.08,0.08,0.0799,0.0799,20900,0.0,0.00%
55,ORSNW,06/01/20,0.08,0.08,0.0799,0.0799,4000,0.02,33.17%
56,ORSNW,05/28/20,,0.06,0.06,0.06,0,-0.02,-24.91%
57,ORSNW,05/26/20,,0.0799,0.0799,0.0799,0,0.0,0.00%
58,ORSNW,05/22/20,,0.0799,0.0799,0.0799,80,0.0,0.00%
59,ORSNW,05/21/20,0.08,0.08,0.0799,0.0799,825,-0.0,-0.13%
60,ORSNW,05/18/20,,0.08,0.08,0.08,0,0.0,0.00%
61,ORSNW,05/12/20,,0.08,0.08,0.08,0,0.03,60.00%
62,ORSNW,05/11/20,,0.05,0.05,0.05,2,0.0,0.00%
63,ORSNW,05/08/20,0.049,0.05,0.049,0.05,1000,0.0,0.40%
64,ORSNW,04/29/20,,0.0498,0.0498,0.0498,0,-0.0,-0.40%
65,ORSNW,04/27/20,,0.05,0.05,0.05,0,0.0,0.00%
66,ORSNW,04/24/20,0.05,0.05,0.05,0.05,400,-0.0,-1.57%
67,ORSNW,04/21/20,,0.0508,0.0508,0.0508,0,-0.0,-0.39%
68,ORSNW,04/15/20,,0.051,0.051,0.051,0,0.0,0.00%
69,ORSNW,04/14/20,0.051,0.051,0.051,0.051,1195,0.0,0.00%
70,ORSNW,04/08/20,,0.051,0.051,0.051,0,0.0,2.00%
71,ORSNW,04/02/20,,0.05,0.05,0.05,0,-0.01,-23.08%
72,ORSNW,03/31/20,,0.065,0.065,0.065,0,-0.01,-18.75%
73,ORSNW,03/30/20,,0.08,0.08,0.08,10,0.0,0.00%
74,ORSNW,03/27/20,,0.08,0.08,0.08,144,0.0,0.00%
75,ORSNW,03/25/20,,0.08,0.08,0.08,0,0.01,15.77%
76,ORSNW,03/19/20,,0.0691,0.0691,0.0691,0,0.02,35.49%
77,ORSNW,03/17/20,,0.051,0.051,0.051,0,0.0,0.20%
78,ORSNW,03/16/20,0.063,0.063,0.0509,0.0509,179710,-0.04,-43.38%
79,ORSNW,03/11/20,,0.0899,0.0899,0.0899,0,0.0,0.00%
80,ORSNW,03/05/20,,0.0899,0.0899,0.0899,0,-0.0,-0.11%
81,ORSNW,02/27/20,,0.09,0.09,0.09,0,0.0,0.00%
82,ORSNW,02/26/20,0.09,0.09,0.09,0.09,191,0.03,50.00%
83,ORSNW,02/24/20,,0.06,0.06,0.06,0,-0.03,-33.33%
84,ORSNW,02/20/20,,0.09,0.09,0.09,0,0.0,0.00%
85,ORSNW,02/18/20,,0.09,0.09,0.09,0,0.0,0.00%
86,ORSNW,02/13/20,,0.09,0.09,0.09,0,0.0,0.00%
87,ORSNW,02/12/20,0.09,0.09,0.0603,0.09,932,0.0,0.33%
88,ORSNW,02/11/20,0.0776,0.09,0.0776,0.0897,317,0.02,28.14%
89,ORSNW,02/05/20,,0.07,0.07,0.07,0,0.0,0.00%
90,ORSNW,01/31/20,,0.07,0.07,0.07,0,0.0,0.00%
91,ORSNW,01/30/20,0.07,0.07,0.07,0.07,25000,0.01,7.69%
92,ORSNW,01/21/20,,0.065,0.065,0.065,0,0.0,7.79%
93,ORSNW,01/16/20,,0.0603,0.0603,0.0603,0,0.0,0.50%
94,ORSNW,01/09/20,,0.06,0.06,0.06,0,-0.03,-33.04%
95,ORSNW,01/08/20,0.09,0.09,0.0896,0.0896,4000,0.02,28.00%
96,ORSNW,01/06/20,,0.07,0.07,0.07,0,0.01,27.04%
97,ORSNW,12/26/19,,0.0551,0.0551,0.0551,0,0.0,0.00%
98,ORSNW,12/19/19,,0.0551,0.0551,0.0551,0,-0.01,-21.29%
99,ORSNW,12/18/19,,0.07,0.07,0.07,102,0.0,0.00%
100,ORSNW,12/17/19,0.06,0.07,0.06,0.07,51500,0.0,0.00%
101,ORSNW,12/16/19,0.07,0.07,0.07,0.07,1000,-0.01,-8.02%
102,ORSNW,12/12/19,,0.0761,0.0761,0.0761,0,-0.0,-4.88%
103,ORSNW,12/05/19,,0.08,0.08,0.08,0,0.0,0.00%
104,ORSNW,12/02/19,,0.08,0.08,0.08,0,0.0,0.00%
105,ORSNW,11/29/19,,0.08,0.08,0.08,50,0.0,0.00%
106,ORSNW,11/27/19,0.5895,0.5895,0.07,0.08,1900,0.01,14.29%
107,ORSNW,11/26/19,,0.07,0.07,0.07,50,0.0,0.00%
108,ORSNW,11/25/19,0.07,0.07,0.07,0.07,5000,-0.0,-0.14%
109,ORSNW,11/22/19,0.07,0.0701,0.07,0.0701,25000,-0.01,-13.78%
110,ORSNW,11/21/19,0.0813,0.0813,0.0813,0.0813,1500,-0.0,-3.21%
111,ORSNW,11/20/19,0.084,0.084,0.084,0.084,100,0.01,20.00%
112,ORSNW,11/19/19,0.08,0.08,0.053,0.07,47150,0.0,0.00%
113,ORSNW,11/14/19,,0.07,0.07,0.07,0,-0.01,-12.50%
114,ORSNW,11/11/19,,0.08,0.08,0.08,0,0.0,0.00%
