,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
98,VRSN,03/30/20,176.05,190.16,174.02,188.55,1031289,14.64,8.42%
99,VRSN,03/27/20,171.91,178.93,169.26,173.91,795400,-1.99,-1.13%
100,VRSN,03/26/20,167.23,177.1,166.9,175.9,900923,8.93,5.35%
101,VRSN,03/25/20,165.75,172.71,164.97,166.97,825275,-3.56,-2.09%
102,VRSN,03/24/20,159.12,170.99,158.51,170.53,1563508,19.36,12.81%
103,VRSN,03/23/20,159.96,159.96,148.77,151.17,1209962,-5.96,-3.79%
104,VRSN,03/20/20,167.04,170.13,156.4,157.13,1425300,-7.47,-4.54%
105,VRSN,03/19/20,162.45,170.63,153.1,164.6,872147,0.6,0.37%
106,VRSN,03/18/20,165.86,169.94,151.59,164.0,904687,-12.19,-6.92%
107,VRSN,03/17/20,164.41,177.21,153.45,176.19,1163158,15.91,9.93%
108,VRSN,03/16/20,165.61,179.72,158.99,160.28,1066912,-22.34,-12.23%
109,VRSN,03/13/20,173.93,182.68,166.29,182.62,1016500,18.39,11.20%
110,VRSN,03/12/20,167.64,175.22,159.77,164.23,997675,-13.8,-7.75%
111,VRSN,03/11/20,180.54,182.69,174.97,178.03,771253,-8.03,-4.32%
112,VRSN,03/10/20,182.94,186.32,176.08,186.06,1401051,9.25,5.23%
113,VRSN,03/09/20,181.05,185.75,176.29,176.81,1023628,-15.2,-7.92%
114,VRSN,03/06/20,186.06,193.2,185.68,192.01,959600,-0.3,-0.16%
115,VRSN,03/05/20,193.69,196.72,190.01,192.31,732898,-7.47,-3.74%
116,VRSN,03/04/20,191.95,199.9,189.99,199.78,793667,10.73,5.68%
117,VRSN,03/03/20,194.69,198.79,188.3,189.05,966084,-7.8,-3.96%
118,VRSN,03/02/20,189.39,196.86,187.09,196.85,901729,7.1,3.74%
119,VRSN,02/28/20,185.1,190.43,183.84,189.75,1284200,-0.79,-0.41%
120,VRSN,02/27/20,192.62,198.96,190.32,190.54,937053,-5.31,-2.71%
121,VRSN,02/26/20,195.56,200.39,195.56,195.85,960144,2.2,1.14%
122,VRSN,02/25/20,201.82,202.01,193.31,193.65,738133,-6.76,-3.37%
123,VRSN,02/24/20,203.2,204.0,198.7,200.41,783491,-5.71,-2.77%
124,VRSN,02/21/20,207.72,209.4,204.56,206.12,623500,-2.94,-1.41%
125,VRSN,02/20/20,210.27,210.95,205.68,209.06,878182,-2.17,-1.03%
126,VRSN,02/19/20,210.89,213.02,209.43,211.23,578231,0.75,0.36%
127,VRSN,02/18/20,209.4,210.61,208.1,210.48,360756,0.91,0.43%
128,VRSN,02/14/20,210.0,211.34,207.02,209.57,526500,-0.24,-0.11%
129,VRSN,02/13/20,207.4,210.77,207.4,209.81,529487,1.52,0.73%
130,VRSN,02/12/20,204.67,208.37,204.13,208.29,567716,3.83,1.87%
131,VRSN,02/11/20,206.31,206.31,204.36,204.46,801637,-1.37,-0.67%
132,VRSN,02/10/20,205.51,205.89,203.06,205.83,670300,0.76,0.37%
133,VRSN,02/07/20,209.0,211.83,202.87,205.07,1154700,-11.87,-5.47%
134,VRSN,02/06/20,214.45,217.23,213.15,216.94,549787,3.68,1.73%
135,VRSN,02/05/20,215.75,216.22,211.8,213.26,556415,-1.22,-0.57%
136,VRSN,02/04/20,213.35,214.86,211.43,214.48,472044,3.92,1.86%
137,VRSN,02/03/20,208.63,211.18,208.63,210.56,360116,2.42,1.16%
138,VRSN,01/31/20,212.91,213.57,207.93,208.14,642600,-5.2,-2.44%
139,VRSN,01/30/20,209.99,213.48,209.65,213.34,350176,1.21,0.57%
140,VRSN,01/29/20,211.64,212.59,209.76,212.13,430959,1.16,0.55%
141,VRSN,01/28/20,210.58,211.57,209.32,210.97,407523,1.2,0.57%
142,VRSN,01/27/20,209.27,210.93,208.06,209.77,373747,-2.98,-1.40%
143,VRSN,01/24/20,216.21,216.34,212.35,212.75,409200,-2.27,-1.06%
144,VRSN,01/23/20,214.66,215.07,213.59,215.02,298695,0.93,0.43%
145,VRSN,01/22/20,215.61,216.92,214.0,214.09,510466,-0.35,-0.16%
146,VRSN,01/21/20,213.39,215.8,213.05,214.44,613181,0.44,0.21%
147,VRSN,01/17/20,214.04,214.2,212.17,214.0,510500,0.46,0.22%
148,VRSN,01/16/20,213.51,214.04,211.98,213.54,365903,1.8,0.85%
149,VRSN,01/15/20,209.63,212.62,209.63,211.74,349742,2.37,1.13%
150,VRSN,01/14/20,211.22,211.57,209.0,209.37,656184,-2.38,-1.12%
151,VRSN,01/13/20,210.17,212.32,209.87,211.75,431031,2.63,1.26%
152,VRSN,01/10/20,210.0,210.3,207.89,209.12,656800,0.24,0.11%
153,VRSN,01/09/20,205.55,208.99,205.36,208.88,760798,4.73,2.32%
154,VRSN,01/08/20,203.23,206.63,201.22,204.15,705212,0.94,0.46%
155,VRSN,01/07/20,203.34,204.1,202.19,203.21,418570,0.47,0.23%
156,VRSN,01/06/20,199.99,202.89,198.59,202.74,615847,1.86,0.93%
157,VRSN,01/03/20,193.2,201.46,193.2,200.88,912100,4.15,2.11%
158,VRSN,01/02/20,194.91,197.2,194.2,196.73,369358,4.05,2.10%
159,VRSN,12/31/19,192.33,192.86,191.49,192.68,460400,0.35,0.18%
160,VRSN,12/30/19,194.05,194.05,190.74,192.33,310459,-1.72,-0.89%
161,VRSN,12/27/19,194.23,194.5,192.81,194.05,248500,0.34,0.18%
162,VRSN,12/26/19,193.29,194.52,193.12,193.71,256134,0.96,0.50%
163,VRSN,12/24/19,192.64,193.48,191.53,192.75,145000,0.32,0.17%
164,VRSN,12/23/19,192.97,193.74,191.7,192.43,435905,-0.02,-0.01%
165,VRSN,12/20/19,191.86,192.63,189.78,192.45,1396100,2.25,1.18%
166,VRSN,12/19/19,190.34,191.15,189.55,190.2,698864,0.05,0.03%
167,VRSN,12/18/19,191.56,192.47,190.15,190.15,917509,-0.78,-0.41%
168,VRSN,12/17/19,192.78,193.31,190.58,190.93,732014,-1.73,-0.90%
169,VRSN,12/16/19,192.38,194.4,192.13,192.66,703292,1.17,0.61%
170,VRSN,12/13/19,189.01,191.96,188.33,191.49,509900,1.52,0.80%
171,VRSN,12/12/19,189.68,191.5,188.6,189.97,547490,0.05,0.03%
172,VRSN,12/11/19,188.99,190.33,188.07,189.92,463576,1.78,0.95%
173,VRSN,12/10/19,188.68,189.14,187.69,188.14,393967,-0.42,-0.22%
174,VRSN,12/09/19,188.5,190.67,188.27,188.56,579184,0.3,0.16%
175,VRSN,12/06/19,187.07,188.54,184.99,188.26,484300,2.69,1.45%
176,VRSN,12/05/19,186.88,186.88,184.11,185.57,604292,-1.23,-0.66%
177,VRSN,12/04/19,187.69,188.61,186.5,186.8,639204,0.27,0.14%
178,VRSN,12/03/19,182.24,187.33,182.24,186.53,1045098,1.58,0.85%
179,VRSN,12/02/19,190.4,190.88,182.83,184.95,934890,-5.79,-3.04%
180,VRSN,11/29/19,191.74,191.74,190.12,190.74,422700,-1.1,-0.57%
181,VRSN,11/27/19,191.72,192.51,190.14,191.84,562900,0.17,0.09%
182,VRSN,11/26/19,189.01,193.39,188.68,191.67,1167522,3.54,1.88%
183,VRSN,11/25/19,188.98,193.51,187.9,188.13,781417,-0.31,-0.16%
184,VRSN,11/22/19,189.44,189.44,186.72,188.44,381400,-0.71,-0.38%
185,VRSN,11/21/19,192.34,193.21,188.85,189.15,606044,-3.35,-1.74%
186,VRSN,11/20/19,192.61,194.9,191.19,192.5,754930,-0.96,-0.50%
187,VRSN,11/19/19,190.36,194.88,190.09,193.46,1030276,3.9,2.06%
188,VRSN,11/18/19,186.0,189.56,186.0,189.56,609109,2.75,1.47%
189,VRSN,11/15/19,188.65,188.65,186.08,186.81,566100,-0.44,-0.23%
190,VRSN,11/14/19,185.95,187.54,184.39,187.25,380463,1.29,0.69%
191,VRSN,11/13/19,184.28,186.29,184.28,185.96,619495,1.57,0.85%
192,VRSN,11/12/19,185.54,186.06,184.0,184.39,425947,-1.35,-0.73%
193,VRSN,11/11/19,182.75,186.76,182.72,185.74,462999,1.95,1.06%
194,VRSN,11/08/19,185.09,186.43,183.18,183.79,599400,-2.1,-1.13%
195,VRSN,11/07/19,186.85,188.85,185.0,185.89,937665,0.23,0.12%
196,VRSN,11/06/19,186.96,187.78,185.04,185.66,628022,-0.9,-0.48%
197,VRSN,11/05/19,186.87,188.04,183.75,186.56,691466,-0.04,-0.02%
198,VRSN,11/04/19,189.83,190.08,186.36,186.6,573609,-1.47,-0.78%
199,VRSN,11/01/19,191.35,191.75,187.4,188.07,651300,-1.95,-1.03%
200,VRSN,10/31/19,191.77,191.95,189.03,190.02,590803,-1.69,-0.88%
201,VRSN,10/30/19,190.2,191.88,189.27,191.71,538169,2.26,1.19%
202,VRSN,10/29/19,190.57,190.95,188.6,189.45,565699,-1.47,-0.77%
203,VRSN,10/28/19,190.07,194.68,190.07,190.92,531775,0.76,0.40%
204,VRSN,10/25/19,198.57,198.57,188.21,190.16,1152700,4.43,2.39%
205,VRSN,10/24/19,182.6,186.55,181.06,185.73,527708,2.97,1.63%
206,VRSN,10/23/19,181.14,183.36,181.14,182.76,357105,1.15,0.63%
207,VRSN,10/22/19,187.43,188.51,181.28,181.61,515963,-5.83,-3.11%
208,VRSN,10/21/19,186.68,188.2,185.55,187.44,390822,1.93,1.04%
209,VRSN,10/18/19,186.78,186.78,184.72,185.51,940700,-1.04,-0.56%
210,VRSN,10/17/19,185.57,187.1,184.87,186.55,473748,1.21,0.65%
211,VRSN,10/16/19,186.56,186.56,184.06,185.34,399299,-1.32,-0.71%
212,VRSN,10/15/19,185.53,187.6,181.26,186.66,362313,0.91,0.49%
213,VRSN,10/14/19,185.86,187.07,184.84,185.75,408590,-0.74,-0.40%
214,VRSN,10/11/19,187.41,188.75,186.0,186.49,511800,0.94,0.51%
215,VRSN,10/10/19,184.02,185.92,182.35,185.55,487606,1.52,0.83%
216,VRSN,10/09/19,182.74,184.84,182.3,184.03,480339,3.07,1.70%
217,VRSN,10/08/19,182.14,183.59,179.79,180.96,753513,-2.48,-1.35%
218,VRSN,10/07/19,184.35,184.89,183.11,183.44,646519,-0.9,-0.49%
219,VRSN,10/04/19,181.82,184.8,181.51,184.34,560300,2.93,1.62%
220,VRSN,10/03/19,177.87,181.79,177.03,181.41,1046314,3.46,1.94%
221,VRSN,10/02/19,182.59,182.83,177.33,177.95,870854,-6.0,-3.26%
222,VRSN,10/01/19,187.58,189.0,183.79,183.95,744127,-4.68,-2.48%
223,VRSN,09/30/19,187.84,189.96,186.95,188.63,601821,1.38,0.74%
224,VRSN,09/27/19,192.01,193.2,185.96,187.25,521200,-3.94,-2.06%
225,VRSN,09/26/19,189.38,192.0,189.14,191.19,483704,1.26,0.66%
226,VRSN,09/25/19,186.12,190.93,185.39,189.93,562638,3.15,1.69%
227,VRSN,09/24/19,190.7,191.49,186.09,186.78,547258,-3.04,-1.60%
228,VRSN,09/23/19,189.65,190.62,188.51,189.82,439923,-0.87,-0.46%
229,VRSN,09/20/19,190.53,192.63,189.67,190.69,837300,-0.4,-0.21%
230,VRSN,09/19/19,190.7,192.75,190.47,191.09,684307,1.19,0.63%
231,VRSN,09/18/19,190.48,190.99,187.3,189.9,795040,-1.3,-0.68%
232,VRSN,09/17/19,189.18,191.42,188.53,191.2,744156,1.65,0.87%
233,VRSN,09/16/19,187.99,190.14,186.28,189.55,761349,0.81,0.43%
234,VRSN,09/13/19,190.8,191.91,188.14,188.74,1028700,-2.44,-1.28%
235,VRSN,09/12/19,191.08,194.66,190.58,191.18,746589,0.43,0.23%
236,VRSN,09/11/19,196.28,196.64,190.16,190.75,1139619,-5.96,-3.03%
237,VRSN,09/10/19,200.43,200.43,194.9,196.71,675165,-5.17,-2.56%
238,VRSN,09/09/19,208.02,208.12,200.46,201.88,582778,-5.69,-2.74%
239,VRSN,09/06/19,207.92,209.75,206.25,207.57,431900,0.99,0.48%
240,VRSN,09/05/19,205.0,206.83,204.11,206.58,655721,3.05,1.50%
241,VRSN,09/04/19,202.66,203.87,201.99,203.53,579624,1.38,0.68%
