,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
40,2019-10-31,276.38,279.0888,275.0601,276.81,276.81,5355608,0.0,1.0
41,2019-10-30,274.64,277.47,273.0,277.15,277.15,3482610,0.0,1.0
42,2019-10-29,277.6,278.29,273.08,274.29,274.29,4705004,0.0,1.0
43,2019-10-28,273.26,275.93,271.3669,275.93,275.93,3786785,0.0,1.0
44,2019-10-25,266.26,272.18,265.56,270.19,270.19,2757552,0.0,1.0
45,2019-10-24,263.56,269.33,263.56,268.75,268.75,3823319,0.0,1.0
46,2019-10-23,262.68,264.19,258.51,260.85,260.85,5386444,0.0,1.0
47,2019-10-22,274.9,275.35,261.01,261.26,261.26,5641303,0.0,1.0
48,2019-10-21,271.93,274.36,269.5,274.3,274.3,3098896,0.0,1.0
49,2019-10-18,275.24,276.68,269.9,270.63,270.63,4052206,0.0,1.0
50,2019-10-17,279.35,280.44,275.93,276.51,276.51,2440056,0.0,1.0
51,2019-10-16,277.1,279.03,274.8,278.27,278.27,2729701,0.0,1.0
52,2019-10-15,277.21,279.96,275.96,278.56,278.56,3006823,0.0,1.0
53,2019-10-14,277.56,278.56,275.56,276.38,276.38,2045862,0.0,1.0
54,2019-10-11,276.2,280.0,275.12,275.91,275.91,3507281,0.0,1.0
55,2019-10-10,271.56,274.71,271.26,273.83,273.83,2227489,0.0,1.0
56,2019-10-09,269.96,273.14,269.5,272.24,272.24,2176407,0.0,1.0
57,2019-10-08,269.82,271.08,266.59,267.07,267.07,2826674,0.33,1.0
58,2019-10-07,271.31,273.5,270.4118,272.19,271.8541,2873452,0.0,1.0
59,2019-10-04,269.51,274.48,269.16,274.06,273.7218,2689069,0.0,1.0
60,2019-10-03,264.25,268.54,260.41,268.29,267.9589,3953975,0.0,1.0
61,2019-10-02,268.16,268.94,262.52,264.48,264.1536,4636363,0.0,1.0
62,2019-10-01,271.49,273.65,270.04,270.94,270.6056,3070861,0.0,1.0
63,2019-09-30,270.99,272.07,269.32,271.57,271.2349,3260778,0.0,1.0
64,2019-09-27,275.39,275.63,267.69,269.13,268.7979,3237279,0.0,1.0
65,2019-09-26,273.23,275.44,272.63,273.89,273.552,2934281,0.0,1.0
66,2019-09-25,270.25,272.99,266.61,272.75,272.4134,4102066,0.0,1.0
67,2019-09-24,275.63,277.44,269.06,271.12,270.7854,4122719,0.0,1.0
68,2019-09-23,270.3,273.74,270.0,273.15,272.8129,3106326,0.0,1.0
69,2019-09-20,277.79,278.59,270.91,271.17,270.8353,5575221,0.0,1.0
70,2019-09-19,275.96,278.145,274.8519,275.91,275.5695,2625675,0.0,1.0
71,2019-09-18,276.77,276.845,270.44,275.1,274.7605,2983354,0.0,1.0
72,2019-09-17,274.55,278.63,273.9517,276.25,275.9091,2950683,0.0,1.0
73,2019-09-16,273.47,275.76,272.71,274.08,273.7418,2753233,0.0,1.0
74,2019-09-13,277.99,278.15,273.04,276.32,275.979,4630877,0.0,1.0
75,2019-09-12,273.39,278.773,273.1948,276.4,276.0589,5497162,0.0,1.0
76,2019-09-11,274.92,276.0,269.2,269.95,269.6169,6336941,0.0,1.0
77,2019-09-10,281.34,281.5,270.34,272.33,271.9939,8680334,0.0,1.0
78,2019-09-09,293.49,293.69,280.1,283.36,283.0103,4794198,0.0,1.0
79,2019-09-06,291.94,293.07,290.05,291.38,291.0204,2782779,0.0,1.0
80,2019-09-05,290.29,293.46,289.6001,292.08,291.7195,3808303,0.0,1.0
81,2019-09-04,282.77,286.205,282.1462,286.1,285.7469,2630958,0.0,1.0
82,2019-09-03,279.99,282.84,278.5,280.11,279.7643,2350841,0.0,1.0
83,2019-08-30,282.59,282.96,278.734,281.37,281.0228,2600265,0.0,1.0
84,2019-08-29,281.0,281.98,278.88,281.38,281.0327,2297871,0.0,1.0
85,2019-08-28,275.23,278.65,273.3679,278.24,277.8966,2306887,0.0,1.0
86,2019-08-27,276.74,279.09,274.91,276.64,276.2986,2170169,0.0,1.0
87,2019-08-26,274.88,276.43,272.98,276.43,276.0889,2185018,0.0,1.0
88,2019-08-23,280.0,282.0911,270.21,271.89,271.5545,4417798,0.0,1.0
89,2019-08-22,282.11,282.89,276.76,280.77,280.4235,2975974,0.0,1.0
90,2019-08-21,279.64,282.1,279.2861,282.01,281.662,2492795,0.0,1.0
91,2019-08-20,278.4,279.56,275.85,277.04,276.6981,2583697,0.0,1.0
92,2019-08-19,277.0,278.57,275.21,278.07,277.7268,2502640,0.0,1.0
93,2019-08-16,274.98,275.96,273.79,274.36,274.0214,2718148,0.0,1.0
94,2019-08-15,269.28,273.15,268.09,271.89,271.5545,3364264,0.0,1.0
95,2019-08-14,269.82,272.47,265.85,267.15,266.8203,3750345,0.0,1.0
96,2019-08-13,269.83,275.365,268.0,274.53,274.1912,3926426,0.0,1.0
97,2019-08-12,272.85,274.98,268.89,270.0,269.6668,3861432,0.0,1.0
98,2019-08-09,275.51,276.9,273.08,274.95,274.6107,3410530,0.0,1.0
99,2019-08-08,272.0,278.08,271.595,278.04,277.6969,4135475,0.0,1.0
100,2019-08-07,263.4,270.0,260.25,269.31,268.9776,4475969,0.0,1.0
101,2019-08-06,261.8,265.155,260.18,264.68,264.3534,4918499,0.0,1.0
102,2019-08-05,260.0,262.65,253.9,256.84,256.523,6861319,0.0,1.0
103,2019-08-02,272.0,272.5,265.68,269.45,269.1175,4438017,0.0,1.0
104,2019-08-01,273.93,279.31,271.64,274.16,273.8217,4988113,0.0,1.0
105,2019-07-31,278.67,278.98,265.69,272.27,271.934,5513056,0.0,1.0
106,2019-07-30,279.34,282.37,275.45,278.16,277.8167,3961013,0.0,1.0
107,2019-07-29,283.12,283.33,280.43,281.44,281.0927,3677650,0.0,1.0
108,2019-07-26,280.6,282.29,280.08,282.07,281.7219,2942391,0.0,1.0
109,2019-07-25,280.0,280.9,277.55,279.35,279.0053,2312275,0.0,1.0
110,2019-07-24,278.17,280.3,276.38,280.25,279.9041,2805211,0.0,1.0
111,2019-07-23,280.0,280.42,276.9,278.97,278.6257,2275405,0.0,1.0
112,2019-07-22,276.91,279.36,276.07,278.61,278.2662,2093004,0.0,1.0
113,2019-07-19,279.43,279.48,275.42,275.6,275.2599,3048222,0.0,1.0
114,2019-07-18,275.0,277.25,274.74,276.78,276.4384,3242092,0.0,1.0
115,2019-07-17,277.39,278.47,275.27,275.28,274.9403,2319268,0.0,1.0
116,2019-07-16,279.0,280.63,275.3082,276.62,276.2786,2976028,0.0,1.0
117,2019-07-15,280.46,280.59,278.5535,279.37,279.0252,3349518,0.0,1.0
118,2019-07-12,279.24,279.74,276.26,279.54,279.195,2299980,0.0,1.0
119,2019-07-11,277.6,278.65,276.08,278.32,277.9765,2583945,0.0,1.0
120,2019-07-10,274.17,277.0962,274.15,275.38,275.0402,2322970,0.0,1.0
121,2019-07-09,269.82,273.6508,269.5,273.34,273.0027,2477597,0.0,1.0
122,2019-07-08,270.1,272.07,269.46,271.23,270.8953,2291791,0.33,1.0
123,2019-07-05,271.5,272.77,269.09,272.14,271.4739,2561004,0.0,1.0
124,2019-07-03,271.0,273.08,270.78,273.08,272.4116,1896816,0.0,1.0
125,2019-07-02,266.88,270.6,266.4345,270.57,269.9077,2649648,0.0,1.0
126,2019-07-01,269.99,269.99,264.8722,266.77,266.117,2649210,0.0,1.0
127,2019-06-28,263.09,264.84,261.3283,264.53,263.8825,4400979,0.0,1.0
128,2019-06-27,262.44,263.5841,260.4,261.1,260.4609,2186857,0.0,1.0
129,2019-06-26,260.88,262.65,259.9925,261.3,260.6604,3869362,0.0,1.0
130,2019-06-25,266.04,266.31,259.12,259.73,259.0942,3137962,0.0,1.0
131,2019-06-24,265.85,267.1,265.13,265.3,264.6506,2538233,0.0,1.0
132,2019-06-21,265.82,268.15,264.42,264.47,263.8226,4285826,0.0,1.0
133,2019-06-20,263.49,267.7,262.5,266.79,266.1369,4667305,0.0,1.0
134,2019-06-19,258.83,260.62,258.3,259.87,259.2339,4326451,0.0,1.0
135,2019-06-18,261.7,262.25,255.0666,258.81,258.1765,3921313,0.0,1.0
136,2019-06-17,261.0,261.71,258.05,259.2,258.5655,3332201,0.0,1.0
137,2019-06-14,259.99,261.98,259.42,260.1,259.4633,3158167,0.0,1.0
138,2019-06-13,265.0,265.23,260.25,261.2,260.5606,4331030,0.0,1.0
139,2019-06-12,262.45,264.21,261.36,263.85,263.2041,2295582,0.0,1.0
140,2019-06-11,267.47,267.89,259.1802,263.66,263.0146,3119822,0.0,1.0
141,2019-06-10,269.0,269.85,265.28,266.1,265.4486,4469011,0.0,1.0
142,2019-06-07,260.0,266.87,259.62,265.8,265.1494,3691876,0.0,1.0
143,2019-06-06,256.36,258.7,254.86,257.83,257.1989,3443503,0.0,1.0
144,2019-06-05,251.47,256.97,250.15,256.26,255.6327,4742351,0.0,1.0
145,2019-06-04,245.13,249.37,241.7165,249.18,248.5701,4862214,0.0,1.0
146,2019-06-03,251.8,252.98,240.25,242.26,241.667,5452117,0.0,1.0
147,2019-05-31,251.98,253.66,250.84,251.49,250.8744,5041674,0.0,1.0
148,2019-05-30,254.27,256.06,252.79,254.19,253.5678,2817431,0.0,1.0
149,2019-05-29,252.25,254.25,251.27,253.56,252.9393,4014738,0.0,1.0
150,2019-05-28,252.66,257.76,252.65,253.43,252.8097,6252091,0.0,1.0
151,2019-05-24,253.14,253.368,250.33,251.48,250.8644,2710979,0.0,1.0
152,2019-05-23,254.75,255.7,248.33,249.73,249.1187,5072825,0.0,1.0
153,2019-05-22,254.75,258.86,254.5,256.9,256.2712,2936132,0.0,1.0
154,2019-05-21,255.0,255.95,253.7917,255.36,254.7349,2881574,0.0,1.0
155,2019-05-20,250.49,254.39,249.33,253.49,252.8695,2951885,0.0,1.0
156,2019-05-17,251.11,254.29,250.84,252.55,251.9318,3129869,0.0,1.0
157,2019-05-16,250.44,255.15,250.325,253.42,252.7997,4911936,0.0,1.0
158,2019-05-15,244.33,251.04,244.21,249.15,248.5401,4186938,0.0,1.0
159,2019-05-14,242.12,247.44,241.9,245.94,245.338,3862061,0.0,1.0
160,2019-05-13,241.51,243.91,240.364,241.38,240.7891,4137245,0.0,1.0
161,2019-05-10,243.87,248.72,241.33,247.43,246.8243,2816229,0.0,1.0
162,2019-05-09,241.89,245.53,239.96,245.31,244.7095,3891243,0.0,1.0
163,2019-05-08,244.54,247.55,243.75,245.33,244.7295,3050728,0.0,1.0
164,2019-05-07,247.27,247.73,242.6,245.06,244.4601,4257546,0.0,1.0
165,2019-05-06,241.49,249.08,240.05,248.64,248.0314,3022015,0.0,1.0
166,2019-05-03,248.61,249.85,247.46,247.95,247.3431,3194160,0.0,1.0
167,2019-05-02,247.56,248.27,244.28,247.19,246.5849,4747332,0.0,1.0
168,2019-05-01,254.9,256.25,248.67,248.75,248.1411,5146013,0.0,1.0
169,2019-04-30,251.09,257.429,250.51,254.24,253.6177,7179637,0.0,1.0
170,2019-04-29,246.88,248.21,245.86,247.13,246.5251,3274889,0.0,1.0
171,2019-04-26,246.05,247.15,243.22,246.68,246.0762,3349310,0.0,1.0
172,2019-04-25,244.7,246.85,244.02,245.61,245.0088,3152421,0.0,1.0
173,2019-04-24,243.63,246.075,242.811,245.29,244.6896,3255232,0.0,1.0
174,2019-04-23,243.9,244.5,242.45,243.49,242.894,3108408,0.0,1.0
175,2019-04-22,239.8,243.14,239.07,243.05,242.4551,2217754,0.0,1.0
176,2019-04-18,242.53,242.65,240.46,240.89,240.3003,3016796,0.0,1.0
177,2019-04-17,240.67,241.24,238.95,241.0,240.4101,2829235,0.0,1.0
178,2019-04-16,240.0,240.97,238.95,240.09,239.5023,2564480,0.0,1.0
179,2019-04-15,239.52,239.86,237.19,239.15,238.5646,3437536,0.0,1.0
180,2019-04-12,237.03,239.0,236.08,238.83,238.2454,3452168,0.0,1.0
181,2019-04-11,238.0,238.0,235.04,236.04,235.4622,1908232,0.0,1.0
182,2019-04-10,237.0,237.95,236.11,237.06,236.4797,1984176,0.0,1.0
183,2019-04-09,235.29,237.25,235.0,235.91,235.3325,2491354,0.0,1.0
184,2019-04-08,235.72,236.28,233.12,236.27,235.6917,2714544,0.33,1.0
185,2019-04-05,237.21,237.96,236.11,236.63,235.7215,2590044,0.0,1.0
186,2019-04-04,238.7,238.77,233.76,236.06,235.1537,3096332,0.0,1.0
187,2019-04-03,240.28,240.93,237.82,238.93,238.0127,2912450,0.0,1.0
188,2019-04-02,239.23,239.87,238.07,239.26,238.3414,3386726,0.0,1.0
189,2019-04-01,238.3,239.75,236.94,239.05,238.1323,3475901,0.0,1.0
190,2019-03-29,236.49,236.64,233.965,235.45,234.5461,3453858,0.0,1.0
191,2019-03-28,233.42,235.33,232.372,234.86,233.9583,2712090,0.0,1.0
192,2019-03-27,233.92,234.2,229.65,232.52,231.6273,2640702,0.0,1.0
193,2019-03-26,232.96,233.63,231.45,233.29,232.3944,3046898,0.0,1.0
194,2019-03-25,230.39,231.94,228.55,230.42,229.5354,3506468,0.0,1.0
195,2019-03-22,234.84,236.0,230.68,230.76,229.8741,3709381,0.0,1.0
196,2019-03-21,228.2,237.08,228.18,235.87,234.9645,4441059,0.0,1.0
197,2019-03-20,229.73,231.94,227.84,229.89,229.0074,3747403,0.0,1.0
198,2019-03-19,231.54,232.1,230.33,231.01,230.1231,3212000,0.0,1.0
199,2019-03-18,232.29,232.5,229.11,230.39,229.5055,2734329,0.0,1.0
200,2019-03-15,228.82,232.76,228.81,231.17,230.2825,3894538,0.0,1.0
201,2019-03-14,228.7,230.2094,227.41,229.51,228.6289,2838729,0.0,1.0
202,2019-03-13,228.37,231.33,227.8,228.5,227.6228,2690361,0.0,1.0
203,2019-03-12,226.59,228.2,226.22,226.94,226.0687,2478896,0.0,1.0
204,2019-03-11,222.94,226.13,222.84,225.64,224.7737,2670194,0.0,1.0
205,2019-03-08,218.38,222.19,215.9258,221.87,221.0182,2691837,0.0,1.0
206,2019-03-07,223.62,224.44,220.74,222.41,221.5561,3879922,0.0,1.0
207,2019-03-06,225.85,226.51,223.95,224.47,223.6082,2849295,0.0,1.0
208,2019-03-05,226.23,226.92,225.29,226.22,225.3515,2779085,0.0,1.0
209,2019-03-04,227.31,228.5,223.67,226.29,225.4212,2977693,0.0,1.0
210,2019-03-01,226.88,228.15,225.36,227.25,226.3776,3001730,0.0,1.0
211,2019-02-28,224.09,225.6,223.66,224.77,223.9071,3240405,0.0,1.0
212,2019-02-27,223.04,224.61,221.74,224.57,223.7078,2119937,0.0,1.0
213,2019-02-26,222.16,225.18,222.05,224.0,223.14,2852267,0.0,1.0
214,2019-02-25,225.0,225.4,223.0,223.32,222.4626,3359156,0.0,1.0
215,2019-02-22,220.0,223.63,219.7,223.32,222.4626,3295639,0.0,1.0
216,2019-02-21,220.21,221.03,218.62,219.31,218.468,3528836,0.0,1.0
217,2019-02-20,221.22,221.83,219.4,221.11,220.2611,3103564,0.0,1.0
218,2019-02-19,221.43,221.96,220.36,220.59,219.7431,2836861,0.0,1.0
219,2019-02-15,222.19,222.35,220.48,222.11,221.2573,2758470,0.0,1.0
220,2019-02-14,219.51,220.98,218.62,219.81,218.9661,2875629,0.0,1.0
221,2019-02-13,219.79,221.28,219.435,220.54,219.6933,2996829,0.0,1.0
222,2019-02-12,218.56,219.49,217.64,218.91,218.0696,3411398,0.0,1.0
223,2019-02-11,216.99,218.65,216.3449,217.1,216.2665,2974373,0.0,1.0
224,2019-02-08,212.0,216.63,212.0,216.58,215.7485,3248411,0.0,1.0
225,2019-02-07,213.46,214.45,211.6,213.97,213.1485,2742885,0.0,1.0
226,2019-02-06,215.25,215.9,213.68,215.3,214.4734,2697964,0.0,1.0
227,2019-02-05,215.0,216.7,214.945,215.86,215.0313,3091476,0.0,1.0
228,2019-02-04,214.35,214.95,213.195,214.91,214.0849,4397521,0.0,1.0
229,2019-02-01,211.99,214.64,211.2,213.77,212.9493,6470065,0.0,1.0
230,2019-01-31,209.8,212.97,208.0,211.13,210.3194,11316235,0.0,1.0
231,2019-01-30,200.42,204.83,199.9,204.02,203.2367,4079538,0.0,1.0
232,2019-01-29,200.19,200.67,197.66,199.24,198.4751,3661922,0.0,1.0
233,2019-01-28,200.74,200.98,198.06,200.16,199.3916,3277232,0.0,1.0
234,2019-01-25,202.19,203.89,200.99,202.94,202.1609,4687308,0.0,1.0
235,2019-01-24,198.42,200.2,197.93,199.79,199.023,2792247,0.0,1.0
236,2019-01-23,201.05,201.06,196.6,198.35,197.5885,3086372,0.0,1.0
237,2019-01-22,199.79,201.0,197.65,199.46,198.6942,4457655,0.0,1.0
238,2019-01-18,201.18,202.53,200.02,202.0,201.2245,4866871,0.0,1.0
239,2019-01-17,197.45,200.4,197.1,199.31,198.5448,2764372,0.0,1.0
240,2019-01-16,197.51,198.41,196.5,197.77,197.0107,3546393,0.0,1.0
241,2019-01-15,195.22,197.35,193.1,196.52,195.7655,3783022,0.0,1.0
242,2019-01-14,194.38,197.0,194.0,195.43,194.6797,3336661,0.0,1.0
243,2019-01-11,196.07,196.7,194.71,195.9,195.1479,2500187,0.0,1.0
244,2019-01-10,193.03,197.24,191.32,196.95,196.1939,3693776,0.0,1.0
245,2019-01-09,194.3,196.55,193.28,195.77,195.0184,5471549,0.0,1.0
246,2019-01-08,189.9,192.49,188.5,192.28,191.5418,5069727,0.33,1.0
247,2019-01-07,190.63,193.02,189.71,191.22,190.1595,4219351,0.0,1.0
248,2019-01-04,184.85,191.253,184.44,189.76,188.7076,4452864,0.0,1.0
249,2019-01-03,187.5,187.51,180.98,181.18,180.1752,5071336,0.0,1.0
250,2019-01-02,185.83,190.82,185.31,189.74,188.6877,4294038,0.0,1.0
251,2018-12-31,186.92,189.0,186.36,188.65,187.6038,3658494,0.0,1.0
252,2018-12-28,189.71,190.1,184.181,186.16,185.1276,4830426,0.0,1.0
253,2018-12-27,183.98,188.7,180.1628,188.69,187.6435,4695211,0.0,1.0
254,2018-12-26,176.0,186.5,176.0,186.43,185.3961,5261366,0.0,1.0
255,2018-12-24,173.15,177.98,171.89,174.65,173.6814,4351915,0.0,1.0
256,2018-12-21,181.2,185.27,175.0,175.19,174.2184,8374291,0.0,1.0
257,2018-12-20,185.6,188.34,180.23,182.71,181.6967,6562735,0.0,1.0
258,2018-12-19,190.93,194.35,184.76,187.12,186.0823,6100646,0.0,1.0
259,2018-12-18,192.06,194.35,190.1,191.61,190.5474,4345203,0.0,1.0
260,2018-12-17,193.5,193.5411,188.7658,190.45,189.3938,5460289,0.0,1.0
261,2018-12-14,196.6,197.24,193.19,195.33,194.2467,3801699,0.0,1.0
262,2018-12-13,200.8,202.2,195.31,198.96,197.8566,5246174,0.0,1.0
263,2018-12-12,200.46,205.96,200.26,200.29,199.1792,5160068,0.0,1.0
264,2018-12-11,201.08,201.4,196.06,197.74,196.6434,3582443,0.0,1.0
265,2018-12-10,194.65,198.7212,193.001,198.06,196.9616,4101032,0.0,1.0
266,2018-12-07,203.78,206.52,194.9,196.5,195.4102,4968069,0.0,1.0
267,2018-12-06,194.8,203.3673,194.22,202.99,201.8642,6558875,0.0,1.0
268,2018-12-04,207.39,209.52,199.62,200.49,199.3781,6628566,0.0,1.0
269,2018-12-03,206.01,209.91,205.94,209.86,208.6961,6598277,0.0,1.0
270,2018-11-30,196.59,201.67,195.8,201.07,199.9549,7944649,0.0,1.0
271,2018-11-29,202.05,202.05,196.31,196.66,195.5693,5447695,0.0,1.0
272,2018-11-28,195.0,202.47,193.27,202.28,201.1582,6203007,0.0,1.0
273,2018-11-27,190.75,193.04,189.45,192.98,191.9098,3976519,0.0,1.0
274,2018-11-26,185.58,192.23,183.68,191.85,190.786,6917227,0.0,1.0
275,2018-11-23,184.88,186.23,182.26,182.6,181.5873,2601000,0.0,1.0
276,2018-11-21,188.54,190.09,186.24,187.66,186.6193,3950184,0.0,1.0
277,2018-11-20,181.98,188.8,177.4,187.06,186.0226,7892937,0.0,1.0
278,2018-11-19,199.04,199.4024,188.55,189.28,188.2303,4488096,0.0,1.0
279,2018-11-16,199.0,200.91,197.45,199.04,197.9361,2939576,0.0,1.0
280,2018-11-15,197.02,201.15,194.33,200.71,199.5969,3424560,0.0,1.0
281,2018-11-14,200.56,202.23,195.61,197.58,196.4842,3218798,0.0,1.0
282,2018-11-13,199.78,202.2492,197.55,198.17,197.071,2851971,0.0,1.0
283,2018-11-12,204.62,205.25,198.725,199.14,198.0356,3507348,0.0,1.0
284,2018-11-09,207.38,207.98,203.42,205.62,204.4797,3229908,0.0,1.0
285,2018-11-08,207.36,208.86,206.0,208.86,207.7017,3922167,0.0,1.0
286,2018-11-07,202.19,208.3799,201.74,208.24,207.0851,4922836,0.0,1.0
287,2018-11-06,198.5,200.67,197.53,199.15,198.0455,2916225,0.0,1.0
288,2018-11-05,198.2,199.13,194.29,197.98,196.882,3110772,0.0,1.0
289,2018-11-02,198.92,200.99,195.25,197.72,196.6235,4261579,0.0,1.0
290,2018-11-01,198.89,200.0,195.01,199.71,198.6024,4439047,0.0,1.0
291,2018-10-31,193.25,199.96,193.25,197.67,196.5737,7683459,0.0,1.0
292,2018-10-30,192.58,193.63,183.75,187.73,186.6889,9239212,0.0,1.0
293,2018-10-29,200.35,202.34,187.63,191.04,189.9805,6623805,0.0,1.0
294,2018-10-26,199.2,202.41,195.73,197.49,196.3947,6523587,0.0,1.0
295,2018-10-25,197.0,205.1,195.71,204.2,203.0675,4940685,0.0,1.0
296,2018-10-24,202.64,203.47,195.38,195.69,194.6047,4415868,0.0,1.0
297,2018-10-23,199.49,203.73,196.6,202.43,201.3073,5076762,0.0,1.0
298,2018-10-22,203.72,206.26,201.88,204.5,203.3659,4045080,0.0,1.0
299,2018-10-19,203.87,207.44,203.0,203.06,201.9339,4832515,0.0,1.0
300,2018-10-18,206.97,207.22,202.26,203.62,202.4907,6264474,0.0,1.0
301,2018-10-17,207.63,208.0,204.69,207.38,206.2299,4431154,0.0,1.0
302,2018-10-16,202.68,208.12,202.53,207.78,206.6277,4694920,0.0,1.0
303,2018-10-15,203.72,203.8,199.53,200.32,199.209,3969219,0.0,1.0
304,2018-10-12,200.57,204.84,199.537,204.22,203.0874,6160285,0.0,1.0
305,2018-10-11,194.65,199.7268,192.91,194.51,193.4313,9185152,0.0,1.0
306,2018-10-10,209.33,209.33,196.01,196.69,195.5992,8455000,0.0,1.0
307,2018-10-09,208.06,210.99,206.69,209.76,208.5967,5659367,0.0,1.0
308,2018-10-08,211.7,211.8,203.25,208.26,207.105,5610955,0.0,1.0
309,2018-10-05,216.45,217.19,211.8507,213.26,212.0773,4268256,0.25,1.0
310,2018-10-04,222.07,222.15,214.59,216.15,214.6996,5664863,0.0,1.0
311,2018-10-03,223.78,224.33,222.55,223.13,221.6327,2662415,0.0,1.0
312,2018-10-02,223.5,223.73,221.01,222.37,220.8778,3060972,0.0,1.0
313,2018-10-01,224.84,225.35,223.09,223.77,222.2684,2955567,0.0,1.0
314,2018-09-28,222.13,223.69,221.05,222.61,221.1162,2954987,0.0,1.0
315,2018-09-27,222.69,223.6135,222.06,222.31,220.8182,2645186,0.0,1.0
316,2018-09-26,222.62,224.36,221.704,222.26,220.7686,2963613,0.0,1.0
317,2018-09-25,221.92,223.04,221.22,222.12,220.6295,2181328,0.0,1.0
318,2018-09-24,220.41,222.14,218.21,221.35,219.8647,2520247,0.0,1.0
319,2018-09-21,222.14,223.37,220.89,221.9,220.411,7177811,0.0,1.0
320,2018-09-20,219.98,221.92,218.9,221.39,219.9044,3108564,0.0,1.0
321,2018-09-19,220.63,221.41,217.16,218.19,216.7259,2882966,0.0,1.0
322,2018-09-18,217.46,220.9601,217.3,220.05,218.5734,2851356,0.0,1.0
323,2018-09-17,219.97,219.98,216.11,216.47,215.0174,2500931,0.0,1.0
324,2018-09-14,218.0,218.82,216.42,217.96,216.4974,2638024,0.0,1.0
325,2018-09-13,214.77,218.69,214.37,217.22,215.7624,3897953,0.0,1.0
326,2018-09-12,213.05,214.46,211.86,214.03,212.5938,2291506,0.0,1.0
327,2018-09-11,210.52,213.56,210.1,213.45,212.0177,2728610,0.0,1.0
328,2018-09-10,212.66,213.48,211.38,211.67,210.2496,3326193,0.0,1.0
329,2018-09-07,211.02,213.24,209.7,211.09,209.6735,3298535,0.0,1.0
330,2018-09-06,211.44,213.2691,210.47,212.77,211.3423,3032908,0.0,1.0
331,2018-09-05,215.76,215.77,210.31,211.16,209.7431,3869543,0.0,1.0
