,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
152,TTNP,01/10/20,0.31,0.325,0.262,0.27,32619400,-0.03,-10.00%
153,TTNP,01/09/20,0.22,0.34,0.21,0.3,65768394,0.08,36.99%
154,TTNP,01/08/20,0.22,0.225,0.2,0.219,9261231,-0.02,-7.40%
155,TTNP,01/07/20,0.2365,0.25,0.2145,0.2365,19318994,-0.06,-19.83%
156,TTNP,01/06/20,0.3255,0.344,0.261,0.295,39504006,0.03,13.33%
157,TTNP,01/03/20,0.225,0.3,0.2215,0.2603,31736700,0.04,18.32%
158,TTNP,01/02/20,0.2,0.22,0.19,0.22,8131279,0.03,13.34%
159,TTNP,12/31/19,0.22,0.225,0.185,0.1941,9274500,-0.02,-9.72%
160,TTNP,12/30/19,0.19,0.239,0.189,0.215,22972927,0.04,22.72%
161,TTNP,12/27/19,0.1625,0.185,0.1583,0.1752,7568800,0.02,9.71%
162,TTNP,12/26/19,0.1625,0.1628,0.158,0.1597,1496320,0.0,1.01%
163,TTNP,12/24/19,0.1599,0.164,0.157,0.1581,1182200,-0.0,-0.57%
164,TTNP,12/23/19,0.155,0.1625,0.155,0.159,1481908,0.0,1.15%
165,TTNP,12/20/19,0.1605,0.1624,0.1541,0.1572,1611400,-0.0,-1.75%
166,TTNP,12/19/19,0.16,0.17,0.16,0.16,2528870,0.0,2.24%
167,TTNP,12/18/19,0.1622,0.1632,0.156,0.1565,2938394,-0.01,-3.51%
168,TTNP,12/17/19,0.1675,0.1675,0.1603,0.1622,1771446,0.0,0.31%
169,TTNP,12/16/19,0.16,0.1685,0.16,0.1617,2149908,-0.0,-1.40%
170,TTNP,12/13/19,0.18,0.18,0.163,0.164,2397400,-0.01,-3.07%
171,TTNP,12/12/19,0.1693,0.174,0.159,0.1692,3249247,0.0,0.24%
172,TTNP,12/11/19,0.1745,0.178,0.1631,0.1688,5992979,-0.01,-3.54%
173,TTNP,12/10/19,0.21,0.21,0.19,0.175,9714035,-0.04,-17.45%
174,TTNP,12/09/19,0.197,0.215,0.19,0.212,12195847,0.02,12.71%
175,TTNP,12/06/19,0.18,0.198,0.175,0.1881,8722500,0.02,8.73%
176,TTNP,12/05/19,0.1845,0.1893,0.16,0.173,5907739,-0.01,-3.89%
177,TTNP,12/04/19,0.19,0.195,0.175,0.18,11751041,-0.0,-0.55%
178,TTNP,12/03/19,0.15,0.188,0.149,0.181,16995344,0.03,20.43%
179,TTNP,12/02/19,0.1521,0.157,0.145,0.1503,2402455,-0.0,-1.12%
180,TTNP,11/29/19,0.1595,0.1615,0.1511,0.152,1386600,-0.0,-2.44%
181,TTNP,11/27/19,0.1545,0.165,0.151,0.1558,2967300,0.0,1.43%
182,TTNP,11/26/19,0.153,0.159,0.1475,0.1536,2664217,0.0,3.16%
183,TTNP,11/25/19,0.1574,0.1574,0.1441,0.1489,1633212,0.0,0.07%
184,TTNP,11/22/19,0.148,0.15,0.142,0.1488,2305200,0.0,0.54%
185,TTNP,11/21/19,0.145,0.153,0.145,0.148,2184745,-0.0,-1.33%
186,TTNP,11/20/19,0.16,0.16,0.14,0.15,3609228,-0.0,-0.66%
187,TTNP,11/19/19,0.1571,0.1599,0.1502,0.151,3181592,-0.01,-5.57%
188,TTNP,11/18/19,0.165,0.166,0.1565,0.1599,2844029,-0.0,-2.86%
189,TTNP,11/15/19,0.1678,0.169,0.155,0.1646,8231700,-0.0,-1.44%
190,TTNP,11/14/19,0.17,0.189,0.163,0.167,13335294,0.0,0.06%
191,TTNP,11/13/19,0.174,0.174,0.163,0.1669,3801475,-0.0,-2.63%
192,TTNP,11/12/19,0.172,0.178,0.1685,0.1714,3060680,0.0,1.90%
193,TTNP,11/11/19,0.17,0.173,0.1653,0.1682,2632089,0.0,2.56%
194,TTNP,11/08/19,0.17,0.1739,0.164,0.164,2685800,-0.01,-3.59%
195,TTNP,11/07/19,0.178,0.178,0.167,0.1701,2944398,-0.01,-3.90%
196,TTNP,11/06/19,0.169,0.1864,0.156,0.177,10003698,0.01,5.67%
197,TTNP,11/05/19,0.172,0.1739,0.1659,0.1675,4674981,-0.0,-2.33%
198,TTNP,11/04/19,0.175,0.1767,0.1653,0.1715,5340570,-0.01,-2.94%
199,TTNP,11/01/19,0.175,0.1817,0.1722,0.1767,2968200,-0.0,-1.83%
200,TTNP,10/31/19,0.1865,0.1865,0.1756,0.18,4990088,-0.01,-3.23%
201,TTNP,10/30/19,0.17,0.19,0.161,0.186,10773057,0.02,9.28%
202,TTNP,10/29/19,0.176,0.1786,0.167,0.1702,6256739,-0.01,-3.84%
203,TTNP,10/28/19,0.185,0.188,0.1725,0.177,6550837,-0.01,-2.91%
204,TTNP,10/25/19,0.19,0.193,0.1756,0.1823,8681900,-0.01,-6.46%
205,TTNP,10/24/19,0.2084,0.21,0.19,0.1949,12739859,-0.02,-8.07%
206,TTNP,10/23/19,0.196,0.219,0.1861,0.212,34061062,0.03,14.66%
207,TTNP,10/22/19,0.18,0.195,0.1671,0.1849,20318253,0.0,2.72%
208,TTNP,10/21/19,0.19,0.19,0.17,0.18,13933619,0.01,2.97%
209,TTNP,10/18/19,0.174,0.187,0.1711,0.1748,11003001,0.01,5.11%
210,TTNP,10/17/19,0.183,0.189,0.1621,0.1663,15385475,-0.01,-7.61%
211,TTNP,10/16/19,0.175,0.1938,0.171,0.18,40646475,-0.19,-51.02%
212,TTNP,10/15/19,0.39,0.4,0.35,0.3675,1377623,0.01,1.91%
213,TTNP,10/14/19,0.42,0.43,0.3499,0.3606,2014315,-0.07,-16.14%
214,TTNP,10/11/19,0.375,0.5149,0.3661,0.43,8980400,0.11,34.37%
215,TTNP,10/10/19,0.35,0.36,0.32,0.32,651031,-0.03,-8.57%
216,TTNP,10/09/19,0.325,0.4173,0.296,0.35,1824867,0.01,2.88%
217,TTNP,10/08/19,0.39,0.4138,0.3211,0.3402,1131401,-0.04,-10.47%
218,TTNP,10/07/19,0.44,0.45,0.34,0.38,2709963,-0.06,-13.64%
219,TTNP,10/04/19,0.27,0.5888,0.27,0.44,8613600,0.19,74.60%
220,TTNP,10/03/19,0.26,0.272,0.2411,0.252,605491,-0.0,-0.40%
221,TTNP,10/02/19,0.277,0.28,0.245,0.253,432498,-0.02,-6.61%
222,TTNP,10/01/19,0.27,0.294,0.269,0.2709,373211,0.0,0.71%
