,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
27,ANDAW,07/10/20,0.7106,0.75,0.6,0.699,173200,0.09,14.59%
28,ANDAW,07/09/20,0.5,0.62,0.48,0.61,253960,0.11,22.02%
29,ANDAW,07/08/20,0.5201,0.5201,0.45,0.4999,51027,-0.02,-3.87%
30,ANDAW,07/07/20,0.58,0.6,0.4001,0.52,129598,-0.08,-13.32%
31,ANDAW,07/06/20,0.55,0.6399,0.55,0.5999,74401,0.02,3.43%
32,ANDAW,07/02/20,0.71,0.71,0.55,0.58,154500,-0.08,-12.12%
33,ANDAW,07/01/20,0.4399,0.7,0.3803,0.66,535650,0.23,53.52%
34,ANDAW,06/30/20,0.44,0.4699,0.398,0.4299,195322,0.03,7.56%
35,ANDAW,06/29/20,0.5,0.54,0.35,0.3997,139632,0.04,11.03%
36,ANDAW,06/26/20,0.34,0.3789,0.331,0.36,349500,0.02,6.35%
37,ANDAW,06/25/20,0.39,0.39,0.321,0.3385,27350,-0.02,-5.97%
38,ANDAW,06/24/20,0.38,0.38,0.331,0.36,59671,-0.04,-10.00%
39,ANDAW,06/23/20,0.3999,0.4499,0.32,0.4,992405,0.1,33.33%
40,ANDAW,06/22/20,0.3,0.3,0.25,0.3,88560,0.0,0.03%
41,ANDAW,06/19/20,0.3,0.3,0.22,0.2999,10500,-0.02,-6.28%
42,ANDAW,06/18/20,0.421,0.421,0.2987,0.32,55098,-0.04,-11.65%
43,ANDAW,06/17/20,0.29,0.56,0.26,0.3622,98978,0.11,46.05%
44,ANDAW,06/16/20,,0.248,0.248,0.248,15,0.0,0.00%
45,ANDAW,06/15/20,0.2703,0.2703,0.248,0.248,9202,0.01,3.33%
46,ANDAW,06/12/20,0.21,0.2932,0.182,0.24,267600,0.03,14.29%
47,ANDAW,06/11/20,0.27,0.29,0.21,0.21,12985,-0.08,-27.59%
48,ANDAW,06/10/20,0.32,0.35,0.255,0.29,202521,-0.03,-9.38%
49,ANDAW,06/09/20,0.25,0.32,0.25,0.32,23601,0.07,28.00%
50,ANDAW,06/08/20,0.25,0.25,0.2234,0.25,27535,0.1,66.67%
51,ANDAW,06/05/20,0.2128,0.2499,0.15,0.15,7800,0.0,0.00%
52,ANDAW,06/04/20,0.15,0.15,0.136,0.15,13300,0.0,0.00%
53,ANDAW,06/03/20,0.14,0.15,0.14,0.15,3000,-0.0,-2.98%
54,ANDAW,06/02/20,0.169,0.17,0.15,0.1546,67100,0.02,18.92%
55,ANDAW,06/01/20,0.1821,0.2366,0.13,0.13,2900,-0.01,-7.21%
56,ANDAW,05/29/20,0.14,0.1401,0.14,0.1401,600,-0.04,-22.17%
57,ANDAW,05/28/20,0.26,0.26,0.1003,0.18,16600,0.08,80.00%
58,ANDAW,05/21/20,,0.1,0.1,0.1,0,0.04,55.04%
59,ANDAW,05/20/20,0.0645,0.0645,0.0645,0.0645,2190,0.0,6.09%
60,ANDAW,05/19/20,0.0608,0.0608,0.0608,0.0608,1500,-0.0,-6.46%
61,ANDAW,05/18/20,0.09,0.09,0.065,0.065,1101,-0.0,-7.01%
62,ANDAW,05/12/20,,0.0699,0.0699,0.0699,0,-0.02,-22.33%
63,ANDAW,05/06/20,,0.09,0.09,0.09,0,0.02,28.57%
64,ANDAW,04/30/20,,0.07,0.07,0.07,0,-0.03,-30.00%
65,ANDAW,04/29/20,0.1,0.1,0.1,0.1,172050,-0.02,-16.67%
66,ANDAW,04/27/20,,0.12,0.12,0.12,0,0.0,0.00%
67,ANDAW,04/16/20,,0.12,0.12,0.12,0,0.0,0.00%
68,ANDAW,04/13/20,,0.12,0.12,0.12,0,0.02,20.00%
69,ANDAW,04/09/20,0.0962,0.1,0.0962,0.1,500,0.03,35.14%
70,ANDAW,04/08/20,0.074,0.074,0.074,0.074,1500,-0.0,-1.33%
71,ANDAW,04/06/20,,0.075,0.075,0.075,0,-0.03,-25.00%
72,ANDAW,04/03/20,0.1,0.1,0.1,0.1,10000,0.0,0.00%
73,ANDAW,03/31/20,,0.1,0.1,0.1,0,0.0,0.00%
74,ANDAW,03/27/20,,0.1,0.1,0.1,0,0.0,0.00%
75,ANDAW,03/26/20,,0.1,0.1,0.1,1,0.0,0.00%
76,ANDAW,03/20/20,,0.1,0.1,0.1,0,0.01,11.11%
77,ANDAW,03/19/20,,0.09,0.09,0.09,3000,0.0,0.00%
78,ANDAW,03/18/20,0.09,0.092,0.09,0.09,1652,-0.01,-14.29%
79,ANDAW,03/17/20,0.1,0.12,0.09,0.105,326800,-0.01,-4.55%
80,ANDAW,03/16/20,0.11,0.11,0.11,0.11,100,-0.0,-0.09%
81,ANDAW,03/13/20,0.1101,0.1101,0.1101,0.1101,100,0.0,0.00%
82,ANDAW,03/12/20,0.1101,0.1101,0.1101,0.1101,21700,-0.04,-26.60%
83,ANDAW,03/11/20,0.15,0.15,0.15,0.15,12500,-0.03,-16.67%
84,ANDAW,03/09/20,,0.18,0.18,0.18,0,-0.02,-9.73%
85,ANDAW,03/06/20,0.1994,0.2,0.1994,0.1994,200,0.0,0.00%
86,ANDAW,03/05/20,0.2,0.2,0.1994,0.1994,14200,0.01,4.95%
87,ANDAW,02/28/20,,0.19,0.19,0.19,0,0.0,0.00%
88,ANDAW,02/27/20,0.19,0.19,0.18,0.19,21900,-0.03,-13.64%
89,ANDAW,02/25/20,,0.22,0.22,0.22,0,-0.01,-3.93%
90,ANDAW,02/14/20,,0.229,0.229,0.229,0,0.01,4.09%
91,ANDAW,02/07/20,,0.22,0.22,0.22,0,0.0,0.00%
92,ANDAW,02/06/20,,0.22,0.22,0.22,50,0.0,0.00%
93,ANDAW,02/03/20,,0.22,0.22,0.22,0,-0.01,-4.35%
94,ANDAW,01/31/20,0.23,0.23,0.23,0.23,50000,0.0,0.00%
95,ANDAW,01/30/20,0.23,0.23,0.23,0.23,26500,0.0,0.00%
96,ANDAW,01/29/20,0.23,0.23,0.23,0.23,50000,0.01,4.50%
97,ANDAW,01/21/20,,0.2201,0.2201,0.2201,0,0.01,4.81%
98,ANDAW,12/19/19,,0.21,0.21,0.21,0,0.01,4.95%
99,ANDAW,12/18/19,0.21,0.21,0.2001,0.2001,2600,-0.01,-2.91%
100,ANDAW,12/05/19,,0.2061,0.2061,0.2061,0,-0.02,-10.39%
101,ANDAW,12/04/19,0.23,0.23,0.2289,0.23,2000,0.01,4.55%
102,ANDAW,11/18/19,,0.22,0.22,0.22,0,0.01,4.81%
103,ANDAW,10/21/19,,0.2099,0.2099,0.2099,0,-0.01,-4.59%
104,ANDAW,10/16/19,,0.22,0.22,0.22,0,0.0,0.00%
105,ANDAW,10/15/19,0.2199,0.22,0.2199,0.22,60000,0.0,0.00%
106,ANDAW,10/14/19,0.21,0.22,0.21,0.22,19600,0.0,0.00%
107,ANDAW,10/03/19,,0.22,0.22,0.22,0,0.02,9.89%
108,ANDAW,09/30/19,,0.2002,0.2002,0.2002,0,-0.01,-4.67%
109,ANDAW,09/26/19,,0.21,0.21,0.21,0,-0.01,-4.55%
110,ANDAW,09/24/19,,0.22,0.22,0.22,0,0.0,0.00%
111,ANDAW,09/23/19,0.22,0.23,0.22,0.22,3000,0.02,9.95%
112,ANDAW,09/19/19,,0.2001,0.2001,0.2001,0,-0.03,-13.00%
113,ANDAW,09/10/19,,0.23,0.23,0.23,0,0.02,9.52%
