,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
53,GRIN,06/03/20,2.37,2.46,2.36,2.38,21424,0.02,0.85%
54,GRIN,06/02/20,2.39,2.452,2.33,2.36,19459,-0.08,-3.28%
55,GRIN,06/01/20,2.34,2.44,2.34,2.44,22936,0.11,4.72%
56,GRIN,05/29/20,2.42,2.47,2.33,2.33,36100,-0.19,-7.54%
57,GRIN,05/28/20,2.54,2.7,2.44,2.52,78991,-0.3,-10.64%
58,GRIN,05/27/20,2.5,2.93,2.28,2.82,814599,0.49,21.03%
59,GRIN,05/26/20,2.28,2.35,2.23,2.33,38246,0.02,0.87%
60,GRIN,05/22/20,2.33,2.369,2.27,2.31,24200,-0.06,-2.53%
61,GRIN,05/21/20,2.45,2.45,2.33,2.37,26205,0.09,3.95%
62,GRIN,05/20/20,2.59,2.59,2.26,2.28,125813,-0.18,-7.32%
63,GRIN,05/19/20,2.46,2.75,2.32,2.46,318513,0.13,5.58%
64,GRIN,05/18/20,2.29,2.37,2.2,2.33,45650,0.09,4.02%
65,GRIN,05/15/20,2.22,2.36,2.22,2.24,48300,0.02,0.90%
66,GRIN,05/14/20,2.29,2.39,2.18,2.22,46925,-0.04,-1.77%
67,GRIN,05/13/20,2.46,2.55,2.21,2.26,101033,-0.11,-4.64%
68,GRIN,05/12/20,2.4,2.42,2.25,2.37,67276,0.02,0.85%
69,GRIN,05/11/20,2.54,2.54,2.34,2.35,16670,-0.2,-7.84%
70,GRIN,05/08/20,2.41,2.6,2.26,2.55,95300,0.13,5.37%
71,GRIN,05/07/20,2.33,2.49,2.33,2.42,38621,0.06,2.54%
72,GRIN,05/06/20,2.31,2.41,2.2,2.36,49385,-0.03,-1.26%
73,GRIN,05/05/20,2.41,2.41,2.33,2.39,29326,-0.02,-0.82%
74,GRIN,05/04/20,2.24,2.44,2.24,2.41,25436,0.14,6.16%
75,GRIN,05/01/20,2.4,2.4,2.25,2.27,32100,-0.14,-5.81%
76,GRIN,04/30/20,2.46,2.4659999999999997,2.37,2.41,14642,-0.06,-2.43%
77,GRIN,04/29/20,2.47,2.52,2.4,2.47,37622,-0.01,-0.40%
78,GRIN,04/28/20,2.46,2.59,2.41,2.48,46602,-0.01,-0.40%
79,GRIN,04/27/20,2.42,2.58,2.32,2.49,32037,0.1,4.18%
80,GRIN,04/24/20,2.38,2.45,2.37,2.39,25500,-0.01,-0.41%
81,GRIN,04/23/20,2.69,2.74,2.21,2.4,98187,-0.2,-7.69%
82,GRIN,04/22/20,2.59,2.93,2.41,2.6,307897,0.07,2.77%
83,GRIN,04/21/20,2.73,2.76,2.45,2.53,86315,-0.09,-3.44%
84,GRIN,04/20/20,2.4,2.83,2.32,2.62,288419,0.14,5.65%
85,GRIN,04/17/20,2.42,2.72,2.28,2.48,210600,0.14,5.77%
86,GRIN,04/16/20,2.34,2.46,2.2,2.345,34049,0.06,2.84%
87,GRIN,04/15/20,2.35,2.5,2.23,2.28,64113,-0.17,-6.94%
88,GRIN,04/14/20,2.35,2.8,2.26,2.45,145102,0.1,4.26%
89,GRIN,04/13/20,2.68,2.68,2.13,2.35,41830,-0.1,-4.08%
90,GRIN,04/09/20,2.44,2.6,2.175,2.45,99000,0.13,5.60%
91,GRIN,04/08/20,2.39,2.39,2.23,2.32,36661,-0.06,-2.52%
92,GRIN,04/07/20,2.45,2.64,2.27,2.38,79602,0.07,3.03%
93,GRIN,04/06/20,2.24,2.48,2.1,2.31,57784,0.1,4.52%
94,GRIN,04/03/20,2.562,2.588,2.025,2.21,59300,-0.34,-13.33%
95,GRIN,04/02/20,2.56,2.79,2.5,2.55,29232,0.01,0.39%
96,GRIN,04/01/20,2.59,2.838,2.42,2.54,55513,-0.33,-11.50%
97,GRIN,03/31/20,3.13,3.13,2.7,2.87,135819,0.55,23.71%
98,GRIN,03/30/20,2.85,3.5,2.23,2.32,557179,-0.54,-18.88%
99,GRIN,03/27/20,2.51,4.0,2.51,2.86,72200,0.14,5.15%
100,GRIN,03/26/20,2.72,2.72,2.72,2.72,469,0.02,0.74%
101,GRIN,03/25/20,2.57,2.79,2.141,2.7,8760,-0.18,-6.25%
102,GRIN,03/24/20,2.67,2.89,2.65,2.88,3350,0.37,14.56%
103,GRIN,03/23/20,2.4,2.61,2.4,2.5140000000000002,2100,-0.34,-11.79%
104,GRIN,03/20/20,2.66,2.853,2.605,2.85,5200,0.05,1.79%
105,GRIN,03/19/20,2.609,2.8,2.583,2.8,14429,0.25,9.80%
106,GRIN,03/18/20,2.64,2.74,2.4859999999999998,2.55,28341,-0.25,-8.93%
107,GRIN,03/17/20,2.85,3.0,2.8,2.8,3575,-0.2,-6.67%
108,GRIN,03/16/20,3.72,3.72,2.975,3.0,5458,-0.11,-3.54%
109,GRIN,03/13/20,3.36,3.36,3.075,3.11,8300,0.05,1.63%
110,GRIN,03/12/20,3.23,3.23,2.96,3.06,12298,-0.54,-15.00%
111,GRIN,03/11/20,3.71,3.84,3.6,3.6,6955,-0.23,-6.01%
112,GRIN,03/10/20,,3.88,3.88,3.83,751,-0.05,-1.29%
113,GRIN,03/09/20,3.82,3.88,3.4,3.88,8893,-0.15,-3.72%
114,GRIN,03/06/20,4.03,4.03,4.03,4.03,2100,-0.23,-5.40%
115,GRIN,03/05/20,4.3,4.3,4.26,4.26,326,-0.03,-0.70%
116,GRIN,03/04/20,,4.29,4.29,4.29,71,0.0,0.00%
117,GRIN,03/03/20,4.29,4.3,4.29,4.29,5004,0.01,0.33%
118,GRIN,03/02/20,4.3,4.3,4.21,4.276,2450,-0.02,-0.44%
119,GRIN,02/28/20,4.27,4.3,4.15,4.295,12600,-0.0,-0.12%
120,GRIN,02/27/20,4.5,4.5,4.12,4.3,10255,-0.35,-7.53%
121,GRIN,02/26/20,4.7,4.74,4.5,4.65,18612,-0.1,-2.11%
122,GRIN,02/25/20,4.7,4.79,4.7,4.75,7870,-0.1,-2.06%
123,GRIN,02/24/20,4.8,4.925,4.725,4.85,6572,-0.05,-1.02%
124,GRIN,02/21/20,4.83,4.9,4.75,4.9,8500,0.15,3.16%
125,GRIN,02/20/20,4.8,4.8,4.75,4.75,903,-0.05,-1.04%
126,GRIN,02/19/20,5.0,5.0,4.79,4.8,4872,-0.17,-3.42%
127,GRIN,02/18/20,4.78,4.98,4.77,4.97,5827,-0.1,-1.97%
128,GRIN,02/14/20,5.24,5.24,5.0,5.07,9800,-0.23,-4.34%
129,GRIN,02/13/20,5.24,5.31,5.24,5.3,8970,0.0,0.00%
130,GRIN,02/12/20,5.28,5.31,5.2,5.3,12514,0.1,1.92%
131,GRIN,02/11/20,5.19,5.25,5.14,5.2,6802,0.0,0.00%
132,GRIN,02/10/20,5.2,5.2,5.2,5.2,1100,-0.01,-0.19%
133,GRIN,02/07/20,5.28,5.35,5.2,5.21,10700,-0.09,-1.70%
134,GRIN,02/06/20,5.23,5.6,5.2,5.3,25201,0.0,0.00%
135,GRIN,02/05/20,5.2,5.4,5.17,5.3,11429,0.07,1.34%
136,GRIN,02/04/20,5.21,5.55,5.2,5.23,3874,-0.56,-9.67%
137,GRIN,02/03/20,5.5,5.79,5.44,5.79,3845,0.19,3.39%
138,GRIN,01/31/20,5.71,6.75,5.55,5.6,12400,-0.35,-5.88%
139,GRIN,01/30/20,5.99,6.19,5.95,5.95,2858,-0.02,-0.34%
140,GRIN,01/29/20,5.97,5.97,5.97,5.97,213,-0.08,-1.32%
141,GRIN,01/28/20,6.1,6.1,6.05,6.05,1000,0.05,0.83%
142,GRIN,01/27/20,6.15,6.2,5.7,6.0,15050,-0.5,-7.69%
143,GRIN,01/24/20,6.37,6.5,6.37,6.5,1400,0.0,0.00%
144,GRIN,01/23/20,6.5,6.59,6.32,6.5,8637,-0.2,-2.99%
145,GRIN,01/22/20,6.49,6.7,6.49,6.7,3235,-0.09,-1.33%
146,GRIN,01/21/20,6.62,6.79,6.55,6.79,9132,-0.01,-0.15%
147,GRIN,01/17/20,6.58,6.899,6.58,6.8,20300,-0.05,-0.78%
148,GRIN,01/16/20,6.7,6.853,6.55,6.853,3882,0.0,0.05%
149,GRIN,01/13/20,,6.85,6.85,6.85,0,-0.3,-4.19%
150,GRIN,01/10/20,7.3,7.3,7.15,7.15,7300,-0.05,-0.69%
151,GRIN,01/09/20,7.19,7.2,7.19,7.2,550,0.2,2.86%
152,GRIN,01/08/20,6.75,7.01,6.75,7.0,4360,0.15,2.19%
153,GRIN,01/07/20,6.75,6.88,6.75,6.85,3100,-0.15,-2.14%
154,GRIN,01/06/20,7.0,7.11,7.0,7.0,1828,-0.18,-2.51%
155,GRIN,01/03/20,6.83,7.18,6.75,7.18,5300,0.37,5.50%
156,GRIN,01/02/20,6.56,7.047999999999999,6.56,6.806,812,0.32,4.87%
157,GRIN,12/31/19,6.5,6.69,6.49,6.49,1000,-0.11,-1.67%
158,GRIN,12/26/19,,6.6,6.6,6.6,0,0.15,2.33%
159,GRIN,12/24/19,,6.7,6.7,6.45,306,-0.25,-3.73%
160,GRIN,12/23/19,6.79,6.79,6.5,6.7,7139,0.15,2.29%
161,GRIN,12/20/19,6.5,6.55,6.5,6.55,500,0.26,4.16%
162,GRIN,12/19/19,6.367999999999999,6.367999999999999,6.15,6.287999999999999,1381,-0.03,-0.50%
163,GRIN,12/18/19,6.11,6.32,6.11,6.32,3227,-0.01,-0.16%
164,GRIN,12/17/19,6.41,6.56,6.2,6.33,6500,-0.19,-2.91%
165,GRIN,12/16/19,6.962000000000001,6.962000000000001,6.5,6.52,2776,0.02,0.31%
166,GRIN,12/13/19,6.4,6.52,6.38,6.5,4300,0.13,2.04%
167,GRIN,12/12/19,6.5,6.55,6.23,6.37,8025,-0.28,-4.21%
168,GRIN,12/11/19,6.67,6.77,6.574,6.65,5088,-0.04,-0.60%
169,GRIN,12/10/19,6.94,6.94,6.69,6.69,22156,-0.43,-6.04%
170,GRIN,12/09/19,6.81,7.185,6.81,7.12,4930,0.29,4.25%
171,GRIN,12/06/19,6.854,6.854,6.81,6.83,300,-0.03,-0.44%
172,GRIN,12/05/19,6.627000000000001,6.88,6.627000000000001,6.86,9368,-0.19,-2.70%
173,GRIN,12/04/19,7.093,7.093,7.0,7.05,5295,0.22,3.24%
174,GRIN,12/03/19,6.86,6.86,6.5,6.829,7440,-0.11,-1.61%
175,GRIN,12/02/19,6.72,6.9670000000000005,6.71,6.94,12900,-0.2,-2.84%
176,GRIN,11/29/19,6.79,7.16,6.79,7.143,10600,0.19,2.78%
177,GRIN,11/27/19,6.729,7.04,6.729,6.95,7100,0.13,1.91%
178,GRIN,11/26/19,6.86,7.013,6.73,6.82,16025,-0.1,-1.45%
179,GRIN,11/25/19,6.8,7.01,6.75,6.92,28147,-0.1,-1.42%
180,GRIN,11/22/19,7.01,7.05,6.98,7.02,12800,-0.11,-1.48%
181,GRIN,11/21/19,7.15,7.247000000000001,7.126,7.126,7425,0.17,2.38%
182,GRIN,11/20/19,6.84,7.2,6.84,6.96,12859,-0.03,-0.43%
183,GRIN,11/19/19,6.9,6.99,6.89,6.99,5946,0.2,2.90%
184,GRIN,11/18/19,7.0,7.0,6.7860000000000005,6.792999999999999,5373,-0.33,-4.69%
185,GRIN,11/15/19,7.1,7.287000000000001,7.07,7.127000000000001,17400,0.16,2.26%
186,GRIN,11/14/19,6.8,7.034,6.751,6.97,17138,0.07,1.01%
187,GRIN,11/13/19,7.0,7.1,6.9,6.9,20496,-0.44,-5.99%
188,GRIN,11/12/19,6.81,7.35,6.64,7.34,17046,0.42,5.99%
189,GRIN,11/11/19,6.935,7.0,6.89,6.925,7925,-0.08,-1.07%
190,GRIN,11/08/19,6.75,7.15,6.63,7.0,28900,0.11,1.60%
191,GRIN,11/07/19,7.09,7.21,6.85,6.89,13926,-0.11,-1.57%
192,GRIN,11/06/19,7.374,7.374,7.0,7.0,6119,-0.5,-6.67%
193,GRIN,11/05/19,6.95,7.5,6.87,7.5,21764,0.49,6.99%
194,GRIN,11/04/19,7.5,7.5,6.97,7.01,35158,-0.96,-12.05%
195,GRIN,11/01/19,6.6,7.97,6.6,7.97,37300,1.56,24.34%
196,GRIN,10/31/19,6.89,6.89,6.41,6.41,21989,-0.54,-7.77%
197,GRIN,10/30/19,6.92,7.11,6.92,6.95,19938,-0.15,-2.11%
198,GRIN,10/29/19,7.36,7.36,6.849,7.1,15340,-0.28,-3.79%
199,GRIN,10/28/19,6.6,7.397,6.6,7.38,43793,0.68,10.15%
200,GRIN,10/25/19,6.397,6.749,6.36,6.7,41100,0.32,5.02%
201,GRIN,10/24/19,6.3,6.54,6.3,6.38,40580,-0.02,-0.31%
202,GRIN,10/23/19,5.9,6.47,5.87,6.4,69606,0.36,5.96%
203,GRIN,10/22/19,5.72,6.19,5.72,6.04,21571,-0.01,-0.12%
204,GRIN,10/21/19,5.49,6.047000000000001,5.42,6.047000000000001,23431,0.55,9.95%
205,GRIN,10/18/19,5.5,5.513,5.3839999999999995,5.5,15400,0.09,1.66%
206,GRIN,10/17/19,5.39,5.58,5.32,5.41,22715,-0.06,-1.17%
207,GRIN,10/16/19,5.315,5.51,5.315,5.474,23850,0.07,1.37%
208,GRIN,10/15/19,5.59,5.6,5.4,5.4,14591,-0.4,-6.90%
209,GRIN,10/14/19,5.32,5.8,5.32,5.8,19138,0.52,9.85%
210,GRIN,10/11/19,5.46,5.5,5.28,5.28,24400,-0.22,-4.00%
211,GRIN,10/10/19,5.34,5.69,5.34,5.5,1551,0.24,4.56%
212,GRIN,10/09/19,5.5,5.84,5.26,5.26,17614,-0.48,-8.36%
213,GRIN,10/08/19,5.27,5.8229999999999995,5.27,5.74,6171,0.26,4.75%
214,GRIN,10/07/19,5.4,5.48,5.22,5.48,12106,0.03,0.55%
215,GRIN,10/04/19,5.4,5.48,5.4,5.45,7900,0.11,2.06%
216,GRIN,10/03/19,5.19,5.6,5.19,5.34,5300,0.06,1.14%
217,GRIN,10/02/19,5.18,5.28,5.07,5.28,775,0.08,1.54%
218,GRIN,10/01/19,5.21,5.28,5.06,5.2,8000,-0.04,-0.76%
219,GRIN,09/30/19,5.2,5.24,5.05,5.24,1705,0.06,1.16%
220,GRIN,09/27/19,5.334,5.334,5.0,5.18,49000,-0.07,-1.33%
221,GRIN,09/26/19,5.24,5.403,5.23,5.25,6273,-0.07,-1.32%
222,GRIN,09/25/19,5.539,5.539,5.26,5.32,4255,-0.24,-4.27%
223,GRIN,09/24/19,5.888,5.888,5.33,5.558,3879,-0.09,-1.64%
224,GRIN,09/23/19,5.49,5.787999999999999,5.4,5.65,10671,0.16,2.91%
225,GRIN,09/20/19,5.5,5.5,5.4,5.49,4900,-0.01,-0.18%
226,GRIN,09/19/19,5.5,5.55,5.497000000000001,5.5,10795,0.0,0.00%
227,GRIN,09/18/19,5.6,5.6,5.35,5.5,3114,0.07,1.29%
228,GRIN,09/17/19,5.65,5.7,5.43,5.43,2987,-0.18,-3.21%
229,GRIN,09/16/19,5.642,6.172999999999999,5.5,5.61,13246,0.05,0.90%
230,GRIN,09/13/19,5.55,5.58,5.388,5.56,14800,0.01,0.18%
231,GRIN,09/12/19,5.68,5.68,5.55,5.55,560,0.04,0.73%
232,GRIN,09/11/19,5.63,5.63,5.51,5.51,6131,-0.15,-2.65%
233,GRIN,09/10/19,5.74,5.8,5.53,5.66,4509,0.0,0.00%
234,GRIN,09/09/19,5.59,5.8,5.56,5.66,19609,0.06,1.07%
235,GRIN,09/06/19,5.55,5.6,5.4,5.6,6100,0.3,5.66%
236,GRIN,09/05/19,5.39,5.452999999999999,5.24,5.3,9418,-0.09,-1.67%
237,GRIN,09/04/19,5.74,6.0,5.26,5.39,6357,0.13,2.47%
