,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
151,CEZ,01/13/20,26.95,27.05,26.95,27.04,1167,0.29,1.08%
152,CEZ,01/10/20,26.81,26.81,26.75,26.75,700,0.1,0.38%
153,CEZ,01/09/20,26.63,26.66,26.63,26.64,54031,0.18,0.66%
154,CEZ,01/08/20,26.36,26.47,26.36,26.47,225,0.08,0.31%
155,CEZ,01/07/20,26.41,26.41,26.39,26.39,240,-0.21,-0.79%
156,CEZ,01/06/20,,26.6,26.6,26.6,40,0.0,0.00%
157,CEZ,01/03/20,26.65,26.65,26.56,26.6,700,-0.32,-1.18%
158,CEZ,01/02/20,26.8,26.91,26.8,26.91,714,0.46,1.75%
159,CEZ,12/31/19,,26.45,26.45,26.45,2,0.0,0.00%
160,CEZ,12/30/19,26.56,26.59,26.45,26.45,3272,-0.02,-0.06%
161,CEZ,12/27/19,26.47,26.52,26.44,26.47,5700,0.15,0.58%
162,CEZ,12/26/19,,26.32,26.32,26.32,13,0.0,0.00%
163,CEZ,12/24/19,,26.32,26.32,26.32,100,0.0,0.00%
164,CEZ,12/23/19,26.3,26.33,26.3,26.32,761,0.03,0.13%
165,CEZ,12/20/19,26.26,26.28,26.26,26.28,700,-0.01,-0.02%
166,CEZ,12/19/19,,26.29,26.29,26.29,0,0.0,0.00%
167,CEZ,12/18/19,26.31,26.31,26.23,26.29,3230,0.04,0.17%
168,CEZ,12/17/19,26.05,26.3,26.04,26.24,205561,0.31,1.19%
169,CEZ,12/16/19,26.01,26.03,25.93,25.93,44585,0.14,0.54%
170,CEZ,12/13/19,25.82,25.82,25.8,25.8,200,0.04,0.15%
171,CEZ,12/12/19,25.62,25.79,25.62,25.76,628,0.31,1.22%
172,CEZ,12/11/19,25.33,25.45,25.33,25.45,528,0.32,1.29%
173,CEZ,12/10/19,25.03,25.14,25.03,25.12,8496,0.04,0.14%
174,CEZ,12/09/19,25.13,25.16,25.07,25.08,48636,-0.06,-0.26%
175,CEZ,12/06/19,25.07,25.19,25.07,25.15,4900,0.1,0.40%
176,CEZ,12/05/19,25.05,25.09,25.05,25.05,368,0.05,0.19%
177,CEZ,12/04/19,25.03,25.03,25.0,25.0,100,0.0,0.00%
178,CEZ,12/03/19,25.03,25.03,25.0,25.0,100,0.18,0.73%
179,CEZ,12/02/19,24.82,24.82,24.82,24.82,116,-0.33,-1.31%
180,CEZ,11/29/19,,25.15,25.15,25.15,12,0.0,0.00%
181,CEZ,11/27/19,25.1,25.2,25.1,25.15,1200,0.05,0.20%
182,CEZ,11/26/19,25.13,25.2,25.06,25.1,17232,-0.18,-0.71%
183,CEZ,11/25/19,25.26,25.33,25.26,25.28,665,-0.02,-0.08%
184,CEZ,11/22/19,,25.3,25.3,25.3,5,0.0,0.00%
185,CEZ,11/21/19,,25.3,25.3,25.3,0,0.0,0.00%
186,CEZ,11/20/19,,25.3,25.3,25.3,64,0.0,0.00%
187,CEZ,11/19/19,25.32,25.34,25.28,25.3,472,0.03,0.10%
188,CEZ,11/18/19,25.28,25.28,25.27,25.27,152,0.01,0.06%
189,CEZ,11/15/19,25.28,25.28,25.26,25.26,2000,0.22,0.88%
190,CEZ,11/14/19,25.04,25.04,25.04,25.04,273,-0.11,-0.44%
191,CEZ,11/13/19,25.11,25.15,25.11,25.15,1466,-0.18,-0.71%
192,CEZ,11/12/19,25.33,25.33,25.33,25.33,123,-0.18,-0.71%
193,CEZ,11/11/19,25.46,25.51,25.45,25.51,2835,-0.14,-0.55%
194,CEZ,11/08/19,25.68,25.68,25.65,25.65,1400,-0.07,-0.27%
195,CEZ,11/06/19,,25.72,25.72,25.72,0,0.03,0.12%
196,CEZ,11/05/19,,25.69,25.69,25.69,75,0.0,0.00%
197,CEZ,11/04/19,25.67,25.69,25.66,25.69,836,0.17,0.67%
198,CEZ,11/01/19,25.41,25.52,25.41,25.52,200,0.36,1.43%
199,CEZ,10/31/19,25.16,25.16,25.16,25.16,376,-0.14,-0.56%
200,CEZ,10/30/19,,25.3,25.3,25.3,12,0.0,0.00%
201,CEZ,10/29/19,25.3,25.3,25.3,25.3,453,-0.14,-0.55%
202,CEZ,10/28/19,25.44,25.5,25.41,25.44,2791,0.14,0.55%
203,CEZ,10/25/19,25.29,25.3,25.29,25.3,900,0.1,0.40%
204,CEZ,10/24/19,25.23,25.23,25.2,25.2,1251,-0.01,-0.06%
205,CEZ,10/23/19,25.14,25.21,25.14,25.21,1190,0.08,0.31%
206,CEZ,10/22/19,,25.14,25.14,25.14,102,0.0,0.00%
207,CEZ,10/21/19,25.15,25.15,25.09,25.14,681,0.01,0.03%
208,CEZ,10/18/19,25.14,25.14,25.13,25.13,400,0.03,0.11%
209,CEZ,10/17/19,25.12,25.12,25.09,25.1,624,0.17,0.68%
210,CEZ,10/16/19,24.88,24.93,24.87,24.93,795,0.01,0.04%
211,CEZ,10/15/19,24.83,24.92,24.83,24.92,1204,0.1,0.40%
212,CEZ,10/14/19,24.91,24.91,24.82,24.82,2048,-0.16,-0.64%
213,CEZ,10/11/19,24.76,24.98,24.76,24.98,19200,0.4,1.63%
214,CEZ,10/10/19,24.48,24.6,24.48,24.58,1616,0.15,0.61%
215,CEZ,10/09/19,24.4,24.43,24.39,24.43,1325,0.17,0.70%
216,CEZ,10/08/19,24.29,24.33,24.26,24.26,1506,-0.14,-0.57%
217,CEZ,10/07/19,24.4,24.4,24.4,24.4,100,-0.2,-0.81%
218,CEZ,10/04/19,24.48,24.6,24.44,24.6,6900,0.15,0.61%
219,CEZ,10/03/19,24.43,24.45,24.43,24.45,780,0.26,1.07%
220,CEZ,10/02/19,24.19,24.19,24.19,24.19,1124,-0.2,-0.82%
221,CEZ,10/01/19,24.39,24.39,24.39,24.39,227,-0.21,-0.83%
222,CEZ,09/30/19,24.59,24.59,24.59,24.59,359,-0.04,-0.18%
223,CEZ,09/27/19,24.64,24.64,24.64,24.64,200,-0.01,-0.04%
224,CEZ,09/26/19,24.68,24.75,24.63,24.65,9201,0.06,0.22%
225,CEZ,09/25/19,24.46,24.6,24.46,24.59,3595,-0.15,-0.59%
226,CEZ,09/24/19,24.72,24.74,24.72,24.74,294,-0.19,-0.76%
227,CEZ,09/23/19,24.93,24.93,24.93,24.93,850,0.01,0.06%
228,CEZ,09/20/19,25.0,25.0,24.91,24.92,1800,0.01,0.02%
229,CEZ,09/19/19,24.98,24.98,24.91,24.91,4563,-0.21,-0.84%
230,CEZ,09/18/19,25.09,25.12,25.08,25.12,952,-0.08,-0.32%
231,CEZ,09/17/19,24.99,25.2,24.99,25.2,1152,-0.07,-0.28%
232,CEZ,09/16/19,25.27,25.27,25.27,25.27,402,-0.12,-0.47%
233,CEZ,09/13/19,25.36,25.39,25.36,25.39,400,0.33,1.32%
234,CEZ,09/12/19,,25.06,25.06,25.06,54,0.0,0.00%
235,CEZ,09/11/19,25.06,25.06,25.06,25.06,150,0.12,0.50%
236,CEZ,09/10/19,24.82,24.94,24.82,24.94,1149,-0.05,-0.22%
237,CEZ,09/09/19,24.99,24.99,24.99,24.99,160,0.09,0.36%
238,CEZ,09/06/19,24.93,24.93,24.88,24.9,700,0.13,0.52%
239,CEZ,09/05/19,24.78,24.85,24.73,24.77,2250,0.13,0.53%
240,CEZ,09/04/19,24.52,24.64,24.51,24.64,794,0.31,1.27%
