,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
32,QTRX,07/02/20,28.29,28.3,27.39,27.88,144300,0.08,0.29%
33,QTRX,07/01/20,27.47,28.98,26.39,27.8,461850,0.41,1.50%
34,QTRX,06/30/20,26.68,27.53,26.19,27.39,164639,0.62,2.32%
35,QTRX,06/29/20,27.19,27.41,26.18,26.77,137172,-0.18,-0.67%
36,QTRX,06/26/20,27.03,27.57,26.29,26.95,980300,-0.13,-0.48%
37,QTRX,06/25/20,26.08,27.96,26.08,27.08,220455,0.78,2.97%
38,QTRX,06/24/20,26.39,26.89,25.44,26.3,132459,-0.42,-1.57%
39,QTRX,06/23/20,27.29,27.59,26.57,26.72,161364,-0.27,-1.00%
40,QTRX,06/22/20,26.96,27.22,26.63,26.99,89220,0.06,0.22%
41,QTRX,06/19/20,27.01,28.0,26.8,26.93,175100,0.2,0.75%
42,QTRX,06/18/20,26.45,27.38,26.39,26.73,77756,0.12,0.45%
43,QTRX,06/17/20,26.98,27.52,26.45,26.61,83336,-0.17,-0.63%
44,QTRX,06/16/20,26.35,27.3,25.82,26.78,116204,0.88,3.40%
45,QTRX,06/15/20,24.73,26.17,24.4,25.9,157232,0.62,2.45%
46,QTRX,06/12/20,24.81,25.85,24.22,25.28,132500,0.63,2.56%
47,QTRX,06/11/20,25.69,25.82,24.55,24.65,152206,-1.64,-6.24%
48,QTRX,06/10/20,26.55,27.0,26.18,26.29,96371,-0.16,-0.60%
49,QTRX,06/09/20,25.37,26.98,25.05,26.45,112324,0.87,3.40%
50,QTRX,06/08/20,25.9,26.22,25.34,25.58,147479,-0.37,-1.43%
51,QTRX,06/05/20,26.97,27.24,25.84,25.95,129100,-0.41,-1.56%
52,QTRX,06/04/20,27.71,27.8,26.03,26.36,170485,-1.58,-5.65%
53,QTRX,06/03/20,27.16,28.07,26.29,27.94,216677,1.03,3.83%
54,QTRX,06/02/20,27.65,28.13,26.88,26.91,192146,-0.58,-2.11%
55,QTRX,06/01/20,27.36,28.1,26.98,27.49,159588,-0.1,-0.36%
56,QTRX,05/29/20,26.97,27.85,26.13,27.59,189100,0.62,2.30%
57,QTRX,05/28/20,26.51,28.22,26.24,26.97,240239,0.23,0.86%
58,QTRX,05/27/20,26.02,26.81,25.08,26.74,182573,0.59,2.26%
59,QTRX,05/26/20,24.78,26.5,24.44,26.15,184895,2.1,8.73%
60,QTRX,05/22/20,24.7,25.31,23.87,24.05,94400,-0.61,-2.47%
61,QTRX,05/21/20,26.07,26.14,24.64,24.66,116920,-1.31,-5.04%
62,QTRX,05/20/20,25.72,26.32,25.44,25.97,120182,0.74,2.93%
63,QTRX,05/19/20,25.5,25.98,25.22,25.23,129320,-0.22,-0.86%
64,QTRX,05/18/20,26.18,26.27,25.19,25.45,212208,0.14,0.55%
65,QTRX,05/15/20,24.95,25.7,24.58,25.31,105900,0.15,0.60%
66,QTRX,05/14/20,25.86,25.86,24.55,25.16,154404,-0.99,-3.79%
67,QTRX,05/13/20,26.6,27.05,25.2,26.15,104043,-0.9,-3.33%
68,QTRX,05/12/20,27.86,28.31,26.9,27.05,233597,-0.7,-2.52%
69,QTRX,05/11/20,27.42,28.09,25.93,27.75,269056,1.25,4.72%
70,QTRX,05/08/20,26.52,27.8,25.98,26.5,122500,-0.09,-0.34%
71,QTRX,05/07/20,28.43,28.7,26.0,26.59,216159,-1.94,-6.80%
72,QTRX,05/06/20,28.99,28.99,25.4,28.53,387235,2.03,7.66%
73,QTRX,05/05/20,27.74,28.0,26.1,26.5,172897,-0.98,-3.55%
74,QTRX,05/04/20,24.99,27.97,24.83,27.48,220750,2.39,9.51%
75,QTRX,05/01/20,25.9,26.61,25.0,25.09,214300,-1.11,-4.24%
76,QTRX,04/30/20,24.8,26.54,24.23,26.2,207059,1.2,4.80%
77,QTRX,04/29/20,25.7,27.06,24.98,25.0,221410,-0.49,-1.92%
78,QTRX,04/28/20,26.56,27.97,25.42,25.49,113132,-1.07,-4.03%
79,QTRX,04/27/20,27.64,27.99,26.38,26.56,172151,-0.77,-2.82%
80,QTRX,04/24/20,25.87,28.06,25.45,27.33,173300,1.81,7.09%
81,QTRX,04/23/20,24.46,26.26,24.0,25.52,155305,1.18,4.85%
82,QTRX,04/22/20,24.16,25.33,23.74,24.34,134900,0.94,4.02%
83,QTRX,04/21/20,23.96,24.34,22.49,23.4,129940,-0.74,-3.07%
84,QTRX,04/20/20,23.14,24.3,23.14,24.14,92509,0.44,1.86%
85,QTRX,04/17/20,23.19,24.29,22.76,23.7,126700,0.44,1.89%
86,QTRX,04/16/20,20.87,23.68,20.87,23.26,178172,2.51,12.10%
87,QTRX,04/15/20,20.87,21.78,20.36,20.75,203189,-1.26,-5.72%
88,QTRX,04/14/20,20.39,22.54,19.95,22.01,189925,1.67,8.21%
89,QTRX,04/13/20,20.99,21.9,20.22,20.34,117833,-0.73,-3.46%
90,QTRX,04/09/20,23.24,23.44,20.57,21.07,160100,-1.86,-8.11%
91,QTRX,04/08/20,21.76,23.36,21.04,22.93,184550,1.77,8.36%
92,QTRX,04/07/20,21.71,22.0,20.02,21.16,208946,0.05,0.24%
93,QTRX,04/06/20,20.3,21.14,19.7,21.11,153036,1.74,8.98%
94,QTRX,04/03/20,20.0,21.48,19.31,19.37,196000,-0.67,-3.34%
95,QTRX,04/02/20,19.18,20.09,18.02,20.04,186051,0.83,4.32%
96,QTRX,04/01/20,17.7,19.4,17.12,19.21,152068,0.84,4.57%
97,QTRX,03/31/20,18.95,19.33,17.5,18.37,201173,-0.49,-2.60%
98,QTRX,03/30/20,17.17,19.12,16.42,18.86,209566,1.79,10.49%
99,QTRX,03/27/20,15.95,17.67,15.13,17.07,173600,0.8,4.92%
100,QTRX,03/26/20,14.86,16.66,13.5,16.27,206147,1.31,8.76%
101,QTRX,03/25/20,15.26,15.78,14.45,14.96,195761,0.04,0.27%
102,QTRX,03/24/20,14.39,15.22,13.98,14.92,219073,1.42,10.52%
103,QTRX,03/23/20,14.49,15.55,13.36,13.5,149398,-0.67,-4.73%
104,QTRX,03/20/20,15.79,16.03,14.17,14.17,293400,-1.49,-9.51%
105,QTRX,03/19/20,11.46,16.23,11.38,15.66,369243,4.49,40.20%
106,QTRX,03/18/20,14.75,15.16,10.89,11.17,247638,-4.09,-26.80%
107,QTRX,03/17/20,14.83,17.0,14.11,15.26,203770,1.16,8.23%
108,QTRX,03/16/20,15.37,15.96,13.5,14.1,160855,-2.87,-16.91%
109,QTRX,03/13/20,17.63,19.98,15.35,16.97,315500,0.59,3.60%
110,QTRX,03/12/20,17.16,18.42,16.32,16.38,207912,-2.13,-11.51%
111,QTRX,03/11/20,19.51,20.52,17.99,18.51,355008,-1.29,-6.52%
112,QTRX,03/10/20,20.01,21.5,19.33,19.8,167060,0.5,2.59%
113,QTRX,03/09/20,19.91,20.43,19.02,19.3,195413,-1.98,-9.30%
114,QTRX,03/06/20,21.06,21.86,20.39,21.28,172000,-0.57,-2.61%
115,QTRX,03/05/20,22.99,23.43,21.45,21.85,143876,-1.88,-7.92%
116,QTRX,03/04/20,23.47,24.26,23.19,23.73,89582,0.59,2.55%
117,QTRX,03/03/20,23.62,24.58,22.55,23.14,130261,-0.5,-2.12%
118,QTRX,03/02/20,22.86,23.74,21.9,23.64,159540,0.83,3.64%
119,QTRX,02/28/20,22.91,23.89,22.33,22.81,196500,-0.93,-3.92%
120,QTRX,02/27/20,24.19,24.9,23.01,23.74,146644,-1.08,-4.35%
121,QTRX,02/26/20,26.09,26.38,24.4,24.82,86409,-1.1,-4.24%
122,QTRX,02/25/20,26.93,27.21,25.59,25.92,95570,-0.77,-2.88%
123,QTRX,02/24/20,26.86,27.36,26.35,26.69,125052,-1.23,-4.41%
124,QTRX,02/21/20,28.26,28.49,27.67,27.92,55800,-0.48,-1.69%
125,QTRX,02/20/20,28.65,28.71,27.59,28.4,60373,-0.32,-1.11%
126,QTRX,02/19/20,27.85,29.0,27.74,28.72,82206,0.96,3.46%
127,QTRX,02/18/20,28.05,28.12,27.45,27.76,54137,-0.45,-1.60%
128,QTRX,02/14/20,28.17,28.48,27.48,28.21,46500,0.13,0.46%
129,QTRX,02/13/20,27.94,28.5,27.78,28.08,81672,-0.01,-0.04%
130,QTRX,02/12/20,27.65,28.22,26.75,28.09,87872,0.39,1.41%
131,QTRX,02/11/20,27.88,28.1,26.86,27.7,141437,-0.17,-0.61%
132,QTRX,02/10/20,27.73,28.03,27.32,27.87,92684,0.19,0.69%
133,QTRX,02/07/20,28.51,28.51,27.26,27.68,101800,-0.53,-1.88%
134,QTRX,02/06/20,27.94,28.55,27.14,28.21,119513,0.34,1.22%
135,QTRX,02/05/20,27.7,27.98,27.27,27.87,108475,0.47,1.72%
136,QTRX,02/04/20,26.52,27.47,26.36,27.4,72022,0.99,3.75%
137,QTRX,02/03/20,27.48,27.49,25.92,26.41,106669,-0.7,-2.58%
138,QTRX,01/31/20,27.1,27.56,26.72,27.11,157700,-0.17,-0.62%
139,QTRX,01/30/20,27.1,27.53,26.94,27.28,112739,-0.19,-0.69%
140,QTRX,01/29/20,27.23,27.62,26.71,27.47,89542,0.32,1.18%
141,QTRX,01/28/20,26.52,27.25,26.33,27.15,106186,0.93,3.55%
142,QTRX,01/27/20,26.22,26.75,26.0,26.22,128732,-0.64,-2.36%
143,QTRX,01/24/20,25.94,27.27,25.88,26.86,222900,1.11,4.29%
144,QTRX,01/23/20,24.86,25.88,24.86,25.75,151981,0.42,1.66%
145,QTRX,01/22/20,25.15,25.86,24.88,25.33,198758,0.19,0.76%
146,QTRX,01/21/20,24.77,25.35,23.87,25.14,208603,1.05,4.36%
147,QTRX,01/17/20,24.41,25.03,23.84,24.09,148600,-0.66,-2.67%
148,QTRX,01/16/20,22.5,25.32,22.11,24.75,394649,3.1,14.32%
149,QTRX,01/15/20,22.24,22.51,21.34,21.65,145461,-0.53,-2.39%
150,QTRX,01/14/20,22.35,22.45,21.98,22.18,122470,-0.36,-1.60%
151,QTRX,01/13/20,21.75,22.58,21.46,22.54,122106,0.84,3.87%
152,QTRX,01/10/20,21.81,22.0,21.37,21.7,109700,-0.04,-0.18%
153,QTRX,01/09/20,22.33,22.56,21.61,21.74,130859,-0.61,-2.73%
154,QTRX,01/08/20,23.24,23.39,22.34,22.35,143530,-0.85,-3.66%
155,QTRX,01/07/20,22.84,23.37,22.2,23.2,132539,0.35,1.53%
156,QTRX,01/06/20,22.7,23.05,22.28,22.85,167000,-0.13,-0.57%
157,QTRX,01/03/20,22.83,23.05,22.39,22.98,89000,-0.14,-0.61%
158,QTRX,01/02/20,23.87,23.87,22.76,23.12,82425,-0.51,-2.16%
159,QTRX,12/31/19,23.22,23.82,22.84,23.63,94500,0.26,1.11%
160,QTRX,12/30/19,23.51,23.65,22.82,23.37,50360,-0.14,-0.60%
161,QTRX,12/27/19,23.97,23.97,22.93,23.51,74400,-0.34,-1.43%
162,QTRX,12/26/19,24.87,24.87,23.78,23.85,71097,-0.95,-3.83%
163,QTRX,12/24/19,24.32,24.9,24.12,24.8,52900,0.44,1.81%
164,QTRX,12/23/19,23.64,24.46,23.43,24.36,120199,0.91,3.88%
165,QTRX,12/20/19,23.91,23.91,22.86,23.45,266800,-0.41,-1.72%
166,QTRX,12/19/19,23.0,23.93,22.81,23.86,144201,0.98,4.28%
167,QTRX,12/18/19,23.43,23.55,22.45,22.88,199871,-0.54,-2.31%
168,QTRX,12/17/19,24.66,24.66,23.34,23.42,164060,-1.26,-5.11%
169,QTRX,12/16/19,24.15,24.91,24.08,24.68,135221,0.54,2.24%
170,QTRX,12/13/19,25.01,25.27,24.09,24.14,82900,-0.77,-3.09%
171,QTRX,12/12/19,25.01,25.57,24.77,24.91,78720,-0.23,-0.91%
172,QTRX,12/11/19,25.25,26.07,24.97,25.14,88716,-0.1,-0.40%
173,QTRX,12/10/19,24.81,25.37,24.64,25.24,80849,0.21,0.84%
174,QTRX,12/09/19,25.15,25.44,24.61,25.03,78172,-0.13,-0.52%
175,QTRX,12/06/19,25.01,25.56,24.63,25.16,100100,0.32,1.29%
176,QTRX,12/05/19,24.57,25.18,24.32,24.84,80664,0.23,0.93%
177,QTRX,12/04/19,25.2,25.49,24.21,24.61,122442,-0.61,-2.42%
178,QTRX,12/03/19,24.81,25.61,24.55,25.22,74011,-0.04,-0.16%
179,QTRX,12/02/19,25.08,25.49,24.34,25.26,86020,-0.07,-0.28%
180,QTRX,11/29/19,25.52,25.89,24.94,25.33,53500,-0.19,-0.74%
181,QTRX,11/27/19,25.23,25.65,25.0,25.52,81500,0.37,1.47%
182,QTRX,11/26/19,25.4,25.46,24.81,25.15,158222,-0.28,-1.10%
183,QTRX,11/25/19,24.86,25.88,24.62,25.43,154762,0.86,3.50%
184,QTRX,11/22/19,24.05,24.66,23.73,24.57,111500,0.77,3.24%
185,QTRX,11/21/19,24.21,24.21,23.31,23.8,101023,-0.42,-1.73%
186,QTRX,11/20/19,23.15,25.2,23.15,24.22,216748,1.05,4.53%
187,QTRX,11/19/19,22.51,23.35,22.37,23.17,106722,0.75,3.35%
188,QTRX,11/18/19,22.89,22.97,22.34,22.42,87936,-0.52,-2.29%
189,QTRX,11/15/19,22.75,23.16,22.32,22.95,99700,0.42,1.86%
190,QTRX,11/14/19,21.55,22.59,21.25,22.52,100746,0.76,3.52%
191,QTRX,11/13/19,22.04,22.9,21.37,21.76,115682,-0.65,-2.90%
192,QTRX,11/12/19,22.5,22.85,21.87,22.41,168243,0.02,0.09%
193,QTRX,11/11/19,23.2,23.69,22.18,22.39,146005,-1.02,-4.36%
194,QTRX,11/08/19,22.99,23.91,22.38,23.41,208500,-0.32,-1.35%
195,QTRX,11/07/19,20.25,24.86,20.25,23.73,574613,4.44,23.02%
196,QTRX,11/06/19,20.31,20.54,19.08,19.29,156540,-1.03,-5.07%
197,QTRX,11/05/19,20.9,21.0,20.23,20.32,101714,-0.55,-2.66%
198,QTRX,11/04/19,21.05,21.45,20.41,20.88,123613,-0.0,-0.02%
199,QTRX,11/01/19,20.97,21.27,20.67,20.88,98400,0.03,0.14%
200,QTRX,10/31/19,21.42,21.62,20.68,20.85,132620,-0.62,-2.89%
201,QTRX,10/30/19,21.23,21.61,20.98,21.47,93145,0.27,1.27%
202,QTRX,10/29/19,22.23,22.24,20.67,21.2,191498,-0.98,-4.42%
203,QTRX,10/28/19,20.91,22.27,20.86,22.18,207555,1.36,6.53%
204,QTRX,10/25/19,20.71,21.23,20.1,20.82,122500,0.1,0.48%
205,QTRX,10/24/19,19.94,20.94,19.72,20.72,133438,0.78,3.91%
206,QTRX,10/23/19,20.17,20.34,19.72,19.94,163387,-0.19,-0.94%
207,QTRX,10/22/19,20.0,20.67,19.14,20.13,272395,0.25,1.26%
208,QTRX,10/21/19,21.07,21.11,19.79,19.88,226376,-1.07,-5.11%
209,QTRX,10/18/19,21.65,22.08,20.82,20.95,134800,-0.83,-3.81%
210,QTRX,10/17/19,22.16,22.27,21.72,21.78,122824,-0.27,-1.22%
211,QTRX,10/16/19,21.97,22.4,21.67,22.05,156277,0.04,0.18%
212,QTRX,10/15/19,22.11,22.49,21.7,22.01,132115,-0.02,-0.09%
213,QTRX,10/14/19,21.72,22.25,21.27,22.03,108907,0.28,1.29%
214,QTRX,10/11/19,21.22,22.14,21.22,21.75,224200,0.71,3.37%
215,QTRX,10/10/19,21.13,21.65,20.31,21.04,180358,-0.22,-1.03%
216,QTRX,10/09/19,21.93,22.03,20.99,21.26,130779,-0.52,-2.39%
217,QTRX,10/08/19,21.56,22.06,21.21,21.78,212054,-0.02,-0.09%
218,QTRX,10/07/19,21.47,22.09,21.39,21.8,210304,0.13,0.60%
219,QTRX,10/04/19,22.2,22.21,20.86,21.67,233200,-0.52,-2.34%
220,QTRX,10/03/19,20.43,22.32,19.31,22.19,441032,2.21,11.06%
221,QTRX,10/02/19,21.11,21.15,19.9,19.98,312621,-1.43,-6.68%
222,QTRX,10/01/19,21.78,22.45,21.04,21.41,306162,-0.55,-2.50%
223,QTRX,09/30/19,21.6,22.15,21.38,21.96,487055,0.24,1.10%
224,QTRX,09/27/19,23.34,23.4,21.17,21.72,277100,-1.64,-7.02%
225,QTRX,09/26/19,23.36,23.65,22.79,23.36,214734,0.02,0.09%
226,QTRX,09/25/19,22.96,23.45,22.63,23.34,243597,0.37,1.61%
227,QTRX,09/24/19,24.53,24.65,22.53,22.97,267749,-1.43,-5.86%
228,QTRX,09/23/19,24.14,24.58,23.48,24.4,139223,0.17,0.70%
229,QTRX,09/20/19,23.78,24.46,23.39,24.23,618700,0.44,1.85%
230,QTRX,09/19/19,23.91,24.49,22.41,23.79,425600,0.04,0.17%
231,QTRX,09/18/19,26.09,26.15,23.6,23.75,212588,-2.22,-8.55%
232,QTRX,09/17/19,25.34,26.48,24.66,25.97,269601,0.6,2.36%
233,QTRX,09/16/19,25.68,26.03,24.57,25.37,464876,-0.6,-2.31%
234,QTRX,09/13/19,26.37,26.71,25.82,25.97,158700,-0.42,-1.59%
235,QTRX,09/12/19,25.56,27.06,25.56,26.39,238545,0.38,1.46%
236,QTRX,09/11/19,24.23,26.49,24.23,26.01,189601,1.81,7.48%
237,QTRX,09/10/19,22.94,24.3,22.1,24.2,261569,1.04,4.49%
238,QTRX,09/09/19,24.89,25.06,23.12,23.16,180504,-1.77,-7.10%
239,QTRX,09/06/19,25.03,25.38,24.63,24.93,125100,-0.06,-0.24%
240,QTRX,09/05/19,26.53,26.53,24.91,24.99,177536,-1.29,-4.91%
241,QTRX,09/04/19,26.0,26.53,25.86,26.28,134404,0.4,1.55%
