,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
69,CAC,05/11/20,30.7,30.73,29.34,29.71,65521,-1.64,-5.23%
70,CAC,05/08/20,30.45,31.46,30.01,31.35,37100,1.28,4.26%
71,CAC,05/07/20,30.2,30.85,29.84,30.07,47563,0.36,1.21%
72,CAC,05/06/20,30.63,30.78,29.46,29.71,61060,-0.82,-2.69%
73,CAC,05/05/20,32.05,32.45,30.4,30.53,40715,-1.28,-4.02%
74,CAC,05/04/20,32.05,32.23,30.96,31.81,48152,-0.81,-2.48%
75,CAC,05/01/20,32.66,32.88,31.71,32.62,66300,-0.13,-0.40%
76,CAC,04/30/20,35.0,35.03,32.75,32.75,70634,-2.58,-7.30%
77,CAC,04/29/20,33.49,36.07,32.77,35.33,93538,3.31,10.34%
78,CAC,04/28/20,32.36,32.74,31.15,32.02,58245,1.44,4.71%
79,CAC,04/27/20,29.04,31.16,29.02,30.58,70381,1.99,6.96%
80,CAC,04/24/20,28.36,28.81,27.43,28.59,29600,0.32,1.13%
81,CAC,04/23/20,27.91,29.06,27.81,28.27,49936,0.36,1.29%
82,CAC,04/22/20,28.7,28.73,27.61,27.91,31280,-0.1,-0.36%
83,CAC,04/21/20,27.45,28.46,26.83,28.01,56946,0.3,1.08%
84,CAC,04/20/20,27.67,28.85,27.46,27.71,69120,-0.64,-2.26%
85,CAC,04/17/20,27.76,28.59,27.39,28.35,117700,1.42,5.27%
86,CAC,04/16/20,27.85,27.85,26.0,26.93,86738,-1.08,-3.86%
87,CAC,04/15/20,29.16,29.16,27.84,28.01,64064,-1.85,-6.20%
88,CAC,04/14/20,31.61,31.61,29.55,29.86,74080,-1.63,-5.18%
89,CAC,04/13/20,32.53,32.53,30.87,31.49,48184,-1.29,-3.94%
90,CAC,04/09/20,31.01,32.78,30.94,32.78,82400,2.52,8.33%
91,CAC,04/08/20,30.24,30.76,29.57,30.26,53973,0.46,1.54%
92,CAC,04/07/20,30.04,31.29,28.96,29.8,80236,-0.24,-0.80%
93,CAC,04/06/20,29.39,30.16,28.73,30.04,88653,1.74,6.15%
94,CAC,04/03/20,29.17,29.84,27.73,28.3,44300,-1.27,-4.29%
95,CAC,04/02/20,28.88,30.01,28.47,29.57,67245,0.3,1.02%
96,CAC,04/01/20,31.0,31.0,28.89,29.27,68033,-2.18,-6.93%
97,CAC,03/31/20,29.73,31.61,29.39,31.45,88060,1.45,4.83%
98,CAC,03/30/20,29.52,30.66,29.16,30.0,63131,0.76,2.60%
99,CAC,03/27/20,30.47,31.15,29.07,29.24,89000,-2.76,-8.63%
100,CAC,03/26/20,29.12,32.53,29.12,32.0,60846,3.06,10.57%
101,CAC,03/25/20,30.0,30.35,28.59,28.94,74195,-1.19,-3.95%
102,CAC,03/24/20,31.81,32.05,29.79,30.13,101018,-0.43,-1.41%
103,CAC,03/23/20,33.13,33.3,29.42,30.56,66943,-2.37,-7.20%
104,CAC,03/20/20,34.52,36.94,32.89,32.93,155900,-2.06,-5.89%
105,CAC,03/19/20,30.31,35.57,30.31,34.99,88579,4.47,14.65%
106,CAC,03/18/20,32.39,32.89,29.9,30.52,85473,-3.93,-11.41%
107,CAC,03/17/20,30.74,34.48,30.12,34.45,102309,4.0,13.14%
108,CAC,03/16/20,30.24,33.06,29.92,30.45,76664,-3.69,-10.81%
109,CAC,03/13/20,32.27,34.15,31.19,34.14,100600,3.27,10.59%
110,CAC,03/12/20,32.37,33.98,30.72,30.87,80272,-3.23,-9.47%
111,CAC,03/11/20,34.47,35.17,33.95,34.1,76310,-1.39,-3.92%
112,CAC,03/10/20,36.1,36.47,35.0,35.49,81881,0.43,1.23%
113,CAC,03/09/20,36.97,38.07,34.92,35.06,46966,-4.25,-10.81%
114,CAC,03/06/20,39.03,40.12,38.31,39.31,58600,-1.24,-3.06%
115,CAC,03/05/20,41.39,41.41,39.76,40.55,60598,-1.45,-3.45%
116,CAC,03/04/20,42.39,42.39,41.32,42.0,77106,0.12,0.29%
117,CAC,03/03/20,43.08,43.14,41.69,41.88,126198,-1.49,-3.44%
118,CAC,03/02/20,40.96,43.37,40.62,43.37,55630,2.36,5.75%
119,CAC,02/28/20,41.94,42.52,39.82,41.01,110300,-1.93,-4.49%
120,CAC,02/27/20,43.75,44.48,41.59,42.94,71320,-1.43,-3.22%
121,CAC,02/26/20,44.77,45.35,44.3,44.37,34393,-0.2,-0.45%
122,CAC,02/25/20,45.62,45.9,44.46,44.57,53799,-1.07,-2.34%
123,CAC,02/24/20,45.99,46.32,45.55,45.64,31509,-1.49,-3.16%
124,CAC,02/21/20,47.25,47.25,46.69,47.13,32000,-0.1,-0.21%
125,CAC,02/20/20,47.12,47.52,46.71,47.23,23471,0.05,0.11%
126,CAC,02/19/20,46.84,47.39,46.76,47.18,32692,0.37,0.79%
127,CAC,02/18/20,46.94,47.42,46.52,46.81,34520,-0.24,-0.51%
128,CAC,02/14/20,47.53,47.75,46.99,47.05,34100,-0.64,-1.34%
129,CAC,02/13/20,47.37,47.69,47.0,47.69,26515,0.32,0.68%
130,CAC,02/12/20,47.54,47.57,47.06,47.37,34432,0.1,0.21%
131,CAC,02/11/20,47.53,47.74,47.24,47.27,35860,-0.01,-0.02%
132,CAC,02/10/20,47.55,47.68,47.03,47.28,31347,-0.29,-0.61%
133,CAC,02/07/20,47.47,47.91,47.39,47.57,33600,-0.17,-0.36%
134,CAC,02/06/20,48.25,48.48,47.67,47.74,77144,-0.42,-0.87%
135,CAC,02/05/20,47.84,48.23,47.84,48.16,122924,0.35,0.73%
136,CAC,02/04/20,48.0,48.0,47.48,47.81,48877,0.22,0.46%
137,CAC,02/03/20,47.15,47.85,47.15,47.59,78975,0.33,0.70%
138,CAC,01/31/20,47.4,47.59,47.11,47.26,92200,-0.35,-0.74%
139,CAC,01/30/20,46.94,47.74,46.94,47.61,73036,0.46,0.98%
140,CAC,01/29/20,46.99,47.33,46.73,47.15,56001,0.28,0.60%
141,CAC,01/28/20,46.85,47.16,46.64,46.87,48443,0.8,1.74%
142,CAC,01/27/20,45.7,46.27,45.65,46.07,32417,-0.14,-0.30%
143,CAC,01/24/20,46.19,46.36,46.0,46.21,41700,-0.1,-0.22%
144,CAC,01/23/20,46.21,46.35,46.01,46.31,59584,-0.03,-0.06%
145,CAC,01/22/20,46.35,46.49,46.18,46.34,37232,0.06,0.13%
146,CAC,01/21/20,46.41,46.5,46.03,46.28,44442,-0.31,-0.67%
147,CAC,01/17/20,46.92,46.92,46.43,46.59,47000,-0.1,-0.21%
148,CAC,01/16/20,46.39,46.8,46.19,46.69,30292,0.53,1.15%
149,CAC,01/15/20,46.06,46.26,45.81,46.16,56102,-0.05,-0.11%
150,CAC,01/14/20,46.26,46.32,45.81,46.21,60067,-0.44,-0.94%
151,CAC,01/13/20,45.67,46.92,45.13,46.65,76650,1.03,2.26%
152,CAC,01/10/20,45.56,45.76,45.29,45.62,38900,0.02,0.04%
153,CAC,01/09/20,46.15,46.19,45.48,45.6,40365,-0.4,-0.87%
154,CAC,01/08/20,45.49,46.2,45.09,46.0,44336,0.56,1.23%
155,CAC,01/07/20,45.43,45.62,45.08,45.44,58420,-0.21,-0.46%
156,CAC,01/06/20,45.55,45.87,45.02,45.65,36449,-0.17,-0.37%
157,CAC,01/03/20,45.59,46.16,45.26,45.82,54300,-0.23,-0.50%
158,CAC,01/02/20,46.3,46.3,45.37,46.05,52405,-0.01,-0.02%
159,CAC,12/31/19,46.29,46.52,45.96,46.06,40400,-0.19,-0.41%
160,CAC,12/30/19,46.25,46.44,45.92,46.25,30259,0.14,0.30%
161,CAC,12/27/19,46.22,46.22,45.8,46.11,36800,-0.04,-0.09%
162,CAC,12/26/19,46.23,46.42,46.07,46.15,25402,-0.05,-0.11%
163,CAC,12/24/19,46.41,46.41,45.88,46.2,24600,-0.07,-0.15%
164,CAC,12/23/19,46.82,46.82,45.97,46.27,61019,-0.55,-1.17%
165,CAC,12/20/19,46.34,47.0,46.17,46.82,184500,0.49,1.06%
166,CAC,12/19/19,45.97,46.39,45.8,46.33,73389,0.21,0.46%
167,CAC,12/18/19,45.92,46.28,45.51,46.12,39244,0.52,1.14%
168,CAC,12/17/19,45.22,45.68,45.12,45.6,45195,0.55,1.22%
169,CAC,12/16/19,44.92,45.38,44.87,45.05,36748,0.34,0.76%
170,CAC,12/13/19,45.04,45.11,44.28,44.71,37000,-0.36,-0.80%
171,CAC,12/12/19,44.34,45.32,44.24,45.07,98627,0.86,1.95%
172,CAC,12/11/19,44.31,44.41,44.04,44.21,51113,0.07,0.16%
173,CAC,12/10/19,43.87,44.21,43.57,44.14,59228,0.33,0.75%
174,CAC,12/09/19,44.07,44.07,43.65,43.81,61909,-0.27,-0.61%
175,CAC,12/06/19,43.89,44.38,43.79,44.08,51000,0.66,1.52%
176,CAC,12/05/19,43.2,43.97,43.2,43.42,60033,-0.05,-0.13%
177,CAC,12/04/19,43.36,43.64,43.16,43.47,68248,0.26,0.61%
178,CAC,12/03/19,43.2,43.49,42.84,43.21,41230,-0.28,-0.64%
179,CAC,12/02/19,43.47,43.78,43.29,43.49,77967,0.05,0.12%
180,CAC,11/29/19,43.45,43.91,43.16,43.44,36700,-0.09,-0.21%
181,CAC,11/27/19,43.32,43.58,42.91,43.53,62100,0.48,1.11%
182,CAC,11/26/19,43.13,43.66,42.85,43.05,45815,-0.23,-0.53%
183,CAC,11/25/19,43.29,43.69,42.93,43.28,71995,0.18,0.42%
184,CAC,11/22/19,43.06,43.41,42.84,43.1,38400,-0.14,-0.32%
185,CAC,11/21/19,43.74,43.74,42.76,43.24,68720,-0.26,-0.60%
186,CAC,11/20/19,44.01,44.48,43.15,43.5,100014,-0.67,-1.52%
187,CAC,11/19/19,44.5,44.81,44.05,44.17,59293,-0.22,-0.50%
188,CAC,11/18/19,44.68,44.68,44.08,44.39,19363,-0.21,-0.47%
189,CAC,11/15/19,44.75,45.05,44.51,44.6,51100,0.14,0.31%
190,CAC,11/14/19,44.55,44.74,44.17,44.46,63688,-0.11,-0.25%
191,CAC,11/13/19,44.78,44.99,44.32,44.57,37676,-0.3,-0.67%
192,CAC,11/12/19,44.89,45.29,44.51,44.87,62884,0.02,0.04%
193,CAC,11/11/19,44.43,44.95,44.33,44.85,44957,0.06,0.13%
194,CAC,11/08/19,45.44,45.5,44.43,44.79,55400,-0.52,-1.15%
195,CAC,11/07/19,45.51,45.76,44.96,45.31,25196,0.29,0.64%
196,CAC,11/06/19,45.33,45.43,44.97,45.02,28013,-0.34,-0.75%
197,CAC,11/05/19,45.23,45.75,45.05,45.36,30441,0.22,0.49%
198,CAC,11/04/19,45.09,45.59,44.83,45.14,24174,0.39,0.87%
199,CAC,11/01/19,44.64,45.08,44.61,44.75,32900,0.44,0.99%
200,CAC,10/31/19,45.3,45.3,44.11,44.31,35778,-0.96,-2.12%
201,CAC,10/30/19,44.75,45.39,43.85,45.27,28520,0.79,1.78%
202,CAC,10/29/19,44.74,44.74,43.32,44.48,23768,0.26,0.59%
203,CAC,10/28/19,43.9,44.36,43.86,44.22,24888,0.49,1.12%
204,CAC,10/25/19,43.58,43.96,43.25,43.73,16000,0.27,0.62%
205,CAC,10/24/19,44.09,44.09,43.33,43.46,19007,-0.48,-1.09%
206,CAC,10/23/19,43.84,44.0,43.64,43.94,17336,0.02,0.05%
207,CAC,10/22/19,43.92,44.32,43.6,43.92,17016,-0.03,-0.07%
208,CAC,10/21/19,43.71,44.5,43.7,43.95,34660,0.65,1.50%
209,CAC,10/18/19,42.61,43.4,42.61,43.3,32500,0.43,1.00%
210,CAC,10/17/19,43.0,43.21,42.5,42.87,21078,0.0,0.00%
211,CAC,10/16/19,42.93,43.3,42.73,42.87,15035,-0.19,-0.44%
212,CAC,10/15/19,42.92,43.29,42.58,43.06,28171,0.24,0.56%
213,CAC,10/14/19,42.44,42.9,42.08,42.82,24272,0.38,0.90%
214,CAC,10/11/19,42.79,43.57,41.48,42.44,48500,0.03,0.07%
215,CAC,10/10/19,42.1,42.89,42.1,42.41,30676,0.33,0.78%
216,CAC,10/09/19,42.15,42.53,41.79,42.08,43390,0.19,0.45%
217,CAC,10/08/19,42.27,42.27,41.52,41.89,35776,-0.76,-1.78%
218,CAC,10/07/19,43.07,43.25,42.59,42.65,18540,-0.09,-0.21%
219,CAC,10/04/19,42.42,42.91,42.32,42.74,25600,0.45,1.06%
220,CAC,10/03/19,42.41,42.8,41.87,42.29,40029,-0.32,-0.75%
221,CAC,10/02/19,42.38,42.79,41.92,42.61,43578,0.15,0.35%
222,CAC,10/01/19,43.56,43.87,42.34,42.46,30541,-0.86,-1.99%
223,CAC,09/30/19,43.9,44.2,43.17,43.32,28190,-0.32,-0.73%
224,CAC,09/27/19,44.0,44.83,43.53,43.64,24100,0.12,0.28%
225,CAC,09/26/19,44.63,44.63,43.52,43.52,19475,-0.9,-2.03%
226,CAC,09/25/19,43.71,44.91,43.15,44.42,32043,0.71,1.62%
227,CAC,09/24/19,44.41,44.42,43.38,43.71,20087,-0.57,-1.29%
228,CAC,09/23/19,44.54,44.54,43.7,44.28,29779,-0.3,-0.67%
229,CAC,09/20/19,44.37,45.12,43.87,44.58,75400,0.21,0.47%
230,CAC,09/19/19,44.93,45.58,44.23,44.37,18968,-0.47,-1.05%
231,CAC,09/18/19,44.82,45.19,44.55,44.84,25142,-0.03,-0.07%
232,CAC,09/17/19,45.02,45.15,44.1,44.87,28476,-0.25,-0.55%
233,CAC,09/16/19,45.04,45.69,44.78,45.12,41982,-0.39,-0.86%
234,CAC,09/13/19,44.58,45.98,43.95,45.51,43800,1.1,2.48%
235,CAC,09/12/19,44.2,44.77,43.87,44.41,38522,0.05,0.11%
236,CAC,09/11/19,44.06,44.67,43.31,44.36,37253,0.67,1.53%
237,CAC,09/10/19,42.93,43.78,42.6,43.69,29451,0.62,1.44%
238,CAC,09/09/19,42.0,43.36,41.89,43.07,33458,1.25,2.99%
239,CAC,09/06/19,42.02,42.17,41.65,41.82,31800,-0.11,-0.26%
240,CAC,09/05/19,41.51,42.74,41.24,41.93,33633,0.83,2.02%
241,CAC,09/04/19,41.22,41.31,40.82,41.1,39188,0.22,0.54%
