,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
33,GECCM,06/30/20,,20.15,20.15,20.15,401,0.0,0.00%
34,GECCM,06/29/20,19.89,20.46,19.32,20.15,3005,-0.09,-0.42%
35,GECCM,06/26/20,20.24,20.24,20.24,20.24,300,-0.52,-2.53%
36,GECCM,06/25/20,20.76,20.76,20.76,20.76,128,0.67,3.32%
37,GECCM,06/24/20,20.68,20.68,20.09,20.09,854,-0.63,-3.03%
38,GECCM,06/23/20,19.91,20.72,19.78,20.72,1405,0.13,0.63%
39,GECCM,06/22/20,20.4,20.62,19.98,20.59,1370,-0.08,-0.39%
40,GECCM,06/19/20,20.88,20.88,20.37,20.67,2200,0.21,1.03%
41,GECCM,06/18/20,20.46,20.46,20.46,20.46,475,0.47,2.35%
42,GECCM,06/17/20,20.09,20.38,19.07,19.99,4671,-0.19,-0.94%
43,GECCM,06/16/20,19.56,20.2,19.56,20.18,3000,0.59,3.01%
44,GECCM,06/15/20,20.16,20.16,19.1,19.59,3965,0.53,2.78%
45,GECCM,06/12/20,20.24,20.24,18.76,19.06,4500,-1.15,-5.69%
46,GECCM,06/11/20,20.21,20.21,20.21,20.21,948,-0.19,-0.93%
47,GECCM,06/10/20,20.96,20.96,20.21,20.4,2384,-0.49,-2.35%
48,GECCM,06/09/20,20.75,20.89,20.32,20.89,2234,0.16,0.77%
49,GECCM,06/08/20,20.3,20.74,20.3,20.73,3014,0.87,4.38%
50,GECCM,06/05/20,20.83,20.83,19.85,19.86,2700,-0.98,-4.70%
51,GECCM,06/04/20,19.99,20.84,19.38,20.84,2899,1.36,6.98%
52,GECCM,06/03/20,19.3,19.7,19.0,19.48,3750,0.03,0.15%
53,GECCM,06/02/20,19.0,19.45,18.5,19.45,6187,0.18,0.92%
54,GECCM,06/01/20,18.91,19.27,18.91,19.27,1562,0.27,1.43%
55,GECCM,05/29/20,19.0,19.0,18.75,19.0,7300,0.0,0.00%
56,GECCM,05/27/20,,19.0,19.0,19.0,0,1.39,7.88%
57,GECCM,05/26/20,17.7,17.85,17.61,17.61,6503,-0.12,-0.68%
58,GECCM,05/22/20,18.1,18.1,17.73,17.73,1600,0.47,2.73%
59,GECCM,05/21/20,17.25,17.26,16.78,17.26,2110,-0.24,-1.37%
60,GECCM,05/20/20,,17.5,17.5,17.5,1100,0.0,0.00%
61,GECCM,05/19/20,16.65,17.5,16.65,17.5,3804,0.29,1.66%
62,GECCM,05/18/20,17.32,17.32,16.82,17.21,400,0.21,1.26%
63,GECCM,05/15/20,16.95,17.29,16.95,17.0,3400,0.2,1.19%
64,GECCM,05/14/20,16.2,16.85,16.05,16.8,10689,0.55,3.38%
65,GECCM,05/13/20,16.24,16.25,16.24,16.25,2452,0.63,4.03%
66,GECCM,05/12/20,16.2,16.98,15.62,15.62,1972,-0.6,-3.70%
67,GECCM,05/11/20,15.95,16.75,15.9,16.22,5672,0.27,1.69%
68,GECCM,05/08/20,15.82,16.0,15.2,15.95,5800,0.87,5.76%
69,GECCM,05/07/20,14.82,15.5,14.81,15.08,4708,-0.14,-0.91%
70,GECCM,05/06/20,16.0,16.0,15.14,15.22,1306,-1.03,-6.34%
71,GECCM,05/05/20,16.76,16.76,16.25,16.25,3060,-0.19,-1.13%
72,GECCM,05/04/20,16.44,16.44,16.44,16.44,110,0.05,0.28%
73,GECCM,05/01/20,17.0,17.0,16.29,16.39,1000,-0.59,-3.47%
74,GECCM,04/30/20,16.83,16.98,16.83,16.98,213,0.23,1.37%
75,GECCM,04/29/20,17.43,17.45,16.75,16.75,2980,0.22,1.33%
76,GECCM,04/28/20,15.9,16.53,15.9,16.53,2763,0.59,3.70%
77,GECCM,04/27/20,14.18,15.98,14.18,15.94,4884,0.94,6.27%
78,GECCM,04/24/20,15.39,15.86,15.0,15.0,2300,-0.65,-4.15%
79,GECCM,04/23/20,15.93,15.99,15.65,15.65,4309,-0.25,-1.57%
80,GECCM,04/22/20,15.96,16.1,15.8,15.9,33012,0.1,0.63%
81,GECCM,04/21/20,15.96,15.96,15.8,15.8,1238,-0.16,-1.00%
82,GECCM,04/20/20,16.81,17.0,15.96,15.96,10520,-1.04,-6.10%
83,GECCM,04/17/20,16.27,17.0,15.9,17.0,5400,1.0,6.25%
84,GECCM,04/16/20,15.7,16.39,15.6,16.0,2466,0.3,1.89%
85,GECCM,04/15/20,16.0,16.58,15.7,15.7,9007,-0.55,-3.38%
86,GECCM,04/14/20,16.75,16.95,16.21,16.25,7402,-0.5,-2.99%
87,GECCM,04/13/20,16.9,17.5,16.09,16.75,2304,0.25,1.51%
88,GECCM,04/09/20,17.49,17.5,16.5,16.5,3600,0.08,0.49%
89,GECCM,04/08/20,15.78,16.5,15.68,16.42,3515,0.89,5.73%
90,GECCM,04/07/20,16.01,16.99,15.53,15.53,3966,-0.48,-3.00%
91,GECCM,04/06/20,16.79,17.0,16.01,16.01,3432,-1.15,-6.70%
92,GECCM,04/03/20,16.5,17.22,16.01,17.16,3900,0.91,5.60%
93,GECCM,04/02/20,18.49,18.49,16.25,16.25,5871,-2.27,-12.27%
94,GECCM,04/01/20,20.34,22.37,17.33,18.52,3795,0.52,2.90%
95,GECCM,03/31/20,18.19,18.88,17.91,18.0,43383,-0.14,-0.77%
96,GECCM,03/30/20,18.25,18.44,17.75,18.14,13435,0.14,0.78%
97,GECCM,03/27/20,17.75,19.6,17.0,18.0,5100,0.02,0.11%
98,GECCM,03/26/20,14.5,18.24,14.49,17.98,2640,3.48,24.00%
99,GECCM,03/25/20,13.76,15.14,13.75,14.5,1397,0.69,4.96%
100,GECCM,03/24/20,12.84,14.6,12.0,13.81,3798,2.81,25.59%
101,GECCM,03/23/20,12.21,13.11,11.0,11.0,4975,-3.38,-23.50%
102,GECCM,03/20/20,13.38,16.59,13.38,14.38,2100,-1.82,-11.23%
103,GECCM,03/19/20,12.71,16.2,12.7,16.2,3560,2.2,15.71%
104,GECCM,03/18/20,17.88,17.98,14.0,14.0,21332,-3.88,-21.70%
105,GECCM,03/17/20,18.25,18.25,16.3,17.88,4684,-0.12,-0.67%
106,GECCM,03/16/20,19.1,20.02,18.0,18.0,6814,-2.02,-10.09%
107,GECCM,03/13/20,19.1,20.02,19.0,20.02,4100,0.52,2.67%
108,GECCM,03/12/20,18.01,21.67,18.0,19.5,4278,-4.51,-18.78%
109,GECCM,03/11/20,24.01,24.01,24.01,24.01,564,-0.29,-1.19%
110,GECCM,03/10/20,24.3,24.3,24.3,24.3,600,0.05,0.21%
111,GECCM,03/09/20,24.25,24.25,24.25,24.25,106,-0.8,-3.19%
112,GECCM,03/06/20,25.0,25.05,24.85,25.05,1600,-0.16,-0.63%
113,GECCM,03/05/20,24.85,25.21,24.85,25.21,464,-0.03,-0.12%
114,GECCM,03/04/20,24.85,25.24,24.85,25.24,2650,0.15,0.59%
115,GECCM,03/03/20,25.0,25.09,25.0,25.09,1079,0.14,0.55%
116,GECCM,03/02/20,24.61,24.95,24.01,24.95,1046,-0.03,-0.10%
117,GECCM,02/28/20,25.0,25.08,23.9,24.98,10100,-0.11,-0.44%
118,GECCM,02/27/20,25.38,25.43,25.09,25.09,5208,-0.2,-0.81%
119,GECCM,02/26/20,25.21,25.45,25.1,25.3,2379,0.24,0.94%
120,GECCM,02/25/20,25.5,25.55,25.06,25.06,20810,-0.24,-0.95%
121,GECCM,02/24/20,25.38,25.39,25.28,25.3,3807,-0.2,-0.78%
122,GECCM,02/21/20,25.49,25.67,25.35,25.5,2700,0.01,0.04%
123,GECCM,02/20/20,25.54,25.55,25.32,25.49,18763,-0.2,-0.78%
124,GECCM,02/19/20,25.63,25.71,25.63,25.69,484,-0.06,-0.24%
125,GECCM,02/18/20,25.75,25.79,25.75,25.75,1911,0.18,0.70%
126,GECCM,02/14/20,25.57,25.57,25.57,25.57,600,-0.08,-0.32%
127,GECCM,02/13/20,,25.65,25.65,25.65,178,0.0,0.00%
128,GECCM,02/12/20,25.7,25.7,25.65,25.65,2118,0.05,0.19%
129,GECCM,02/11/20,25.65,25.65,25.53,25.61,2420,-0.19,-0.72%
130,GECCM,02/10/20,25.79,25.79,25.79,25.79,284,0.26,1.02%
131,GECCM,02/07/20,25.52,25.53,25.51,25.53,400,-0.27,-1.05%
132,GECCM,02/06/20,,25.8,25.8,25.8,430,0.0,0.00%
133,GECCM,02/05/20,25.81,25.81,25.73,25.8,795,0.28,1.10%
134,GECCM,02/04/20,25.6,25.6,25.52,25.52,630,-0.21,-0.83%
135,GECCM,02/03/20,,25.73,25.73,25.73,160,0.0,0.00%
136,GECCM,01/31/20,25.73,25.73,25.73,25.73,400,0.13,0.52%
137,GECCM,01/30/20,25.6,25.85,25.6,25.6,1637,0.09,0.35%
138,GECCM,01/29/20,25.5,25.52,25.5,25.51,1000,-0.08,-0.31%
139,GECCM,01/28/20,25.66,25.68,25.59,25.59,442,0.09,0.35%
140,GECCM,01/27/20,25.49,25.5,25.49,25.5,1112,-0.19,-0.74%
141,GECCM,01/24/20,25.7,25.71,25.69,25.69,5400,-0.04,-0.14%
142,GECCM,01/23/20,25.83,25.84,25.73,25.73,1038,0.26,1.00%
143,GECCM,01/22/20,25.75,25.75,25.47,25.47,2917,-0.42,-1.62%
144,GECCM,01/21/20,25.6,25.89,25.6,25.89,1903,0.13,0.51%
145,GECCM,01/17/20,25.65,25.76,25.65,25.76,500,0.29,1.15%
146,GECCM,01/16/20,25.46,25.46,25.46,25.46,550,-0.08,-0.33%
147,GECCM,01/15/20,25.55,25.55,25.43,25.55,2516,0.0,0.00%
148,GECCM,01/14/20,25.55,25.55,25.55,25.55,322,-0.5,-1.92%
149,GECCM,01/13/20,25.4,26.05,25.4,26.05,4174,0.79,3.13%
150,GECCM,01/10/20,25.26,25.26,25.26,25.26,1400,-0.14,-0.55%
151,GECCM,01/09/20,25.33,25.4,25.33,25.4,961,0.19,0.75%
152,GECCM,01/08/20,25.3,25.3,25.21,25.21,1418,-0.22,-0.86%
153,GECCM,01/07/20,25.4,25.43,25.4,25.43,3000,-0.02,-0.08%
154,GECCM,01/06/20,25.4,25.46,25.4,25.45,780,0.05,0.19%
155,GECCM,01/03/20,25.53,25.53,25.4,25.4,1200,-0.04,-0.15%
156,GECCM,01/02/20,25.43,25.44,25.43,25.44,700,0.18,0.70%
157,GECCM,12/31/19,25.44,25.44,25.26,25.26,1500,-0.19,-0.73%
158,GECCM,12/30/19,25.45,25.45,25.19,25.45,1000,0.15,0.59%
159,GECCM,12/27/19,25.31,25.32,25.3,25.3,2800,-0.01,-0.04%
160,GECCM,12/26/19,25.36,25.36,25.31,25.31,2095,-0.05,-0.20%
161,GECCM,12/24/19,25.37,25.53,25.36,25.36,1000,-0.05,-0.20%
162,GECCM,12/23/19,25.37,25.41,25.37,25.41,1230,-0.19,-0.73%
163,GECCM,12/20/19,25.6,25.6,25.6,25.6,100,0.2,0.79%
164,GECCM,12/19/19,25.45,25.47,25.4,25.4,3603,-0.18,-0.69%
165,GECCM,12/18/19,25.53,25.57,25.53,25.57,555,0.02,0.08%
166,GECCM,12/17/19,25.55,25.55,25.55,25.55,232,-0.0,-0.01%
167,GECCM,12/16/19,25.45,25.55,25.45,25.55,625,0.1,0.40%
168,GECCM,12/13/19,25.45,25.69,25.42,25.45,1800,0.06,0.24%
169,GECCM,12/12/19,25.25,25.73,25.24,25.39,6197,-0.35,-1.35%
170,GECCM,12/11/19,25.45,25.75,25.45,25.74,4904,0.22,0.87%
171,GECCM,12/10/19,25.36,25.6,25.31,25.52,2147,0.22,0.85%
172,GECCM,12/09/19,25.38,25.38,25.25,25.3,4329,-0.15,-0.59%
173,GECCM,12/06/19,25.5,26.01,25.45,25.45,1700,0.01,0.04%
174,GECCM,12/05/19,25.47,25.75,25.44,25.44,1708,-0.02,-0.08%
175,GECCM,12/04/19,25.8,25.8,25.46,25.46,555,0.02,0.08%
176,GECCM,12/02/19,,25.44,25.44,25.44,0,-0.27,-1.03%
177,GECCM,11/27/19,,25.71,25.71,25.71,0,0.23,0.88%
178,GECCM,11/26/19,25.48,25.48,25.48,25.48,431,0.0,0.01%
179,GECCM,11/25/19,25.5,25.5,25.46,25.48,1088,0.03,0.11%
180,GECCM,11/22/19,25.5,25.5,25.45,25.45,800,0.03,0.12%
181,GECCM,11/21/19,25.48,25.66,25.42,25.42,3806,0.04,0.14%
182,GECCM,11/20/19,25.39,25.39,25.38,25.39,701,-0.01,-0.06%
183,GECCM,11/19/19,25.45,25.45,25.36,25.4,2593,-0.05,-0.20%
184,GECCM,11/18/19,25.44,25.45,25.4,25.45,3736,0.16,0.63%
185,GECCM,11/15/19,25.3,25.44,25.29,25.29,2300,-0.05,-0.21%
186,GECCM,11/14/19,25.33,25.41,25.3,25.34,3455,0.06,0.25%
187,GECCM,11/13/19,25.29,25.29,25.28,25.28,300,-0.17,-0.67%
188,GECCM,11/12/19,25.45,25.45,25.45,25.45,401,0.09,0.34%
189,GECCM,11/11/19,25.36,25.36,25.36,25.36,250,0.07,0.27%
190,GECCM,11/08/19,25.35,25.36,25.26,25.29,1100,-0.09,-0.35%
191,GECCM,11/07/19,25.35,25.38,25.35,25.38,1050,-0.05,-0.20%
192,GECCM,11/06/19,25.44,25.6,25.43,25.43,4542,0.04,0.14%
193,GECCM,11/05/19,25.38,25.4,25.38,25.4,1957,0.05,0.19%
194,GECCM,11/04/19,25.35,25.35,25.35,25.35,1509,-0.07,-0.26%
195,GECCM,11/01/19,25.42,25.42,25.42,25.42,300,-0.28,-1.10%
196,GECCM,10/31/19,25.7,25.7,25.24,25.7,1615,0.44,1.74%
197,GECCM,10/30/19,,25.26,25.26,25.26,107,0.0,0.00%
198,GECCM,10/29/19,25.25,25.26,25.25,25.26,282,-0.04,-0.16%
199,GECCM,10/28/19,25.26,25.3,25.2,25.3,2452,0.03,0.12%
200,GECCM,10/25/19,25.3,25.3,25.26,25.27,4000,0.02,0.08%
201,GECCM,10/24/19,25.29,25.29,25.25,25.25,5255,-0.0,-0.02%
202,GECCM,10/23/19,25.15,25.3,25.15,25.25,5609,-0.05,-0.18%
203,GECCM,10/22/19,25.51,25.51,25.3,25.3,909,0.0,0.00%
204,GECCM,10/21/19,25.3,25.3,25.3,25.3,485,0.0,0.00%
205,GECCM,10/18/19,25.3,25.3,25.3,25.3,100,0.13,0.52%
206,GECCM,10/17/19,25.28,25.28,25.15,25.17,1300,0.02,0.07%
207,GECCM,10/16/19,25.18,25.3,25.12,25.15,2124,-0.19,-0.75%
208,GECCM,10/15/19,25.17,25.68,25.17,25.34,5805,0.15,0.61%
209,GECCM,10/14/19,25.3,25.3,25.19,25.19,1578,-0.11,-0.45%
210,GECCM,10/11/19,25.42,25.47,25.28,25.3,4200,0.12,0.48%
211,GECCM,10/10/19,25.32,25.45,25.18,25.18,7410,0.08,0.32%
212,GECCM,10/09/19,25.09,25.1,25.09,25.1,3243,0.01,0.03%
213,GECCM,10/08/19,25.1,25.3,25.05,25.09,13355,0.03,0.11%
214,GECCM,10/07/19,25.09,25.12,25.05,25.06,2998,-0.06,-0.22%
215,GECCM,10/04/19,25.0,25.12,25.0,25.12,2000,0.08,0.32%
216,GECCM,10/03/19,25.12,25.12,25.0,25.04,6090,-0.04,-0.15%
217,GECCM,10/02/19,25.08,25.1,25.05,25.08,3491,-0.03,-0.12%
218,GECCM,10/01/19,25.1,25.11,25.0,25.11,2570,0.04,0.15%
219,GECCM,09/30/19,25.01,25.12,25.0,25.07,4103,0.04,0.15%
220,GECCM,09/27/19,24.94,25.11,24.94,25.03,1900,0.09,0.37%
221,GECCM,09/26/19,24.95,24.95,24.88,24.94,1732,-0.01,-0.04%
222,GECCM,09/25/19,24.99,25.05,24.95,24.95,1641,-0.05,-0.20%
223,GECCM,09/24/19,25.05,25.05,24.94,25.0,3765,-0.06,-0.24%
224,GECCM,09/23/19,25.12,25.15,25.05,25.06,7899,-0.11,-0.44%
225,GECCM,09/20/19,25.11,25.17,25.1,25.17,1600,0.08,0.30%
226,GECCM,09/19/19,25.11,25.14,25.09,25.09,2351,-0.09,-0.34%
227,GECCM,09/17/19,,25.18,25.18,25.18,0,0.14,0.56%
228,GECCM,09/16/19,25.02,25.05,25.02,25.04,1700,-0.08,-0.32%
229,GECCM,09/13/19,25.02,25.12,25.02,25.12,40600,0.01,0.03%
230,GECCM,09/12/19,25.12,25.15,25.05,25.11,8099,-0.31,-1.21%
231,GECCM,09/11/19,25.4,25.44,25.37,25.42,2870,-0.02,-0.07%
232,GECCM,09/10/19,25.37,25.44,25.33,25.44,4899,0.05,0.20%
233,GECCM,09/09/19,25.33,25.4,25.33,25.39,2300,0.08,0.30%
234,GECCM,09/06/19,25.37,25.38,25.18,25.31,7300,0.0,0.01%
235,GECCM,09/05/19,25.32,25.34,25.25,25.31,10070,-0.07,-0.28%
236,GECCM,09/04/19,25.41,25.41,25.25,25.38,9630,-0.03,-0.10%
