,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
39,ELVT,06/23/20,1.92,1.97,1.9,1.91,238837,0.0,0.00%
40,ELVT,06/22/20,1.9,1.92,1.77,1.91,353990,-0.06,-3.05%
41,ELVT,06/19/20,2.05,2.08,1.88,1.97,448500,-0.02,-1.01%
42,ELVT,06/18/20,2.03,2.08,1.94,1.99,319537,-0.07,-3.40%
43,ELVT,06/17/20,2.21,2.21,2.04,2.06,400141,-0.15,-6.79%
44,ELVT,06/16/20,2.44,2.5,2.2,2.21,424349,-0.07,-3.07%
45,ELVT,06/15/20,2.27,2.322,2.12,2.28,314514,-0.13,-5.39%
46,ELVT,06/12/20,2.31,2.5,2.27,2.41,264600,0.2,9.05%
47,ELVT,06/11/20,2.41,2.51,2.1,2.21,377490,-0.47,-17.54%
48,ELVT,06/10/20,2.73,2.78,2.394,2.68,461921,-0.05,-1.83%
49,ELVT,06/09/20,2.7,2.84,2.52,2.73,405894,-0.06,-2.15%
50,ELVT,06/08/20,2.47,2.87,2.47,2.79,623685,0.46,19.74%
51,ELVT,06/05/20,2.45,2.52,2.2,2.33,578400,0.13,5.91%
52,ELVT,06/04/20,1.99,2.21,1.99,2.2,745236,0.13,6.28%
53,ELVT,06/03/20,2.15,2.18,2.06,2.07,321166,0.0,0.00%
54,ELVT,06/02/20,1.9,2.195,1.895,2.07,870096,0.16,8.38%
55,ELVT,06/01/20,1.7,1.91,1.65,1.91,575880,0.21,12.35%
56,ELVT,05/29/20,1.75,1.75,1.575,1.7,366300,-0.06,-3.41%
57,ELVT,05/28/20,1.89,1.89,1.75,1.76,157588,-0.12,-6.38%
58,ELVT,05/27/20,1.84,1.89,1.76,1.88,270612,0.11,6.21%
59,ELVT,05/26/20,1.74,1.84,1.71,1.77,244356,0.11,6.63%
60,ELVT,05/22/20,1.74,1.74,1.574,1.66,156900,-0.05,-2.92%
61,ELVT,05/21/20,1.72,1.74,1.65,1.71,219083,0.02,1.18%
62,ELVT,05/20/20,1.7,1.791,1.67,1.69,263321,-0.03,-1.74%
63,ELVT,05/19/20,1.87,1.87,1.67,1.72,237660,-0.14,-7.53%
64,ELVT,05/18/20,1.66,1.87,1.64,1.86,301605,0.29,18.47%
65,ELVT,05/15/20,1.6,1.633,1.55,1.57,181700,-0.03,-1.88%
66,ELVT,05/14/20,1.65,1.66,1.44,1.6,366212,-0.06,-3.61%
67,ELVT,05/13/20,1.8,1.81,1.65,1.66,306238,-0.15,-8.29%
68,ELVT,05/12/20,2.0,2.03,1.78,1.81,317043,-0.17,-8.59%
69,ELVT,05/11/20,2.14,2.155,1.95,1.98,403094,-0.16,-7.48%
70,ELVT,05/08/20,1.85,2.17,1.85,2.14,479300,0.25,13.23%
71,ELVT,05/07/20,1.77,2.02,1.6,1.89,696891,0.07,3.85%
72,ELVT,05/06/20,1.96,2.0,1.8,1.82,468975,-0.08,-4.21%
73,ELVT,05/05/20,2.08,2.21,1.9,1.9,665271,-0.1,-5.00%
74,ELVT,05/04/20,1.81,2.125,1.78,2.0,520032,0.13,6.95%
75,ELVT,05/01/20,1.71,1.93,1.66,1.87,556800,0.0,0.00%
76,ELVT,04/30/20,1.92,1.94,1.72,1.87,609944,-0.05,-2.60%
77,ELVT,04/29/20,1.75,2.14,1.714,1.92,1240238,0.28,17.07%
78,ELVT,04/28/20,1.6,1.69,1.52,1.64,530913,0.14,9.33%
79,ELVT,04/27/20,1.44,1.55,1.33,1.5,766953,0.12,8.70%
80,ELVT,04/24/20,1.21,1.49,1.185,1.38,699600,0.2,16.95%
81,ELVT,04/23/20,1.25,1.25,1.16,1.18,335155,-0.02,-1.67%
82,ELVT,04/22/20,1.21,1.29,1.17,1.2,372636,0.03,2.56%
83,ELVT,04/21/20,1.28,1.35,1.15,1.17,361708,-0.11,-8.59%
84,ELVT,04/20/20,1.35,1.41,1.23,1.28,293584,-0.05,-3.76%
85,ELVT,04/17/20,1.41,1.41,1.32,1.33,509100,-0.01,-0.75%
86,ELVT,04/16/20,1.44,1.44,1.31,1.34,211220,-0.01,-0.74%
87,ELVT,04/15/20,1.46,1.46,1.27,1.35,325419,-0.12,-8.16%
88,ELVT,04/14/20,1.43,1.58,1.32,1.47,666747,0.05,3.52%
89,ELVT,04/13/20,1.64,1.65,1.4,1.42,366050,-0.24,-14.46%
90,ELVT,04/09/20,1.69,1.88,1.565,1.66,608700,0.12,7.79%
91,ELVT,04/08/20,1.17,1.72,1.17,1.54,990865,0.38,32.76%
92,ELVT,04/07/20,1.0,1.18,0.99,1.16,959277,0.17,17.17%
93,ELVT,04/06/20,0.95,1.0,0.95,0.99,284015,0.06,6.60%
94,ELVT,04/03/20,0.95,0.9921,0.89,0.9287,874900,0.01,0.95%
95,ELVT,04/02/20,1.0,1.06,0.9043,0.92,859070,-0.03,-3.16%
96,ELVT,04/01/20,0.95,1.02,0.95,0.95,850134,-0.09,-8.65%
97,ELVT,03/31/20,1.09,1.1,1.0,1.04,530955,-0.02,-1.89%
98,ELVT,03/30/20,1.19,1.19,1.05,1.06,521956,-0.1,-8.62%
99,ELVT,03/27/20,1.23,1.25,1.13,1.16,299200,-0.11,-8.66%
100,ELVT,03/26/20,1.2,1.36,1.15,1.27,482588,0.05,4.10%
101,ELVT,03/25/20,1.43,1.43,1.17,1.22,332562,-0.08,-6.15%
102,ELVT,03/24/20,1.12,1.3,1.1,1.3,619935,0.22,20.37%
103,ELVT,03/23/20,1.41,1.41,0.98,1.08,1379612,-0.33,-23.40%
104,ELVT,03/20/20,1.47,1.52,1.22,1.41,572700,-0.06,-4.08%
105,ELVT,03/19/20,1.22,1.58,1.08,1.47,616498,0.23,18.55%
106,ELVT,03/18/20,1.89,1.92,1.22,1.24,288234,-0.8,-39.22%
107,ELVT,03/17/20,2.21,2.21,1.9,2.04,223953,-0.11,-5.12%
108,ELVT,03/16/20,2.28,2.32,2.1,2.15,138835,-0.32,-12.96%
109,ELVT,03/13/20,2.48,2.6,2.42,2.47,185400,0.07,2.92%
110,ELVT,03/12/20,2.45,2.45,2.2,2.4,261781,-0.15,-5.88%
111,ELVT,03/11/20,2.58,2.71,2.53,2.55,204785,-0.09,-3.41%
112,ELVT,03/10/20,2.92,2.98,2.54,2.64,186948,-0.23,-8.01%
113,ELVT,03/09/20,2.73,2.94,2.5,2.87,191675,-0.08,-2.71%
114,ELVT,03/06/20,3.0,3.05,2.88,2.95,247500,-0.13,-4.22%
115,ELVT,03/05/20,3.18,3.22,3.05,3.08,266812,-0.19,-5.81%
116,ELVT,03/04/20,3.26,3.353,3.15,3.27,210624,0.07,2.19%
117,ELVT,03/03/20,3.43,3.52,3.2,3.2,336554,-0.23,-6.71%
118,ELVT,03/02/20,3.3,3.48,3.281,3.43,205819,0.13,3.94%
119,ELVT,02/28/20,3.13,3.39,3.12,3.3,281200,0.05,1.54%
120,ELVT,02/27/20,3.33,3.36,3.25,3.25,203650,-0.15,-4.41%
121,ELVT,02/26/20,3.52,3.57,3.4,3.4,148086,-0.12,-3.41%
122,ELVT,02/25/20,3.71,3.73,3.51,3.52,287581,-0.2,-5.38%
123,ELVT,02/24/20,3.75,3.8,3.695,3.72,264838,-0.09,-2.36%
124,ELVT,02/21/20,3.96,3.96,3.8,3.81,324700,-0.14,-3.54%
125,ELVT,02/20/20,4.01,4.08,3.92,3.95,208758,-0.05,-1.25%
126,ELVT,02/19/20,3.99,4.05,3.81,4.0,347628,0.01,0.25%
127,ELVT,02/18/20,4.15,4.21,3.97,3.99,313201,-0.17,-4.09%
128,ELVT,02/14/20,4.15,4.24,4.08,4.16,204700,-0.01,-0.24%
129,ELVT,02/13/20,4.25,4.29,4.17,4.17,261583,-0.08,-1.88%
130,ELVT,02/12/20,4.57,4.62,4.21,4.25,334814,-0.34,-7.41%
131,ELVT,02/11/20,4.54,4.7,4.35,4.59,262809,-0.02,-0.43%
132,ELVT,02/10/20,4.2,4.65,4.16,4.61,468249,0.36,8.47%
133,ELVT,02/07/20,4.46,4.46,4.23,4.25,203800,-0.18,-4.06%
134,ELVT,02/06/20,4.47,4.49,4.12,4.43,499819,-0.07,-1.56%
135,ELVT,02/05/20,4.33,4.62,4.26,4.5,464527,0.17,3.93%
136,ELVT,02/04/20,4.81,4.81,4.33,4.33,514596,-0.43,-9.03%
137,ELVT,02/03/20,5.8,5.98,4.67,4.76,603157,-1.05,-18.07%
138,ELVT,01/31/20,5.85,5.88,5.631,5.81,249900,-0.01,-0.17%
139,ELVT,01/30/20,5.55,5.85,5.47,5.82,338754,0.21,3.74%
140,ELVT,01/29/20,5.49,5.7589999999999995,5.49,5.61,300514,0.09,1.63%
141,ELVT,01/28/20,5.23,5.63,5.23,5.52,338686,0.31,5.95%
142,ELVT,01/27/20,4.835,5.335,4.73,5.21,347985,0.31,6.33%
143,ELVT,01/24/20,4.95,4.98,4.88,4.9,409000,-0.03,-0.61%
144,ELVT,01/23/20,4.72,4.975,4.712,4.93,334272,0.24,5.12%
145,ELVT,01/22/20,4.5,4.69,4.49,4.69,278835,0.2,4.45%
146,ELVT,01/21/20,4.5,4.51,4.47,4.49,239790,0.01,0.22%
147,ELVT,01/17/20,4.5,4.5,4.46,4.48,84000,-0.01,-0.22%
148,ELVT,01/16/20,4.5,4.5,4.45,4.49,171942,0.02,0.45%
149,ELVT,01/15/20,4.44,4.51,4.41,4.47,120771,0.04,0.90%
150,ELVT,01/14/20,4.42,4.49,4.41,4.43,173769,0.0,0.00%
151,ELVT,01/13/20,4.45,4.49,4.36,4.43,128515,-0.02,-0.45%
152,ELVT,01/10/20,4.45,4.51,4.42,4.45,122300,-0.02,-0.45%
153,ELVT,01/09/20,4.43,4.52,4.43,4.47,165120,0.04,0.90%
154,ELVT,01/08/20,4.36,4.5,4.36,4.43,179256,0.04,0.91%
155,ELVT,01/07/20,4.4,4.435,4.34,4.39,132821,-0.01,-0.23%
156,ELVT,01/06/20,4.37,4.45,4.3,4.4,127216,-0.1,-2.22%
157,ELVT,01/03/20,4.49,4.51,4.4,4.5,88300,-0.02,-0.44%
158,ELVT,01/02/20,4.45,4.55,4.44,4.52,169698,0.07,1.57%
159,ELVT,12/31/19,4.46,4.55,4.42,4.45,145100,-0.02,-0.45%
160,ELVT,12/30/19,4.45,4.52,4.39,4.47,149932,0.02,0.45%
161,ELVT,12/27/19,4.42,4.515,4.42,4.45,109300,0.03,0.68%
162,ELVT,12/26/19,4.47,4.51,4.38,4.42,93874,-0.04,-0.90%
163,ELVT,12/24/19,4.48,4.5,4.44,4.46,83300,-0.01,-0.22%
164,ELVT,12/23/19,4.5,4.52,4.38,4.47,131026,-0.02,-0.45%
165,ELVT,12/20/19,4.44,4.5,4.41,4.49,189000,0.06,1.35%
166,ELVT,12/19/19,4.46,4.51,4.4,4.43,150249,-0.03,-0.67%
167,ELVT,12/18/19,4.48,4.52,4.447,4.46,83885,-0.02,-0.45%
168,ELVT,12/17/19,4.3,4.51,4.28,4.48,139475,0.22,5.16%
169,ELVT,12/16/19,4.17,4.39,4.12,4.26,173574,0.02,0.47%
170,ELVT,12/13/19,4.2,4.25,4.175,4.24,213500,0.06,1.44%
171,ELVT,12/12/19,4.09,4.22,4.063,4.18,131225,0.1,2.45%
172,ELVT,12/11/19,4.02,4.14,3.97,4.08,151421,0.03,0.74%
173,ELVT,12/10/19,4.0,4.08,3.96,4.05,137977,0.06,1.50%
174,ELVT,12/09/19,4.17,4.17,3.98,3.99,148115,-0.15,-3.62%
175,ELVT,12/06/19,4.14,4.19,4.1,4.14,92900,0.02,0.49%
176,ELVT,12/05/19,4.09,4.2,4.09,4.12,95448,0.05,1.23%
177,ELVT,12/04/19,4.15,4.15,4.07,4.07,95742,-0.02,-0.49%
178,ELVT,12/03/19,4.11,4.16,4.05,4.09,112196,-0.06,-1.45%
179,ELVT,12/02/19,4.14,4.18,4.07,4.15,142669,0.0,0.00%
180,ELVT,11/29/19,4.12,4.2,4.06,4.15,22700,0.0,0.00%
181,ELVT,11/27/19,4.1,4.19,4.07,4.15,64800,0.02,0.48%
182,ELVT,11/26/19,4.13,4.2,4.1,4.13,120954,-0.02,-0.48%
183,ELVT,11/25/19,3.96,4.17,3.94,4.15,170882,0.21,5.33%
184,ELVT,11/22/19,3.78,3.96,3.78,3.94,90400,0.17,4.51%
185,ELVT,11/21/19,3.88,3.88,3.75,3.77,45746,-0.12,-3.08%
186,ELVT,11/20/19,3.95,3.97,3.85,3.89,56126,-0.09,-2.26%
187,ELVT,11/19/19,3.86,4.0,3.75,3.98,60728,0.12,3.11%
188,ELVT,11/18/19,3.88,3.88,3.71,3.86,81822,-0.06,-1.53%
189,ELVT,11/15/19,3.97,3.98,3.85,3.92,79600,-0.02,-0.51%
190,ELVT,11/14/19,4.01,4.03,3.88,3.94,128845,-0.08,-1.99%
191,ELVT,11/13/19,4.1,4.1,4.01,4.02,62181,-0.08,-1.95%
192,ELVT,11/12/19,4.1,4.12,4.07,4.1,203973,0.0,0.00%
193,ELVT,11/11/19,4.1,4.155,4.06,4.1,384457,0.05,1.23%
194,ELVT,11/08/19,4.09,4.11,4.01,4.05,72400,-0.02,-0.49%
195,ELVT,11/07/19,4.09,4.11,4.02,4.07,160813,-0.02,-0.49%
196,ELVT,11/06/19,4.13,4.14,4.05,4.09,108476,-0.03,-0.73%
197,ELVT,11/05/19,4.5,4.51,4.05,4.12,288779,-0.01,-0.24%
198,ELVT,11/04/19,4.14,4.26,4.11,4.13,96306,0.02,0.49%
199,ELVT,11/01/19,4.07,4.17,4.02,4.11,152600,0.02,0.49%
200,ELVT,10/31/19,4.21,4.28,4.09,4.09,57544,-0.17,-3.99%
201,ELVT,10/30/19,4.28,4.3,4.185,4.26,49883,0.03,0.71%
202,ELVT,10/29/19,4.24,4.31,4.2,4.23,104503,-0.01,-0.24%
203,ELVT,10/28/19,4.12,4.25,4.11,4.24,76253,0.11,2.66%
204,ELVT,10/25/19,4.07,4.17,4.07,4.13,107600,0.04,0.98%
205,ELVT,10/24/19,4.1,4.175,4.072,4.09,38478,0.0,0.00%
206,ELVT,10/23/19,4.18,4.24,4.08,4.09,45118,-0.11,-2.62%
207,ELVT,10/22/19,4.31,4.32,4.2,4.2,54223,-0.15,-3.45%
208,ELVT,10/21/19,4.15,4.35,4.138999999999999,4.35,76711,0.25,6.10%
209,ELVT,10/18/19,4.15,4.16,4.08,4.1,70500,-0.07,-1.68%
210,ELVT,10/17/19,4.15,4.25,4.05,4.17,93277,0.04,0.97%
211,ELVT,10/16/19,4.25,4.34,4.02,4.13,99653,-0.14,-3.28%
212,ELVT,10/15/19,4.36,4.42,4.25,4.27,35970,-0.11,-2.51%
213,ELVT,10/14/19,4.4,4.44,4.36,4.38,30502,-0.04,-0.90%
214,ELVT,10/11/19,4.34,4.48,4.34,4.42,54400,0.13,3.03%
215,ELVT,10/10/19,4.23,4.4,4.23,4.29,282011,0.04,0.94%
216,ELVT,10/09/19,4.27,4.33,4.205,4.25,39904,-0.01,-0.23%
217,ELVT,10/08/19,4.18,4.27,4.12,4.26,37664,0.04,0.95%
218,ELVT,10/07/19,4.13,4.23,4.13,4.22,32981,0.06,1.44%
219,ELVT,10/04/19,4.04,4.16,3.98,4.16,58400,0.14,3.48%
220,ELVT,10/03/19,4.09,4.1,3.975,4.02,27302,-0.07,-1.71%
221,ELVT,10/02/19,4.12,4.14,4.02,4.09,51768,-0.06,-1.45%
222,ELVT,10/01/19,4.23,4.26,4.15,4.15,70136,-0.06,-1.43%
223,ELVT,09/30/19,4.25,4.31,4.2,4.21,70000,-0.04,-0.94%
224,ELVT,09/27/19,4.33,4.37,4.23,4.25,61800,-0.08,-1.85%
225,ELVT,09/26/19,4.41,4.425,4.29,4.33,37907,-0.1,-2.26%
226,ELVT,09/25/19,4.49,4.52,4.41,4.43,71538,-0.04,-0.89%
227,ELVT,09/24/19,4.46,4.56,4.42,4.47,88784,0.0,0.00%
228,ELVT,09/23/19,4.4,4.48,4.4,4.47,58476,0.0,0.00%
229,ELVT,09/20/19,4.44,4.57,4.44,4.47,183800,0.02,0.45%
230,ELVT,09/19/19,4.41,4.53,4.37,4.45,99207,0.04,0.91%
231,ELVT,09/18/19,4.4,4.44,4.29,4.41,96982,0.0,0.00%
232,ELVT,09/17/19,4.35,4.525,4.31,4.41,182169,0.08,1.85%
233,ELVT,09/16/19,4.38,4.47,4.31,4.33,88034,-0.11,-2.48%
234,ELVT,09/13/19,4.53,4.58,4.43,4.44,86900,-0.07,-1.55%
235,ELVT,09/12/19,4.53,4.6,4.49,4.51,121713,-0.04,-0.88%
236,ELVT,09/11/19,4.5,4.64,4.44,4.55,84837,0.09,2.02%
237,ELVT,09/10/19,4.21,4.525,4.2,4.46,87533,0.26,6.19%
238,ELVT,09/09/19,4.16,4.22,4.09,4.2,64903,0.04,0.96%
239,ELVT,09/06/19,4.1,4.2,4.1,4.16,44700,0.06,1.46%
240,ELVT,09/05/19,4.16,4.19,4.08,4.1,69683,-0.02,-0.49%
241,ELVT,09/04/19,4.18,4.21,4.1,4.12,52070,-0.06,-1.44%
