,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
74,POOL,05/04/20,215.53,216.92,211.85,214.81,371433,-1.21,-0.56%
75,POOL,05/01/20,208.81,217.41,207.0,216.02,310800,4.36,2.06%
76,POOL,04/30/20,212.6,215.29,211.21,211.66,361326,-6.05,-2.78%
77,POOL,04/29/20,223.53,223.53,216.52,217.71,318332,-2.98,-1.35%
78,POOL,04/28/20,227.51,229.88,220.15,220.69,304606,-1.93,-0.87%
79,POOL,04/27/20,214.23,223.8,212.23,222.62,436096,9.12,4.27%
80,POOL,04/24/20,207.91,216.04,203.23,213.5,427900,9.1,4.45%
81,POOL,04/23/20,200.0,211.63,191.61,204.4,635234,13.98,7.34%
82,POOL,04/22/20,185.58,193.39,183.02,190.42,339368,5.66,3.06%
83,POOL,04/21/20,189.45,190.0,183.19,184.76,218603,-6.84,-3.57%
84,POOL,04/20/20,196.26,196.26,188.45,191.6,301002,-7.18,-3.61%
85,POOL,04/17/20,199.63,199.84,191.38,198.78,357300,2.43,1.24%
86,POOL,04/16/20,193.31,197.96,192.26,196.35,238656,4.87,2.54%
87,POOL,04/15/20,192.55,196.12,190.02,191.48,333001,-3.86,-1.98%
88,POOL,04/14/20,195.09,196.22,192.65,195.34,314774,4.83,2.54%
89,POOL,04/13/20,198.88,198.88,190.12,190.51,146954,-8.96,-4.49%
90,POOL,04/09/20,200.48,204.97,196.49,199.47,309400,0.36,0.18%
91,POOL,04/08/20,192.65,201.61,191.6,199.11,328121,7.53,3.93%
92,POOL,04/07/20,202.82,205.0,191.28,191.58,246779,-4.4,-2.25%
93,POOL,04/06/20,181.25,197.85,181.25,195.98,346334,17.71,9.93%
94,POOL,04/03/20,190.62,190.62,176.19,178.27,314700,-14.85,-7.69%
95,POOL,04/02/20,192.31,194.73,183.13,193.12,306864,-1.89,-0.97%
96,POOL,04/01/20,190.01,197.58,188.05,195.01,337588,-1.76,-0.89%
97,POOL,03/31/20,196.33,197.65,191.95,196.77,273078,-1.58,-0.80%
98,POOL,03/30/20,188.0,199.13,187.04,198.35,242077,11.37,6.08%
99,POOL,03/27/20,180.02,190.27,180.02,186.98,343600,1.98,1.07%
100,POOL,03/26/20,170.8,185.71,170.8,185.0,329694,9.96,5.69%
101,POOL,03/25/20,181.15,185.89,169.11,175.04,383776,-6.01,-3.32%
102,POOL,03/24/20,175.67,184.45,172.56,181.05,449237,11.74,6.93%
103,POOL,03/23/20,168.41,178.2,160.35,169.31,546729,1.53,0.91%
104,POOL,03/20/20,193.26,197.97,167.65,167.78,648500,-26.09,-13.46%
105,POOL,03/19/20,187.48,202.15,178.06,193.87,561405,6.45,3.44%
106,POOL,03/18/20,168.59,191.87,165.85,187.42,619955,6.2,3.42%
107,POOL,03/17/20,172.87,183.24,171.71,181.22,486172,9.69,5.65%
108,POOL,03/16/20,174.63,187.01,169.35,171.53,563936,-34.61,-16.79%
109,POOL,03/13/20,191.49,206.33,187.3,206.14,380700,19.21,10.28%
110,POOL,03/12/20,194.33,198.01,185.2,186.93,390203,-20.42,-9.85%
111,POOL,03/11/20,211.66,214.98,204.85,207.35,447783,-9.34,-4.31%
112,POOL,03/10/20,216.26,218.32,201.71,216.69,323383,3.67,1.72%
113,POOL,03/09/20,212.85,222.05,210.5,213.02,325547,-11.89,-5.29%
114,POOL,03/06/20,222.22,225.9,218.2,224.91,254700,-1.73,-0.76%
115,POOL,03/05/20,223.88,227.78,221.01,226.64,289953,-0.9,-0.40%
116,POOL,03/04/20,218.69,227.95,217.71,227.54,341131,12.19,5.66%
117,POOL,03/03/20,210.98,217.17,210.07,215.35,257013,4.43,2.10%
118,POOL,03/02/20,210.61,212.52,203.49,210.92,366247,-0.04,-0.02%
119,POOL,02/28/20,210.82,213.32,201.36,210.96,462200,-5.43,-2.51%
120,POOL,02/27/20,217.55,222.64,216.14,216.39,323958,-3.62,-1.65%
121,POOL,02/26/20,218.3,224.07,217.82,220.01,242297,2.5,1.15%
122,POOL,02/25/20,225.73,227.67,217.25,217.51,196814,-7.06,-3.14%
123,POOL,02/24/20,225.55,227.48,220.2,224.57,161816,-4.63,-2.02%
124,POOL,02/21/20,231.69,231.69,228.66,229.2,106700,-3.17,-1.36%
125,POOL,02/20/20,233.02,234.44,230.66,232.37,203742,-1.1,-0.47%
126,POOL,02/19/20,237.34,238.23,233.29,233.47,229614,-2.53,-1.07%
127,POOL,02/18/20,232.75,236.91,232.31,236.0,287659,2.45,1.05%
128,POOL,02/14/20,228.27,233.81,226.23,233.55,310800,5.41,2.37%
129,POOL,02/13/20,220.59,233.93,220.01,228.14,386394,0.96,0.42%
130,POOL,02/12/20,229.37,230.0,226.25,227.18,243907,-2.11,-0.92%
131,POOL,02/11/20,224.37,229.89,224.37,229.29,251695,1.74,0.76%
132,POOL,02/10/20,226.7,228.47,225.63,227.55,180531,0.64,0.28%
133,POOL,02/07/20,225.41,227.45,225.12,226.91,156100,1.11,0.49%
134,POOL,02/06/20,223.21,226.3,222.44,225.8,116061,1.98,0.88%
135,POOL,02/05/20,224.2,224.2,221.27,223.82,140155,0.97,0.44%
136,POOL,02/04/20,223.51,223.98,219.76,222.85,127095,1.93,0.87%
137,POOL,02/03/20,219.77,222.28,219.21,220.92,189482,1.62,0.74%
138,POOL,01/31/20,224.02,224.4,218.8,219.3,187700,-4.67,-2.09%
139,POOL,01/30/20,224.57,225.21,221.98,223.97,177670,-1.55,-0.69%
140,POOL,01/29/20,221.92,226.84,221.33,225.52,214966,4.06,1.83%
141,POOL,01/28/20,221.22,222.87,219.77,221.46,103792,-0.12,-0.05%
142,POOL,01/27/20,218.2,223.38,218.2,221.58,176082,1.63,0.74%
143,POOL,01/24/20,221.45,223.38,219.68,219.95,167600,-0.83,-0.38%
