,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
64,AGO,05/18/20,25.49,26.45,25.46,25.78,896521,1.15,4.67%
65,AGO,05/15/20,24.79,25.28,24.28,24.63,701000,-0.46,-1.83%
66,AGO,05/14/20,23.32,25.27,22.54,25.09,1212073,1.24,5.20%
67,AGO,05/13/20,25.5,25.68,23.67,23.85,1228390,-1.94,-7.52%
68,AGO,05/12/20,27.76,27.78,25.73,25.79,1052689,-2.03,-7.30%
69,AGO,05/11/20,28.5,29.01,27.82,27.82,728630,-0.85,-2.96%
70,AGO,05/08/20,29.2,29.2,26.48,28.67,1134500,-0.77,-2.62%
71,AGO,05/07/20,28.4,29.72,28.4,29.44,604534,1.32,4.69%
72,AGO,05/06/20,28.96,29.03,28.0,28.12,554785,-0.68,-2.36%
73,AGO,05/05/20,29.22,30.18,28.72,28.8,635401,0.0,0.00%
74,AGO,05/04/20,28.54,28.84,27.73,28.8,567658,-0.11,-0.38%
75,AGO,05/01/20,29.0,29.16,28.53,28.91,491100,-0.82,-2.76%
76,AGO,04/30/20,30.3,30.71,29.26,29.73,907459,-1.23,-3.97%
77,AGO,04/29/20,31.47,31.68,30.66,30.96,1061649,0.47,1.54%
78,AGO,04/28/20,30.99,31.93,30.31,30.49,782536,0.69,2.32%
79,AGO,04/27/20,28.7,30.02,28.7,29.8,655603,1.33,4.67%
80,AGO,04/24/20,27.86,28.88,27.4,28.47,554300,0.92,3.34%
81,AGO,04/23/20,26.65,27.88,26.36,27.55,1014307,1.13,4.28%
82,AGO,04/22/20,28.05,28.7,26.36,26.42,1219548,-1.02,-3.72%
83,AGO,04/21/20,28.19,29.12,27.32,27.44,886796,-1.97,-6.70%
84,AGO,04/20/20,29.86,30.11,29.01,29.41,1034364,-1.2,-3.92%
85,AGO,04/17/20,30.25,31.18,29.62,30.61,1083400,1.79,6.21%
86,AGO,04/16/20,28.05,29.1,27.08,28.82,1472395,0.82,2.93%
87,AGO,04/15/20,29.58,30.07,27.88,28.0,1447538,-3.27,-10.46%
88,AGO,04/14/20,31.25,31.64,30.79,31.27,1340305,0.83,2.73%
89,AGO,04/13/20,32.34,32.58,30.24,30.44,911608,-2.05,-6.31%
90,AGO,04/09/20,31.59,33.92,31.3,32.49,1293700,2.04,6.70%
91,AGO,04/08/20,26.93,30.66,26.93,30.45,1189023,3.84,14.43%
92,AGO,04/07/20,26.13,28.1,25.51,26.61,1475002,2.62,10.92%
93,AGO,04/06/20,23.03,24.75,22.94,23.99,929845,2.23,10.25%
94,AGO,04/03/20,23.87,23.98,21.3,21.76,1759100,-2.09,-8.76%
95,AGO,04/02/20,24.04,24.88,23.18,23.85,1567061,-0.08,-0.33%
96,AGO,04/01/20,24.49,25.64,23.7,23.93,850171,-1.86,-7.21%
97,AGO,03/31/20,28.43,28.79,25.54,25.79,876843,-2.85,-9.95%
98,AGO,03/30/20,25.51,29.05,24.08,28.64,1091494,2.9,11.27%
99,AGO,03/27/20,27.75,27.91,25.62,25.74,964900,-3.34,-11.49%
100,AGO,03/26/20,26.65,29.52,25.94,29.08,1101199,3.07,11.80%
101,AGO,03/25/20,23.94,27.55,23.22,26.01,1637736,2.34,9.89%
102,AGO,03/24/20,20.6,23.71,19.98,23.67,1971201,4.32,22.33%
103,AGO,03/23/20,20.26,20.45,18.01,19.35,1820974,-1.13,-5.52%
104,AGO,03/20/20,20.73,22.31,19.87,20.48,2286200,0.1,0.49%
105,AGO,03/19/20,20.58,21.15,17.42,20.38,2625936,-0.62,-2.95%
106,AGO,03/18/20,26.95,26.95,13.64,21.0,2995257,-7.72,-26.88%
107,AGO,03/17/20,30.52,30.8,28.51,28.72,1418498,-1.33,-4.43%
108,AGO,03/16/20,31.0,31.17,30.0,30.05,1600802,-4.51,-13.05%
