0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL210115C01080000,2020-06-16,1:36PM,EDT,"1,080.00",397.23,453.00,461.50,0.00,-,7,39,77.24%
GOOGL210115C01090000,2020-08-10,10:58AM,EDT,"1,090.00",410.73,468.50,477.50,0.00,-,1,57,87.27%
GOOGL210115C01100000,2020-09-18,11:14AM,EDT,"1,100.00",375.10,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01110000,2020-08-18,2:31PM,EDT,"1,110.00",445.00,388.00,398.00,0.00,-,1,100,56.59%
GOOGL210115C01120000,2020-09-04,2:42PM,EDT,"1,120.00",490.43,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01125000,2020-07-09,8:14PM,EDT,"1,125.00",329.47,443.10,450.40,0.00,-,4,1,85.45%
GOOGL210115C01130000,2020-08-19,9:35AM,EDT,"1,130.00",442.50,345.50,354.00,0.00,-,1,16,43.79%
GOOGL210115C01135000,2020-09-03,3:42PM,EDT,"1,135.00",510.64,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01140000,2020-07-10,12:52PM,EDT,"1,140.00",407.54,377.50,386.80,0.00,-,1,50,61.93%
GOOGL210115C01145000,2020-07-09,8:14PM,EDT,"1,145.00",278.00,425.70,432.60,0.00,-,5,28,83.28%
GOOGL210115C01150000,2020-09-17,10:36AM,EDT,"1,150.00",354.82,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01155000,2020-08-07,9:45AM,EDT,"1,155.00",371.41,452.50,462.00,0.00,-,1,11,96.81%
GOOGL210115C01160000,2020-09-14,10:54AM,EDT,"1,160.00",410.97,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01165000,2020-08-26,12:40PM,EDT,"1,165.00",490.52,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01170000,2020-09-11,2:36PM,EDT,"1,170.00",361.80,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01175000,2020-09-16,12:23PM,EDT,"1,175.00",372.80,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01180000,2020-07-31,10:59AM,EDT,"1,180.00",324.64,478.00,487.50,0.00,-,1,32,111.76%
GOOGL210115C01185000,2020-07-31,10:15AM,EDT,"1,185.00",318.00,473.60,483.00,0.00,-,1,33,111.04%
GOOGL210115C01190000,2020-07-10,11:52AM,EDT,"1,190.00",366.15,336.90,344.60,0.00,-,5,45,58.93%
GOOGL210115C01195000,2020-06-23,1:20PM,EDT,"1,195.00",319.99,352.40,360.10,0.00,-,1,13,66.55%
GOOGL210115C01200000,2020-09-11,1:58PM,EDT,"1,200.00",268.00,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01205000,2020-07-14,10:39AM,EDT,"1,205.00",335.00,354.80,362.40,0.00,-,1,332,69.92%
GOOGL210115C01210000,2020-08-24,3:14PM,EDT,"1,210.00",395.16,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01215000,2020-09-14,1:52PM,EDT,"1,215.00",340.61,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01220000,2020-09-18,11:57AM,EDT,"1,220.00",279.70,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01225000,2020-09-16,11:14AM,EDT,"1,225.00",334.00,0.00,0.00,0.00,-,4,0,0.00%
GOOGL210115C01230000,2020-09-04,2:45PM,EDT,"1,230.00",400.00,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01235000,2020-07-02,12:19PM,EDT,"1,235.00",284.10,291.00,301.00,0.00,-,2,0,52.98%
GOOGL210115C01240000,2020-09-02,3:08PM,EDT,"1,240.00",490.83,0.00,0.00,0.00,-,4,0,0.00%
GOOGL210115C01245000,2020-07-02,12:27PM,EDT,"1,245.00",278.83,283.00,293.00,0.00,-,4,1,52.42%
GOOGL210115C01250000,2020-09-04,10:20AM,EDT,"1,250.00",386.45,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01255000,2020-07-02,1:28PM,EDT,"1,255.00",279.90,274.50,284.50,0.00,-,4,4,51.65%
GOOGL210115C01260000,2020-09-10,10:05AM,EDT,"1,260.00",346.00,0.00,0.00,0.00,-,12,0,0.00%
GOOGL210115C01265000,2020-07-06,11:36AM,EDT,"1,265.00",289.72,260.10,267.60,0.00,-,-,0,49.59%
GOOGL210115C01270000,2020-09-18,12:37PM,EDT,"1,270.00",228.33,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01275000,2020-08-17,10:31AM,EDT,"1,275.00",283.63,295.50,305.50,0.00,-,1,0,63.87%
GOOGL210115C01280000,2020-09-03,11:36AM,EDT,"1,280.00",410.15,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01285000,2020-07-09,2:51PM,EDT,"1,285.00",287.78,259.50,268.80,0.00,-,4,9,52.95%
GOOGL210115C01290000,2020-09-03,12:37PM,EDT,"1,290.00",396.50,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01295000,2020-09-18,3:54PM,EDT,"1,295.00",206.05,252.00,203.60,0.00,-,4,3,32.62%
GOOGL210115C01300000,2020-09-18,2:03PM,EDT,"1,300.00",201.75,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01305000,2020-07-09,8:15PM,EDT,"1,305.00",158.05,291.00,298.30,0.00,-,4,4,67.71%
GOOGL210115C01310000,2020-09-03,12:37PM,EDT,"1,310.00",380.85,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01315000,2020-09-04,1:58PM,EDT,"1,315.00",320.00,0.00,0.00,0.00,-,13,0,0.00%
GOOGL210115C01320000,2020-09-16,3:45PM,EDT,"1,320.00",246.00,0.00,0.00,0.00,-,3,0,0.00%
GOOGL210115C01325000,2020-08-04,3:57PM,EDT,"1,325.00",215.74,365.00,374.00,0.00,-,5,12,96.57%
GOOGL210115C01330000,2020-09-22,9:34AM,EDT,"1,330.00",180.00,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01335000,2020-09-04,2:42PM,EDT,"1,335.00",320.13,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01340000,2020-09-04,10:33AM,EDT,"1,340.00",306.50,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01345000,2020-07-06,9:40AM,EDT,"1,345.00",214.27,207.20,213.80,0.00,-,1,7,47.74%
GOOGL210115C01350000,2020-09-09,11:19AM,EDT,"1,350.00",261.00,0.00,0.00,0.00,-,5,0,0.00%
GOOGL210115C01355000,2020-07-08,11:10AM,EDT,"1,355.00",219.37,217.70,225.00,0.00,-,2,26,52.12%
GOOGL210115C01360000,2020-09-18,3:50PM,EDT,"1,360.00",160.00,0.00,0.00,0.00,-,5,0,0.00%
GOOGL210115C01365000,2020-09-02,2:52PM,EDT,"1,365.00",384.00,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01370000,2020-08-26,9:44AM,EDT,"1,370.00",290.68,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01375000,2020-08-21,10:56AM,EDT,"1,375.00",268.27,154.00,163.50,0.00,-,27,46,36.68%
GOOGL210115C01380000,2020-09-04,1:34PM,EDT,"1,380.00",269.16,0.00,0.00,0.00,-,4,0,0.00%
GOOGL210115C01385000,2020-08-26,2:05PM,EDT,"1,385.00",306.05,0.00,0.00,0.00,-,4,0,0.00%
GOOGL210115C01390000,2020-09-21,10:52AM,EDT,"1,390.00",122.63,0.00,0.00,0.00,-,87,0,0.00%
GOOGL210115C01395000,2020-07-17,3:06PM,EDT,"1,395.00",207.58,183.00,192.50,0.00,-,1,0,49.58%
GOOGL210115C01400000,2020-09-22,3:58PM,EDT,"1,400.00",152.30,0.00,0.00,0.00,-,7,0,0.00%
GOOGL210115C01405000,2020-08-28,2:55PM,EDT,"1,405.00",297.43,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01410000,2020-09-21,11:50AM,EDT,"1,410.00",116.64,0.00,0.00,0.00,-,3,0,0.00%
GOOGL210115C01415000,2020-09-21,11:25AM,EDT,"1,415.00",112.80,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01420000,2020-09-21,2:59PM,EDT,"1,420.00",117.89,0.00,0.00,0.00,-,17,0,0.00%
GOOGL210115C01425000,2020-09-21,3:27PM,EDT,"1,425.00",116.29,0.00,0.00,0.00,-,2,0,0.00%
GOOGL210115C01430000,2020-09-22,3:53PM,EDT,"1,430.00",132.91,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01435000,2020-09-22,2:41PM,EDT,"1,435.00",127.50,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01440000,2020-09-22,3:54PM,EDT,"1,440.00",128.20,0.00,0.00,0.00,-,7,0,0.00%
GOOGL210115C01445000,2020-09-18,3:58PM,EDT,"1,445.00",120.94,0.00,0.00,0.00,-,10,0,0.00%
GOOGL210115C01450000,2020-09-22,3:30PM,EDT,"1,450.00",122.82,0.00,0.00,0.00,-,9,0,0.00%
GOOGL210115C01455000,2020-09-18,3:38PM,EDT,"1,455.00",109.60,0.00,0.00,0.00,-,1,0,0.00%
GOOGL210115C01460000,2020-09-22,9:50AM,EDT,"1,460.00",104.50,0.00,0.00,0.00,-,4,0,0.01%
GOOGL210115C01465000,2020-09-21,12:55PM,EDT,"1,465.00",94.20,0.00,0.00,0.00,-,1,0,0.20%
GOOGL210115C01470000,2020-09-21,2:03PM,EDT,"1,470.00",99.00,0.00,0.00,0.00,-,1,0,0.39%
GOOGL210115C01475000,2020-09-21,3:27PM,EDT,"1,475.00",92.96,0.00,0.00,0.00,-,1,0,0.39%
GOOGL210115C01480000,2020-09-22,3:34PM,EDT,"1,480.00",108.60,0.00,0.00,0.00,-,7,0,0.39%
GOOGL210115C01485000,2020-09-17,10:24AM,EDT,"1,485.00",120.00,0.00,0.00,0.00,-,2,0,0.78%
GOOGL210115C01490000,2020-09-22,2:38PM,EDT,"1,490.00",100.40,0.00,0.00,0.00,-,4,0,0.78%
GOOGL210115C01495000,2020-09-01,10:57AM,EDT,"1,495.00",82.70,0.00,0.00,0.00,-,1,0,0.78%
GOOGL210115C01500000,2020-09-22,3:58PM,EDT,"1,500.00",99.97,0.00,0.00,0.00,-,38,0,0.78%
GOOGL210115C01520000,2020-09-21,12:05PM,EDT,"1,520.00",78.10,0.00,0.00,0.00,-,5,0,1.56%
GOOGL210115C01540000,2020-09-22,1:08PM,EDT,"1,540.00",74.40,0.00,0.00,0.00,-,2,0,1.56%
GOOGL210115C01560000,2020-09-21,3:58PM,EDT,"1,560.00",64.60,0.00,0.00,0.00,-,21,0,3.13%
GOOGL210115C01580000,2020-09-22,2:56PM,EDT,"1,580.00",65.10,0.00,0.00,0.00,-,5,0,3.13%
GOOGL210115C01600000,2020-09-22,3:55PM,EDT,"1,600.00",62.20,0.00,0.00,0.00,-,26,0,3.13%
GOOGL210115C01620000,2020-09-22,12:52PM,EDT,"1,620.00",49.00,0.00,0.00,0.00,-,8,0,3.13%
GOOGL210115C01640000,2020-09-22,3:46PM,EDT,"1,640.00",50.10,0.00,0.00,0.00,-,4,0,3.13%
GOOGL210115C01660000,2020-09-22,3:18PM,EDT,"1,660.00",43.50,0.00,0.00,0.00,-,5,0,3.13%
GOOGL210115C01680000,2020-09-22,1:10PM,EDT,"1,680.00",35.50,0.00,0.00,0.00,-,2,0,6.25%
GOOGL210115C01700000,2020-09-22,3:58PM,EDT,"1,700.00",36.66,0.00,0.00,0.00,-,21,0,6.25%
GOOGL210115C01720000,2020-09-21,2:55PM,EDT,"1,720.00",23.79,0.00,0.00,0.00,-,11,0,6.25%
GOOGL210115C01740000,2020-09-22,3:55PM,EDT,"1,740.00",28.90,0.00,0.00,0.00,-,25,0,6.25%
GOOGL210115C01760000,2020-09-22,2:38PM,EDT,"1,760.00",24.00,0.00,0.00,0.00,-,2,0,6.25%
GOOGL210115C01780000,2020-09-22,1:34PM,EDT,"1,780.00",20.60,0.00,0.00,0.00,-,3,0,6.25%
GOOGL210115C01800000,2020-09-22,3:45PM,EDT,"1,800.00",20.10,0.00,0.00,0.00,-,29,0,6.25%
GOOGL210115C01820000,2020-09-22,3:00PM,EDT,"1,820.00",16.70,0.00,0.00,0.00,-,2,0,6.25%
GOOGL210115C01840000,2020-09-21,12:54PM,EDT,"1,840.00",10.40,0.00,0.00,0.00,-,3,0,6.25%
GOOGL210115C01860000,2020-09-22,12:58PM,EDT,"1,860.00",11.80,0.00,0.00,0.00,-,1,0,6.25%
GOOGL210115C01880000,2020-09-21,12:24PM,EDT,"1,880.00",8.20,0.00,0.00,0.00,-,3,0,6.25%
GOOGL210115C01900000,2020-09-22,2:44PM,EDT,"1,900.00",10.44,0.00,0.00,0.00,-,6,0,6.25%
GOOGL210115C01920000,2020-09-21,1:30PM,EDT,"1,920.00",7.90,0.00,0.00,0.00,-,21,0,6.25%
GOOGL210115C01940000,2020-09-22,10:04AM,EDT,"1,940.00",7.50,0.00,0.00,0.00,-,7,0,12.50%
GOOGL210115C01960000,2020-09-22,2:31PM,EDT,"1,960.00",7.90,0.00,0.00,0.00,-,1,0,12.50%
GOOGL210115C01980000,2020-09-17,12:02PM,EDT,"1,980.00",8.10,0.00,0.00,0.00,-,3,0,12.50%
GOOGL210115C02000000,2020-09-22,3:00PM,EDT,"2,000.00",6.50,0.00,0.00,0.00,-,22,0,12.50%
GOOGL210115C02100000,2020-09-21,12:39PM,EDT,"2,100.00",4.80,0.00,0.00,0.00,-,2,0,12.50%
GOOGL210115C02200000,2020-09-21,12:44PM,EDT,"2,200.00",3.27,0.00,0.00,0.00,-,1,0,12.50%
GOOGL210115C02300000,2020-09-21,3:59PM,EDT,"2,300.00",1.80,0.00,0.00,0.00,-,14,0,12.50%
GOOGL210115C02400000,2020-09-21,11:43AM,EDT,"2,400.00",1.50,0.00,0.00,0.00,-,1,0,12.50%
GOOGL210115C02500000,2020-09-21,1:52PM,EDT,"2,500.00",1.20,0.00,0.00,0.00,-,6,0,12.50%
