0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL220617C01420000,2020-06-15,2:38PM,EDT,"1,420.00",244.96,299.50,309.50,0.00,-,-,1,38.62%
GOOGL220617C01425000,2020-06-15,2:38PM,EDT,"1,425.00",242.52,297.00,307.00,0.00,-,-,1,38.57%
GOOGL220617C01430000,2020-07-09,12:18PM,EDT,"1,430.00",281.50,284.50,294.50,0.00,-,1,2,37.15%
GOOGL220617C01435000,2020-09-17,12:50PM,EDT,"1,435.00",266.20,0.00,0.00,0.00,-,1,0,0.00%
GOOGL220617C01440000,2020-08-19,10:47AM,EDT,"1,440.00",310.00,252.50,262.50,0.00,-,1,7,33.40%
GOOGL220617C01460000,2020-09-22,1:00PM,EDT,"1,460.00",236.39,0.00,0.00,0.00,-,1,0,0.00%
GOOGL220617C01480000,2020-08-06,12:06PM,EDT,"1,480.00",254.50,342.00,351.50,0.00,-,1,6,47.57%
GOOGL220617C01500000,2020-09-11,3:15PM,EDT,"1,500.00",220.10,0.00,0.00,0.00,-,1,0,0.39%
GOOGL220617C01520000,2020-09-22,10:50AM,EDT,"1,520.00",211.50,0.00,0.00,0.00,-,1,0,0.78%
GOOGL220617C01540000,2020-08-26,2:59PM,EDT,"1,540.00",320.87,0.00,0.00,0.00,-,8,0,0.78%
GOOGL220617C01560000,2020-08-26,2:59PM,EDT,"1,560.00",310.37,0.00,0.00,0.00,-,-,0,0.78%
GOOGL220617C01580000,2020-08-20,12:15PM,EDT,"1,580.00",242.50,186.00,196.00,0.00,-,56,66,31.73%
GOOGL220617C01600000,2020-09-11,2:54PM,EDT,"1,600.00",219.26,0.00,0.00,0.00,-,1,0,1.56%
GOOGL220617C01620000,2020-09-08,9:57AM,EDT,"1,620.00",255.00,0.00,0.00,0.00,-,8,0,1.56%
GOOGL220617C01640000,2020-09-02,2:43PM,EDT,"1,640.00",337.78,0.00,0.00,0.00,-,1,0,1.56%
GOOGL220617C01660000,2020-08-25,3:40PM,EDT,"1,660.00",240.10,0.00,0.00,0.00,-,5,0,1.56%
GOOGL220617C01680000,2020-09-03,9:53AM,EDT,"1,680.00",317.41,0.00,0.00,0.00,-,4,0,1.56%
GOOGL220617C01700000,2020-09-17,11:52AM,EDT,"1,700.00",164.00,0.00,0.00,0.00,-,2,0,1.56%
GOOGL220617C01720000,2020-09-04,2:16PM,EDT,"1,720.00",232.41,0.00,0.00,0.00,-,3,0,3.13%
GOOGL220617C01740000,2020-09-09,12:25PM,EDT,"1,740.00",195.50,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01760000,2020-09-04,2:15PM,EDT,"1,760.00",215.97,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01780000,2020-09-08,11:59AM,EDT,"1,780.00",183.81,0.00,0.00,0.00,-,1,0,3.13%
GOOGL220617C01800000,2020-09-18,1:11PM,EDT,"1,800.00",118.00,0.00,0.00,0.00,-,1,0,3.13%
GOOGL220617C01820000,2020-09-08,11:22AM,EDT,"1,820.00",173.95,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01840000,2020-09-09,12:25PM,EDT,"1,840.00",161.40,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01860000,2020-09-08,11:22AM,EDT,"1,860.00",161.26,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01880000,2020-09-08,11:22AM,EDT,"1,880.00",155.17,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01900000,2020-09-08,11:22AM,EDT,"1,900.00",90.00,0.00,0.00,0.00,-,1,0,3.13%
GOOGL220617C01920000,2020-09-08,11:22AM,EDT,"1,920.00",143.57,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01940000,2020-09-14,12:26PM,EDT,"1,940.00",116.51,0.00,0.00,0.00,-,1,0,3.13%
GOOGL220617C01960000,2020-09-08,11:22AM,EDT,"1,960.00",132.62,0.00,0.00,0.00,-,2,0,3.13%
GOOGL220617C01980000,2020-09-22,11:24AM,EDT,"1,980.00",78.80,0.00,0.00,0.00,-,10,0,3.13%
GOOGL220617C02000000,2020-09-22,11:24AM,EDT,"2,000.00",75.20,0.00,0.00,0.00,-,10,0,3.13%
GOOGL220617C02100000,2020-09-21,3:51PM,EDT,"2,100.00",58.13,0.00,0.00,0.00,-,2,0,6.25%
GOOGL220617C02200000,2020-09-21,11:13AM,EDT,"2,200.00",41.84,0.00,0.00,0.00,-,1,0,6.25%
GOOGL220617C02300000,2020-09-18,1:32PM,EDT,"2,300.00",35.20,0.00,0.00,0.00,-,4,0,6.25%
GOOGL220617C02400000,2020-09-17,10:26AM,EDT,"2,400.00",33.49,0.00,0.00,0.00,-,3,0,6.25%
GOOGL220617C02450000,2020-09-04,11:03AM,EDT,"2,450.00",64.00,0.00,0.00,0.00,-,1,0,6.25%
GOOGL220617C02500000,2020-09-21,3:51PM,EDT,"2,500.00",24.50,0.00,0.00,0.00,-,2,0,6.25%
