0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL201002P01340000,2020-09-22,1:35PM,EDT,"1,340.00",5.40,0.00,0.00,0.00,-,8,0,12.50%
GOOGL201002P01350000,2020-09-22,3:41PM,EDT,"1,350.00",5.00,0.00,0.00,0.00,-,30,0,12.50%
GOOGL201002P01360000,2020-09-22,3:50PM,EDT,"1,360.00",6.02,0.00,0.00,0.00,-,9,0,6.25%
GOOGL201002P01370000,2020-09-22,3:50PM,EDT,"1,370.00",7.20,0.00,0.00,0.00,-,10,0,6.25%
GOOGL201002P01380000,2020-09-22,3:42PM,EDT,"1,380.00",8.65,0.00,0.00,0.00,-,15,0,6.25%
GOOGL201002P01390000,2020-09-22,3:42PM,EDT,"1,390.00",10.55,0.00,0.00,0.00,-,16,0,6.25%
GOOGL201002P01400000,2020-09-22,3:49PM,EDT,"1,400.00",12.80,0.00,0.00,0.00,-,102,0,6.25%
GOOGL201002P01405000,2020-09-22,3:32PM,EDT,"1,405.00",14.73,0.00,0.00,0.00,-,10,0,6.25%
GOOGL201002P01410000,2020-09-22,2:50PM,EDT,"1,410.00",17.55,0.00,0.00,0.00,-,7,0,3.13%
GOOGL201002P01415000,2020-09-22,2:30PM,EDT,"1,415.00",18.70,0.00,0.00,0.00,-,1,0,3.13%
GOOGL201002P01420000,2020-09-22,3:32PM,EDT,"1,420.00",19.23,0.00,0.00,0.00,-,6,0,3.13%
GOOGL201002P01425000,2020-09-22,10:27AM,EDT,"1,425.00",25.80,0.00,0.00,0.00,-,2,0,3.13%
GOOGL201002P01430000,2020-09-22,3:43PM,EDT,"1,430.00",21.50,0.00,0.00,0.00,-,15,0,3.13%
GOOGL201002P01435000,2020-09-22,2:57PM,EDT,"1,435.00",26.50,0.00,0.00,0.00,-,5,0,3.13%
GOOGL201002P01440000,2020-09-22,3:49PM,EDT,"1,440.00",24.80,0.00,0.00,0.00,-,23,0,1.56%
GOOGL201002P01445000,2020-09-22,11:51AM,EDT,"1,445.00",36.99,0.00,0.00,0.00,-,1,0,1.56%
GOOGL201002P01450000,2020-09-22,2:55PM,EDT,"1,450.00",33.90,0.00,0.00,0.00,-,16,0,0.78%
GOOGL201002P01455000,2020-09-22,3:54PM,EDT,"1,455.00",32.00,0.00,0.00,0.00,-,1,0,0.39%
GOOGL201002P01460000,2020-09-22,3:37PM,EDT,"1,460.00",33.50,0.00,0.00,0.00,-,12,0,0.00%
GOOGL201002P01465000,2020-09-22,11:08AM,EDT,"1,465.00",36.04,0.00,0.00,0.00,-,5,0,0.00%
GOOGL201002P01470000,2020-09-22,3:32PM,EDT,"1,470.00",38.73,0.00,0.00,0.00,-,12,0,0.00%
GOOGL201002P01475000,2020-09-22,11:27AM,EDT,"1,475.00",53.30,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01480000,2020-09-22,3:32PM,EDT,"1,480.00",46.40,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01485000,2020-09-21,10:29AM,EDT,"1,485.00",58.65,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01490000,2020-09-21,11:02AM,EDT,"1,490.00",89.00,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01495000,2020-09-21,2:45PM,EDT,"1,495.00",88.15,0.00,0.00,0.00,-,11,0,0.00%
GOOGL201002P01500000,2020-09-22,3:54PM,EDT,"1,500.00",56.00,0.00,0.00,0.00,-,16,0,0.00%
GOOGL201002P01505000,2020-09-22,10:10AM,EDT,"1,505.00",73.58,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01510000,2020-09-22,11:06AM,EDT,"1,510.00",86.32,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01515000,2020-09-21,11:56AM,EDT,"1,515.00",104.63,0.00,0.00,0.00,-,17,0,0.00%
GOOGL201002P01520000,2020-09-21,2:34PM,EDT,"1,520.00",107.20,0.00,0.00,0.00,-,10,0,0.00%
GOOGL201002P01525000,2020-09-21,12:07PM,EDT,"1,525.00",108.00,0.00,0.00,0.00,-,25,0,0.00%
GOOGL201002P01530000,2020-09-22,3:18PM,EDT,"1,530.00",82.28,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01535000,2020-09-18,12:41PM,EDT,"1,535.00",122.00,0.00,0.00,0.00,-,4,0,0.00%
GOOGL201002P01540000,2020-09-21,12:18PM,EDT,"1,540.00",125.10,0.00,0.00,0.00,-,12,0,0.00%
GOOGL201002P01545000,2020-09-21,12:48PM,EDT,"1,545.00",129.92,0.00,0.00,0.00,-,51,0,0.00%
GOOGL201002P01550000,2020-09-21,1:17PM,EDT,"1,550.00",128.00,0.00,0.00,0.00,-,52,0,0.00%
GOOGL201002P01555000,2020-09-22,10:23AM,EDT,"1,555.00",113.26,0.00,0.00,0.00,-,10,0,0.00%
GOOGL201002P01560000,2020-09-22,1:48PM,EDT,"1,560.00",115.00,0.00,0.00,0.00,-,30,0,0.00%
GOOGL201002P01565000,2020-09-21,12:18PM,EDT,"1,565.00",147.64,0.00,0.00,0.00,-,12,0,0.00%
GOOGL201002P01570000,2020-09-22,11:03AM,EDT,"1,570.00",137.89,0.00,0.00,0.00,-,20,0,0.00%
GOOGL201002P01575000,2020-09-21,1:21PM,EDT,"1,575.00",147.07,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01580000,2020-09-11,3:38PM,EDT,"1,580.00",86.06,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01585000,2020-09-22,10:23AM,EDT,"1,585.00",143.26,0.00,0.00,0.00,-,10,0,0.00%
GOOGL201002P01590000,2020-09-04,2:39PM,EDT,"1,590.00",88.74,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01595000,2020-09-08,10:10AM,EDT,"1,595.00",77.62,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01600000,2020-09-22,1:18PM,EDT,"1,600.00",155.58,0.00,0.00,0.00,-,10,0,0.00%
GOOGL201002P01605000,2020-09-22,11:14AM,EDT,"1,605.00",168.49,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01610000,2020-09-09,11:59AM,EDT,"1,610.00",92.40,0.00,0.00,0.00,-,10,0,0.00%
GOOGL201002P01615000,2020-09-22,11:14AM,EDT,"1,615.00",178.40,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01620000,2020-09-21,9:39AM,EDT,"1,620.00",196.37,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01625000,2020-09-21,9:39AM,EDT,"1,625.00",201.37,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01630000,2020-09-08,11:37AM,EDT,"1,630.00",150.00,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201002P01635000,2020-09-09,10:17AM,EDT,"1,635.00",124.50,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01640000,2020-09-16,12:42PM,EDT,"1,640.00",117.20,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01650000,2020-09-15,10:23AM,EDT,"1,650.00",112.18,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01655000,2020-09-04,9:34AM,EDT,"1,655.00",97.71,0.00,0.00,0.00,-,5,0,0.00%
GOOGL201002P01660000,2020-09-04,9:34AM,EDT,"1,660.00",100.49,0.00,0.00,0.00,-,5,0,0.00%
GOOGL201002P01665000,2020-09-04,3:10PM,EDT,"1,665.00",126.80,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201002P01670000,2020-09-22,1:18PM,EDT,"1,670.00",223.24,0.00,0.00,0.00,-,10,0,0.00%
GOOGL201002P01690000,2020-09-10,10:19AM,EDT,"1,690.00",131.62,0.00,0.00,0.00,-,-,0,0.00%
GOOGL201002P01700000,2020-09-03,11:21AM,EDT,"1,700.00",105.00,0.00,0.00,0.00,-,-,0,0.00%
GOOGL201002P01750000,2020-09-03,9:41AM,EDT,"1,750.00",105.10,0.00,0.00,0.00,-,-,0,0.00%
