0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL201023C01610000,2020-09-21,1:12PM,EDT,"1,610.00",10.60,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201023C01615000,2020-09-18,12:49PM,EDT,"1,615.00",10.20,0.00,0.00,0.00,-,6,0,6.25%
GOOGL201023C01620000,2020-09-21,1:46PM,EDT,"1,620.00",6.08,0.00,0.00,0.00,-,8,0,6.25%
GOOGL201023C01625000,2020-09-22,3:52PM,EDT,"1,625.00",8.10,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201023C01630000,2020-09-22,9:36AM,EDT,"1,630.00",5.40,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201023C01635000,2020-09-21,12:11AM,EDT,"1,635.00",7.50,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201023C01640000,2020-09-18,3:18PM,EDT,"1,640.00",3.80,0.00,0.00,0.00,-,8,0,6.25%
GOOGL201023C01645000,2020-09-21,12:11AM,EDT,"1,645.00",26.57,0.00,0.00,0.00,-,-,0,6.25%
GOOGL201023C01650000,2020-09-22,3:58PM,EDT,"1,650.00",5.90,0.00,0.00,0.00,-,9,0,6.25%
GOOGL201023C01655000,2020-09-21,10:23AM,EDT,"1,655.00",3.30,0.00,0.00,0.00,-,4,0,6.25%
GOOGL201023C01660000,2020-09-21,3:52PM,EDT,"1,660.00",3.40,0.00,0.00,0.00,-,2,0,6.25%
GOOGL201023C01665000,2020-09-21,12:42PM,EDT,"1,665.00",2.90,0.00,0.00,0.00,-,4,0,6.25%
GOOGL201023C01670000,2020-09-22,12:23PM,EDT,"1,670.00",3.50,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201023C01675000,2020-09-17,3:11PM,EDT,"1,675.00",1.35,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201023C01680000,2020-09-22,12:20PM,EDT,"1,680.00",2.90,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201023C01685000,2020-09-03,10:22AM,EDT,"1,685.00",95.00,0.00,0.00,0.00,-,-,0,12.50%
GOOGL201023C01690000,2020-09-22,12:21PM,EDT,"1,690.00",2.20,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201023C01695000,2020-09-17,12:55PM,EDT,"1,695.00",5.10,0.00,0.00,0.00,-,5,0,12.50%
GOOGL201023C01700000,2020-09-22,3:10PM,EDT,"1,700.00",2.50,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201023C01705000,2020-09-17,2:01PM,EDT,"1,705.00",3.80,0.00,0.00,0.00,-,4,0,12.50%
GOOGL201023C01710000,2020-09-18,2:28PM,EDT,"1,710.00",2.49,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201023C01715000,2020-09-15,10:37AM,EDT,"1,715.00",10.82,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201023C01720000,2020-09-15,10:21AM,EDT,"1,720.00",10.60,0.00,0.00,0.00,-,4,0,12.50%
GOOGL201023C01725000,2020-09-21,11:34AM,EDT,"1,725.00",1.25,0.00,0.00,0.00,-,3,0,12.50%
GOOGL201023C01730000,2020-09-18,3:31PM,EDT,"1,730.00",1.00,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201023C01735000,2020-09-09,3:54PM,EDT,"1,735.00",18.78,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201023C01740000,2020-09-17,3:16PM,EDT,"1,740.00",3.35,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201023C01745000,2020-09-10,10:26AM,EDT,"1,745.00",19.00,0.00,0.00,0.00,-,-,0,12.50%
GOOGL201023C01750000,2020-09-22,11:59AM,EDT,"1,750.00",1.00,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201023C01755000,2020-09-21,1:40PM,EDT,"1,755.00",1.35,0.00,0.00,0.00,-,25,0,12.50%
GOOGL201023C01765000,2020-09-15,12:41PM,EDT,"1,765.00",4.90,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201023C01780000,2020-09-21,12:11AM,EDT,"1,780.00",1.25,0.00,0.00,0.00,-,-,0,12.50%
GOOGL201023C01790000,2020-09-22,3:13PM,EDT,"1,790.00",1.20,0.00,0.00,0.00,-,3,0,12.50%
GOOGL201023C01800000,2020-09-21,11:09AM,EDT,"1,800.00",0.96,0.00,0.00,0.00,-,10,0,12.50%
GOOGL201023C01810000,2020-09-16,2:35PM,EDT,"1,810.00",2.25,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201023C01850000,2020-09-11,10:02AM,EDT,"1,850.00",0.70,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201023C01870000,2020-09-11,12:36PM,EDT,"1,870.00",1.50,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201023C01880000,2020-09-10,2:03PM,EDT,"1,880.00",3.00,0.00,0.00,0.00,-,-,0,12.50%
GOOGL201023C02000000,2020-09-22,1:56PM,EDT,"2,000.00",0.37,0.00,0.00,0.00,-,1,0,25.00%
