0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL210618C01740000,2020-09-14,12:30PM,EDT,"1,740.00",60.80,0.00,0.00,0.00,-,2,0,3.13%
GOOGL210618C01760000,2020-09-14,12:24PM,EDT,"1,760.00",94.55,0.00,0.00,0.00,-,2,0,3.13%
GOOGL210618C01780000,2020-09-22,2:38PM,EDT,"1,780.00",59.70,0.00,0.00,0.00,-,1,0,3.13%
GOOGL210618C01800000,2020-09-22,3:28PM,EDT,"1,800.00",57.80,0.00,0.00,0.00,-,6,0,6.25%
GOOGL210618C01820000,2020-09-16,11:03AM,EDT,"1,820.00",71.90,0.00,0.00,0.00,-,5,0,6.25%
GOOGL210618C01840000,2020-09-08,12:09PM,EDT,"1,840.00",97.00,0.00,0.00,0.00,-,9,0,6.25%
GOOGL210618C01860000,2020-09-16,3:55PM,EDT,"1,860.00",52.50,0.00,0.00,0.00,-,1,0,6.25%
GOOGL210618C01880000,2020-09-16,1:53PM,EDT,"1,880.00",57.20,0.00,0.00,0.00,-,6,0,6.25%
GOOGL210618C01900000,2020-09-18,3:14PM,EDT,"1,900.00",36.00,0.00,0.00,0.00,-,5,0,6.25%
GOOGL210618C01920000,2020-09-14,12:30PM,EDT,"1,920.00",55.90,0.00,0.00,0.00,-,4,0,6.25%
GOOGL210618C01940000,2020-09-16,2:14PM,EDT,"1,940.00",48.00,0.00,0.00,0.00,-,3,0,6.25%
GOOGL210618C01960000,2020-09-16,10:58AM,EDT,"1,960.00",43.20,0.00,0.00,0.00,-,3,0,6.25%
GOOGL210618C01980000,2020-09-22,3:36PM,EDT,"1,980.00",29.96,0.00,0.00,0.00,-,1,0,6.25%
GOOGL210618C02000000,2020-09-22,2:26PM,EDT,"2,000.00",26.50,0.00,0.00,0.00,-,12,0,6.25%
GOOGL210618C02100000,2020-09-22,2:00PM,EDT,"2,100.00",18.50,0.00,0.00,0.00,-,2,0,6.25%
GOOGL210618C02200000,2020-09-17,11:56AM,EDT,"2,200.00",15.00,0.00,0.00,0.00,-,2,0,6.25%
GOOGL210618C02300000,2020-09-17,12:20PM,EDT,"2,300.00",10.73,0.00,0.00,0.00,-,1,0,12.50%
GOOGL210618C02400000,2020-09-21,3:17PM,EDT,"2,400.00",6.50,0.00,0.00,0.00,-,1,0,12.50%
GOOGL210618C02500000,2020-09-15,3:40PM,EDT,"2,500.00",6.50,0.00,0.00,0.00,-,1,0,12.50%
