0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL201218C01415000,2020-09-22,3:18PM,EDT,"1,415.00",125.88,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218C01420000,2020-09-21,11:48AM,EDT,"1,420.00",99.83,0.00,0.00,0.00,-,3,0,0.00%
GOOGL201218C01425000,2020-09-21,9:37AM,EDT,"1,425.00",105.30,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218C01430000,2020-09-22,3:18PM,EDT,"1,430.00",117.70,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201218C01435000,2020-07-20,11:25AM,EDT,"1,435.00",195.48,174.00,182.60,0.00,-,1,10,58.94%
GOOGL201218C01440000,2020-09-22,11:31AM,EDT,"1,440.00",105.00,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218C01445000,2020-09-21,10:58AM,EDT,"1,445.00",87.35,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201218C01450000,2020-09-21,2:40PM,EDT,"1,450.00",88.00,0.00,0.00,0.00,-,6,0,0.00%
GOOGL201218C01455000,2020-08-26,2:22PM,EDT,"1,455.00",249.00,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201218C01460000,2020-09-22,10:58AM,EDT,"1,460.00",94.00,0.00,0.00,0.00,-,21,0,0.01%
GOOGL201218C01465000,2020-07-31,3:50PM,EDT,"1,465.00",122.40,241.80,250.50,0.00,-,2,9,87.99%
GOOGL201218C01470000,2020-09-18,3:42PM,EDT,"1,470.00",80.30,0.00,0.00,0.00,-,1,0,0.39%
GOOGL201218C01475000,2020-09-22,11:04AM,EDT,"1,475.00",84.00,0.00,0.00,0.00,-,5,0,0.39%
GOOGL201218C01480000,2020-09-18,2:52PM,EDT,"1,480.00",88.70,0.00,0.00,0.00,-,6,0,0.78%
GOOGL201218C01485000,2020-09-18,11:56AM,EDT,"1,485.00",97.09,0.00,0.00,0.00,-,1,0,0.78%
GOOGL201218C01490000,2020-09-22,10:37AM,EDT,"1,490.00",84.10,0.00,0.00,0.00,-,14,0,0.78%
GOOGL201218C01495000,2020-08-19,12:08PM,EDT,"1,495.00",155.30,80.10,89.50,0.00,-,1,7,36.94%
GOOGL201218C01500000,2020-09-22,10:50AM,EDT,"1,500.00",72.95,0.00,0.00,0.00,-,18,0,1.56%
GOOGL201218C01520000,2020-09-21,2:40PM,EDT,"1,520.00",60.50,0.00,0.00,0.00,-,4,0,1.56%
GOOGL201218C01540000,2020-09-22,3:36PM,EDT,"1,540.00",70.90,0.00,0.00,0.00,-,31,0,1.56%
GOOGL201218C01550000,2020-09-22,3:34PM,EDT,"1,550.00",67.10,0.00,0.00,0.00,-,26,0,3.13%
GOOGL201218C01560000,2020-09-22,12:35PM,EDT,"1,560.00",57.50,0.00,0.00,0.00,-,2,0,3.13%
GOOGL201218C01580000,2020-09-22,2:27PM,EDT,"1,580.00",53.30,0.00,0.00,0.00,-,5,0,3.13%
GOOGL201218C01600000,2020-09-22,3:56PM,EDT,"1,600.00",52.00,0.00,0.00,0.00,-,14,0,3.13%
GOOGL201218C01620000,2020-09-22,2:38PM,EDT,"1,620.00",42.70,0.00,0.00,0.00,-,11,0,3.13%
GOOGL201218C01640000,2020-09-22,11:08AM,EDT,"1,640.00",40.70,0.00,0.00,0.00,-,16,0,6.25%
GOOGL201218C01650000,2020-09-22,3:40PM,EDT,"1,650.00",37.80,0.00,0.00,0.00,-,11,0,6.25%
GOOGL201218C01660000,2020-09-21,10:14AM,EDT,"1,660.00",29.50,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218C01680000,2020-09-22,3:54PM,EDT,"1,680.00",31.00,0.00,0.00,0.00,-,13,0,6.25%
GOOGL201218C01700000,2020-09-22,3:55PM,EDT,"1,700.00",27.90,0.00,0.00,0.00,-,45,0,6.25%
GOOGL201218C01720000,2020-09-22,3:40PM,EDT,"1,720.00",24.10,0.00,0.00,0.00,-,4,0,6.25%
GOOGL201218C01740000,2020-09-22,10:03AM,EDT,"1,740.00",16.60,0.00,0.00,0.00,-,3,0,6.25%
GOOGL201218C01750000,2020-09-18,1:46PM,EDT,"1,750.00",15.60,0.00,0.00,0.00,-,8,0,6.25%
GOOGL201218C01760000,2020-09-22,3:01PM,EDT,"1,760.00",16.60,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218C01780000,2020-09-14,1:24PM,EDT,"1,780.00",28.10,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218C01800000,2020-09-22,10:55AM,EDT,"1,800.00",11.00,0.00,0.00,0.00,-,2,0,6.25%
GOOGL201218C01820000,2020-09-22,3:30PM,EDT,"1,820.00",11.90,0.00,0.00,0.00,-,13,0,6.25%
GOOGL201218C01840000,2020-09-22,9:33AM,EDT,"1,840.00",9.80,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218C01850000,2020-09-16,11:31AM,EDT,"1,850.00",17.50,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218C01860000,2020-09-17,3:47PM,EDT,"1,860.00",10.86,0.00,0.00,0.00,-,3,0,12.50%
GOOGL201218C01880000,2020-09-14,12:27PM,EDT,"1,880.00",16.30,0.00,0.00,0.00,-,3,0,12.50%
GOOGL201218C01900000,2020-09-22,11:18AM,EDT,"1,900.00",5.80,0.00,0.00,0.00,-,4,0,12.50%
GOOGL201218C01920000,2020-09-22,2:50PM,EDT,"1,920.00",6.10,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201218C01940000,2020-09-18,3:33PM,EDT,"1,940.00",4.00,0.00,0.00,0.00,-,4,0,12.50%
GOOGL201218C01960000,2020-09-14,2:27PM,EDT,"1,960.00",7.50,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201218C01980000,2020-09-15,1:50PM,EDT,"1,980.00",7.32,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201218C02000000,2020-09-22,11:13AM,EDT,"2,000.00",3.40,0.00,0.00,0.00,-,5,0,12.50%
GOOGL201218C02100000,2020-09-18,2:33PM,EDT,"2,100.00",1.95,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201218C02200000,2020-09-22,2:10PM,EDT,"2,200.00",1.90,0.00,0.00,0.00,-,137,0,12.50%
GOOGL201218C02300000,2020-09-22,1:55PM,EDT,"2,300.00",1.70,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201218C02400000,2020-09-21,3:36PM,EDT,"2,400.00",0.90,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201218C02500000,2020-09-18,11:56AM,EDT,"2,500.00",1.00,0.00,0.00,0.00,-,1,0,25.00%
