0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL201218P01180000,2020-08-14,12:32PM,EDT,"1,180.00",19.40,14.60,16.80,0.00,-,5,16,39.22%
GOOGL201218P01185000,2020-08-24,12:10AM,EDT,"1,185.00",20.10,0.00,0.00,0.00,-,-,0,6.25%
GOOGL201218P01190000,2020-09-22,3:54PM,EDT,"1,190.00",20.80,0.00,0.00,0.00,-,18,0,6.25%
GOOGL201218P01195000,2020-09-10,10:47AM,EDT,"1,195.00",13.10,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218P01200000,2020-09-21,10:25AM,EDT,"1,200.00",23.50,0.00,0.00,0.00,-,10,0,6.25%
GOOGL201218P01205000,2020-06-15,3:27PM,EDT,"1,205.00",55.00,33.60,38.00,0.00,-,2,0,49.08%
GOOGL201218P01210000,2020-09-22,3:43PM,EDT,"1,210.00",24.20,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218P01215000,2020-07-09,8:14PM,EDT,"1,215.00",43.40,26.00,27.80,0.00,-,17,23,42.13%
GOOGL201218P01220000,2020-09-18,12:51PM,EDT,"1,220.00",27.48,0.00,0.00,0.00,-,2,0,6.25%
GOOGL201218P01225000,2020-08-18,10:06AM,EDT,"1,225.00",22.50,21.60,23.30,0.00,-,10,12,38.27%
GOOGL201218P01230000,2020-08-11,2:52PM,EDT,"1,230.00",27.00,24.50,28.00,0.00,-,1,50,40.39%
GOOGL201218P01235000,2020-09-15,9:41AM,EDT,"1,235.00",18.50,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218P01240000,2020-09-22,12:58PM,EDT,"1,240.00",32.20,0.00,0.00,0.00,-,4,0,6.25%
GOOGL201218P01245000,2020-07-28,9:35AM,EDT,"1,245.00",34.40,0.00,0.00,0.00,-,-,0,6.25%
GOOGL201218P01250000,2020-09-22,12:58PM,EDT,"1,250.00",34.40,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218P01255000,2020-09-16,3:10PM,EDT,"1,255.00",23.00,0.00,0.00,0.00,-,101,0,6.25%
GOOGL201218P01260000,2020-09-22,1:01PM,EDT,"1,260.00",37.27,0.00,0.00,0.00,-,5,0,6.25%
GOOGL201218P01265000,2020-09-03,12:35PM,EDT,"1,265.00",32.00,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218P01270000,2020-09-16,11:39AM,EDT,"1,270.00",22.60,0.00,0.00,0.00,-,2,0,6.25%
GOOGL201218P01275000,2020-09-18,9:30AM,EDT,"1,275.00",38.90,0.00,0.00,0.00,-,17,0,6.25%
GOOGL201218P01280000,2020-09-22,3:30PM,EDT,"1,280.00",39.02,0.00,0.00,0.00,-,6,0,6.25%
GOOGL201218P01285000,2020-07-28,9:35AM,EDT,"1,285.00",41.10,0.00,0.00,0.00,-,-,2,6.25%
GOOGL201218P01290000,2020-09-21,2:54PM,EDT,"1,290.00",51.20,0.00,0.00,0.00,-,2,0,6.25%
GOOGL201218P01295000,2020-08-12,3:40PM,EDT,"1,295.00",40.30,32.40,36.00,0.00,-,1,1,36.22%
GOOGL201218P01300000,2020-09-22,3:30PM,EDT,"1,300.00",44.31,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201218P01305000,2020-09-15,2:54PM,EDT,"1,305.00",29.40,0.00,0.00,0.00,-,10,0,3.13%
GOOGL201218P01310000,2020-09-15,2:57PM,EDT,"1,310.00",60.40,0.00,0.00,0.00,-,3,0,3.13%
GOOGL201218P01315000,2020-09-15,2:54PM,EDT,"1,315.00",31.50,0.00,0.00,0.00,-,10,0,3.13%
GOOGL201218P01320000,2020-09-22,1:03PM,EDT,"1,320.00",53.50,0.00,0.00,0.00,-,6,0,3.13%
GOOGL201218P01325000,2020-09-18,1:21PM,EDT,"1,325.00",56.38,0.00,0.00,0.00,-,2,0,3.13%
GOOGL201218P01330000,2020-09-18,1:06PM,EDT,"1,330.00",57.50,0.00,0.00,0.00,-,1,0,3.13%
GOOGL201218P01335000,2020-08-26,2:33PM,EDT,"1,335.00",28.80,0.00,0.00,0.00,-,1,0,3.13%
GOOGL201218P01340000,2020-09-22,12:36PM,EDT,"1,340.00",58.30,0.00,0.00,0.00,-,3,0,3.13%
GOOGL201218P01345000,2020-07-09,8:14PM,EDT,"1,345.00",91.00,49.70,52.10,0.00,-,4,5,36.36%
GOOGL201218P01350000,2020-09-22,2:57PM,EDT,"1,350.00",61.10,0.00,0.00,0.00,-,21,0,3.13%
GOOGL201218P01355000,2020-07-06,10:36AM,EDT,"1,355.00",66.10,61.90,64.60,0.00,-,1,4,39.88%
GOOGL201218P01360000,2020-09-21,10:51AM,EDT,"1,360.00",66.90,0.00,0.00,0.00,-,2,0,3.13%
GOOGL201218P01365000,2020-09-09,9:45AM,EDT,"1,365.00",63.90,0.00,0.00,0.00,-,2,0,3.13%
GOOGL201218P01370000,2020-09-22,9:40AM,EDT,"1,370.00",70.70,0.00,0.00,0.00,-,2,0,3.13%
GOOGL201218P01375000,2020-09-18,1:06PM,EDT,"1,375.00",70.30,0.00,0.00,0.00,-,1,0,3.13%
GOOGL201218P01380000,2020-09-22,12:36PM,EDT,"1,380.00",73.00,0.00,0.00,0.00,-,3,0,3.13%
GOOGL201218P01385000,2020-09-21,1:11PM,EDT,"1,385.00",85.87,0.00,0.00,0.00,-,1,0,1.56%
GOOGL201218P01390000,2020-09-21,10:57AM,EDT,"1,390.00",95.03,0.00,0.00,0.00,-,4,0,1.56%
GOOGL201218P01395000,2020-09-17,9:30AM,EDT,"1,395.00",67.21,0.00,0.00,0.00,-,2,0,1.56%
GOOGL201218P01400000,2020-09-21,11:22AM,EDT,"1,400.00",98.40,0.00,0.00,0.00,-,5,0,1.56%
GOOGL201218P01405000,2020-09-01,12:32PM,EDT,"1,405.00",50.00,0.00,0.00,0.00,-,3,0,1.56%
GOOGL201218P01410000,2020-09-21,2:22PM,EDT,"1,410.00",95.60,0.00,0.00,0.00,-,4,0,1.56%
GOOGL201218P01415000,2020-09-21,12:37PM,EDT,"1,415.00",99.40,0.00,0.00,0.00,-,3,0,1.56%
GOOGL201218P01420000,2020-09-18,1:53PM,EDT,"1,420.00",95.83,0.00,0.00,0.00,-,3,0,1.56%
GOOGL201218P01425000,2020-09-21,9:42AM,EDT,"1,425.00",103.60,0.00,0.00,0.00,-,5,0,0.78%
GOOGL201218P01430000,2020-09-22,10:39AM,EDT,"1,430.00",95.00,0.00,0.00,0.00,-,2,0,0.78%
GOOGL201218P01435000,2020-09-01,12:30PM,EDT,"1,435.00",106.40,0.00,0.00,0.00,-,2,0,0.78%
GOOGL201218P01440000,2020-09-18,3:36PM,EDT,"1,440.00",102.66,0.00,0.00,0.00,-,31,0,0.78%
GOOGL201218P01445000,2020-09-01,12:30PM,EDT,"1,445.00",61.00,0.00,0.00,0.00,-,3,0,0.39%
GOOGL201218P01450000,2020-09-22,3:31PM,EDT,"1,450.00",101.50,0.00,0.00,0.00,-,14,0,0.39%
GOOGL201218P01455000,2020-09-10,3:51PM,EDT,"1,455.00",89.20,0.00,0.00,0.00,-,118,0,0.20%
GOOGL201218P01460000,2020-09-22,3:47PM,EDT,"1,460.00",105.18,0.00,0.00,0.00,-,17,0,0.00%
GOOGL201218P01465000,2020-09-18,1:31PM,EDT,"1,465.00",121.60,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01470000,2020-09-18,10:41AM,EDT,"1,470.00",100.70,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201218P01475000,2020-09-14,2:32PM,EDT,"1,475.00",87.20,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01480000,2020-09-22,3:47PM,EDT,"1,480.00",115.33,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201218P01485000,2020-09-17,12:09PM,EDT,"1,485.00",128.50,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01490000,2020-09-22,12:36PM,EDT,"1,490.00",125.90,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01495000,2020-09-14,10:37AM,EDT,"1,495.00",86.40,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01500000,2020-09-22,2:53PM,EDT,"1,500.00",131.30,0.00,0.00,0.00,-,6,0,0.00%
GOOGL201218P01520000,2020-09-17,1:22PM,EDT,"1,520.00",134.42,0.00,0.00,0.00,-,6,0,0.00%
GOOGL201218P01540000,2020-09-21,10:51AM,EDT,"1,540.00",184.40,0.00,0.00,0.00,-,15,0,0.00%
GOOGL201218P01550000,2020-09-17,10:59AM,EDT,"1,550.00",137.60,0.00,0.00,0.00,-,15,0,0.00%
GOOGL201218P01560000,2020-09-18,2:48PM,EDT,"1,560.00",171.34,0.00,0.00,0.00,-,3,0,0.00%
GOOGL201218P01580000,2020-09-17,2:05PM,EDT,"1,580.00",167.50,0.00,0.00,0.00,-,5,0,0.00%
GOOGL201218P01600000,2020-09-21,11:21AM,EDT,"1,600.00",197.00,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01620000,2020-09-10,12:31PM,EDT,"1,620.00",158.20,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01640000,2020-09-22,2:04PM,EDT,"1,640.00",224.90,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01650000,2020-09-08,3:08PM,EDT,"1,650.00",205.00,0.00,0.00,0.00,-,2,0,0.00%
GOOGL201218P01660000,2020-09-11,2:41PM,EDT,"1,660.00",202.00,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01680000,2020-09-03,10:55AM,EDT,"1,680.00",158.80,0.00,0.00,0.00,-,3,0,0.00%
GOOGL201218P01700000,2020-09-21,1:00PM,EDT,"1,700.00",297.15,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01750000,2020-08-07,12:14PM,EDT,"1,750.00",275.63,243.00,252.50,0.00,-,2,1,0.00%
GOOGL201218P01760000,2020-09-03,1:08PM,EDT,"1,760.00",225.20,0.00,0.00,0.00,-,-,0,0.00%
GOOGL201218P01800000,2020-09-17,10:42AM,EDT,"1,800.00",322.67,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01820000,2020-09-14,12:14PM,EDT,"1,820.00",297.74,0.00,0.00,0.00,-,4,0,0.00%
GOOGL201218P01850000,2020-09-04,9:35AM,EDT,"1,850.00",292.83,0.00,0.00,0.00,-,1,0,0.00%
GOOGL201218P01860000,2020-08-26,10:04AM,EDT,"1,860.00",286.55,0.00,0.00,0.00,-,4,0,0.00%
GOOGL201218P01880000,2020-08-26,10:04AM,EDT,"1,880.00",302.77,0.00,0.00,0.00,-,4,0,0.00%
