0,1,2,3,4,5,6,7,8,9,10,11,12
GOOGL201009C01585000,2020-09-22,10:28AM,EDT,"1,585.00",4.42,0.00,0.00,0.00,-,1,0,6.25%
GOOGL201009C01590000,2020-09-22,3:27PM,EDT,"1,590.00",4.90,0.00,0.00,0.00,-,25,0,6.25%
GOOGL201009C01595000,2020-09-21,12:10AM,EDT,"1,595.00",4.47,0.00,0.00,0.00,-,-,0,6.25%
GOOGL201009C01600000,2020-09-22,3:35PM,EDT,"1,600.00",3.80,0.00,0.00,0.00,-,41,0,6.25%
GOOGL201009C01610000,2020-09-22,3:49PM,EDT,"1,610.00",3.29,0.00,0.00,0.00,-,4,0,6.25%
GOOGL201009C01615000,2020-09-09,11:43AM,EDT,"1,615.00",2.11,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01620000,2020-09-22,10:27AM,EDT,"1,620.00",2.18,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201009C01625000,2020-09-22,12:09PM,EDT,"1,625.00",1.85,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201009C01630000,2020-09-22,9:56AM,EDT,"1,630.00",1.63,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01635000,2020-09-21,2:19PM,EDT,"1,635.00",1.80,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201009C01640000,2020-09-22,10:20AM,EDT,"1,640.00",1.65,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201009C01645000,2020-09-22,11:07AM,EDT,"1,645.00",1.00,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01650000,2020-09-21,3:06PM,EDT,"1,650.00",0.70,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201009C01655000,2020-09-11,3:51PM,EDT,"1,655.00",9.66,0.00,0.00,0.00,-,3,0,12.50%
GOOGL201009C01660000,2020-09-16,9:38AM,EDT,"1,660.00",1.26,0.00,0.00,0.00,-,10,0,12.50%
GOOGL201009C01665000,2020-09-17,9:42AM,EDT,"1,665.00",3.10,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01670000,2020-09-15,2:32PM,EDT,"1,670.00",6.20,0.00,0.00,0.00,-,2,0,12.50%
GOOGL201009C01675000,2020-09-17,9:35AM,EDT,"1,675.00",2.80,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01680000,2020-09-16,3:19PM,EDT,"1,680.00",3.00,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01685000,2020-09-04,3:47PM,EDT,"1,685.00",0.92,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01690000,2020-09-18,11:34AM,EDT,"1,690.00",1.05,0.00,0.00,0.00,-,3,0,12.50%
GOOGL201009C01695000,2020-09-02,3:16PM,EDT,"1,695.00",87.82,0.00,0.00,0.00,-,-,0,12.50%
GOOGL201009C01700000,2020-09-18,3:47PM,EDT,"1,700.00",0.50,0.00,0.00,0.00,-,4,0,12.50%
GOOGL201009C01705000,2020-09-21,12:10AM,EDT,"1,705.00",1.90,0.00,0.00,0.00,-,-,0,12.50%
GOOGL201009C01710000,2020-09-08,1:51PM,EDT,"1,710.00",15.10,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01715000,2020-09-03,1:35PM,EDT,"1,715.00",51.64,0.00,0.00,0.00,-,-,0,12.50%
GOOGL201009C01720000,2020-09-16,3:58PM,EDT,"1,720.00",1.88,0.00,0.00,0.00,-,6,0,12.50%
GOOGL201009C01730000,2020-09-16,2:06PM,EDT,"1,730.00",1.90,0.00,0.00,0.00,-,3,0,12.50%
GOOGL201009C01735000,2020-09-11,1:42PM,EDT,"1,735.00",0.52,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01740000,2020-09-18,10:45AM,EDT,"1,740.00",0.71,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01745000,2020-09-16,3:54PM,EDT,"1,745.00",1.40,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01750000,2020-09-17,1:29PM,EDT,"1,750.00",0.90,0.00,0.00,0.00,-,12,0,12.50%
GOOGL201009C01760000,2020-09-16,11:36AM,EDT,"1,760.00",1.85,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01780000,2020-09-15,1:48PM,EDT,"1,780.00",1.15,0.00,0.00,0.00,-,1,0,12.50%
GOOGL201009C01790000,2020-09-03,12:07PM,EDT,"1,790.00",0.55,0.05,0.00,0.00,-,1,0,12.50%
GOOGL201009C01800000,2020-09-21,3:54PM,EDT,"1,800.00",0.40,0.00,0.00,0.00,-,40,0,12.50%
GOOGL201009C01810000,2020-09-03,12:07PM,EDT,"1,810.00",22.81,0.00,0.00,0.00,-,-,0,25.00%
GOOGL201009C01820000,2020-09-14,12:03PM,EDT,"1,820.00",1.00,0.00,0.00,0.00,-,1,0,25.00%
GOOGL201009C01830000,2020-09-08,2:21PM,EDT,"1,830.00",0.88,0.00,0.00,0.00,-,1,0,25.00%
GOOGL201009C01840000,2020-09-04,9:47AM,EDT,"1,840.00",18.70,0.00,0.00,0.00,-,2,0,25.00%
GOOGL201009C01850000,2020-09-09,11:51AM,EDT,"1,850.00",0.83,0.00,0.00,0.00,-,1,0,25.00%
GOOGL201009C01860000,2020-09-04,3:30PM,EDT,"1,860.00",10.10,0.00,0.00,0.00,-,3,0,25.00%
GOOGL201009C01870000,2020-09-11,12:41PM,EDT,"1,870.00",0.40,0.00,0.00,0.00,-,6,0,25.00%
GOOGL201009C01880000,2020-09-02,2:07PM,EDT,"1,880.00",18.40,0.00,0.00,0.00,-,-,0,25.00%
GOOGL201009C01890000,2020-09-04,9:41AM,EDT,"1,890.00",13.20,0.00,0.00,0.00,-,3,0,25.00%
GOOGL201009C01900000,2020-09-17,3:28PM,EDT,"1,900.00",0.05,0.00,0.00,0.00,-,2,0,25.00%
GOOGL201009C01940000,2020-09-04,10:27AM,EDT,"1,940.00",5.80,0.00,0.00,0.00,-,2,0,25.00%
GOOGL201009C01950000,2020-09-04,10:27AM,EDT,"1,950.00",5.34,0.00,0.00,0.00,-,2,0,25.00%
GOOGL201009C01960000,2020-09-02,3:13PM,EDT,"1,960.00",10.25,0.00,0.00,0.00,-,-,0,25.00%
GOOGL201009C01980000,2020-09-04,12:16PM,EDT,"1,980.00",2.70,0.00,0.00,0.00,-,1,0,25.00%
GOOGL201009C02000000,2020-09-14,10:08AM,EDT,"2,000.00",0.40,0.00,0.00,0.00,-,1,0,25.00%
GOOGL201009C02010000,2020-09-03,3:14PM,EDT,"2,010.00",5.65,0.00,0.00,0.00,-,1,0,25.00%
GOOGL201009C02050000,2020-09-03,2:47PM,EDT,"2,050.00",4.15,0.00,0.00,0.00,-,-,0,25.00%
GOOGL201009C02120000,2020-09-02,3:13PM,EDT,"2,120.00",2.80,0.00,0.00,0.00,-,-,0,25.00%
GOOGL201009C02150000,2020-09-03,2:47PM,EDT,"2,150.00",2.55,0.00,0.00,0.00,-,-,0,25.00%
GOOGL201009C02330000,2020-09-03,11:26AM,EDT,"2,330.00",1.00,0.00,0.00,0.00,-,-,0,50.00%
GOOGL201009C02380000,2020-09-04,9:35AM,EDT,"2,380.00",0.05,0.00,0.00,0.00,-,2,0,50.00%
