0,1,2,3,4,5,6,7,8,9,10,11,12
GOOG201218P01250000,2020-09-21,11:54AM,EDT,"1,250.00",41.00,0.00,0.00,0.00,-,2,0,6.25%
GOOG201218P01255000,2020-07-09,8:17PM,EDT,"1,255.00",136.49,30.90,32.60,0.00,-,18,1,40.27%
GOOG201218P01260000,2020-09-15,10:11AM,EDT,"1,260.00",19.80,0.00,0.00,0.00,-,5,0,6.25%
GOOG201218P01265000,2020-09-16,9:50AM,EDT,"1,265.00",20.00,0.00,0.00,0.00,-,6,0,6.25%
GOOG201218P01270000,2020-08-17,11:59AM,EDT,"1,270.00",31.10,23.80,27.60,0.00,-,2,11,35.78%
GOOG201218P01275000,2020-09-21,9:30AM,EDT,"1,275.00",42.11,0.00,0.00,0.00,-,1,0,6.25%
GOOG201218P01280000,2020-09-17,10:54AM,EDT,"1,280.00",40.00,0.00,0.00,0.00,-,1,0,6.25%
GOOG201218P01285000,2020-09-17,9:58AM,EDT,"1,285.00",32.87,0.00,0.00,0.00,-,1,0,6.25%
GOOG201218P01290000,2020-09-16,2:30PM,EDT,"1,290.00",25.50,0.00,0.00,0.00,-,7,0,6.25%
GOOG201218P01295000,2020-08-06,1:56PM,EDT,"1,295.00",41.02,42.50,50.40,0.00,-,10,11,43.40%
GOOG201218P01300000,2020-09-21,1:37PM,EDT,"1,300.00",45.00,0.00,0.00,0.00,-,1,0,6.25%
GOOG201218P01305000,2020-09-17,9:56AM,EDT,"1,305.00",36.47,0.00,0.00,0.00,-,10,0,6.25%
GOOG201218P01310000,2020-09-18,2:41PM,EDT,"1,310.00",50.35,0.00,0.00,0.00,-,3,0,3.13%
GOOG201218P01315000,2020-06-30,3:48PM,EDT,"1,315.00",81.22,38.60,48.30,0.00,-,2,3,39.67%
GOOG201218P01320000,2020-09-17,2:24PM,EDT,"1,320.00",51.00,0.00,0.00,0.00,-,1,0,3.13%
GOOG201218P01325000,2020-09-18,1:21PM,EDT,"1,325.00",54.73,0.00,0.00,0.00,-,1,0,3.13%
GOOG201218P01330000,2020-09-17,10:04AM,EDT,"1,330.00",57.00,0.00,0.00,0.00,-,1,0,3.13%
GOOG201218P01335000,2020-07-09,8:17PM,EDT,"1,335.00",72.60,58.50,64.40,0.00,-,15,121,43.52%
GOOG201218P01340000,2020-09-09,3:27PM,EDT,"1,340.00",44.90,0.00,0.00,0.00,-,5,0,3.13%
GOOG201218P01345000,2020-09-18,1:27PM,EDT,"1,345.00",61.00,0.00,0.00,0.00,-,1,0,3.13%
GOOG201218P01350000,2020-09-22,12:12PM,EDT,"1,350.00",60.23,0.00,0.00,0.00,-,25,0,3.13%
GOOG201218P01355000,2020-09-11,10:34AM,EDT,"1,355.00",50.60,0.00,0.00,0.00,-,1,0,3.13%
GOOG201218P01360000,2020-09-22,12:12PM,EDT,"1,360.00",63.72,0.00,0.00,0.00,-,25,0,3.13%
GOOG201218P01365000,2020-08-31,11:56AM,EDT,"1,365.00",42.53,0.00,0.00,0.00,-,1,0,3.13%
GOOG201218P01370000,2020-09-18,3:03PM,EDT,"1,370.00",68.20,0.00,0.00,0.00,-,3,0,3.13%
GOOG201218P01375000,2020-09-18,3:59PM,EDT,"1,375.00",68.00,0.00,0.00,0.00,-,2,0,3.13%
GOOG201218P01380000,2020-09-22,2:57PM,EDT,"1,380.00",71.87,0.00,0.00,0.00,-,4,0,3.13%
GOOG201218P01385000,2020-07-24,9:50AM,EDT,"1,385.00",77.00,43.20,52.50,0.00,-,1,5,31.34%
GOOG201218P01390000,2020-09-22,2:54PM,EDT,"1,390.00",76.10,0.00,0.00,0.00,-,2,0,1.56%
GOOG201218P01395000,2020-08-20,1:59PM,EDT,"1,395.00",51.50,71.00,80.10,0.00,-,1,53,40.22%
GOOG201218P01400000,2020-09-22,9:58AM,EDT,"1,400.00",84.00,0.00,0.00,0.00,-,4,0,1.56%
GOOG201218P01405000,2020-09-22,2:29PM,EDT,"1,405.00",80.70,0.00,0.00,0.00,-,1,0,1.56%
GOOG201218P01410000,2020-09-21,2:48PM,EDT,"1,410.00",81.10,0.00,0.00,0.00,-,3,0,1.56%
GOOG201218P01415000,2020-09-17,9:30AM,EDT,"1,415.00",88.10,0.00,0.00,0.00,-,1,0,1.56%
GOOG201218P01420000,2020-09-22,10:39AM,EDT,"1,420.00",89.00,0.00,0.00,0.00,-,3,0,1.56%
GOOG201218P01425000,2020-09-14,10:09AM,EDT,"1,425.00",59.80,0.00,0.00,0.00,-,20,0,1.56%
GOOG201218P01430000,2020-09-18,12:49PM,EDT,"1,430.00",92.22,0.00,0.00,0.00,-,5,0,0.78%
GOOG201218P01435000,2020-06-30,3:13PM,EDT,"1,435.00",136.50,74.60,82.50,0.00,-,11,9,34.38%
GOOG201218P01440000,2020-09-22,10:18AM,EDT,"1,440.00",97.80,0.00,0.00,0.00,-,2,0,0.78%
GOOG201218P01445000,2020-09-18,1:26PM,EDT,"1,445.00",102.50,0.00,0.00,0.00,-,1,0,0.78%
GOOG201218P01450000,2020-09-22,2:57PM,EDT,"1,450.00",99.20,0.00,0.00,0.00,-,8,0,0.39%
GOOG201218P01455000,2020-08-25,3:05PM,EDT,"1,455.00",62.60,0.00,0.00,0.00,-,1,0,0.39%
GOOG201218P01460000,2020-09-18,12:26PM,EDT,"1,460.00",103.60,0.00,0.00,0.00,-,1,0,0.20%
GOOG201218P01465000,2020-09-14,9:50AM,EDT,"1,465.00",78.54,0.00,0.00,0.00,-,1,0,0.03%
GOOG201218P01470000,2020-09-17,12:09PM,EDT,"1,470.00",99.81,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01475000,2020-09-21,12:01PM,EDT,"1,475.00",132.20,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01480000,2020-09-22,11:47AM,EDT,"1,480.00",120.00,0.00,0.00,0.00,-,5,0,0.00%
GOOG201218P01485000,2020-09-21,12:01PM,EDT,"1,485.00",137.85,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01490000,2020-09-22,9:32AM,EDT,"1,490.00",129.90,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01495000,2020-09-18,1:26PM,EDT,"1,495.00",130.79,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01500000,2020-09-22,2:57PM,EDT,"1,500.00",127.40,0.00,0.00,0.00,-,7,0,0.00%
GOOG201218P01520000,2020-09-18,3:33PM,EDT,"1,520.00",146.00,0.00,0.00,0.00,-,5,0,0.00%
GOOG201218P01540000,2020-09-22,2:20PM,EDT,"1,540.00",150.40,0.00,0.00,0.00,-,15,0,0.00%
GOOG201218P01550000,2020-09-15,12:00PM,EDT,"1,550.00",121.70,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01560000,2020-09-16,1:50PM,EDT,"1,560.00",141.80,0.00,0.00,0.00,-,3,0,0.00%
GOOG201218P01580000,2020-09-16,9:43AM,EDT,"1,580.00",122.40,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01600000,2020-09-21,2:43PM,EDT,"1,600.00",218.02,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01620000,2020-09-21,12:14PM,EDT,"1,620.00",230.00,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01640000,2020-09-02,2:48PM,EDT,"1,640.00",122.88,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01650000,2020-09-18,1:18PM,EDT,"1,650.00",235.10,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01660000,2020-09-17,11:00AM,EDT,"1,660.00",202.84,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01680000,2020-09-11,9:41AM,EDT,"1,680.00",210.70,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01700000,2020-09-10,10:01AM,EDT,"1,700.00",200.00,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01720000,2020-09-08,9:59AM,EDT,"1,720.00",242.95,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01740000,2020-09-08,9:59AM,EDT,"1,740.00",256.18,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01750000,2020-09-02,3:41PM,EDT,"1,750.00",165.40,0.00,0.00,0.00,-,-,0,0.00%
GOOG201218P01760000,2020-07-08,9:55AM,EDT,"1,760.00",287.61,282.50,290.90,0.00,-,-,1,0.00%
GOOG201218P01780000,2020-09-09,10:17AM,EDT,"1,780.00",281.20,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218P01800000,2020-08-12,9:33AM,EDT,"1,800.00",325.44,298.60,306.50,0.00,-,1,10,0.00%
GOOG201218P01860000,2020-07-20,2:03PM,EDT,"1,860.00",331.42,322.00,332.00,0.00,-,1,1,0.00%
GOOG201218P01900000,2020-09-02,11:43AM,EDT,"1,900.00",285.00,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218P01960000,2020-07-09,8:17PM,EDT,"1,960.00",504.56,494.00,504.00,0.00,-,3,3,39.62%
GOOG201218P01980000,2020-07-09,8:17PM,EDT,"1,980.00",524.26,437.80,445.00,0.00,-,3,3,0.00%
GOOG201218P02000000,2020-09-04,12:02PM,EDT,"2,000.00",444.04,0.00,0.00,0.00,-,3,0,0.00%
GOOG201218P02100000,2020-07-09,8:17PM,EDT,"2,100.00",642.51,550.40,559.20,0.00,-,6,0,0.00%
