0,1,2,3,4,5,6,7,8,9,10,11,12
GOOG210115C00940000,2020-07-09,8:13PM,EDT,940.00,516.28,616.80,624.80,0.00,-,1,14,108.85%
GOOG210115C00960000,2020-07-09,8:13PM,EDT,960.00,346.30,598.00,606.70,0.00,-,1,6,106.17%
GOOG210115C00980000,2020-07-28,12:43PM,EDT,980.00,545.28,658.00,668.00,0.00,-,10,0,140.82%
GOOG210115C01000000,2020-09-22,10:23AM,EDT,"1,000.00",456.60,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01020000,2020-08-07,3:32PM,EDT,"1,020.00",483.30,581.50,591.00,0.00,-,1,9,116.32%
GOOG210115C01030000,2020-06-23,2:47PM,EDT,"1,030.00",464.00,497.00,507.00,0.00,-,4,12,79.72%
GOOG210115C01040000,2020-06-26,11:18AM,EDT,"1,040.00",388.95,483.50,493.00,0.00,-,10,38,76.38%
GOOG210115C01050000,2020-09-08,9:44AM,EDT,"1,050.00",508.80,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01060000,2020-09-03,11:04AM,EDT,"1,060.00",623.60,0.00,0.00,0.00,-,5,0,0.00%
GOOG210115C01070000,2020-08-25,10:33AM,EDT,"1,070.00",477.00,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01080000,2020-08-27,11:39AM,EDT,"1,080.00",582.75,0.00,0.00,0.00,-,3,0,0.00%
GOOG210115C01090000,2020-09-03,12:16PM,EDT,"1,090.00",579.75,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01100000,2020-09-18,10:17AM,EDT,"1,100.00",412.45,0.00,0.00,0.00,-,5,0,0.00%
GOOG210115C01110000,2020-07-17,11:13AM,EDT,"1,110.00",422.00,428.60,436.80,0.00,-,1,33,73.28%
GOOG210115C01120000,2020-09-16,12:33PM,EDT,"1,120.00",429.70,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01125000,2020-07-07,12:02PM,EDT,"1,125.00",416.50,391.50,401.50,0.00,-,1,6,61.47%
GOOG210115C01130000,2020-08-13,10:56AM,EDT,"1,130.00",423.93,404.00,414.00,0.00,-,10,15,68.80%
GOOG210115C01135000,2020-09-09,3:24PM,EDT,"1,135.00",452.00,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01140000,2020-07-06,2:07PM,EDT,"1,140.00",380.85,355.80,364.70,0.00,-,1,16,51.37%
GOOG210115C01145000,2020-08-19,1:16PM,EDT,"1,145.00",443.00,332.00,341.50,0.00,-,3,8,40.69%
GOOG210115C01150000,2020-09-22,11:57AM,EDT,"1,150.00",321.03,0.00,0.00,0.00,-,6,0,0.00%
GOOG210115C01155000,2020-07-06,10:24AM,EDT,"1,155.00",362.55,348.10,354.40,0.00,-,1,8,50.36%
GOOG210115C01160000,2020-07-10,2:42PM,EDT,"1,160.00",394.00,357.50,367.00,0.00,-,1,12,57.27%
GOOG210115C01165000,2020-08-26,3:06PM,EDT,"1,165.00",493.90,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01170000,2020-07-08,3:42PM,EDT,"1,170.00",358.88,349.00,358.50,0.00,-,1,30,56.65%
GOOG210115C01175000,2020-09-02,2:50PM,EDT,"1,175.00",277.85,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01180000,2020-09-16,12:33PM,EDT,"1,180.00",375.60,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01185000,2020-08-21,3:40PM,EDT,"1,185.00",419.00,297.50,307.50,0.00,-,1,26,39.91%
GOOG210115C01190000,2020-07-17,11:56AM,EDT,"1,190.00",351.46,340.50,349.40,0.00,-,2,148,58.84%
GOOG210115C01195000,2020-07-20,3:34PM,EDT,"1,195.00",400.00,373.50,383.50,0.00,-,1,34,73.61%
GOOG210115C01200000,2020-09-22,9:45AM,EDT,"1,200.00",276.00,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01205000,2020-07-09,9:38AM,EDT,"1,205.00",334.00,320.00,330.00,0.00,-,1,29,54.78%
GOOG210115C01210000,2020-09-16,12:27PM,EDT,"1,210.00",349.10,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01220000,2020-09-17,10:53AM,EDT,"1,220.00",316.03,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01225000,2020-07-27,12:58PM,EDT,"1,225.00",338.00,445.50,455.50,0.00,-,2,2,106.68%
GOOG210115C01230000,2020-07-09,4:58PM,EDT,"1,230.00",185.92,274.00,285.00,0.00,-,2,21,45.31%
GOOG210115C01240000,2020-08-19,10:08AM,EDT,"1,240.00",350.00,261.40,270.00,0.00,-,2,34,41.97%
GOOG210115C01245000,2020-08-26,1:58PM,EDT,"1,245.00",425.40,0.00,0.00,0.00,-,3,0,0.00%
GOOG210115C01250000,2020-09-22,11:57AM,EDT,"1,250.00",240.28,0.00,0.00,0.00,-,6,0,0.00%
GOOG210115C01255000,2020-07-09,4:58PM,EDT,"1,255.00",183.65,332.60,339.70,0.00,-,11,10,71.09%
GOOG210115C01260000,2020-09-04,1:04PM,EDT,"1,260.00",364.14,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01265000,2020-07-21,3:23PM,EDT,"1,265.00",340.67,344.00,354.00,0.00,-,1,2,77.71%
GOOG210115C01270000,2020-09-16,12:33PM,EDT,"1,270.00",299.10,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01275000,2020-07-09,4:58PM,EDT,"1,275.00",222.40,318.10,324.60,0.00,-,1,1,69.87%
GOOG210115C01280000,2020-09-01,2:55PM,EDT,"1,280.00",420.33,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01285000,2020-07-09,4:58PM,EDT,"1,285.00",171.50,309.80,316.40,0.00,-,1,11,68.93%
GOOG210115C01290000,2020-09-03,3:34PM,EDT,"1,290.00",386.10,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01295000,2020-06-24,10:02AM,EDT,"1,295.00",231.40,267.00,275.50,0.00,-,3,17,56.21%
GOOG210115C01300000,2020-09-21,11:49AM,EDT,"1,300.00",182.39,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01305000,2020-09-03,10:44AM,EDT,"1,305.00",411.00,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01310000,2020-09-02,2:33PM,EDT,"1,310.00",433.00,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01315000,2020-08-24,9:34AM,EDT,"1,315.00",326.10,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01320000,2020-09-09,11:08AM,EDT,"1,320.00",290.77,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01325000,2020-09-22,11:55AM,EDT,"1,325.00",191.00,0.00,0.00,0.00,-,12,0,0.00%
GOOG210115C01330000,2020-09-01,2:55PM,EDT,"1,330.00",379.58,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01335000,2020-09-22,12:23PM,EDT,"1,335.00",180.90,0.00,0.00,0.00,-,18,0,0.00%
GOOG210115C01340000,2020-09-11,1:30PM,EDT,"1,340.00",225.00,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01345000,2020-09-01,11:29AM,EDT,"1,345.00",345.00,0.00,0.00,0.00,-,8,0,0.00%
GOOG210115C01350000,2020-09-22,3:09PM,EDT,"1,350.00",181.00,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01355000,2020-09-17,11:00AM,EDT,"1,355.00",210.00,0.00,0.00,0.00,-,3,0,0.00%
GOOG210115C01360000,2020-09-18,1:36PM,EDT,"1,360.00",164.25,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01365000,2020-09-21,2:33PM,EDT,"1,365.00",145.00,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01370000,2020-08-27,9:30AM,EDT,"1,370.00",331.34,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01375000,2020-09-18,11:24AM,EDT,"1,375.00",173.00,0.00,0.00,0.00,-,30,0,0.00%
GOOG210115C01380000,2020-09-17,11:58AM,EDT,"1,380.00",179.30,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01385000,2020-09-02,10:35AM,EDT,"1,385.00",352.60,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01390000,2020-07-02,10:13AM,EDT,"1,390.00",163.60,172.50,181.60,0.00,-,1,29,44.11%
GOOG210115C01395000,2020-08-31,9:59AM,EDT,"1,395.00",309.61,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01400000,2020-09-22,2:09PM,EDT,"1,400.00",150.00,0.00,0.00,0.00,-,7,0,0.00%
GOOG210115C01405000,2020-09-22,10:36AM,EDT,"1,405.00",143.40,0.00,0.00,0.00,-,3,0,0.00%
GOOG210115C01410000,2020-09-02,3:51PM,EDT,"1,410.00",376.18,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01415000,2020-09-21,3:33PM,EDT,"1,415.00",121.70,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01420000,2020-09-22,9:44AM,EDT,"1,420.00",128.45,0.00,0.00,0.00,-,10,0,0.00%
GOOG210115C01425000,2020-09-21,3:33PM,EDT,"1,425.00",116.35,0.00,0.00,0.00,-,2,0,0.00%
GOOG210115C01430000,2020-09-22,3:34PM,EDT,"1,430.00",137.37,0.00,0.00,0.00,-,3,0,0.00%
GOOG210115C01435000,2020-08-26,11:02AM,EDT,"1,435.00",249.40,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01440000,2020-09-22,12:53PM,EDT,"1,440.00",120.68,0.00,0.00,0.00,-,11,0,0.00%
GOOG210115C01445000,2020-09-08,1:37PM,EDT,"1,445.00",210.97,0.00,0.00,0.00,-,5,0,0.00%
GOOG210115C01450000,2020-09-22,2:32PM,EDT,"1,450.00",125.81,0.00,0.00,0.00,-,6,0,0.00%
GOOG210115C01455000,2020-09-22,12:33PM,EDT,"1,455.00",115.39,0.00,0.00,0.00,-,6,0,0.00%
GOOG210115C01460000,2020-09-22,3:28PM,EDT,"1,460.00",121.80,0.00,0.00,0.00,-,7,0,0.00%
GOOG210115C01465000,2020-09-02,12:14PM,EDT,"1,465.00",118.80,0.00,0.00,0.00,-,1,0,0.00%
GOOG210115C01470000,2020-09-18,2:20PM,EDT,"1,470.00",97.14,0.00,0.00,0.00,-,1,0,0.10%
GOOG210115C01475000,2020-09-22,3:17PM,EDT,"1,475.00",112.50,0.00,0.00,0.00,-,1,0,0.20%
GOOG210115C01480000,2020-09-22,3:48PM,EDT,"1,480.00",112.75,0.00,0.00,0.00,-,3,0,0.39%
GOOG210115C01485000,2020-09-21,11:18AM,EDT,"1,485.00",95.82,0.00,0.00,0.00,-,1,0,0.39%
GOOG210115C01490000,2020-09-21,3:59PM,EDT,"1,490.00",103.50,0.00,0.00,0.00,-,1,0,0.78%
GOOG210115C01495000,2020-09-18,10:30AM,EDT,"1,495.00",106.54,0.00,0.00,0.00,-,2,0,0.78%
GOOG210115C01500000,2020-09-22,3:58PM,EDT,"1,500.00",101.80,0.00,0.00,0.00,-,74,0,0.78%
GOOG210115C01520000,2020-09-22,1:37PM,EDT,"1,520.00",86.70,0.00,0.00,0.00,-,2,0,1.56%
GOOG210115C01540000,2020-09-22,3:25PM,EDT,"1,540.00",84.40,0.00,0.00,0.00,-,3,0,1.56%
GOOG210115C01560000,2020-09-22,3:25PM,EDT,"1,560.00",77.00,0.00,0.00,0.00,-,23,0,1.56%
GOOG210115C01580000,2020-09-22,3:25PM,EDT,"1,580.00",71.20,0.00,0.00,0.00,-,5,0,3.13%
GOOG210115C01600000,2020-09-22,3:56PM,EDT,"1,600.00",65.00,0.00,0.00,0.00,-,15,0,3.13%
GOOG210115C01620000,2020-09-22,3:29PM,EDT,"1,620.00",57.50,0.00,0.00,0.00,-,1,0,3.13%
GOOG210115C01640000,2020-09-22,3:57PM,EDT,"1,640.00",51.90,0.00,0.00,0.00,-,136,0,3.13%
GOOG210115C01660000,2020-09-22,3:58PM,EDT,"1,660.00",46.70,0.00,0.00,0.00,-,4,0,3.13%
GOOG210115C01680000,2020-09-21,11:57AM,EDT,"1,680.00",28.80,0.00,0.00,0.00,-,21,0,6.25%
GOOG210115C01700000,2020-09-22,1:04PM,EDT,"1,700.00",37.85,0.00,0.00,0.00,-,12,0,6.25%
GOOG210115C01720000,2020-09-22,1:39PM,EDT,"1,720.00",30.10,0.00,0.00,0.00,-,2,0,6.25%
GOOG210115C01740000,2020-09-22,1:02PM,EDT,"1,740.00",25.80,0.00,0.00,0.00,-,30,0,6.25%
GOOG210115C01760000,2020-09-22,2:05PM,EDT,"1,760.00",24.90,0.00,0.00,0.00,-,4,0,6.25%
GOOG210115C01780000,2020-09-22,2:35PM,EDT,"1,780.00",22.10,0.00,0.00,0.00,-,6,0,6.25%
GOOG210115C01800000,2020-09-22,3:40PM,EDT,"1,800.00",21.00,0.00,0.00,0.00,-,10,0,6.25%
GOOG210115C01820000,2020-09-22,3:25PM,EDT,"1,820.00",18.50,0.00,0.00,0.00,-,4,0,6.25%
GOOG210115C01840000,2020-09-18,1:41PM,EDT,"1,840.00",12.90,0.00,0.00,0.00,-,1,0,6.25%
GOOG210115C01860000,2020-09-18,12:25PM,EDT,"1,860.00",13.18,0.00,0.00,0.00,-,2,0,6.25%
GOOG210115C01880000,2020-09-22,2:32PM,EDT,"1,880.00",12.60,0.00,0.00,0.00,-,1,0,6.25%
GOOG210115C01900000,2020-09-22,2:32PM,EDT,"1,900.00",11.30,0.00,0.00,0.00,-,24,0,6.25%
GOOG210115C01920000,2020-09-22,1:03PM,EDT,"1,920.00",10.20,0.00,0.00,0.00,-,2,0,6.25%
GOOG210115C01940000,2020-09-22,2:34PM,EDT,"1,940.00",9.00,0.00,0.00,0.00,-,8,0,12.50%
GOOG210115C01960000,2020-09-22,3:25PM,EDT,"1,960.00",8.70,0.00,0.00,0.00,-,16,0,12.50%
GOOG210115C01980000,2020-09-22,3:47PM,EDT,"1,980.00",8.30,0.00,0.00,0.00,-,6,0,12.50%
GOOG210115C02000000,2020-09-22,3:51PM,EDT,"2,000.00",7.60,0.00,0.00,0.00,-,626,0,12.50%
GOOG210115C02100000,2020-09-22,2:31PM,EDT,"2,100.00",4.30,0.00,0.00,0.00,-,2,0,12.50%
GOOG210115C02200000,2020-09-21,3:26PM,EDT,"2,200.00",2.40,0.00,0.00,0.00,-,2,0,12.50%
GOOG210115C02300000,2020-09-22,2:06PM,EDT,"2,300.00",2.55,0.00,0.00,0.00,-,15,0,12.50%
GOOG210115C02400000,2020-09-22,3:42PM,EDT,"2,400.00",1.95,0.00,0.00,0.00,-,1,0,12.50%
GOOG210115C02500000,2020-09-18,1:45PM,EDT,"2,500.00",1.16,0.00,0.00,0.00,-,3,0,12.50%
