0,1,2,3,4,5,6,7,8,9,10,11,12
GOOG201218C01200000,2020-09-21,3:39PM,EDT,"1,200.00",255.00,0.00,0.00,0.00,-,5,0,0.00%
GOOG201218C01225000,2020-07-09,4:58PM,EDT,"1,225.00",248.49,351.30,359.00,0.00,-,1,1,82.34%
GOOG201218C01230000,2020-09-08,9:31AM,EDT,"1,230.00",347.05,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01250000,2020-08-03,1:46PM,EDT,"1,250.00",260.50,495.50,505.00,0.00,-,1,3,148.27%
GOOG201218C01260000,2020-07-09,4:58PM,EDT,"1,260.00",173.51,323.30,329.20,0.00,-,-,0,78.82%
GOOG201218C01270000,2020-07-20,2:03PM,EDT,"1,270.00",321.24,303.00,313.00,0.00,-,1,2,73.67%
GOOG201218C01275000,2020-06-29,2:44PM,EDT,"1,275.00",191.42,281.60,289.80,0.00,-,1,4,65.63%
GOOG201218C01280000,2020-07-09,4:58PM,EDT,"1,280.00",161.55,307.00,312.50,0.00,-,3,4,76.75%
GOOG201218C01285000,2020-09-22,10:56AM,EDT,"1,285.00",204.02,0.00,0.00,0.00,-,5,0,0.00%
GOOG201218C01290000,2020-09-22,10:56AM,EDT,"1,290.00",199.90,0.00,0.00,0.00,-,5,0,0.00%
GOOG201218C01295000,2020-07-09,4:58PM,EDT,"1,295.00",164.29,294.60,300.30,0.00,-,-,-,75.21%
GOOG201218C01300000,2020-09-21,11:17AM,EDT,"1,300.00",172.00,0.00,0.00,0.00,-,9,0,0.00%
GOOG201218C01305000,2020-07-09,4:58PM,EDT,"1,305.00",129.70,286.50,292.40,0.00,-,-,0,74.24%
GOOG201218C01310000,2020-07-09,4:58PM,EDT,"1,310.00",135.20,282.90,288.10,0.00,-,-,1,73.77%
GOOG201218C01315000,2020-07-14,9:30AM,EDT,"1,315.00",243.52,0.00,0.00,0.00,-,1,9,0.00%
GOOG201218C01320000,2020-07-10,12:37PM,EDT,"1,320.00",251.79,222.00,232.00,0.00,-,1,2,52.76%
GOOG201218C01330000,2020-07-09,4:58PM,EDT,"1,330.00",152.60,266.60,272.50,0.00,-,1,1,71.81%
GOOG201218C01340000,2020-07-09,4:58PM,EDT,"1,340.00",178.90,258.90,265.10,0.00,-,2,5,70.97%
GOOG201218C01345000,2020-07-13,10:21AM,EDT,"1,345.00",268.49,213.50,218.80,0.00,-,2,1,54.33%
GOOG201218C01350000,2020-09-18,3:01PM,EDT,"1,350.00",151.60,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01355000,2020-07-20,3:29PM,EDT,"1,355.00",259.83,237.70,245.50,0.00,-,3,4,66.22%
GOOG201218C01360000,2020-09-16,1:38PM,EDT,"1,360.00",216.11,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01365000,2020-07-01,11:36AM,EDT,"1,365.00",155.90,179.50,189.50,0.00,-,-,0,48.48%
GOOG201218C01370000,2020-09-16,1:38PM,EDT,"1,370.00",208.85,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01375000,2020-07-09,4:58PM,EDT,"1,375.00",137.00,233.20,240.90,0.00,-,1,54,68.43%
GOOG201218C01380000,2020-09-22,2:09PM,EDT,"1,380.00",150.50,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01385000,2020-09-11,9:37AM,EDT,"1,385.00",202.80,0.00,0.00,0.00,-,4,0,0.00%
GOOG201218C01390000,2020-09-09,12:41PM,EDT,"1,390.00",215.50,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218C01395000,2020-07-13,9:48AM,EDT,"1,395.00",230.11,180.80,185.20,0.00,-,2,2,52.22%
GOOG201218C01400000,2020-09-21,1:38PM,EDT,"1,400.00",131.36,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01405000,2020-07-13,10:36AM,EDT,"1,405.00",224.04,172.00,178.30,0.00,-,1,6,51.25%
GOOG201218C01410000,2020-09-21,10:58AM,EDT,"1,410.00",122.00,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01415000,2020-09-21,10:35AM,EDT,"1,415.00",105.39,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218C01420000,2020-09-18,1:41PM,EDT,"1,420.00",118.24,0.00,0.00,0.00,-,5,0,0.00%
GOOG201218C01425000,2020-09-21,3:21PM,EDT,"1,425.00",105.10,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218C01430000,2020-09-17,3:54PM,EDT,"1,430.00",146.30,0.00,0.00,0.00,-,1,0,0.00%
GOOG201218C01435000,2020-08-26,3:00PM,EDT,"1,435.00",114.20,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218C01440000,2020-09-18,1:41PM,EDT,"1,440.00",107.67,0.00,0.00,0.00,-,13,0,0.00%
GOOG201218C01445000,2020-09-22,2:25PM,EDT,"1,445.00",112.85,0.00,0.00,0.00,-,12,0,0.00%
GOOG201218C01450000,2020-09-22,1:12PM,EDT,"1,450.00",105.80,0.00,0.00,0.00,-,3,0,0.00%
GOOG201218C01455000,2020-09-21,3:57PM,EDT,"1,455.00",93.00,0.00,0.00,0.00,-,4,0,0.00%
GOOG201218C01460000,2020-09-22,12:36PM,EDT,"1,460.00",101.00,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218C01465000,2020-09-21,11:10AM,EDT,"1,465.00",84.10,0.00,0.00,0.00,-,2,0,0.00%
GOOG201218C01470000,2020-09-08,1:37PM,EDT,"1,470.00",100.00,0.00,0.00,0.00,-,1,0,0.20%
GOOG201218C01475000,2020-09-21,9:40AM,EDT,"1,475.00",83.00,0.00,0.00,0.00,-,2,0,0.39%
GOOG201218C01480000,2020-09-18,11:34AM,EDT,"1,480.00",99.90,0.00,0.00,0.00,-,10,0,0.39%
GOOG201218C01485000,2020-08-25,12:13PM,EDT,"1,485.00",191.50,0.00,0.00,0.00,-,1,0,0.78%
GOOG201218C01490000,2020-08-26,12:48PM,EDT,"1,490.00",97.30,0.00,0.00,0.00,-,2,0,0.78%
GOOG201218C01495000,2020-09-22,3:49PM,EDT,"1,495.00",92.72,0.00,0.00,0.00,-,26,0,0.78%
GOOG201218C01500000,2020-09-22,1:41PM,EDT,"1,500.00",84.06,0.00,0.00,0.00,-,16,0,0.78%
GOOG201218C01520000,2020-09-22,3:29PM,EDT,"1,520.00",82.30,0.00,0.00,0.00,-,2,0,1.56%
GOOG201218C01540000,2020-09-21,1:33PM,EDT,"1,540.00",59.35,0.00,0.00,0.00,-,22,0,1.56%
GOOG201218C01550000,2020-09-22,11:38AM,EDT,"1,550.00",61.00,0.00,0.00,0.00,-,1,0,3.13%
GOOG201218C01560000,2020-09-22,3:50PM,EDT,"1,560.00",65.85,0.00,0.00,0.00,-,109,0,3.13%
GOOG201218C01580000,2020-09-22,12:06PM,EDT,"1,580.00",56.50,0.00,0.00,0.00,-,26,0,3.13%
GOOG201218C01600000,2020-09-22,3:10PM,EDT,"1,600.00",51.20,0.00,0.00,0.00,-,7,0,3.13%
GOOG201218C01620000,2020-09-22,2:00PM,EDT,"1,620.00",44.00,0.00,0.00,0.00,-,7,0,3.13%
GOOG201218C01640000,2020-09-22,3:48PM,EDT,"1,640.00",42.00,0.00,0.00,0.00,-,82,0,3.13%
GOOG201218C01650000,2020-09-22,3:54PM,EDT,"1,650.00",39.80,0.00,0.00,0.00,-,20,0,6.25%
GOOG201218C01660000,2020-09-22,3:46PM,EDT,"1,660.00",36.90,0.00,0.00,0.00,-,22,0,6.25%
GOOG201218C01680000,2020-09-22,3:54PM,EDT,"1,680.00",32.90,0.00,0.00,0.00,-,37,0,6.25%
GOOG201218C01700000,2020-09-22,2:00PM,EDT,"1,700.00",26.50,0.00,0.00,0.00,-,3,0,6.25%
GOOG201218C01720000,2020-09-22,3:54PM,EDT,"1,720.00",25.40,0.00,0.00,0.00,-,12,0,6.25%
GOOG201218C01740000,2020-09-22,3:25PM,EDT,"1,740.00",21.40,0.00,0.00,0.00,-,9,0,6.25%
GOOG201218C01750000,2020-09-22,3:25PM,EDT,"1,750.00",20.00,0.00,0.00,0.00,-,6,0,6.25%
GOOG201218C01760000,2020-09-22,2:38PM,EDT,"1,760.00",18.20,0.00,0.00,0.00,-,1,0,6.25%
GOOG201218C01780000,2020-09-22,2:38PM,EDT,"1,780.00",15.90,0.00,0.00,0.00,-,18,0,6.25%
GOOG201218C01800000,2020-09-22,3:57PM,EDT,"1,800.00",14.87,0.00,0.00,0.00,-,7,0,6.25%
GOOG201218C01820000,2020-09-22,3:59PM,EDT,"1,820.00",12.60,0.00,0.00,0.00,-,2,0,6.25%
GOOG201218C01840000,2020-09-21,2:37PM,EDT,"1,840.00",7.50,0.00,0.00,0.00,-,39,0,6.25%
GOOG201218C01850000,2020-09-21,2:10PM,EDT,"1,850.00",8.20,0.00,0.00,0.00,-,1,0,6.25%
GOOG201218C01860000,2020-09-11,3:21PM,EDT,"1,860.00",15.00,0.00,0.00,0.00,-,2,0,6.25%
GOOG201218C01880000,2020-09-11,3:22PM,EDT,"1,880.00",14.70,0.00,0.00,0.00,-,4,0,12.50%
GOOG201218C01900000,2020-09-21,2:48PM,EDT,"1,900.00",5.20,0.00,0.00,0.00,-,3,0,12.50%
GOOG201218C01920000,2020-09-17,9:30AM,EDT,"1,920.00",8.00,0.00,0.00,0.00,-,2,0,12.50%
GOOG201218C01940000,2020-09-11,3:22PM,EDT,"1,940.00",10.00,0.00,0.00,0.00,-,7,0,12.50%
GOOG201218C01960000,2020-09-21,2:49PM,EDT,"1,960.00",4.10,0.00,0.00,0.00,-,11,0,12.50%
GOOG201218C01980000,2020-09-22,10:16AM,EDT,"1,980.00",4.10,0.00,0.00,0.00,-,4,0,12.50%
GOOG201218C02000000,2020-09-21,11:09AM,EDT,"2,000.00",2.54,0.00,0.00,0.00,-,1,0,12.50%
GOOG201218C02100000,2020-09-21,3:51PM,EDT,"2,100.00",2.35,0.00,0.00,0.00,-,6,0,12.50%
GOOG201218C02200000,2020-09-14,1:00PM,EDT,"2,200.00",1.75,0.00,0.00,0.00,-,4,0,12.50%
GOOG201218C02300000,2020-09-22,3:39PM,EDT,"2,300.00",1.60,0.00,0.00,0.00,-,3,0,12.50%
GOOG201218C02400000,2020-09-21,12:29PM,EDT,"2,400.00",1.20,0.00,0.00,0.00,-,1,0,12.50%
GOOG201218C02500000,2020-09-22,2:31PM,EDT,"2,500.00",1.10,0.00,0.00,0.00,-,5,0,25.00%
