0,1,2,3,4,5,6,7,8,9,10,11,12
GOOG200925C01480000,2020-09-22,3:58PM,EDT,"1,480.00",13.30,0.00,0.00,0.00,-,89,0,3.13%
GOOG200925C01485000,2020-09-22,3:57PM,EDT,"1,485.00",11.70,0.00,0.00,0.00,-,121,0,3.13%
GOOG200925C01490000,2020-09-22,3:58PM,EDT,"1,490.00",9.00,0.00,0.00,0.00,-,65,0,3.13%
GOOG200925C01495000,2020-09-22,3:54PM,EDT,"1,495.00",8.10,0.00,0.00,0.00,-,96,0,6.25%
GOOG200925C01500000,2020-09-22,3:59PM,EDT,"1,500.00",5.94,0.00,0.00,0.00,-,594,0,6.25%
GOOG200925C01505000,2020-09-22,3:57PM,EDT,"1,505.00",5.90,0.00,0.00,0.00,-,162,0,6.25%
GOOG200925C01510000,2020-09-22,3:59PM,EDT,"1,510.00",4.40,0.00,0.00,0.00,-,65,0,6.25%
GOOG200925C01515000,2020-09-22,3:57PM,EDT,"1,515.00",4.00,0.00,0.00,0.00,-,196,0,6.25%
GOOG200925C01520000,2020-09-22,3:59PM,EDT,"1,520.00",2.64,0.00,0.00,0.00,-,75,0,6.25%
GOOG200925C01525000,2020-09-22,3:58PM,EDT,"1,525.00",2.50,0.00,0.00,0.00,-,204,0,12.50%
GOOG200925C01530000,2020-09-22,3:44PM,EDT,"1,530.00",2.03,0.00,0.00,0.00,-,71,0,12.50%
GOOG200925C01535000,2020-09-22,3:56PM,EDT,"1,535.00",1.95,0.00,0.00,0.00,-,15,0,12.50%
GOOG200925C01540000,2020-09-22,3:54PM,EDT,"1,540.00",1.33,0.00,0.00,0.00,-,44,0,12.50%
GOOG200925C01545000,2020-09-22,3:58PM,EDT,"1,545.00",1.45,0.00,0.00,0.00,-,22,0,12.50%
GOOG200925C01550000,2020-09-22,3:53PM,EDT,"1,550.00",0.93,0.00,0.00,0.00,-,105,0,12.50%
GOOG200925C01555000,2020-09-22,3:54PM,EDT,"1,555.00",0.70,0.00,0.00,0.00,-,11,0,12.50%
GOOG200925C01560000,2020-09-22,1:10PM,EDT,"1,560.00",0.50,0.00,0.00,0.00,-,28,0,12.50%
GOOG200925C01565000,2020-09-22,3:40PM,EDT,"1,565.00",0.55,0.00,0.00,0.00,-,11,0,12.50%
GOOG200925C01570000,2020-09-22,12:34PM,EDT,"1,570.00",0.40,0.00,0.00,0.00,-,12,0,12.50%
GOOG200925C01575000,2020-09-22,3:52PM,EDT,"1,575.00",0.45,0.00,0.00,0.00,-,65,0,12.50%
GOOG200925C01580000,2020-09-22,3:52PM,EDT,"1,580.00",0.34,0.00,0.00,0.00,-,15,0,12.50%
GOOG200925C01585000,2020-09-22,3:23PM,EDT,"1,585.00",0.28,0.00,0.00,0.00,-,6,0,12.50%
GOOG200925C01590000,2020-09-22,11:27AM,EDT,"1,590.00",0.20,0.00,0.00,0.00,-,23,0,12.50%
GOOG200925C01595000,2020-09-22,1:59PM,EDT,"1,595.00",0.25,0.00,0.00,0.00,-,4,0,25.00%
GOOG200925C01600000,2020-09-22,3:53PM,EDT,"1,600.00",0.25,0.00,0.00,0.00,-,178,0,25.00%
GOOG200925C01605000,2020-09-22,9:38AM,EDT,"1,605.00",0.05,0.00,0.00,0.00,-,12,0,25.00%
GOOG200925C01610000,2020-09-18,10:33AM,EDT,"1,610.00",0.60,0.00,0.00,0.00,-,2,0,25.00%
GOOG200925C01615000,2020-09-17,3:28PM,EDT,"1,615.00",1.98,0.00,0.00,0.00,-,2,0,25.00%
GOOG200925C01620000,2020-09-22,2:13PM,EDT,"1,620.00",0.68,0.00,0.00,0.00,-,30,0,25.00%
GOOG200925C01625000,2020-09-18,2:44PM,EDT,"1,625.00",1.93,0.00,0.00,0.00,-,2,0,25.00%
GOOG200925C01630000,2020-09-22,11:06AM,EDT,"1,630.00",0.05,0.00,0.00,0.00,-,4,0,25.00%
GOOG200925C01635000,2020-09-21,3:40PM,EDT,"1,635.00",0.93,0.00,0.00,0.00,-,4,0,25.00%
GOOG200925C01640000,2020-09-21,10:52AM,EDT,"1,640.00",0.40,0.00,0.00,0.00,-,14,0,25.00%
GOOG200925C01645000,2020-09-18,2:27PM,EDT,"1,645.00",0.21,0.00,0.00,0.00,-,6,0,25.00%
GOOG200925C01650000,2020-09-22,3:56PM,EDT,"1,650.00",0.10,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01655000,2020-09-18,11:50AM,EDT,"1,655.00",0.40,0.00,0.00,0.00,-,13,0,25.00%
GOOG200925C01660000,2020-09-22,2:49PM,EDT,"1,660.00",0.10,0.00,0.00,0.00,-,2,0,25.00%
GOOG200925C01665000,2020-09-21,12:59PM,EDT,"1,665.00",1.47,0.00,0.00,0.00,-,2,0,25.00%
GOOG200925C01670000,2020-09-22,2:13PM,EDT,"1,670.00",0.43,0.00,0.00,0.00,-,52,0,25.00%
GOOG200925C01675000,2020-09-17,12:05PM,EDT,"1,675.00",0.60,0.00,0.00,0.00,-,2,0,25.00%
GOOG200925C01680000,2020-09-18,2:10PM,EDT,"1,680.00",0.45,0.00,0.00,0.00,-,6,0,25.00%
GOOG200925C01685000,2020-09-16,3:05PM,EDT,"1,685.00",1.05,0.00,0.00,0.00,-,5,0,25.00%
GOOG200925C01690000,2020-09-16,10:37AM,EDT,"1,690.00",0.27,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01695000,2020-09-16,1:55PM,EDT,"1,695.00",0.95,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01700000,2020-09-22,12:04PM,EDT,"1,700.00",0.14,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01705000,2020-09-16,11:58AM,EDT,"1,705.00",0.90,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01710000,2020-09-15,10:30AM,EDT,"1,710.00",0.80,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01715000,2020-09-16,1:45PM,EDT,"1,715.00",0.48,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01720000,2020-09-16,1:45PM,EDT,"1,720.00",0.10,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01725000,2020-09-16,9:34AM,EDT,"1,725.00",0.65,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01730000,2020-09-18,3:43PM,EDT,"1,730.00",0.22,0.00,0.00,0.00,-,2,0,25.00%
GOOG200925C01735000,2020-09-04,2:57PM,EDT,"1,735.00",20.50,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01740000,2020-09-15,10:09AM,EDT,"1,740.00",0.51,0.00,0.00,0.00,-,1,0,25.00%
GOOG200925C01750000,2020-09-15,1:26PM,EDT,"1,750.00",0.65,0.00,0.00,0.00,-,88,0,50.00%
GOOG200925C01760000,2020-09-11,9:59AM,EDT,"1,760.00",0.65,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01770000,2020-09-08,10:40AM,EDT,"1,770.00",5.37,0.00,0.00,0.00,-,10,0,50.00%
GOOG200925C01780000,2020-09-16,2:19PM,EDT,"1,780.00",0.38,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01790000,2020-09-16,2:19PM,EDT,"1,790.00",0.10,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01800000,2020-09-15,10:49AM,EDT,"1,800.00",0.10,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01810000,2020-09-08,1:42PM,EDT,"1,810.00",1.87,0.00,0.00,0.00,-,2,0,50.00%
GOOG200925C01820000,2020-09-08,1:42PM,EDT,"1,820.00",1.57,0.00,0.00,0.00,-,7,0,50.00%
GOOG200925C01830000,2020-09-08,3:15PM,EDT,"1,830.00",1.04,0.00,0.00,0.00,-,2,0,50.00%
GOOG200925C01840000,2020-09-08,12:07PM,EDT,"1,840.00",1.32,0.00,0.00,0.00,-,3,0,50.00%
GOOG200925C01850000,2020-09-10,10:22AM,EDT,"1,850.00",0.90,0.00,0.00,0.00,-,2,0,50.00%
GOOG200925C01860000,2020-09-03,10:23AM,EDT,"1,860.00",10.00,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01870000,2020-09-08,10:12AM,EDT,"1,870.00",1.75,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01880000,2020-09-15,11:48AM,EDT,"1,880.00",0.05,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01890000,2020-09-01,2:40PM,EDT,"1,890.00",4.40,0.00,0.00,0.00,-,2,0,50.00%
GOOG200925C01900000,2020-09-22,10:29AM,EDT,"1,900.00",0.04,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01910000,2020-09-08,9:42AM,EDT,"1,910.00",1.50,0.00,0.00,0.00,-,2,0,50.00%
GOOG200925C01920000,2020-09-04,10:22AM,EDT,"1,920.00",3.00,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01950000,2020-09-10,3:29PM,EDT,"1,950.00",0.04,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01960000,2020-09-01,12:39PM,EDT,"1,960.00",1.80,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01970000,2020-09-04,10:36AM,EDT,"1,970.00",1.45,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01980000,2020-09-09,9:38AM,EDT,"1,980.00",0.50,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C01990000,2020-09-02,3:57PM,EDT,"1,990.00",4.40,0.00,0.00,0.00,-,2,0,50.00%
GOOG200925C02000000,2020-09-15,12:44PM,EDT,"2,000.00",0.05,0.00,0.00,0.00,-,7,0,50.00%
GOOG200925C02020000,2020-09-08,3:40PM,EDT,"2,020.00",0.33,0.00,0.00,0.00,-,3,0,50.00%
GOOG200925C02040000,2020-09-02,1:45PM,EDT,"2,040.00",2.00,0.00,0.00,0.00,-,-,0,50.00%
GOOG200925C02050000,2020-08-25,9:30AM,EDT,"2,050.00",2.55,0.00,0.00,0.00,-,-,0,50.00%
GOOG200925C02060000,2020-09-03,9:40AM,EDT,"2,060.00",1.30,0.00,0.00,0.00,-,-,0,50.00%
GOOG200925C02100000,2020-09-03,1:53PM,EDT,"2,100.00",1.30,0.00,0.00,0.00,-,-,0,50.00%
GOOG200925C02200000,2020-09-15,12:27PM,EDT,"2,200.00",0.31,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C02210000,2020-09-03,10:11AM,EDT,"2,210.00",1.00,0.00,0.00,0.00,-,-,0,50.00%
GOOG200925C02250000,2020-09-02,3:41PM,EDT,"2,250.00",1.20,0.00,0.00,0.00,-,4,0,50.00%
GOOG200925C02300000,2020-08-26,11:41AM,EDT,"2,300.00",0.65,0.00,0.00,0.00,-,1,0,50.00%
GOOG200925C02340000,2020-09-02,1:13PM,EDT,"2,340.00",0.65,0.00,0.00,0.00,-,-,0,50.00%
GOOG200925C02400000,2020-09-03,2:56PM,EDT,"2,400.00",0.60,0.00,0.00,0.00,-,100,0,50.00%
GOOG200925C02420000,2020-09-22,10:38AM,EDT,"2,420.00",0.05,0.00,0.00,0.00,-,60,0,50.00%
