0,1,2,3,4,5,6,7,8,9,10,11,12
AMD200925C00090000,2020-09-22,3:57PM,EDT,90.00,0.03,0.00,0.00,0.00,-,594,0,50.00%
AMD200925C00090500,2020-09-22,3:36PM,EDT,90.50,0.02,0.00,0.00,0.00,-,99,0,50.00%
AMD200925C00091000,2020-09-22,10:30AM,EDT,91.00,0.05,0.00,0.00,0.00,-,15,0,50.00%
AMD200925C00091500,2020-09-22,2:52PM,EDT,91.50,0.04,0.00,0.00,0.00,-,6,0,50.00%
AMD200925C00092000,2020-09-22,2:37PM,EDT,92.00,0.04,0.00,0.00,0.00,-,287,0,50.00%
AMD200925C00093000,2020-09-22,12:37PM,EDT,93.00,0.03,0.00,0.00,0.00,-,10,0,50.00%
AMD200925C00093500,2020-09-22,2:53PM,EDT,93.50,0.02,0.00,0.00,0.00,-,2,0,50.00%
AMD200925C00095000,2020-09-22,3:53PM,EDT,95.00,0.01,0.00,0.00,0.00,-,252,0,50.00%
AMD200925C00096000,2020-09-22,2:19PM,EDT,96.00,0.01,0.00,0.00,0.00,-,6,0,50.00%
AMD200925C00096500,2020-09-21,11:14AM,EDT,96.50,0.02,0.00,0.00,0.00,-,90,0,50.00%
AMD200925C00097000,2020-09-22,2:40PM,EDT,97.00,0.01,0.00,0.00,0.00,-,16,0,50.00%
AMD200925C00099000,2020-09-21,11:16AM,EDT,99.00,0.01,-,0.00,0.00,-,1,0,50.00%
AMD200925C00100000,2020-09-22,3:25PM,EDT,100.00,0.01,0.00,0.00,0.00,-,"1,206",0,50.00%
AMD200925C00101000,2020-09-21,12:03AM,EDT,101.00,0.06,-,0.00,0.00,-,-,0,50.00%
AMD200925C00105000,2020-09-22,11:44AM,EDT,105.00,0.01,0.00,0.00,0.00,-,2,0,50.00%
AMD200925C00106000,2020-09-21,12:03AM,EDT,106.00,0.06,-,0.00,0.00,-,-,0,50.00%
AMD200925C00110000,2020-09-21,9:57AM,EDT,110.00,0.01,0.00,0.00,0.00,-,70,0,50.00%
AMD200925C00111000,2020-09-21,12:03AM,EDT,111.00,0.03,-,0.00,0.00,-,-,0,50.00%
AMD200925C00112000,2020-09-21,12:03AM,EDT,112.00,0.02,-,0.00,0.00,-,-,0,50.00%
AMD200925C00113000,2020-09-21,12:03AM,EDT,113.00,0.03,-,0.00,0.00,-,-,0,50.00%
AMD200925C00114000,2020-09-21,12:03AM,EDT,114.00,0.03,-,0.00,0.00,-,-,0,50.00%
AMD200925C00115000,2020-09-18,12:05PM,EDT,115.00,0.02,0.00,0.00,0.00,-,7,0,50.00%
AMD200925C00120000,2020-09-21,10:08AM,EDT,120.00,0.01,0.00,0.00,0.00,-,10,0,50.00%
AMD200925C00125000,2020-09-22,9:30AM,EDT,125.00,0.01,0.00,0.00,0.00,-,2,0,50.00%
AMD200925C00130000,2020-09-16,10:35AM,EDT,130.00,0.01,0.00,0.00,0.00,-,1,0,50.00%
AMD200925C00135000,2020-09-22,1:43PM,EDT,135.00,0.01,0.00,0.00,0.00,-,13,0,50.00%
