0,1,2,3,4,5,6,7,8,9,10,11,12
BA210618C00265000,2020-09-22,1:52PM,EDT,265.00,6.30,0.00,0.00,0.00,-,13,0,12.50%
BA210618C00270000,2020-09-22,1:09PM,EDT,270.00,5.90,0.00,0.00,0.00,-,15,0,12.50%
BA210618C00275000,2020-09-22,1:52PM,EDT,275.00,5.71,0.00,0.00,0.00,-,12,0,12.50%
BA210618C00280000,2020-09-22,3:28PM,EDT,280.00,5.43,0.00,0.00,0.00,-,13,0,12.50%
BA210618C00285000,2020-09-22,10:34AM,EDT,285.00,5.20,0.00,0.00,0.00,-,3,0,12.50%
BA210618C00290000,2020-09-22,3:35PM,EDT,290.00,4.85,0.00,0.00,0.00,-,5,0,12.50%
BA210618C00295000,2020-09-22,3:25PM,EDT,295.00,4.65,0.00,0.00,0.00,-,4,0,12.50%
BA210618C00300000,2020-09-22,3:55PM,EDT,300.00,4.50,0.00,0.00,0.00,-,108,0,12.50%
BA210618C00305000,2020-09-22,10:33AM,EDT,305.00,3.95,0.00,0.00,0.00,-,4,0,12.50%
BA210618C00310000,2020-09-22,1:52PM,EDT,310.00,3.80,0.00,0.00,0.00,-,7,0,12.50%
BA210618C00315000,2020-09-22,2:55PM,EDT,315.00,3.70,0.00,0.00,0.00,-,6,0,12.50%
BA210618C00320000,2020-09-22,1:52PM,EDT,320.00,3.45,0.00,0.00,0.00,-,2,0,12.50%
BA210618C00325000,2020-09-22,1:12PM,EDT,325.00,3.50,0.00,0.00,0.00,-,14,0,12.50%
BA210618C00330000,2020-09-22,12:49PM,EDT,330.00,3.15,0.00,0.00,0.00,-,5,0,12.50%
BA210618C00335000,2020-09-22,12:54PM,EDT,335.00,3.05,0.00,0.00,0.00,-,6,0,12.50%
BA210618C00340000,2020-09-22,1:52PM,EDT,340.00,2.89,0.00,0.00,0.00,-,27,0,12.50%
BA210618C00350000,2020-09-22,2:29PM,EDT,350.00,2.76,0.00,0.00,0.00,-,25,0,12.50%
BA210618C00360000,2020-09-18,12:51PM,EDT,360.00,2.80,0.00,0.00,0.00,-,4,0,25.00%
BA210618C00370000,2020-09-22,1:53PM,EDT,370.00,2.30,0.00,0.00,0.00,-,2,0,25.00%
BA210618C00380000,2020-09-22,10:43AM,EDT,380.00,2.20,0.00,0.00,0.00,-,3,0,25.00%
BA210618C00390000,2020-09-22,12:09PM,EDT,390.00,2.15,0.00,0.00,0.00,-,3,0,25.00%
BA210618C00400000,2020-09-22,3:30PM,EDT,400.00,1.92,0.00,0.00,0.00,-,87,0,25.00%
BA210618C00410000,2020-09-22,10:44AM,EDT,410.00,2.00,0.00,0.00,0.00,-,10,0,25.00%
BA210618C00420000,2020-09-15,1:13PM,EDT,420.00,2.27,0.00,0.00,0.00,-,1,0,25.00%
BA210618C00430000,2020-09-03,3:48PM,EDT,430.00,2.88,0.00,0.00,0.00,-,9,0,25.00%
BA210618C00440000,2020-09-21,12:02PM,EDT,440.00,1.48,0.00,0.00,0.00,-,4,0,25.00%
BA210618C00450000,2020-09-22,3:49PM,EDT,450.00,1.34,0.00,0.00,0.00,-,3,0,25.00%
BA210618C00460000,2020-09-16,12:47PM,EDT,460.00,1.84,0.00,0.00,0.00,-,1,0,25.00%
BA210618C00470000,2020-09-09,9:32AM,EDT,470.00,1.75,0.00,0.00,0.00,-,3,0,25.00%
BA210618C00480000,2020-09-21,11:38AM,EDT,480.00,1.27,0.00,0.00,0.00,-,1,0,25.00%
BA210618C00490000,2020-09-11,9:46AM,EDT,490.00,1.25,0.00,0.00,0.00,-,9,0,25.00%
BA210618C00500000,2020-09-18,1:39PM,EDT,500.00,1.25,0.00,0.00,0.00,-,1,0,25.00%
BA210618C00520000,2020-09-14,3:29PM,EDT,520.00,1.28,0.00,0.00,0.00,-,2,0,25.00%
BA210618C00560000,2020-09-22,10:47AM,EDT,560.00,0.85,0.00,0.00,0.00,-,25,0,25.00%
