0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE201002C00427500,2020-09-08,12:38PM,EDT,427.50,58.20,0.00,0.00,0.00,-,10,0,0.00%
ADBE201002C00430000,2020-09-21,12:12AM,EDT,430.00,69.10,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00432500,2020-09-21,12:12AM,EDT,432.50,36.98,0.00,0.00,0.00,-,-,0,0.00%
ADBE201002C00435000,2020-09-18,1:56PM,EDT,435.00,28.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE201002C00437500,2020-09-21,2:32PM,EDT,437.50,34.67,0.00,0.00,0.00,-,2,0,0.00%
ADBE201002C00440000,2020-09-18,1:36PM,EDT,440.00,24.95,0.00,0.00,0.00,-,5,0,0.00%
ADBE201002C00445000,2020-09-18,11:23AM,EDT,445.00,27.37,0.00,0.00,0.00,-,4,0,0.00%
ADBE201002C00447500,2020-09-16,9:35AM,EDT,447.50,47.60,0.00,0.00,0.00,-,12,0,0.00%
ADBE201002C00450000,2020-09-21,2:48PM,EDT,450.00,36.90,0.00,0.00,0.00,-,1,0,0.00%
ADBE201002C00452500,2020-09-22,2:12PM,EDT,452.50,33.14,0.00,0.00,0.00,-,1,0,0.00%
ADBE201002C00455000,2020-09-22,2:27PM,EDT,455.00,31.10,0.00,0.00,0.00,-,5,0,0.00%
ADBE201002C00457500,2020-09-22,2:39PM,EDT,457.50,29.40,0.00,0.00,0.00,-,2,0,0.00%
ADBE201002C00460000,2020-09-22,11:41AM,EDT,460.00,30.00,0.00,0.00,0.00,-,8,0,0.00%
ADBE201002C00462500,2020-09-22,12:14PM,EDT,462.50,22.60,0.00,0.00,0.00,-,10,0,0.00%
ADBE201002C00465000,2020-09-22,3:43PM,EDT,465.00,25.69,0.00,0.00,0.00,-,23,0,0.00%
ADBE201002C00467500,2020-09-22,3:15PM,EDT,467.50,23.00,0.00,0.00,0.00,-,36,0,0.00%
ADBE201002C00470000,2020-09-22,3:54PM,EDT,470.00,22.50,0.00,0.00,0.00,-,54,0,0.00%
ADBE201002C00472500,2020-09-22,3:31PM,EDT,472.50,19.50,0.00,0.00,0.00,-,19,0,0.00%
ADBE201002C00475000,2020-09-22,3:59PM,EDT,475.00,19.80,0.00,0.00,0.00,-,63,0,0.00%
ADBE201002C00477500,2020-09-22,3:36PM,EDT,477.50,17.15,0.00,0.00,0.00,-,71,0,0.00%
ADBE201002C00480000,2020-09-22,3:45PM,EDT,480.00,16.00,0.00,0.00,0.00,-,218,0,0.00%
ADBE201002C00482500,2020-09-22,3:50PM,EDT,482.50,14.35,0.00,0.00,0.00,-,22,0,0.00%
ADBE201002C00485000,2020-09-22,3:57PM,EDT,485.00,13.97,0.00,0.00,0.00,-,102,0,0.00%
ADBE201002C00487500,2020-09-22,3:57PM,EDT,487.50,12.80,0.00,0.00,0.00,-,54,0,0.20%
ADBE201002C00490000,2020-09-22,3:58PM,EDT,490.00,11.70,0.00,0.00,0.00,-,98,0,0.78%
ADBE201002C00492500,2020-09-22,3:48PM,EDT,492.50,9.69,0.00,0.00,0.00,-,87,0,1.56%
ADBE201002C00495000,2020-09-22,3:49PM,EDT,495.00,8.69,0.00,0.00,0.00,-,57,0,3.13%
ADBE201002C00497500,2020-09-22,3:57PM,EDT,497.50,8.60,0.00,0.00,0.00,-,27,0,3.13%
ADBE201002C00500000,2020-09-22,3:59PM,EDT,500.00,7.33,0.00,0.00,0.00,-,215,0,3.13%
ADBE201002C00502500,2020-09-22,1:48PM,EDT,502.50,5.00,0.00,0.00,0.00,-,9,0,3.13%
ADBE201002C00505000,2020-09-22,3:58PM,EDT,505.00,6.00,0.00,0.00,0.00,-,50,0,6.25%
ADBE201002C00507500,2020-09-22,3:37PM,EDT,507.50,4.90,0.00,0.00,0.00,-,18,0,6.25%
ADBE201002C00510000,2020-09-22,3:40PM,EDT,510.00,4.30,0.00,0.00,0.00,-,40,0,6.25%
ADBE201002C00512500,2020-09-22,2:53PM,EDT,512.50,3.35,0.00,0.00,0.00,-,11,0,6.25%
ADBE201002C00515000,2020-09-22,2:37PM,EDT,515.00,3.75,0.00,0.00,0.00,-,8,0,6.25%
ADBE201002C00517500,2020-09-22,3:45PM,EDT,517.50,3.05,0.00,0.00,0.00,-,7,0,6.25%
ADBE201002C00520000,2020-09-22,3:36PM,EDT,520.00,2.58,0.00,0.00,0.00,-,37,0,6.25%
ADBE201002C00522500,2020-09-22,3:36PM,EDT,522.50,2.25,0.00,0.00,0.00,-,16,0,12.50%
ADBE201002C00525000,2020-09-22,3:34PM,EDT,525.00,2.07,0.00,0.00,0.00,-,19,0,12.50%
ADBE201002C00527500,2020-09-22,12:00PM,EDT,527.50,1.35,0.00,0.00,0.00,-,5,0,12.50%
ADBE201002C00530000,2020-09-22,3:41PM,EDT,530.00,1.60,0.00,0.00,0.00,-,68,0,12.50%
ADBE201002C00532500,2020-09-21,3:35PM,EDT,532.50,1.00,0.00,0.00,0.00,-,31,0,12.50%
ADBE201002C00535000,2020-09-22,3:57PM,EDT,535.00,1.33,0.00,0.00,0.00,-,29,0,12.50%
ADBE201002C00537500,2020-09-21,1:49PM,EDT,537.50,1.13,0.00,0.00,0.00,-,5,0,12.50%
ADBE201002C00540000,2020-09-22,3:45PM,EDT,540.00,1.00,0.00,0.00,0.00,-,21,0,12.50%
ADBE201002C00542500,2020-09-22,3:58PM,EDT,542.50,0.96,0.00,0.00,0.00,-,5,0,12.50%
ADBE201002C00545000,2020-09-18,2:39PM,EDT,545.00,0.62,0.00,0.00,0.00,-,2,0,12.50%
ADBE201002C00547500,2020-09-16,11:25AM,EDT,547.50,2.51,0.00,0.00,0.00,-,5,0,12.50%
ADBE201002C00550000,2020-09-22,3:58PM,EDT,550.00,0.69,0.00,0.00,0.00,-,7,0,12.50%
ADBE201002C00552500,2020-09-22,10:58AM,EDT,552.50,0.39,0.00,0.00,0.00,-,4,0,12.50%
ADBE201002C00555000,2020-09-18,10:24AM,EDT,555.00,0.50,0.00,0.00,0.00,-,2,0,12.50%
ADBE201002C00557500,2020-09-18,3:05PM,EDT,557.50,0.47,0.00,0.00,0.00,-,1,0,12.50%
ADBE201002C00560000,2020-09-22,10:18AM,EDT,560.00,0.48,0.00,0.00,0.00,-,5,0,12.50%
ADBE201002C00565000,2020-09-18,3:45PM,EDT,565.00,0.34,0.00,0.00,0.00,-,4,0,25.00%
ADBE201002C00570000,2020-09-22,10:31AM,EDT,570.00,0.26,0.00,0.00,0.00,-,1,0,25.00%
ADBE201002C00575000,2020-09-22,3:07PM,EDT,575.00,0.19,0.00,0.00,0.00,-,3,0,25.00%
ADBE201002C00580000,2020-09-22,3:45PM,EDT,580.00,0.19,0.00,0.00,0.00,-,4,0,25.00%
ADBE201002C00585000,2020-09-18,2:13PM,EDT,585.00,0.27,0.00,0.00,0.00,-,1,0,25.00%
ADBE201002C00590000,2020-09-22,3:31PM,EDT,590.00,0.09,0.00,0.00,0.00,-,1,0,25.00%
ADBE201002C00595000,2020-09-18,1:58PM,EDT,595.00,0.15,0.00,0.00,0.00,-,1,0,25.00%
ADBE201002C00600000,2020-09-21,2:35PM,EDT,600.00,0.02,0.00,0.00,0.00,-,1,0,25.00%
ADBE201002C00610000,2020-09-22,1:23PM,EDT,610.00,0.03,0.00,0.00,0.00,-,31,0,25.00%
ADBE201002C00620000,2020-09-16,2:52PM,EDT,620.00,0.20,0.00,0.00,0.00,-,5,0,25.00%
ADBE201002C00630000,2020-09-21,2:03PM,EDT,630.00,0.06,0.00,0.00,0.00,-,2,0,25.00%
ADBE201002C00640000,2020-09-16,11:34AM,EDT,640.00,0.23,0.00,0.00,0.00,-,4,0,25.00%
ADBE201002C00650000,2020-09-18,10:23AM,EDT,650.00,0.02,0.00,0.00,0.00,-,13,0,25.00%
ADBE201002C00660000,2020-09-16,10:46AM,EDT,660.00,0.22,0.00,0.00,0.00,-,2,0,25.00%
ADBE201002C00670000,2020-09-21,12:12AM,EDT,670.00,0.73,0.00,0.00,0.00,-,-,0,50.00%
ADBE201002C00680000,2020-09-02,1:52PM,EDT,680.00,0.01,0.00,0.00,0.00,-,1,0,50.00%
ADBE201002C00690000,2020-09-15,1:45PM,EDT,690.00,0.70,0.00,0.00,0.00,-,11,0,50.00%
ADBE201002C00700000,2020-09-16,2:43PM,EDT,700.00,0.01,0.00,0.00,0.00,-,1,0,50.00%
ADBE201002C00710000,2020-09-21,12:12AM,EDT,710.00,0.61,0.00,0.00,0.00,-,-,0,50.00%
ADBE201002C00720000,2020-09-15,2:15PM,EDT,720.00,0.70,0.00,0.00,0.00,-,12,0,50.00%
ADBE201002C00730000,2020-09-08,9:45AM,EDT,730.00,0.65,0.00,0.00,0.00,-,1,0,50.00%
ADBE201002C00740000,2020-09-11,11:04AM,EDT,740.00,0.48,0.00,0.00,0.00,-,7,0,50.00%
ADBE201002C00750000,2020-09-08,1:54PM,EDT,750.00,0.42,0.01,0.00,0.00,-,1,0,75.00%
ADBE201002C00770000,2020-09-21,2:25PM,EDT,770.00,0.03,0.00,0.00,0.00,-,80,0,50.00%
