0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE220121C00260000,2020-09-08,11:31AM,EDT,260.00,234.00,0.00,0.00,0.00,-,10,0,0.00%
ADBE220121C00265000,2020-08-31,9:35AM,EDT,265.00,264.75,0.00,0.00,0.00,-,7,0,0.00%
ADBE220121C00270000,2020-09-14,1:54PM,EDT,270.00,225.80,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00275000,2020-07-09,8:17PM,EDT,275.00,146.87,190.00,186.95,0.00,-,1,45,0.00%
ADBE220121C00280000,2020-09-21,12:16PM,EDT,280.00,207.80,0.00,0.00,0.00,-,3,0,0.00%
ADBE220121C00285000,2020-09-02,2:47PM,EDT,285.00,268.40,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00290000,2020-09-08,3:30PM,EDT,290.00,204.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00295000,2020-06-22,1:17PM,EDT,295.00,164.50,169.00,173.50,0.00,-,1,26,0.00%
ADBE220121C00300000,2020-09-17,12:39PM,EDT,300.00,187.05,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00305000,2020-09-16,1:35PM,EDT,305.00,198.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00310000,2020-08-24,9:49AM,EDT,310.00,192.75,0.00,0.00,0.00,-,4,0,0.00%
ADBE220121C00315000,2020-08-07,11:48AM,EDT,315.00,168.95,206.50,211.50,0.00,-,1,43,56.35%
ADBE220121C00320000,2020-08-27,10:05AM,EDT,320.00,213.66,0.00,0.00,0.00,-,5,0,0.00%
ADBE220121C00325000,2020-08-03,1:14PM,EDT,325.00,150.00,236.00,240.75,0.00,-,1,45,80.45%
ADBE220121C00330000,2020-09-09,2:17PM,EDT,330.00,179.71,0.00,0.00,0.00,-,3,0,0.00%
ADBE220121C00340000,2020-09-22,1:49PM,EDT,340.00,170.34,0.00,0.00,0.00,-,6,0,0.00%
ADBE220121C00350000,2020-09-22,1:55PM,EDT,350.00,163.19,0.00,0.00,0.00,-,3,0,0.00%
ADBE220121C00360000,2020-09-18,2:59PM,EDT,360.00,139.34,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00370000,2020-09-22,10:11AM,EDT,370.00,146.61,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00380000,2020-09-21,11:08AM,EDT,380.00,129.99,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00390000,2020-09-10,3:43PM,EDT,390.00,142.62,0.00,0.00,0.00,-,2,0,0.00%
ADBE220121C00400000,2020-09-21,9:38AM,EDT,400.00,112.78,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00410000,2020-09-18,11:35AM,EDT,410.00,110.05,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00420000,2020-09-22,2:33PM,EDT,420.00,118.07,0.00,0.00,0.00,-,26,0,0.00%
ADBE220121C00430000,2020-09-18,10:37AM,EDT,430.00,102.55,0.00,0.00,0.00,-,2,0,0.00%
ADBE220121C00440000,2020-09-17,1:37PM,EDT,440.00,99.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00450000,2020-09-21,2:41PM,EDT,450.00,102.40,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00460000,2020-09-18,3:21PM,EDT,460.00,83.85,0.00,0.00,0.00,-,15,0,0.00%
ADBE220121C00470000,2020-09-21,3:08PM,EDT,470.00,90.50,0.00,0.00,0.00,-,1,0,0.00%
ADBE220121C00480000,2020-09-22,3:40PM,EDT,480.00,89.35,0.00,0.00,0.00,-,3,0,0.00%
ADBE220121C00490000,2020-09-22,3:52PM,EDT,490.00,85.00,0.00,0.00,0.00,-,7,0,0.20%
ADBE220121C00500000,2020-09-22,3:40PM,EDT,500.00,80.05,0.00,0.00,0.00,-,7,0,0.39%
ADBE220121C00520000,2020-09-22,10:34AM,EDT,520.00,69.00,0.00,0.00,0.00,-,1,0,1.56%
ADBE220121C00540000,2020-09-22,12:43PM,EDT,540.00,59.80,0.00,0.00,0.00,-,2,0,1.56%
ADBE220121C00560000,2020-09-22,1:59PM,EDT,560.00,56.00,0.00,0.00,0.00,-,1,0,3.13%
ADBE220121C00580000,2020-09-22,2:47PM,EDT,580.00,50.72,0.00,0.00,0.00,-,2,0,3.13%
ADBE220121C00600000,2020-09-22,3:23PM,EDT,600.00,44.55,0.00,0.00,0.00,-,10,0,3.13%
ADBE220121C00620000,2020-09-22,2:47PM,EDT,620.00,38.75,0.00,0.00,0.00,-,2,0,3.13%
ADBE220121C00640000,2020-09-22,1:45PM,EDT,640.00,35.53,0.00,0.00,0.00,-,3,0,6.25%
ADBE220121C00660000,2020-09-08,3:58PM,EDT,660.00,25.15,0.00,0.00,0.00,-,1,0,6.25%
ADBE220121C00680000,2020-09-21,3:19PM,EDT,680.00,23.84,0.00,0.00,0.00,-,2,0,6.25%
ADBE220121C00700000,2020-09-22,12:43PM,EDT,700.00,22.12,0.00,0.00,0.00,-,4,0,6.25%
ADBE220121C00720000,2020-09-22,3:23PM,EDT,720.00,21.04,0.00,0.00,0.00,-,10,0,6.25%
ADBE220121C00740000,2020-09-21,1:16PM,EDT,740.00,16.25,0.00,0.00,0.00,-,2,0,6.25%
ADBE220121C00760000,2020-09-16,2:55PM,EDT,760.00,17.55,0.00,0.00,0.00,-,1,0,6.25%
ADBE220121C00780000,2020-09-22,10:42AM,EDT,780.00,13.20,0.00,0.00,0.00,-,2,0,6.25%
