0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE201016P00425000,2020-09-22,3:57PM,EDT,425.00,3.70,0.00,0.00,0.00,-,105,0,12.50%
ADBE201016P00430000,2020-09-22,3:59PM,EDT,430.00,4.15,0.00,0.00,0.00,-,644,0,12.50%
ADBE201016P00435000,2020-09-22,3:59PM,EDT,435.00,4.75,0.00,0.00,0.00,-,65,0,12.50%
ADBE201016P00440000,2020-09-22,3:56PM,EDT,440.00,5.48,0.00,0.00,0.00,-,64,0,6.25%
ADBE201016P00445000,2020-09-22,3:56PM,EDT,445.00,6.37,0.00,0.00,0.00,-,42,0,6.25%
ADBE201016P00450000,2020-09-22,3:46PM,EDT,450.00,7.60,0.00,0.00,0.00,-,86,0,6.25%
ADBE201016P00455000,2020-09-22,3:39PM,EDT,455.00,9.13,0.00,0.00,0.00,-,45,0,6.25%
ADBE201016P00460000,2020-09-22,3:45PM,EDT,460.00,10.36,0.00,0.00,0.00,-,116,0,6.25%
ADBE201016P00465000,2020-09-22,3:51PM,EDT,465.00,11.95,0.00,0.00,0.00,-,150,0,3.13%
ADBE201016P00470000,2020-09-22,3:48PM,EDT,470.00,12.89,0.00,0.00,0.00,-,148,0,3.13%
ADBE201016P00475000,2020-09-22,3:52PM,EDT,475.00,15.50,0.00,0.00,0.00,-,90,0,1.56%
ADBE201016P00480000,2020-09-22,3:59PM,EDT,480.00,16.95,0.00,0.00,0.00,-,136,0,1.56%
ADBE201016P00485000,2020-09-22,3:59PM,EDT,485.00,19.14,0.00,0.00,0.00,-,22,0,0.39%
ADBE201016P00490000,2020-09-22,3:21PM,EDT,490.00,22.53,0.00,0.00,0.00,-,17,0,0.00%
ADBE201016P00495000,2020-09-22,10:44AM,EDT,495.00,30.25,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00500000,2020-09-22,3:39PM,EDT,500.00,28.40,0.00,0.00,0.00,-,9,0,0.00%
ADBE201016P00505000,2020-09-17,10:54AM,EDT,505.00,43.31,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00510000,2020-09-22,12:11PM,EDT,510.00,40.08,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00515000,2020-09-22,12:58PM,EDT,515.00,40.00,0.00,0.00,0.00,-,2,0,0.00%
ADBE201016P00520000,2020-09-21,1:32PM,EDT,520.00,52.03,0.00,0.00,0.00,-,2,0,0.00%
ADBE201016P00525000,2020-09-22,2:22PM,EDT,525.00,48.30,0.00,0.00,0.00,-,6,0,0.00%
ADBE201016P00530000,2020-09-22,12:58PM,EDT,530.00,58.00,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00535000,2020-09-16,10:48AM,EDT,535.00,62.70,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00540000,2020-09-21,3:26PM,EDT,540.00,65.10,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00545000,2020-09-11,3:01PM,EDT,545.00,66.80,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00550000,2020-09-18,3:16PM,EDT,550.00,88.20,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00555000,2020-09-11,9:34AM,EDT,555.00,62.20,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00560000,2020-09-16,12:34PM,EDT,560.00,80.25,0.00,0.00,0.00,-,4,0,0.00%
ADBE201016P00565000,2020-09-21,12:13AM,EDT,565.00,75.95,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00575000,2020-09-11,11:30AM,EDT,575.00,111.30,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00580000,2020-09-02,2:57PM,EDT,580.00,69.43,0.00,0.00,0.00,-,10,0,0.00%
ADBE201016P00585000,2020-09-18,2:25PM,EDT,585.00,126.14,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00595000,2020-09-21,11:26AM,EDT,595.00,130.95,0.00,0.00,0.00,-,2,0,0.00%
ADBE201016P00600000,2020-08-26,11:31AM,EDT,600.00,89.39,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00605000,2020-09-21,12:13AM,EDT,605.00,110.40,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00610000,2020-09-11,12:46PM,EDT,610.00,139.38,0.00,0.00,0.00,-,11,0,0.00%
ADBE201016P00615000,2020-09-21,12:13AM,EDT,615.00,115.70,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00620000,2020-09-01,9:53AM,EDT,620.00,104.70,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00635000,2020-08-27,10:56AM,EDT,635.00,126.65,0.00,0.00,0.00,-,4,0,0.00%
ADBE201016P00640000,2020-09-21,12:13AM,EDT,640.00,178.15,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00650000,2020-09-11,11:57AM,EDT,650.00,171.10,0.00,0.00,0.00,-,10,0,0.00%
ADBE201016P00665000,2020-09-21,12:13AM,EDT,665.00,186.05,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00685000,2020-08-26,12:44PM,EDT,685.00,163.40,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00690000,2020-09-21,12:13AM,EDT,690.00,205.45,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00695000,2020-09-21,12:13AM,EDT,695.00,229.55,0.00,0.00,0.00,-,-,-,0.00%
ADBE201016P00700000,2020-09-21,2:06PM,EDT,700.00,230.45,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00705000,2020-09-08,11:10AM,EDT,705.00,229.65,0.00,0.00,0.00,-,3,0,0.00%
ADBE201016P00710000,2020-09-11,3:01PM,EDT,710.00,243.80,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00735000,2020-09-10,11:55AM,EDT,735.00,247.15,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00750000,2020-09-11,11:59AM,EDT,750.00,272.20,0.00,0.00,0.00,-,1,0,0.00%
ADBE201016P00770000,2020-09-21,12:13AM,EDT,770.00,311.34,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00775000,2020-09-21,12:13AM,EDT,775.00,287.15,0.00,0.00,0.00,-,-,-,0.00%
ADBE201016P00780000,2020-09-03,2:27PM,EDT,780.00,282.60,0.00,0.00,0.00,-,-,0,0.00%
ADBE201016P00790000,2020-09-08,9:45AM,EDT,790.00,316.55,0.00,0.00,0.00,-,10,0,0.00%
