0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE200925C00390000,2020-09-18,2:16PM,EDT,390.00,67.00,0.00,0.00,0.00,-,22,0,0.00%
ADBE200925C00395000,2020-09-04,9:53AM,EDT,395.00,106.40,0.00,0.00,0.00,-,1,0,0.00%
ADBE200925C00400000,2020-09-22,9:44AM,EDT,400.00,72.95,0.00,0.00,0.00,-,10,0,0.00%
ADBE200925C00405000,2020-09-18,10:18AM,EDT,405.00,69.77,0.00,0.00,0.00,-,3,0,0.00%
ADBE200925C00410000,2020-09-16,9:34AM,EDT,410.00,85.51,0.00,0.00,0.00,-,1,0,0.00%
ADBE200925C00415000,2020-09-21,12:12AM,EDT,415.00,63.77,0.00,0.00,0.00,-,-,0,0.00%
ADBE200925C00420000,2020-09-22,12:56PM,EDT,420.00,56.05,0.00,0.00,0.00,-,1,0,0.00%
ADBE200925C00422500,2020-09-22,10:40AM,EDT,422.50,54.90,0.00,0.00,0.00,-,1,0,0.00%
ADBE200925C00425000,2020-09-22,1:48PM,EDT,425.00,55.10,0.00,0.00,0.00,-,11,0,0.00%
ADBE200925C00427500,2020-09-22,2:48PM,EDT,427.50,54.10,0.00,0.00,0.00,-,2,0,0.00%
ADBE200925C00430000,2020-09-22,10:56AM,EDT,430.00,46.47,0.00,0.00,0.00,-,11,0,0.00%
ADBE200925C00432500,2020-09-09,10:51AM,EDT,432.50,32.43,0.00,0.00,0.00,-,1,0,0.00%
ADBE200925C00435000,2020-09-22,10:56AM,EDT,435.00,42.13,0.00,0.00,0.00,-,2,0,0.00%
ADBE200925C00437500,2020-09-22,1:03PM,EDT,437.50,39.40,0.00,0.00,0.00,-,3,0,0.00%
ADBE200925C00440000,2020-09-22,10:56AM,EDT,440.00,37.87,0.00,0.00,0.00,-,11,0,0.00%
ADBE200925C00442500,2020-09-18,3:42PM,EDT,442.50,27.00,0.00,0.00,0.00,-,6,0,0.00%
ADBE200925C00445000,2020-09-22,9:46AM,EDT,445.00,27.65,0.00,0.00,0.00,-,10,0,0.00%
ADBE200925C00447500,2020-09-18,2:24PM,EDT,447.50,18.60,0.00,0.00,0.00,-,2,0,0.00%
ADBE200925C00450000,2020-09-22,3:33PM,EDT,450.00,33.72,0.00,0.00,0.00,-,28,0,0.00%
ADBE200925C00452500,2020-09-18,3:12PM,EDT,452.50,23.35,0.00,0.00,0.00,-,12,0,0.00%
ADBE200925C00455000,2020-09-22,3:34PM,EDT,455.00,30.10,0.00,0.00,0.00,-,5,0,0.00%
ADBE200925C00457500,2020-09-22,2:56PM,EDT,457.50,25.80,0.00,0.00,0.00,-,33,0,0.00%
ADBE200925C00460000,2020-09-22,3:53PM,EDT,460.00,27.70,0.00,0.00,0.00,-,107,0,0.00%
ADBE200925C00462500,2020-09-22,3:54PM,EDT,462.50,25.20,0.00,0.00,0.00,-,44,0,0.00%
ADBE200925C00465000,2020-09-22,3:51PM,EDT,465.00,22.25,0.00,0.00,0.00,-,165,0,0.00%
ADBE200925C00467500,2020-09-22,3:36PM,EDT,467.50,19.05,0.00,0.00,0.00,-,32,0,0.00%
ADBE200925C00470000,2020-09-22,3:57PM,EDT,470.00,18.70,0.00,0.00,0.00,-,152,0,0.00%
ADBE200925C00472500,2020-09-22,3:55PM,EDT,472.50,16.57,0.00,0.00,0.00,-,66,0,0.00%
ADBE200925C00475000,2020-09-22,3:56PM,EDT,475.00,14.80,0.00,0.00,0.00,-,177,0,0.00%
ADBE200925C00477500,2020-09-22,3:56PM,EDT,477.50,13.15,0.00,0.00,0.00,-,165,0,0.00%
ADBE200925C00480000,2020-09-22,3:58PM,EDT,480.00,10.95,0.00,0.00,0.00,-,"1,737",0,0.00%
ADBE200925C00482500,2020-09-22,3:59PM,EDT,482.50,9.65,0.00,0.00,0.00,-,130,0,0.00%
ADBE200925C00485000,2020-09-22,3:59PM,EDT,485.00,8.46,0.00,0.00,0.00,-,362,0,0.00%
ADBE200925C00487500,2020-09-22,3:59PM,EDT,487.50,7.23,0.00,0.00,0.00,-,145,0,0.39%
ADBE200925C00490000,2020-09-22,3:56PM,EDT,490.00,5.90,0.00,0.00,0.00,-,391,0,1.56%
ADBE200925C00492500,2020-09-22,3:57PM,EDT,492.50,5.15,0.00,0.00,0.00,-,239,0,3.13%
ADBE200925C00495000,2020-09-22,3:55PM,EDT,495.00,4.14,0.00,0.00,0.00,-,162,0,3.13%
ADBE200925C00497500,2020-09-22,3:46PM,EDT,497.50,3.22,0.00,0.00,0.00,-,205,0,6.25%
ADBE200925C00500000,2020-09-22,3:59PM,EDT,500.00,2.76,0.00,0.00,0.00,-,871,0,6.25%
ADBE200925C00502500,2020-09-22,3:59PM,EDT,502.50,2.33,0.00,0.00,0.00,-,60,0,6.25%
ADBE200925C00505000,2020-09-22,3:59PM,EDT,505.00,1.85,0.00,0.00,0.00,-,123,0,12.50%
ADBE200925C00507500,2020-09-22,3:33PM,EDT,507.50,1.25,0.00,0.00,0.00,-,36,0,12.50%
ADBE200925C00510000,2020-09-22,3:49PM,EDT,510.00,1.21,0.00,0.00,0.00,-,171,0,12.50%
ADBE200925C00512500,2020-09-22,3:57PM,EDT,512.50,1.12,0.00,0.00,0.00,-,16,0,12.50%
ADBE200925C00515000,2020-09-22,3:58PM,EDT,515.00,0.81,0.00,0.00,0.00,-,683,0,12.50%
ADBE200925C00517500,2020-09-22,3:54PM,EDT,517.50,0.55,0.00,0.00,0.00,-,7,0,12.50%
ADBE200925C00520000,2020-09-22,3:58PM,EDT,520.00,0.55,0.00,0.00,0.00,-,716,0,12.50%
ADBE200925C00522500,2020-09-22,10:41AM,EDT,522.50,0.35,0.00,0.00,0.00,-,9,0,12.50%
ADBE200925C00525000,2020-09-22,3:59PM,EDT,525.00,0.37,0.00,0.00,0.00,-,35,0,12.50%
ADBE200925C00527500,2020-09-22,10:12AM,EDT,527.50,0.49,0.00,0.00,0.00,-,6,0,25.00%
ADBE200925C00530000,2020-09-22,3:59PM,EDT,530.00,0.25,0.00,0.00,0.00,-,61,0,25.00%
ADBE200925C00532500,2020-09-22,1:43PM,EDT,532.50,0.23,0.00,0.00,0.00,-,12,0,25.00%
ADBE200925C00535000,2020-09-22,3:45PM,EDT,535.00,0.20,0.00,0.00,0.00,-,58,0,25.00%
ADBE200925C00537500,2020-09-21,10:26AM,EDT,537.50,0.20,0.00,0.00,0.00,-,2,0,25.00%
ADBE200925C00540000,2020-09-22,3:54PM,EDT,540.00,0.15,0.00,0.00,0.00,-,59,0,25.00%
ADBE200925C00542500,2020-09-22,3:20PM,EDT,542.50,0.15,0.00,0.00,0.00,-,1,0,25.00%
ADBE200925C00545000,2020-09-22,3:11PM,EDT,545.00,0.01,0.00,0.00,0.00,-,4,0,25.00%
ADBE200925C00547500,2020-09-22,3:38PM,EDT,547.50,0.16,0.00,0.00,0.00,-,2,0,25.00%
ADBE200925C00550000,2020-09-22,3:23PM,EDT,550.00,0.11,0.00,0.00,0.00,-,59,0,25.00%
ADBE200925C00552500,2020-09-22,9:34AM,EDT,552.50,0.21,0.00,0.00,0.00,-,2,0,25.00%
ADBE200925C00555000,2020-09-22,9:57AM,EDT,555.00,0.08,0.00,0.00,0.00,-,1,0,25.00%
ADBE200925C00557500,2020-09-22,2:06PM,EDT,557.50,0.08,0.00,0.00,0.00,-,2,0,25.00%
ADBE200925C00560000,2020-09-22,10:47AM,EDT,560.00,0.06,0.00,0.00,0.00,-,2,0,25.00%
ADBE200925C00565000,2020-09-22,1:56PM,EDT,565.00,0.05,0.00,0.00,0.00,-,7,0,25.00%
ADBE200925C00570000,2020-09-22,2:23PM,EDT,570.00,0.04,0.00,0.00,0.00,-,8,0,25.00%
ADBE200925C00575000,2020-09-21,1:51PM,EDT,575.00,0.08,0.00,0.00,0.00,-,2,0,50.00%
ADBE200925C00580000,2020-09-22,11:11AM,EDT,580.00,0.03,0.00,0.00,0.00,-,12,0,50.00%
ADBE200925C00585000,2020-09-22,12:35PM,EDT,585.00,0.01,0.00,0.00,0.00,-,3,0,50.00%
ADBE200925C00590000,2020-09-21,12:55PM,EDT,590.00,0.05,0.04,0.00,0.00,-,3,0,73.44%
ADBE200925C00595000,2020-09-21,2:26PM,EDT,595.00,0.07,0.00,0.00,0.00,-,41,0,50.00%
ADBE200925C00600000,2020-09-22,3:37PM,EDT,600.00,0.02,0.00,0.00,0.00,-,77,0,50.00%
ADBE200925C00610000,2020-09-22,3:59PM,EDT,610.00,0.05,0.00,0.00,0.00,-,181,0,50.00%
ADBE200925C00620000,2020-09-21,9:33AM,EDT,620.00,0.01,0.00,0.00,0.00,-,1,0,50.00%
ADBE200925C00630000,2020-09-21,3:28PM,EDT,630.00,0.01,0.00,0.00,0.00,-,11,0,50.00%
ADBE200925C00640000,2020-09-21,3:32PM,EDT,640.00,0.01,0.00,0.00,0.00,-,1,0,50.00%
ADBE200925C00650000,2020-09-21,1:10PM,EDT,650.00,0.02,0.00,0.00,0.00,-,60,0,50.00%
ADBE200925C00660000,2020-09-16,3:04PM,EDT,660.00,0.05,0.00,0.00,0.00,-,24,0,50.00%
ADBE200925C00670000,2020-09-17,2:32PM,EDT,670.00,0.03,0.00,0.00,0.00,-,3,0,50.00%
ADBE200925C00680000,2020-09-16,10:28AM,EDT,680.00,0.04,0.00,0.00,0.00,-,40,0,50.00%
ADBE200925C00690000,2020-09-21,9:30AM,EDT,690.00,0.01,0.00,0.00,0.00,-,2,0,50.00%
ADBE200925C00700000,2020-09-16,10:03AM,EDT,700.00,0.04,0.00,0.00,0.00,-,1,0,50.00%
ADBE200925C00710000,2020-09-16,10:26AM,EDT,710.00,0.03,0.00,0.00,0.00,-,9,0,50.00%
ADBE200925C00720000,2020-09-15,3:13PM,EDT,720.00,0.44,0.00,0.00,0.00,-,5,0,50.00%
ADBE200925C00730000,2020-09-16,10:25AM,EDT,730.00,0.03,0.00,0.00,0.00,-,11,0,50.00%
ADBE200925C00740000,2020-09-15,3:35PM,EDT,740.00,0.55,0.00,0.00,0.00,-,9,0,50.00%
ADBE200925C00750000,2020-09-21,3:05PM,EDT,750.00,0.01,0.00,0.00,0.00,-,2,0,50.00%
