0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE210618C00385000,2020-09-18,1:35PM,EDT,385.00,104.85,0.00,0.00,0.00,-,2,0,0.00%
ADBE210618C00390000,2020-09-15,9:59AM,EDT,390.00,137.55,0.00,0.00,0.00,-,2,0,0.00%
ADBE210618C00395000,2020-09-08,1:07PM,EDT,395.00,123.30,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00400000,2020-09-21,2:46PM,EDT,400.00,102.80,0.00,0.00,0.00,-,4,0,0.00%
ADBE210618C00405000,2020-06-17,1:31PM,EDT,405.00,65.65,72.20,76.85,0.00,-,1,1,0.00%
ADBE210618C00410000,2020-09-17,3:15PM,EDT,410.00,99.00,0.00,0.00,0.00,-,6,0,0.00%
ADBE210618C00415000,2020-07-28,10:41AM,EDT,415.00,68.37,133.75,137.85,0.00,-,1,0,62.82%
ADBE210618C00420000,2020-09-10,10:28AM,EDT,420.00,121.17,0.00,0.00,0.00,-,15,0,0.00%
ADBE210618C00425000,2020-08-26,11:15AM,EDT,425.00,127.30,0.00,0.00,0.00,-,2,0,0.00%
ADBE210618C00430000,2020-09-04,2:08PM,EDT,430.00,117.50,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00435000,2020-09-01,12:00PM,EDT,435.00,132.85,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00440000,2020-09-22,1:10PM,EDT,440.00,86.54,0.00,0.00,0.00,-,9,0,0.00%
ADBE210618C00445000,2020-09-09,1:31PM,EDT,445.00,93.00,0.00,0.00,0.00,-,2,0,0.00%
ADBE210618C00450000,2020-09-09,2:53PM,EDT,450.00,91.05,0.00,0.00,0.00,-,3,0,0.00%
ADBE210618C00455000,2020-08-26,3:39PM,EDT,455.00,84.66,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00460000,2020-09-17,3:30PM,EDT,460.00,64.70,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00465000,2020-09-11,2:45PM,EDT,465.00,74.15,0.00,0.00,0.00,-,3,0,0.00%
ADBE210618C00470000,2020-09-22,2:06PM,EDT,470.00,74.85,0.00,0.00,0.00,-,4,0,0.00%
ADBE210618C00475000,2020-09-16,2:38PM,EDT,475.00,75.65,0.00,0.00,0.00,-,3,0,0.00%
ADBE210618C00480000,2020-09-22,3:53PM,EDT,480.00,70.15,0.00,0.00,0.00,-,1,0,0.00%
ADBE210618C00485000,2020-09-18,10:19AM,EDT,485.00,60.40,0.00,0.00,0.00,-,26,0,0.00%
ADBE210618C00490000,2020-09-21,3:52PM,EDT,490.00,59.00,0.00,0.00,0.00,-,32,0,0.20%
ADBE210618C00495000,2020-09-22,12:55PM,EDT,495.00,57.75,0.00,0.00,0.00,-,7,0,0.39%
ADBE210618C00500000,2020-09-22,12:15PM,EDT,500.00,61.50,0.00,0.00,0.00,-,3,0,0.78%
ADBE210618C00505000,2020-09-18,2:11PM,EDT,505.00,54.15,0.00,0.00,0.00,-,2,0,0.78%
ADBE210618C00510000,2020-09-22,1:45PM,EDT,510.00,56.25,0.00,0.00,0.00,-,3,0,1.56%
ADBE210618C00515000,2020-09-22,1:32PM,EDT,515.00,50.80,0.00,0.00,0.00,-,2,0,1.56%
ADBE210618C00520000,2020-09-21,3:37PM,EDT,520.00,46.30,0.00,0.00,0.00,-,129,0,1.56%
ADBE210618C00540000,2020-09-22,3:33PM,EDT,540.00,44.60,0.00,0.00,0.00,-,5,0,3.13%
ADBE210618C00560000,2020-09-22,9:59AM,EDT,560.00,34.05,0.00,0.00,0.00,-,6,0,3.13%
ADBE210618C00580000,2020-09-22,1:11PM,EDT,580.00,29.90,0.00,0.00,0.00,-,7,0,3.13%
ADBE210618C00600000,2020-09-22,11:52AM,EDT,600.00,27.20,0.00,0.00,0.00,-,3,0,6.25%
ADBE210618C00620000,2020-09-22,3:28PM,EDT,620.00,22.60,0.00,0.00,0.00,-,15,0,6.25%
ADBE210618C00640000,2020-09-22,1:40PM,EDT,640.00,17.85,0.00,0.00,0.00,-,4,0,6.25%
ADBE210618C00660000,2020-09-18,1:57PM,EDT,660.00,10.70,0.00,0.00,0.00,-,2,0,6.25%
ADBE210618C00680000,2020-09-17,11:07AM,EDT,680.00,12.05,0.00,0.00,0.00,-,1,0,6.25%
ADBE210618C00700000,2020-09-22,12:53PM,EDT,700.00,9.80,0.00,0.00,0.00,-,3,0,6.25%
ADBE210618C00720000,2020-09-21,3:50PM,EDT,720.00,7.48,0.00,0.00,0.00,-,2,0,6.25%
ADBE210618C00740000,2020-09-18,10:56AM,EDT,740.00,5.85,0.00,0.00,0.00,-,1,0,12.50%
ADBE210618C00760000,2020-09-22,1:10PM,EDT,760.00,5.65,0.00,0.00,0.00,-,3,0,12.50%
ADBE210618C00780000,2020-09-22,2:51PM,EDT,780.00,5.15,0.00,0.00,0.00,-,3,0,12.50%
