0,1,2,3,4,5,6,7,8,9,10,11,12
ADBE201023C00540000,2020-09-22,10:29AM,EDT,540.00,5.71,0.00,0.00,0.00,-,4,0,6.25%
ADBE201023C00542500,2020-09-21,12:13AM,EDT,542.50,2.39,0.00,0.00,0.00,-,-,0,6.25%
ADBE201023C00547500,2020-09-22,9:49AM,EDT,547.50,2.71,0.00,0.00,0.00,-,2,0,6.25%
ADBE201023C00550000,2020-09-22,11:43AM,EDT,550.00,3.53,0.00,0.00,0.00,-,2,0,6.25%
ADBE201023C00555000,2020-09-21,12:45PM,EDT,555.00,2.21,0.00,0.00,0.00,-,3,0,12.50%
ADBE201023C00565000,2020-09-21,12:48PM,EDT,565.00,1.64,0.00,0.00,0.00,-,7,0,12.50%
ADBE201023C00570000,2020-09-14,9:57AM,EDT,570.00,5.66,0.00,0.00,0.00,-,1,0,12.50%
ADBE201023C00575000,2020-09-21,12:13AM,EDT,575.00,1.05,0.00,0.00,0.00,-,-,0,12.50%
ADBE201023C00580000,2020-09-21,12:13AM,EDT,580.00,0.74,0.00,0.00,0.00,-,-,0,12.50%
ADBE201023C00585000,2020-09-11,1:16PM,EDT,585.00,5.45,0.00,0.00,0.00,-,2,0,12.50%
ADBE201023C00590000,2020-09-21,12:13AM,EDT,590.00,3.29,0.00,0.00,0.00,-,-,0,12.50%
ADBE201023C00595000,2020-09-16,9:37AM,EDT,595.00,4.60,0.00,0.00,0.00,-,2,0,12.50%
ADBE201023C00600000,2020-09-21,2:20PM,EDT,600.00,0.60,0.00,0.00,0.00,-,1,0,12.50%
ADBE201023C00610000,2020-09-21,12:13AM,EDT,610.00,0.57,0.00,0.00,0.00,-,-,0,12.50%
ADBE201023C00620000,2020-09-10,12:36PM,EDT,620.00,2.45,0.00,0.00,0.00,-,-,0,12.50%
ADBE201023C00670000,2020-09-15,9:39AM,EDT,670.00,0.99,0.00,0.00,0.00,-,2,0,25.00%
ADBE201023C00680000,2020-09-09,11:29AM,EDT,680.00,0.54,0.00,0.00,0.00,-,6,0,25.00%
ADBE201023C00690000,2020-09-21,12:13AM,EDT,690.00,1.00,-,0.00,0.00,-,-,0,25.00%
