0,1,2,3,4,5,6,7,8,9,10,11,12
AZO200925C01370000,2020-09-22,9:32AM,EDT,"1,370.00",0.05,0.00,0.00,0.00,-,4,0,25.00%
AZO200925C01380000,2020-09-21,3:40PM,EDT,"1,380.00",0.20,0.00,0.00,0.00,-,1,0,25.00%
AZO200925C01400000,2020-09-22,2:57PM,EDT,"1,400.00",0.25,0.00,0.00,0.00,-,32,0,50.00%
AZO200925C01410000,2020-09-22,3:55PM,EDT,"1,410.00",0.15,0.00,0.00,0.00,-,9,0,50.00%
AZO200925C01420000,2020-09-21,1:02PM,EDT,"1,420.00",1.20,0.00,0.00,0.00,-,1,0,50.00%
AZO200925C01430000,2020-09-22,3:56PM,EDT,"1,430.00",0.10,0.00,0.00,0.00,-,3,0,50.00%
AZO200925C01440000,2020-09-09,11:22AM,EDT,"1,440.00",3.90,0.00,0.00,0.00,-,-,0,50.00%
AZO200925C01450000,2020-09-22,10:08AM,EDT,"1,450.00",0.20,0.00,0.00,0.00,-,4,0,50.00%
AZO200925C01460000,2020-08-27,10:41AM,EDT,"1,460.00",1.00,0.00,0.00,0.00,-,5,0,50.00%
AZO200925C01470000,2020-09-21,12:14AM,EDT,"1,470.00",1.00,0.00,0.00,0.00,-,-,0,50.00%
AZO200925C01500000,2020-09-22,9:52AM,EDT,"1,500.00",0.10,0.00,0.00,0.00,-,4,0,50.00%
AZO200925C01540000,2020-09-02,9:40AM,EDT,"1,540.00",1.25,0.00,0.00,0.00,-,-,0,50.00%
AZO200925C01550000,2020-09-21,3:31PM,EDT,"1,550.00",0.15,0.15,0.00,0.00,-,1,0,108.59%
AZO200925C01650000,2020-09-21,12:14AM,EDT,"1,650.00",0.80,-,0.00,0.00,-,-,0,50.00%
AZO200925C01660000,2020-09-14,2:22PM,EDT,"1,660.00",0.70,0.00,0.00,0.00,-,1,0,50.00%
