0,1,2,3,4,5,6,7,8,9,10,11,12
BKNG201009C02000000,2020-09-11,3:53PM,EDT,"2,000.00",9.30,0.00,0.00,0.00,-,2,0,12.50%
BKNG201009C02010000,2020-09-01,1:49PM,EDT,"2,010.00",55.80,0.00,0.00,0.00,-,-,0,12.50%
BKNG201009C02020000,2020-09-21,12:13AM,EDT,"2,020.00",5.20,-,0.00,0.00,-,-,0,12.50%
BKNG201009C02030000,2020-09-15,11:02AM,EDT,"2,030.00",6.65,0.00,0.00,0.00,-,1,0,12.50%
BKNG201009C02040000,2020-09-09,12:14PM,EDT,"2,040.00",19.70,0.00,0.00,0.00,-,-,0,12.50%
BKNG201009C02050000,2020-09-21,12:13AM,EDT,"2,050.00",5.30,-,0.00,0.00,-,-,-,12.50%
BKNG201009C02080000,2020-09-08,2:28PM,EDT,"2,080.00",30.50,0.00,0.00,0.00,-,2,0,25.00%
BKNG201009C02090000,2020-09-11,1:28PM,EDT,"2,090.00",4.10,0.00,0.00,0.00,-,5,0,25.00%
BKNG201009C02100000,2020-09-11,1:22PM,EDT,"2,100.00",4.00,0.00,0.00,0.00,-,3,0,25.00%
BKNG201009C02130000,2020-09-08,3:13PM,EDT,"2,130.00",20.00,0.00,0.00,0.00,-,20,0,25.00%
BKNG201009C02350000,2020-09-01,9:57AM,EDT,"2,350.00",5.10,0.00,0.00,0.00,-,-,0,25.00%
BKNG201009C02500000,2020-09-21,12:14AM,EDT,"2,500.00",0.10,-,0.00,0.00,-,-,0,25.00%
BKNG201009C02600000,2020-09-18,3:40PM,EDT,"2,600.00",0.10,0.00,0.00,0.00,-,1,0,25.00%
