0,1,2,3,4,5,6,7,8,9,10,11,12
BKNG201016C02045000,2020-07-09,8:21PM,EDT,"2,045.00",67.10,12.90,21.50,0.00,-,-,1,64.97%
BKNG201016C02050000,2020-09-18,12:19PM,EDT,"2,050.00",1.63,0.00,0.00,0.00,-,2,0,12.50%
BKNG201016C02060000,2020-09-17,1:13PM,EDT,"2,060.00",4.03,0.00,0.00,0.00,-,2,0,12.50%
BKNG201016C02065000,2020-09-21,10:04AM,EDT,"2,065.00",2.26,0.00,0.00,0.00,-,200,0,12.50%
BKNG201016C02075000,2020-09-14,2:28PM,EDT,"2,075.00",6.45,0.00,0.00,0.00,-,1,0,12.50%
BKNG201016C02080000,2020-09-16,11:24AM,EDT,"2,080.00",4.43,0.00,0.00,0.00,-,1,0,12.50%
BKNG201016C02085000,2020-09-21,10:04AM,EDT,"2,085.00",1.50,0.00,0.00,0.00,-,203,0,12.50%
BKNG201016C02100000,2020-09-22,2:09PM,EDT,"2,100.00",1.25,0.00,0.00,0.00,-,3,0,12.50%
BKNG201016C02200000,2020-09-11,12:32PM,EDT,"2,200.00",2.05,0.00,0.00,0.00,-,1,0,25.00%
BKNG201016C02300000,2020-09-22,11:49AM,EDT,"2,300.00",0.82,0.00,0.00,0.00,-,1,0,25.00%
BKNG201016C02600000,2020-09-22,3:42PM,EDT,"2,600.00",0.05,0.00,0.00,0.00,-,10,0,25.00%
BKNG201016C02700000,2020-09-22,3:42PM,EDT,"2,700.00",0.05,0.00,0.00,0.00,-,10,0,25.00%
