0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201016P02100000,2020-09-22,3:30PM,EDT,"2,100.00",0.56,0.00,0.00,0.00,-,6,0,25.00%
AMZN201016P02105000,2020-09-04,11:39AM,EDT,"2,105.00",11.65,0.00,0.00,0.00,-,4,0,25.00%
AMZN201016P02110000,2020-09-10,2:53PM,EDT,"2,110.00",2.60,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02115000,2020-07-09,8:20PM,EDT,"2,115.00",61.80,2.90,5.55,0.00,-,2,2,76.27%
AMZN201016P02120000,2020-09-11,10:55AM,EDT,"2,120.00",2.40,0.00,0.00,0.00,-,10,0,25.00%
AMZN201016P02125000,2020-08-18,9:48AM,EDT,"2,125.00",2.44,2.66,3.95,0.00,-,1,20,72.67%
AMZN201016P02130000,2020-09-15,10:47AM,EDT,"2,130.00",1.90,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02135000,2020-09-04,1:17PM,EDT,"2,135.00",10.25,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02140000,2020-09-17,12:35PM,EDT,"2,140.00",3.75,0.01,3.65,0.00,-,2,7,65.78%
AMZN201016P02145000,2020-09-08,10:02AM,EDT,"2,145.00",10.00,0.00,0.00,0.00,-,10,0,25.00%
AMZN201016P02150000,2020-09-22,11:19AM,EDT,"2,150.00",1.42,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02155000,2020-07-06,10:45AM,EDT,"2,155.00",16.60,3.60,4.85,0.00,-,1,5,73.07%
AMZN201016P02160000,2020-09-22,1:28PM,EDT,"2,160.00",1.40,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02165000,2020-09-04,11:39AM,EDT,"2,165.00",4.45,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02170000,2020-09-22,9:53AM,EDT,"2,170.00",1.80,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02175000,2020-09-17,12:32PM,EDT,"2,175.00",4.45,0.00,0.00,0.00,-,3,0,25.00%
AMZN201016P02180000,2020-08-27,11:21AM,EDT,"2,180.00",4.61,0.00,0.00,0.00,-,3,0,25.00%
AMZN201016P02185000,2020-09-21,12:19PM,EDT,"2,185.00",4.00,0.00,0.00,0.00,-,5,0,25.00%
AMZN201016P02190000,2020-09-17,3:10PM,EDT,"2,190.00",4.30,0.00,0.00,0.00,-,5,0,25.00%
AMZN201016P02195000,2020-09-08,1:24PM,EDT,"2,195.00",5.10,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02200000,2020-09-22,2:56PM,EDT,"2,200.00",1.30,0.00,0.00,0.00,-,27,0,25.00%
AMZN201016P02205000,2020-09-22,1:28PM,EDT,"2,205.00",1.75,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02210000,2020-09-22,12:35PM,EDT,"2,210.00",1.50,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02215000,2020-09-21,12:28PM,EDT,"2,215.00",4.35,0.00,0.00,0.00,-,5,0,25.00%
AMZN201016P02220000,2020-09-21,9:48AM,EDT,"2,220.00",1.90,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02225000,2020-09-22,1:52PM,EDT,"2,225.00",1.90,0.00,0.00,0.00,-,14,0,25.00%
AMZN201016P02230000,2020-09-22,1:30PM,EDT,"2,230.00",2.00,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02235000,2020-09-21,11:07AM,EDT,"2,235.00",6.25,0.00,0.00,0.00,-,7,0,25.00%
AMZN201016P02240000,2020-09-22,1:10PM,EDT,"2,240.00",2.07,0.00,0.00,0.00,-,5,0,25.00%
AMZN201016P02245000,2020-09-17,2:08PM,EDT,"2,245.00",5.42,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02250000,2020-09-22,3:58PM,EDT,"2,250.00",1.45,0.00,0.00,0.00,-,10,0,25.00%
AMZN201016P02255000,2020-09-22,10:14AM,EDT,"2,255.00",2.14,0.00,0.00,0.00,-,10,0,25.00%
AMZN201016P02260000,2020-09-22,10:31AM,EDT,"2,260.00",1.99,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02265000,2020-09-16,9:53AM,EDT,"2,265.00",5.05,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02270000,2020-09-22,10:14AM,EDT,"2,270.00",2.34,0.00,0.00,0.00,-,10,0,25.00%
AMZN201016P02275000,2020-08-05,11:55AM,EDT,"2,275.00",6.70,9.45,12.95,0.00,-,2,9,76.18%
AMZN201016P02280000,2020-09-22,1:19PM,EDT,"2,280.00",2.25,0.00,0.00,0.00,-,4,0,25.00%
AMZN201016P02285000,2020-09-10,10:46AM,EDT,"2,285.00",3.30,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02290000,2020-09-21,2:46PM,EDT,"2,290.00",6.50,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02295000,2020-09-11,1:38PM,EDT,"2,295.00",6.80,0.00,0.00,0.00,-,3,0,25.00%
AMZN201016P02300000,2020-09-22,2:37PM,EDT,"2,300.00",2.30,0.00,0.00,0.00,-,276,0,25.00%
AMZN201016P02305000,2020-09-22,3:22PM,EDT,"2,305.00",1.47,0.00,0.00,0.00,-,5,0,25.00%
AMZN201016P02310000,2020-09-21,9:57AM,EDT,"2,310.00",6.51,0.00,0.00,0.00,-,23,0,25.00%
AMZN201016P02315000,2020-09-21,12:14PM,EDT,"2,315.00",7.60,0.00,0.00,0.00,-,9,0,25.00%
AMZN201016P02320000,2020-09-21,2:59PM,EDT,"2,320.00",7.12,0.00,0.00,0.00,-,22,0,25.00%
AMZN201016P02325000,2020-09-18,10:49AM,EDT,"2,325.00",9.60,0.00,0.00,0.00,-,7,0,25.00%
AMZN201016P02330000,2020-09-22,2:08PM,EDT,"2,330.00",2.90,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02335000,2020-09-18,1:48PM,EDT,"2,335.00",4.15,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02340000,2020-09-21,2:09PM,EDT,"2,340.00",8.00,0.00,0.00,0.00,-,3,0,25.00%
AMZN201016P02345000,2020-09-21,9:48AM,EDT,"2,345.00",11.92,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02350000,2020-09-22,3:44PM,EDT,"2,350.00",2.42,0.00,0.00,0.00,-,9,0,25.00%
AMZN201016P02355000,2020-09-21,12:14PM,EDT,"2,355.00",9.30,0.00,0.00,0.00,-,8,0,25.00%
AMZN201016P02360000,2020-09-22,2:02PM,EDT,"2,360.00",3.70,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02365000,2020-09-21,12:57PM,EDT,"2,365.00",7.98,0.00,0.00,0.00,-,2,0,25.00%
AMZN201016P02370000,2020-09-21,3:54PM,EDT,"2,370.00",4.50,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02375000,2020-09-21,2:33PM,EDT,"2,375.00",8.46,0.00,0.00,0.00,-,99,0,25.00%
AMZN201016P02380000,2020-09-22,2:58PM,EDT,"2,380.00",3.00,0.00,0.00,0.00,-,3,0,25.00%
AMZN201016P02385000,2020-09-18,3:16PM,EDT,"2,385.00",10.95,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02390000,2020-09-22,3:45PM,EDT,"2,390.00",3.03,0.00,0.00,0.00,-,15,0,25.00%
AMZN201016P02395000,2020-09-22,3:31PM,EDT,"2,395.00",3.15,0.00,0.00,0.00,-,5,0,25.00%
AMZN201016P02400000,2020-09-22,3:50PM,EDT,"2,400.00",3.25,0.00,0.00,0.00,-,72,0,25.00%
AMZN201016P02405000,2020-09-18,3:02PM,EDT,"2,405.00",13.31,0.00,0.00,0.00,-,6,0,25.00%
AMZN201016P02410000,2020-09-18,10:53AM,EDT,"2,410.00",11.25,0.00,0.00,0.00,-,1,0,25.00%
AMZN201016P02415000,2020-09-22,3:35PM,EDT,"2,415.00",3.58,0.00,0.00,0.00,-,3,0,12.50%
AMZN201016P02420000,2020-09-22,2:23PM,EDT,"2,420.00",4.70,0.00,0.00,0.00,-,1,0,12.50%
AMZN201016P02425000,2020-09-22,2:07PM,EDT,"2,425.00",3.45,0.00,0.00,0.00,-,13,0,12.50%
AMZN201016P02430000,2020-09-22,2:02PM,EDT,"2,430.00",3.57,0.00,0.00,0.00,-,8,0,12.50%
AMZN201016P02435000,2020-09-22,2:45PM,EDT,"2,435.00",4.70,0.00,0.00,0.00,-,4,0,12.50%
AMZN201016P02440000,2020-09-22,1:10PM,EDT,"2,440.00",5.51,0.00,0.00,0.00,-,6,0,12.50%
AMZN201016P02445000,2020-09-14,1:43PM,EDT,"2,445.00",15.75,0.00,0.00,0.00,-,1,0,12.50%
AMZN201016P02450000,2020-09-22,3:22PM,EDT,"2,450.00",4.30,0.00,0.00,0.00,-,20,0,12.50%
AMZN201016P02455000,2020-09-22,2:19PM,EDT,"2,455.00",5.78,0.00,0.00,0.00,-,1,0,12.50%
AMZN201016P02460000,2020-09-22,3:59PM,EDT,"2,460.00",3.85,0.00,0.00,0.00,-,16,0,12.50%
AMZN201016P02465000,2020-09-22,1:44PM,EDT,"2,465.00",6.50,0.00,0.00,0.00,-,2,0,12.50%
AMZN201016P02470000,2020-09-22,1:45PM,EDT,"2,470.00",6.50,0.00,0.00,0.00,-,7,0,12.50%
AMZN201016P02475000,2020-09-22,3:22PM,EDT,"2,475.00",5.18,0.00,0.00,0.00,-,7,0,12.50%
AMZN201016P02480000,2020-09-22,3:49PM,EDT,"2,480.00",5.09,0.00,0.00,0.00,-,102,0,12.50%
AMZN201016P02485000,2020-09-22,3:28PM,EDT,"2,485.00",5.40,0.00,0.00,0.00,-,5,0,12.50%
AMZN201016P02490000,2020-09-22,2:36PM,EDT,"2,490.00",6.75,0.00,0.00,0.00,-,44,0,12.50%
AMZN201016P02495000,2020-09-22,3:56PM,EDT,"2,495.00",5.49,0.00,0.00,0.00,-,22,0,12.50%
AMZN201016P02500000,2020-09-22,3:57PM,EDT,"2,500.00",5.70,0.00,0.00,0.00,-,397,0,12.50%
AMZN201016P02505000,2020-09-21,12:09PM,EDT,"2,505.00",19.90,0.00,0.00,0.00,-,6,0,12.50%
AMZN201016P02510000,2020-09-22,2:31PM,EDT,"2,510.00",7.40,0.00,0.00,0.00,-,9,0,12.50%
AMZN201016P02515000,2020-09-22,3:42PM,EDT,"2,515.00",6.31,0.00,0.00,0.00,-,4,0,12.50%
AMZN201016P02520000,2020-09-22,2:54PM,EDT,"2,520.00",7.38,0.00,0.00,0.00,-,41,0,12.50%
AMZN201016P02525000,2020-09-22,3:42PM,EDT,"2,525.00",6.73,0.00,0.00,0.00,-,19,0,12.50%
AMZN201016P02530000,2020-09-22,3:29PM,EDT,"2,530.00",7.25,0.00,0.00,0.00,-,16,0,12.50%
AMZN201016P02535000,2020-09-22,3:58PM,EDT,"2,535.00",6.90,0.00,0.00,0.00,-,4,0,12.50%
AMZN201016P02540000,2020-09-22,2:53PM,EDT,"2,540.00",8.41,0.00,0.00,0.00,-,10,0,12.50%
AMZN201016P02545000,2020-09-21,2:47PM,EDT,"2,545.00",26.38,0.00,0.00,0.00,-,19,0,12.50%
AMZN201016P02550000,2020-09-22,3:52PM,EDT,"2,550.00",7.84,0.00,0.00,0.00,-,48,0,12.50%
AMZN201016P02555000,2020-09-22,12:06PM,EDT,"2,555.00",10.57,0.00,0.00,0.00,-,3,0,12.50%
AMZN201016P02560000,2020-09-22,2:37PM,EDT,"2,560.00",8.09,0.00,0.00,0.00,-,13,0,12.50%
AMZN201016P02565000,2020-09-21,12:53PM,EDT,"2,565.00",28.91,0.00,0.00,0.00,-,2,0,12.50%
AMZN201016P02570000,2020-09-21,3:49PM,EDT,"2,570.00",15.98,0.00,0.00,0.00,-,1,0,12.50%
AMZN201016P02575000,2020-09-22,1:05PM,EDT,"2,575.00",11.65,0.00,0.00,0.00,-,7,0,12.50%
AMZN201016P02580000,2020-09-22,3:30PM,EDT,"2,580.00",9.62,0.00,0.00,0.00,-,12,0,12.50%
AMZN201016P02585000,2020-09-22,1:03PM,EDT,"2,585.00",12.40,0.00,0.00,0.00,-,9,0,12.50%
AMZN201016P02590000,2020-09-22,3:38PM,EDT,"2,590.00",9.74,0.00,0.00,0.00,-,63,0,12.50%
AMZN201016P02595000,2020-09-22,3:39PM,EDT,"2,595.00",10.25,0.00,0.00,0.00,-,19,0,12.50%
AMZN201016P02600000,2020-09-22,3:59PM,EDT,"2,600.00",10.31,0.00,0.00,0.00,-,225,0,12.50%
AMZN201016P02605000,2020-09-22,12:06PM,EDT,"2,605.00",14.20,0.00,0.00,0.00,-,2,0,12.50%
AMZN201016P02610000,2020-09-22,11:20AM,EDT,"2,610.00",16.26,0.00,0.00,0.00,-,2,0,12.50%
AMZN201016P02615000,2020-09-22,10:42AM,EDT,"2,615.00",18.29,0.00,0.00,0.00,-,4,0,12.50%
AMZN201016P02620000,2020-09-22,3:29PM,EDT,"2,620.00",12.04,0.00,0.00,0.00,-,15,0,12.50%
AMZN201016P02625000,2020-09-21,1:24PM,EDT,"2,625.00",35.43,0.00,0.00,0.00,-,51,0,12.50%
AMZN201016P02630000,2020-09-22,3:58PM,EDT,"2,630.00",12.05,0.00,0.00,0.00,-,32,0,12.50%
AMZN201016P02635000,2020-09-22,12:28PM,EDT,"2,635.00",15.97,0.00,0.00,0.00,-,26,0,12.50%
AMZN201016P02640000,2020-09-22,3:30PM,EDT,"2,640.00",13.80,0.00,0.00,0.00,-,34,0,12.50%
AMZN201016P02645000,2020-09-22,2:43PM,EDT,"2,645.00",15.65,0.00,0.00,0.00,-,24,0,12.50%
AMZN201016P02650000,2020-09-22,3:23PM,EDT,"2,650.00",14.39,0.00,0.00,0.00,-,70,0,12.50%
AMZN201016P02655000,2020-09-22,10:19AM,EDT,"2,655.00",19.87,0.00,0.00,0.00,-,13,0,12.50%
AMZN201016P02660000,2020-09-22,3:56PM,EDT,"2,660.00",14.64,0.00,0.00,0.00,-,47,0,12.50%
AMZN201016P02665000,2020-09-22,2:54PM,EDT,"2,665.00",17.51,0.00,0.00,0.00,-,26,0,12.50%
AMZN201016P02670000,2020-09-22,2:55PM,EDT,"2,670.00",17.49,0.00,0.00,0.00,-,41,0,12.50%
AMZN201016P02675000,2020-09-22,2:55PM,EDT,"2,675.00",18.02,0.00,0.00,0.00,-,32,0,12.50%
AMZN201016P02680000,2020-09-22,3:58PM,EDT,"2,680.00",16.05,0.00,0.00,0.00,-,84,0,12.50%
AMZN201016P02685000,2020-09-22,3:16PM,EDT,"2,685.00",18.50,0.00,0.00,0.00,-,49,0,12.50%
AMZN201016P02690000,2020-09-22,3:55PM,EDT,"2,690.00",17.84,0.00,0.00,0.00,-,78,0,12.50%
AMZN201016P02695000,2020-09-22,3:31PM,EDT,"2,695.00",19.15,0.00,0.00,0.00,-,157,0,12.50%
AMZN201016P02700000,2020-09-22,3:59PM,EDT,"2,700.00",18.00,0.00,0.00,0.00,-,785,0,12.50%
AMZN201016P02720000,2020-09-22,3:53PM,EDT,"2,720.00",21.57,0.00,0.00,0.00,-,63,0,12.50%
AMZN201016P02740000,2020-09-22,3:56PM,EDT,"2,740.00",22.84,0.00,0.00,0.00,-,110,0,12.50%
AMZN201016P02760000,2020-09-22,3:57PM,EDT,"2,760.00",25.26,0.00,0.00,0.00,-,67,0,12.50%
AMZN201016P02780000,2020-09-22,3:46PM,EDT,"2,780.00",28.37,0.00,0.00,0.00,-,584,0,6.25%
AMZN201016P02800000,2020-09-22,3:58PM,EDT,"2,800.00",31.05,0.00,0.00,0.00,-,"1,043",0,6.25%
AMZN201016P02820000,2020-09-22,3:46PM,EDT,"2,820.00",35.53,0.00,0.00,0.00,-,106,0,6.25%
