0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201009C03360000,2020-09-22,1:39PM,EDT,"3,360.00",33.40,0.00,0.00,0.00,-,123,0,6.25%
AMZN201009C03365000,2020-09-22,3:57PM,EDT,"3,365.00",39.75,0.00,0.00,0.00,-,6,0,6.25%
AMZN201009C03370000,2020-09-22,1:35PM,EDT,"3,370.00",30.68,0.00,0.00,0.00,-,2,0,6.25%
AMZN201009C03375000,2020-09-22,12:37PM,EDT,"3,375.00",28.18,0.00,0.00,0.00,-,6,0,6.25%
AMZN201009C03380000,2020-09-22,3:01PM,EDT,"3,380.00",31.75,0.00,0.00,0.00,-,5,0,6.25%
AMZN201009C03385000,2020-09-22,12:47PM,EDT,"3,385.00",25.70,0.00,0.00,0.00,-,4,0,6.25%
AMZN201009C03390000,2020-09-22,3:07PM,EDT,"3,390.00",31.41,0.00,0.00,0.00,-,11,0,6.25%
AMZN201009C03395000,2020-09-22,3:58PM,EDT,"3,395.00",34.59,0.00,0.00,0.00,-,38,0,6.25%
AMZN201009C03400000,2020-09-22,3:59PM,EDT,"3,400.00",33.24,0.00,0.00,0.00,-,241,0,6.25%
AMZN201009C03405000,2020-09-22,3:49PM,EDT,"3,405.00",33.74,0.00,0.00,0.00,-,17,0,6.25%
AMZN201009C03410000,2020-09-22,3:14PM,EDT,"3,410.00",27.85,0.00,0.00,0.00,-,3,0,6.25%
AMZN201009C03415000,2020-09-22,3:43PM,EDT,"3,415.00",30.18,0.00,0.00,0.00,-,3,0,6.25%
AMZN201009C03420000,2020-09-22,2:35PM,EDT,"3,420.00",26.48,0.00,0.00,0.00,-,5,0,6.25%
AMZN201009C03425000,2020-09-22,1:41PM,EDT,"3,425.00",30.00,0.00,0.00,0.00,-,5,0,6.25%
AMZN201009C03430000,2020-09-17,12:53PM,EDT,"3,430.00",16.60,0.00,0.00,0.00,-,4,0,6.25%
AMZN201009C03435000,2020-09-22,12:41PM,EDT,"3,435.00",21.85,0.00,0.00,0.00,-,1,0,6.25%
AMZN201009C03440000,2020-09-22,3:55PM,EDT,"3,440.00",28.00,0.00,0.00,0.00,-,5,0,6.25%
AMZN201009C03445000,2020-09-22,11:56AM,EDT,"3,445.00",15.90,0.00,0.00,0.00,-,4,0,6.25%
AMZN201009C03450000,2020-09-22,3:58PM,EDT,"3,450.00",26.40,0.00,0.00,0.00,-,31,0,6.25%
AMZN201009C03455000,2020-09-22,3:47PM,EDT,"3,455.00",25.73,0.00,0.00,0.00,-,5,0,6.25%
AMZN201009C03460000,2020-09-22,3:55PM,EDT,"3,460.00",25.68,0.00,0.00,0.00,-,13,0,6.25%
AMZN201009C03465000,2020-09-22,3:38PM,EDT,"3,465.00",23.60,0.00,0.00,0.00,-,16,0,6.25%
AMZN201009C03470000,2020-09-21,3:58PM,EDT,"3,470.00",12.77,0.00,0.00,0.00,-,102,0,6.25%
AMZN201009C03475000,2020-09-22,9:46AM,EDT,"3,475.00",21.99,0.00,0.00,0.00,-,36,0,6.25%
AMZN201009C03480000,2020-09-22,3:01PM,EDT,"3,480.00",20.75,0.00,0.00,0.00,-,35,0,12.50%
AMZN201009C03485000,2020-09-22,10:19AM,EDT,"3,485.00",15.15,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03490000,2020-09-21,2:12PM,EDT,"3,490.00",13.64,0.00,0.00,0.00,-,7,0,12.50%
AMZN201009C03495000,2020-09-22,2:26PM,EDT,"3,495.00",20.45,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03500000,2020-09-22,3:58PM,EDT,"3,500.00",21.35,0.00,0.00,0.00,-,155,0,12.50%
AMZN201009C03505000,2020-09-22,1:15PM,EDT,"3,505.00",16.78,0.00,0.00,0.00,-,22,0,12.50%
AMZN201009C03510000,2020-09-22,3:58PM,EDT,"3,510.00",20.40,0.00,0.00,0.00,-,33,0,12.50%
AMZN201009C03515000,2020-09-21,12:03PM,EDT,"3,515.00",6.55,0.00,0.00,0.00,-,141,0,12.50%
AMZN201009C03520000,2020-09-22,3:17PM,EDT,"3,520.00",17.27,0.00,0.00,0.00,-,11,0,12.50%
AMZN201009C03525000,2020-09-22,3:53PM,EDT,"3,525.00",18.60,0.00,0.00,0.00,-,7,0,12.50%
AMZN201009C03530000,2020-09-22,2:01PM,EDT,"3,530.00",16.70,0.00,0.00,0.00,-,4,0,12.50%
AMZN201009C03535000,2020-09-18,10:33AM,EDT,"3,535.00",7.40,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03540000,2020-09-22,3:44PM,EDT,"3,540.00",17.40,0.00,0.00,0.00,-,1,0,12.50%
AMZN201009C03545000,2020-09-16,10:02AM,EDT,"3,545.00",10.40,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03550000,2020-09-22,3:57PM,EDT,"3,550.00",17.20,0.00,0.00,0.00,-,24,0,12.50%
AMZN201009C03555000,2020-09-17,10:37AM,EDT,"3,555.00",10.05,0.00,0.00,0.00,-,1,0,12.50%
AMZN201009C03560000,2020-09-22,3:53PM,EDT,"3,560.00",15.98,0.00,0.00,0.00,-,9,0,12.50%
AMZN201009C03565000,2020-09-22,3:07PM,EDT,"3,565.00",16.65,0.00,0.00,0.00,-,5,0,12.50%
AMZN201009C03570000,2020-09-22,3:43PM,EDT,"3,570.00",15.40,0.00,0.00,0.00,-,4,0,12.50%
AMZN201009C03575000,2020-09-22,3:48PM,EDT,"3,575.00",15.50,0.00,0.00,0.00,-,4,0,12.50%
AMZN201009C03580000,2020-09-22,2:09PM,EDT,"3,580.00",14.40,0.00,0.00,0.00,-,3,0,12.50%
AMZN201009C03585000,2020-09-22,2:22PM,EDT,"3,585.00",14.30,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03590000,2020-09-11,1:13PM,EDT,"3,590.00",8.23,0.00,0.00,0.00,-,1,0,12.50%
AMZN201009C03595000,2020-09-18,10:53AM,EDT,"3,595.00",5.30,0.00,0.00,0.00,-,7,0,12.50%
AMZN201009C03600000,2020-09-22,2:23PM,EDT,"3,600.00",13.75,0.00,0.00,0.00,-,21,0,12.50%
AMZN201009C03610000,2020-09-11,12:22PM,EDT,"3,610.00",18.33,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03620000,2020-09-22,3:43PM,EDT,"3,620.00",13.15,0.00,0.00,0.00,-,11,0,12.50%
AMZN201009C03630000,2020-09-22,3:43PM,EDT,"3,630.00",12.65,0.00,0.00,0.00,-,1,0,12.50%
AMZN201009C03640000,2020-09-16,10:50AM,EDT,"3,640.00",10.65,0.00,0.00,0.00,-,1,0,12.50%
AMZN201009C03650000,2020-09-22,3:46PM,EDT,"3,650.00",11.50,0.00,0.00,0.00,-,9,0,12.50%
AMZN201009C03660000,2020-09-21,1:24PM,EDT,"3,660.00",5.10,0.00,0.00,0.00,-,5,0,12.50%
AMZN201009C03670000,2020-09-21,1:24PM,EDT,"3,670.00",5.00,0.00,0.00,0.00,-,4,0,12.50%
AMZN201009C03680000,2020-09-22,1:09PM,EDT,"3,680.00",8.60,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03690000,2020-09-22,3:55PM,EDT,"3,690.00",10.00,0.00,0.00,0.00,-,2,0,12.50%
AMZN201009C03700000,2020-09-22,3:54PM,EDT,"3,700.00",9.55,0.00,0.00,0.00,-,149,0,12.50%
AMZN201009C03750000,2020-09-22,3:34PM,EDT,"3,750.00",7.75,0.00,0.00,0.00,-,4,0,12.50%
AMZN201009C03800000,2020-09-22,2:20PM,EDT,"3,800.00",7.10,0.00,0.00,0.00,-,34,0,12.50%
AMZN201009C03850000,2020-09-22,3:46PM,EDT,"3,850.00",6.10,0.00,0.00,0.00,-,11,0,12.50%
AMZN201009C03900000,2020-09-22,2:19PM,EDT,"3,900.00",5.95,0.00,0.00,0.00,-,10,0,25.00%
AMZN201009C03950000,2020-09-22,3:48PM,EDT,"3,950.00",4.80,0.00,0.00,0.00,-,2,0,25.00%
AMZN201009C04000000,2020-09-22,3:59PM,EDT,"4,000.00",4.12,0.00,0.00,0.00,-,380,0,25.00%
AMZN201009C04050000,2020-09-22,3:23PM,EDT,"4,050.00",3.30,0.00,0.00,0.00,-,5,0,25.00%
AMZN201009C04100000,2020-09-22,3:23PM,EDT,"4,100.00",2.92,0.00,0.00,0.00,-,26,0,25.00%
AMZN201009C04150000,2020-09-21,11:59AM,EDT,"4,150.00",1.60,0.00,0.00,0.00,-,3,0,25.00%
AMZN201009C04200000,2020-09-22,2:39PM,EDT,"4,200.00",2.60,0.00,0.00,0.00,-,8,0,25.00%
AMZN201009C04250000,2020-09-22,12:55PM,EDT,"4,250.00",1.92,0.00,0.00,0.00,-,1,0,25.00%
AMZN201009C04300000,2020-09-22,3:44PM,EDT,"4,300.00",2.13,0.00,0.00,0.00,-,4,0,25.00%
AMZN201009C04350000,2020-09-22,10:06AM,EDT,"4,350.00",1.60,0.00,0.00,0.00,-,3,0,25.00%
AMZN201009C04400000,2020-09-18,12:00PM,EDT,"4,400.00",1.00,0.00,0.00,0.00,-,1,0,25.00%
AMZN201009C04450000,2020-09-22,3:42PM,EDT,"4,450.00",1.57,0.00,0.00,0.00,-,7,0,25.00%
AMZN201009C04700000,2020-09-22,10:51AM,EDT,"4,700.00",0.92,0.00,0.00,0.00,-,2,0,25.00%
AMZN201009C04750000,2020-09-22,2:27PM,EDT,"4,750.00",0.85,0.00,0.00,0.00,-,2,0,25.00%
AMZN201009C04800000,2020-09-21,11:48AM,EDT,"4,800.00",0.87,0.00,0.00,0.00,-,2,0,25.00%
AMZN201009C04850000,2020-09-21,12:29PM,EDT,"4,850.00",0.49,0.00,0.00,0.00,-,10,0,25.00%
AMZN201009C04900000,2020-09-21,12:29PM,EDT,"4,900.00",0.55,0.00,0.00,0.00,-,32,0,25.00%
AMZN201009C04950000,2020-09-21,9:50AM,EDT,"4,950.00",0.32,0.00,0.00,0.00,-,40,0,50.00%
AMZN201009C05000000,2020-09-22,3:42PM,EDT,"5,000.00",0.53,0.00,0.00,0.00,-,65,0,50.00%
