0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210219C01540000,2020-07-09,8:21PM,EDT,"1,540.00",892.85,"1,556.15","1,570.30",0.00,-,1,0,0.00%
AMZN210219C01580000,2020-07-09,8:21PM,EDT,"1,580.00",354.55,"1,566.50","1,576.50",0.00,-,-,1,67.10%
AMZN210219C01600000,2020-09-04,10:36AM,EDT,"1,600.00","1,612.85",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01620000,2020-07-09,8:21PM,EDT,"1,620.00",797.98,"1,481.00","1,496.20",0.00,-,1,1,0.00%
AMZN210219C01640000,2020-08-05,3:22PM,EDT,"1,640.00","1,583.38","1,672.05","1,690.60",0.00,-,2,11,121.46%
AMZN210219C01650000,2020-08-27,10:01AM,EDT,"1,650.00","1,787.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01660000,2020-07-09,8:21PM,EDT,"1,660.00",751.00,"1,440.00","1,458.15",0.00,-,2,5,0.00%
AMZN210219C01680000,2020-09-09,11:26AM,EDT,"1,680.00","1,602.28",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01700000,2020-09-17,3:46PM,EDT,"1,700.00","1,313.40",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01720000,2020-09-17,3:46PM,EDT,"1,720.00","1,294.45",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01740000,2020-08-26,2:19PM,EDT,"1,740.00","1,446.45",0.00,0.00,0.00,-,3,0,0.00%
AMZN210219C01750000,2020-07-09,8:21PM,EDT,"1,750.00",760.47,"1,355.00","1,371.10",0.00,-,1,14,0.00%
AMZN210219C01760000,2020-09-03,3:18PM,EDT,"1,760.00","1,600.19",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01780000,2020-08-26,2:16PM,EDT,"1,780.00","1,412.15",0.00,0.00,0.00,-,3,0,0.00%
AMZN210219C01800000,2020-06-23,12:30PM,EDT,"1,800.00","1,018.50","1,212.00","1,228.70",0.00,-,2,29,0.00%
AMZN210219C01820000,2020-09-02,10:40AM,EDT,"1,820.00","1,723.63",0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C01840000,2020-08-10,1:20PM,EDT,"1,840.00","1,340.50","1,452.50","1,462.50",0.00,-,4,28,99.49%
AMZN210219C01850000,2020-09-17,12:58PM,EDT,"1,850.00","1,171.64",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01860000,2020-08-10,1:19PM,EDT,"1,860.00","1,322.98","1,433.50","1,443.50",0.00,-,5,21,98.26%
AMZN210219C01880000,2020-09-17,3:37PM,EDT,"1,880.00","1,157.27",0.00,0.00,0.00,-,5,0,0.00%
AMZN210219C01900000,2020-09-21,11:27AM,EDT,"1,900.00","1,021.16",0.00,0.00,0.00,-,3,0,0.00%
AMZN210219C01920000,2020-08-26,11:29AM,EDT,"1,920.00","1,500.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01940000,2020-07-31,9:51AM,EDT,"1,940.00","1,251.30","1,486.70","1,497.70",0.00,-,1,128,121.36%
AMZN210219C01950000,2020-09-22,10:23AM,EDT,"1,950.00","1,121.14",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01960000,2020-09-18,11:44AM,EDT,"1,960.00","1,024.79",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C01980000,2020-09-09,2:24PM,EDT,"1,980.00","1,338.24",0.00,0.00,0.00,-,23,0,0.00%
AMZN210219C02000000,2020-09-22,12:28PM,EDT,"2,000.00","1,100.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02005000,2020-07-07,11:30AM,EDT,"2,005.00","1,107.07","1,244.10","1,262.95",0.00,-,3,29,78.91%
AMZN210219C02010000,2020-07-06,9:36AM,EDT,"2,010.00",982.97,"1,203.00","1,213.00",0.00,-,1,21,68.48%
AMZN210219C02015000,2020-06-26,9:40AM,EDT,"2,015.00",814.50,"1,044.50","1,054.50",0.00,-,1,4,0.00%
AMZN210219C02020000,2020-08-31,3:09PM,EDT,"2,020.00","1,499.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02025000,2020-07-09,8:21PM,EDT,"2,025.00",520.00,"1,153.00","1,163.00",0.00,-,1,9,57.62%
AMZN210219C02030000,2020-07-07,10:18AM,EDT,"2,030.00","1,068.96","1,208.00","1,218.00",0.00,-,5,7,73.64%
AMZN210219C02035000,2020-07-30,3:50PM,EDT,"2,035.00","1,068.17","1,398.05","1,409.80",0.00,-,1,9,114.82%
AMZN210219C02040000,2020-07-09,3:46PM,EDT,"2,040.00","1,195.00","1,167.50","1,177.45",0.00,-,1,41,65.32%
AMZN210219C02045000,2020-06-24,1:24PM,EDT,"2,045.00",776.00,"1,018.50","1,028.50",0.00,-,1,5,0.00%
AMZN210219C02050000,2020-07-09,8:21PM,EDT,"2,050.00",572.06,"1,083.65","1,098.90",0.00,-,2,75,43.52%
AMZN210219C02055000,2020-07-09,8:21PM,EDT,"2,055.00",180.00,"1,079.05","1,094.50",0.00,-,2,2,43.60%
AMZN210219C02060000,2020-07-09,8:21PM,EDT,"2,060.00",594.74,"1,072.45","1,089.20",0.00,-,1,18,43.25%
AMZN210219C02065000,2020-07-09,8:21PM,EDT,"2,065.00",166.50,"1,070.45","1,085.75",0.00,-,6,5,43.78%
AMZN210219C02070000,2020-07-08,10:11AM,EDT,"2,070.00","1,042.00","1,186.30","1,199.80",0.00,-,1,3,75.90%
AMZN210219C02075000,2020-07-13,3:25PM,EDT,"2,075.00","1,145.80","1,119.00","1,138.00",0.00,-,5,10,61.00%
AMZN210219C02080000,2020-07-09,8:21PM,EDT,"2,080.00",572.07,"1,055.05","1,072.35",0.00,-,1,4,43.87%
AMZN210219C02085000,2020-07-09,8:21PM,EDT,"2,085.00",154.50,"1,053.70","1,068.30",0.00,-,4,3,44.08%
AMZN210219C02090000,2020-08-28,11:17AM,EDT,"2,090.00","1,370.58",0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02095000,2020-07-09,8:21PM,EDT,"2,095.00",245.98,"1,044.30","1,059.65",0.00,-,2,2,44.23%
AMZN210219C02100000,2020-09-11,1:08PM,EDT,"2,100.00","1,050.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02105000,2020-07-09,8:22PM,EDT,"2,105.00",647.42,"1,033.50","1,050.50",0.00,-,1,20,44.16%
AMZN210219C02110000,2020-06-22,11:01AM,EDT,"2,110.00",671.17,"1,029.20","1,046.40",0.00,-,5,10,44.31%
AMZN210219C02115000,2020-06-26,2:47PM,EDT,"2,115.00",701.98,958.50,968.00,0.00,-,5,11,0.00%
AMZN210219C02120000,2020-07-01,3:06PM,EDT,"2,120.00",811.59,"1,079.50","1,096.30",0.00,-,6,13,59.78%
AMZN210219C02125000,2020-07-09,8:07PM,EDT,"2,125.00",550.58,"1,061.00","1,071.00",0.00,-,10,5,54.96%
AMZN210219C02130000,2020-08-20,12:06PM,EDT,"2,130.00","1,207.13",876.00,886.00,0.00,-,1,13,0.00%
AMZN210219C02135000,2020-07-09,8:07PM,EDT,"2,135.00",413.50,"1,008.00","1,024.35",0.00,-,1,1,44.38%
AMZN210219C02140000,2020-07-10,2:30PM,EDT,"2,140.00","1,109.70","1,078.50","1,088.10",0.00,-,3,11,62.54%
AMZN210219C02145000,2020-07-01,2:41PM,EDT,"2,145.00",782.50,"1,057.50","1,074.00",0.00,-,1,5,59.18%
AMZN210219C02150000,2020-09-21,10:39AM,EDT,"2,150.00",804.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02155000,2020-07-09,8:07PM,EDT,"2,155.00",181.48,990.35,"1,007.50",0.00,-,1,10,44.66%
AMZN210219C02160000,2020-09-17,2:12PM,EDT,"2,160.00",802.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02165000,2020-07-09,8:07PM,EDT,"2,165.00",463.00,981.30,997.15,0.00,-,3,2,44.10%
AMZN210219C02170000,2020-07-23,12:34PM,EDT,"2,170.00",912.45,"1,161.50","1,171.00",0.00,-,1,9,84.76%
AMZN210219C02175000,2020-06-23,1:39PM,EDT,"2,175.00",697.98,881.00,899.85,0.00,-,1,4,0.00%
AMZN210219C02180000,2020-07-02,3:29PM,EDT,"2,180.00",798.67,"1,026.00","1,042.90",0.00,-,3,10,58.24%
AMZN210219C02185000,2020-06-26,2:16PM,EDT,"2,185.00",656.60,900.50,910.50,0.00,-,5,17,0.00%
AMZN210219C02190000,2020-09-17,11:44AM,EDT,"2,190.00",880.31,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02195000,2020-09-09,2:43PM,EDT,"2,195.00","1,152.50",0.00,0.00,0.00,-,13,0,0.00%
AMZN210219C02200000,2020-09-22,9:47AM,EDT,"2,200.00",865.93,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02205000,2020-09-17,1:42PM,EDT,"2,205.00",857.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02210000,2020-09-04,10:10AM,EDT,"2,210.00","1,155.06",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02215000,2020-07-09,8:07PM,EDT,"2,215.00",420.00,985.50,995.50,0.00,-,1,11,54.23%
AMZN210219C02220000,2020-07-02,2:03PM,EDT,"2,220.00",773.61,991.00,"1,008.00",0.00,-,5,17,57.33%
AMZN210219C02225000,2020-07-20,9:59AM,EDT,"2,225.00",919.99,"1,106.85","1,120.40",0.00,-,1,40,81.55%
AMZN210219C02230000,2020-08-24,1:29PM,EDT,"2,230.00","1,139.89",0.00,0.00,0.00,-,3,0,0.00%
AMZN210219C02235000,2020-07-20,12:57PM,EDT,"2,235.00",973.77,"1,077.40","1,093.35",0.00,-,3,9,77.42%
AMZN210219C02240000,2020-07-02,9:30AM,EDT,"2,240.00",788.92,974.70,990.70,0.00,-,3,30,57.01%
AMZN210219C02245000,2020-06-19,11:52AM,EDT,"2,245.00",563.70,816.00,826.00,0.00,-,4,5,0.00%
AMZN210219C02250000,2020-07-30,1:14PM,EDT,"2,250.00",910.00,"1,204.35","1,217.30",0.00,-,1,102,102.01%
AMZN210219C02255000,2020-07-09,8:07PM,EDT,"2,255.00",322.95,952.50,962.50,0.00,-,6,8,53.87%
AMZN210219C02260000,2020-07-15,9:35AM,EDT,"2,260.00",899.92,946.00,956.00,0.00,-,1,22,53.26%
AMZN210219C02265000,2020-06-25,3:33PM,EDT,"2,265.00",605.45,836.00,845.00,0.00,-,1,8,0.00%
AMZN210219C02270000,2020-08-27,12:18PM,EDT,"2,270.00","1,210.90",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02275000,2020-08-14,1:17PM,EDT,"2,275.00",942.03,914.00,923.00,0.00,-,2,9,49.39%
AMZN210219C02280000,2020-08-14,1:17PM,EDT,"2,280.00",937.53,910.00,919.50,0.00,-,2,27,49.51%
AMZN210219C02285000,2020-07-09,8:07PM,EDT,"2,285.00",323.70,926.50,936.50,0.00,-,1,6,53.25%
AMZN210219C02290000,2020-06-26,2:58PM,EDT,"2,290.00",570.54,816.50,825.00,0.00,-,5,22,0.00%
AMZN210219C02295000,2020-06-26,2:58PM,EDT,"2,295.00",566.97,812.50,821.25,0.00,-,5,9,0.00%
AMZN210219C02300000,2020-09-18,11:44AM,EDT,"2,300.00",741.03,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02305000,2020-07-09,8:07PM,EDT,"2,305.00",307.88,910.00,920.00,0.00,-,1,3,53.01%
AMZN210219C02310000,2020-09-18,10:19AM,EDT,"2,310.00",784.27,0.00,0.00,0.00,-,50,0,0.00%
AMZN210219C02315000,2020-07-01,11:40AM,EDT,"2,315.00",615.39,911.00,927.60,0.00,-,3,4,55.57%
AMZN210219C02320000,2020-09-04,11:10AM,EDT,"2,320.00",993.47,0.00,0.00,0.00,-,10,0,0.00%
AMZN210219C02325000,2020-07-30,3:51PM,EDT,"2,325.00",824.75,"1,140.60","1,152.50",0.00,-,2,1,98.24%
AMZN210219C02330000,2020-07-02,1:17PM,EDT,"2,330.00",680.71,898.25,915.10,0.00,-,1,5,55.27%
AMZN210219C02335000,2020-07-09,8:07PM,EDT,"2,335.00",306.07,880.00,890.00,0.00,-,-,1,51.47%
AMZN210219C02340000,2020-09-03,9:32AM,EDT,"2,340.00","1,220.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02345000,2020-07-01,12:55PM,EDT,"2,345.00",618.69,886.15,902.70,0.00,-,6,3,55.04%
AMZN210219C02350000,2020-08-12,3:41PM,EDT,"2,350.00",890.00,853.00,862.00,0.00,-,1,17,48.96%
AMZN210219C02355000,2020-07-07,12:51PM,EDT,"2,355.00",786.50,936.00,953.75,0.00,-,2,6,66.15%
AMZN210219C02360000,2020-07-06,1:44PM,EDT,"2,360.00",756.00,920.85,930.75,0.00,-,6,7,63.24%
AMZN210219C02365000,2020-09-21,11:51AM,EDT,"2,365.00",647.80,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02370000,2020-07-13,9:30AM,EDT,"2,370.00",977.36,851.50,861.00,0.00,-,3,8,51.00%
AMZN210219C02375000,2020-06-29,3:58PM,EDT,"2,375.00",476.63,760.20,774.50,0.00,-,2,3,31.03%
AMZN210219C02380000,2020-08-06,3:36PM,EDT,"2,380.00",940.18,"1,026.40","1,043.40",0.00,-,3,11,84.70%
AMZN210219C02385000,2020-07-06,9:30AM,EDT,"2,385.00",660.10,842.50,852.50,0.00,-,1,9,51.52%
AMZN210219C02390000,2020-07-09,8:07PM,EDT,"2,390.00",351.66,841.50,851.50,0.00,-,5,7,52.06%
AMZN210219C02395000,2020-08-21,12:20PM,EDT,"2,395.00",973.50,666.00,676.00,0.00,-,1,8,0.00%
AMZN210219C02400000,2020-09-04,11:10AM,EDT,"2,400.00",933.57,0.00,0.00,0.00,-,11,0,0.00%
AMZN210219C02405000,2020-07-09,8:07PM,EDT,"2,405.00",294.05,792.70,807.30,0.00,-,3,9,46.30%
AMZN210219C02410000,2020-09-01,10:14AM,EDT,"2,410.00","1,164.71",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02415000,2020-08-12,12:08PM,EDT,"2,415.00",838.42,802.50,811.00,0.00,-,1,3,48.65%
AMZN210219C02420000,2020-08-25,3:11PM,EDT,"2,420.00","1,013.05",0.00,0.00,0.00,-,8,0,0.00%
AMZN210219C02425000,2020-06-15,10:59AM,EDT,"2,425.00",350.63,724.60,740.50,0.00,-,13,16,34.20%
AMZN210219C02430000,2020-09-10,3:59PM,EDT,"2,430.00",863.31,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02435000,2020-08-24,9:32AM,EDT,"2,435.00",978.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02440000,2020-08-21,12:20PM,EDT,"2,440.00",936.50,634.00,644.00,0.00,-,3,31,0.00%
AMZN210219C02445000,2020-07-09,8:07PM,EDT,"2,445.00",331.00,760.45,775.80,0.00,-,1,2,46.09%
AMZN210219C02450000,2020-09-03,9:38AM,EDT,"2,450.00","1,120.31",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02455000,2020-08-19,3:25PM,EDT,"2,455.00",906.36,623.50,633.50,0.00,-,1,28,0.00%
AMZN210219C02460000,2020-08-25,2:03PM,EDT,"2,460.00",966.43,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02465000,2020-07-14,10:04AM,EDT,"2,465.00",694.05,822.80,834.90,0.00,-,1,2,58.63%
AMZN210219C02470000,2020-08-31,3:42PM,EDT,"2,470.00","1,090.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02475000,2020-07-09,8:07PM,EDT,"2,475.00",295.31,739.50,753.75,0.00,-,2,19,46.16%
AMZN210219C02480000,2020-08-24,9:32AM,EDT,"2,480.00",941.78,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02485000,2020-07-09,8:07PM,EDT,"2,485.00",360.98,767.50,777.50,0.00,-,1,6,51.04%
AMZN210219C02490000,2020-09-04,10:34AM,EDT,"2,490.00",871.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02495000,2020-07-14,12:13PM,EDT,"2,495.00",730.10,770.30,779.95,0.00,-,4,4,52.77%
AMZN210219C02500000,2020-09-17,2:04PM,EDT,"2,500.00",650.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02505000,2020-08-26,12:36PM,EDT,"2,505.00",567.06,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02510000,2020-08-25,2:18PM,EDT,"2,510.00",932.15,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02515000,2020-07-09,8:07PM,EDT,"2,515.00",325.00,708.75,724.30,0.00,-,-,1,46.12%
AMZN210219C02520000,2020-08-25,2:04PM,EDT,"2,520.00",918.90,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02525000,2020-08-06,3:09PM,EDT,"2,525.00",813.71,916.55,932.55,0.00,-,1,11,80.37%
AMZN210219C02530000,2020-08-26,3:49PM,EDT,"2,530.00",724.31,0.00,0.00,0.00,-,8,0,0.00%
AMZN210219C02535000,2020-07-13,9:59AM,EDT,"2,535.00",873.95,723.65,731.45,0.00,-,1,5,49.94%
AMZN210219C02540000,2020-09-18,10:19AM,EDT,"2,540.00",612.27,0.00,0.00,0.00,-,50,0,0.00%
AMZN210219C02545000,2020-09-03,12:07PM,EDT,"2,545.00",968.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02550000,2020-09-17,12:21PM,EDT,"2,550.00",590.05,600.10,609.15,0.00,-,1,9,27.47%
AMZN210219C02555000,2020-07-14,1:25PM,EDT,"2,555.00",676.50,724.65,734.20,0.00,-,1,7,51.93%
AMZN210219C02560000,2020-08-28,9:33AM,EDT,"2,560.00",965.02,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02565000,2020-07-08,2:40PM,EDT,"2,565.00",642.31,735.50,744.80,0.00,-,1,2,54.82%
AMZN210219C02570000,2020-07-09,2:20PM,EDT,"2,570.00",726.58,732.00,741.15,0.00,-,2,6,54.77%
AMZN210219C02575000,2020-07-15,11:16AM,EDT,"2,575.00",641.85,696.05,704.90,0.00,-,1,1,50.07%
AMZN210219C02580000,2020-09-01,2:11PM,EDT,"2,580.00","1,032.72",0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02585000,2020-07-13,10:08AM,EDT,"2,585.00",824.53,687.90,696.65,0.00,-,1,2,49.81%
AMZN210219C02590000,2020-09-03,9:32AM,EDT,"2,590.00","1,016.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02595000,2020-07-08,2:40PM,EDT,"2,595.00",621.20,714.00,723.35,0.00,-,1,2,54.48%
AMZN210219C02600000,2020-09-22,2:05PM,EDT,"2,600.00",640.90,0.00,0.00,0.00,-,22,0,0.00%
AMZN210219C02605000,2020-08-04,3:59PM,EDT,"2,605.00",678.00,922.70,940.00,0.00,-,2,10,88.03%
AMZN210219C02610000,2020-08-18,2:29PM,EDT,"2,610.00",804.59,566.30,575.85,0.00,-,2,11,31.25%
AMZN210219C02615000,2020-06-17,10:29AM,EDT,"2,615.00",313.63,575.00,585.00,0.00,-,2,3,33.86%
AMZN210219C02620000,2020-07-21,9:36AM,EDT,"2,620.00",723.60,782.10,788.55,0.00,-,4,15,67.24%
AMZN210219C02625000,2020-06-22,3:43PM,EDT,"2,625.00",337.60,648.00,657.50,0.00,-,6,8,47.75%
AMZN210219C02630000,2020-09-15,2:05PM,EDT,"2,630.00",657.92,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02635000,2020-06-19,10:04AM,EDT,"2,635.00",322.00,545.00,555.00,0.00,-,1,3,31.00%
AMZN210219C02640000,2020-09-03,10:32AM,EDT,"2,640.00",937.19,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02645000,2020-06-19,10:11AM,EDT,"2,645.00",321.00,539.00,549.00,0.00,-,1,3,31.34%
AMZN210219C02650000,2020-09-18,12:41PM,EDT,"2,650.00",454.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02655000,2020-09-03,9:32AM,EDT,"2,655.00",966.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02660000,2020-09-03,9:32AM,EDT,"2,660.00",962.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02665000,2020-08-20,1:44PM,EDT,"2,665.00",761.70,487.00,497.00,0.00,-,6,7,23.74%
AMZN210219C02670000,2020-09-18,11:01AM,EDT,"2,670.00",498.21,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02675000,2020-09-02,1:01PM,EDT,"2,675.00",965.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02680000,2020-09-11,12:58PM,EDT,"2,680.00",438.51,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02685000,2020-09-01,12:46PM,EDT,"2,685.00",939.10,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02690000,2020-09-21,11:23AM,EDT,"2,690.00",436.33,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02695000,2020-09-21,11:22AM,EDT,"2,695.00",430.14,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02700000,2020-09-22,12:32PM,EDT,"2,700.00",551.20,0.00,0.00,0.00,-,3,0,0.00%
AMZN210219C02720000,2020-09-21,12:57PM,EDT,"2,720.00",414.10,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02740000,2020-09-14,10:04AM,EDT,"2,740.00",423.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02760000,2020-09-14,10:47AM,EDT,"2,760.00",569.43,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02780000,2020-09-21,1:31PM,EDT,"2,780.00",404.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02800000,2020-09-21,3:44PM,EDT,"2,800.00",397.93,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02820000,2020-09-18,12:37PM,EDT,"2,820.00",372.78,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02840000,2020-09-21,12:56PM,EDT,"2,840.00",355.89,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C02860000,2020-09-18,3:20PM,EDT,"2,860.00",420.05,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02880000,2020-09-09,10:21AM,EDT,"2,880.00",423.69,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02900000,2020-09-22,2:34PM,EDT,"2,900.00",455.70,0.00,0.00,0.00,-,11,0,0.00%
AMZN210219C02920000,2020-09-21,2:07PM,EDT,"2,920.00",320.00,0.00,0.00,0.00,-,8,0,0.00%
AMZN210219C02940000,2020-09-22,2:34PM,EDT,"2,940.00",434.31,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02960000,2020-09-22,12:21PM,EDT,"2,960.00",392.80,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C02980000,2020-09-21,2:37PM,EDT,"2,980.00",289.50,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219C03000000,2020-09-22,3:58PM,EDT,"3,000.00",428.00,0.00,0.00,0.00,-,36,0,0.00%
AMZN210219C03020000,2020-09-22,3:24PM,EDT,"3,020.00",402.00,0.00,0.00,0.00,-,8,0,0.00%
AMZN210219C03040000,2020-09-22,11:21AM,EDT,"3,040.00",342.80,0.00,0.00,0.00,-,16,0,0.00%
AMZN210219C03050000,2020-09-22,3:49PM,EDT,"3,050.00",402.00,0.00,0.00,0.00,-,86,0,0.00%
AMZN210219C03060000,2020-09-21,10:03AM,EDT,"3,060.00",269.85,0.00,0.00,0.00,-,3,0,0.00%
AMZN210219C03080000,2020-09-22,2:53PM,EDT,"3,080.00",362.40,0.00,0.00,0.00,-,10,0,0.00%
AMZN210219C03100000,2020-09-22,3:59PM,EDT,"3,100.00",379.20,0.00,0.00,0.00,-,20,0,0.00%
AMZN210219C03120000,2020-09-18,11:01AM,EDT,"3,120.00",259.05,0.00,0.00,0.00,-,1,0,0.00%
AMZN210219C03140000,2020-09-21,3:45PM,EDT,"3,140.00",288.42,0.00,0.00,0.00,-,10,0,0.10%
AMZN210219C03150000,2020-09-22,12:21PM,EDT,"3,150.00",306.80,0.00,0.00,0.00,-,1,0,0.20%
AMZN210219C03160000,2020-09-22,3:30PM,EDT,"3,160.00",345.50,0.00,0.00,0.00,-,16,0,0.39%
AMZN210219C03180000,2020-09-22,2:53PM,EDT,"3,180.00",318.60,0.00,0.00,0.00,-,8,0,0.39%
AMZN210219C03200000,2020-09-22,3:47PM,EDT,"3,200.00",335.76,0.00,0.00,0.00,-,51,0,0.78%
AMZN210219C03250000,2020-09-22,3:51PM,EDT,"3,250.00",309.70,0.00,0.00,0.00,-,4,0,1.56%
AMZN210219C03300000,2020-09-22,3:47PM,EDT,"3,300.00",293.35,0.00,0.00,0.00,-,17,0,1.56%
AMZN210219C03350000,2020-09-22,2:01PM,EDT,"3,350.00",256.00,0.00,0.00,0.00,-,4,0,1.56%
AMZN210219C03400000,2020-09-22,3:25PM,EDT,"3,400.00",246.00,0.00,0.00,0.00,-,17,0,3.13%
AMZN210219C03405000,2020-09-22,12:50PM,EDT,"3,405.00",219.13,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03410000,2020-09-21,12:22PM,EDT,"3,410.00",150.87,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03420000,2020-09-17,12:25PM,EDT,"3,420.00",187.87,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03425000,2020-09-22,10:06AM,EDT,"3,425.00",206.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219C03430000,2020-09-11,9:55AM,EDT,"3,430.00",277.58,0.00,0.00,0.00,-,1,0,3.13%
