0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN220121C02300000,2020-09-21,10:19AM,EDT,"2,300.00",827.21,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02320000,2020-09-15,11:31AM,EDT,"2,320.00","1,009.45",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02340000,2020-09-03,10:50AM,EDT,"2,340.00","1,260.00",0.00,0.00,0.00,-,21,0,0.00%
AMZN220121C02360000,2020-09-08,2:19PM,EDT,"2,360.00","1,066.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02380000,2020-09-10,2:21PM,EDT,"2,380.00","1,070.45",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02400000,2020-09-22,3:46PM,EDT,"2,400.00",945.00,0.00,0.00,0.00,-,7,0,0.00%
AMZN220121C02420000,2020-09-21,9:46AM,EDT,"2,420.00",781.58,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02440000,2020-09-11,10:08AM,EDT,"2,440.00",984.02,0.00,0.00,0.00,-,2,0,0.00%
AMZN220121C02460000,2020-09-17,1:37PM,EDT,"2,460.00",804.56,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02480000,2020-08-20,2:30PM,EDT,"2,480.00","1,058.30",752.50,762.50,0.00,-,1,29,26.94%
AMZN220121C02500000,2020-09-22,1:06PM,EDT,"2,500.00",834.75,0.00,0.00,0.00,-,2,0,0.00%
AMZN220121C02520000,2020-09-10,3:57PM,EDT,"2,520.00",945.42,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02540000,2020-09-17,11:43AM,EDT,"2,540.00",775.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02560000,2020-09-17,11:43AM,EDT,"2,560.00",756.23,0.00,0.00,0.00,-,50,0,0.00%
AMZN220121C02580000,2020-09-02,1:47PM,EDT,"2,580.00","1,203.35",0.00,0.00,0.00,-,4,0,0.00%
AMZN220121C02600000,2020-09-22,3:53PM,EDT,"2,600.00",815.55,0.00,0.00,0.00,-,2,0,0.00%
AMZN220121C02620000,2020-09-22,3:59PM,EDT,"2,620.00",812.15,0.00,0.00,0.00,-,7,0,0.00%
AMZN220121C02640000,2020-09-22,3:59PM,EDT,"2,640.00",798.40,0.00,0.00,0.00,-,5,0,0.00%
AMZN220121C02660000,2020-09-22,3:58PM,EDT,"2,660.00",788.40,0.00,0.00,0.00,-,5,0,0.00%
AMZN220121C02680000,2020-09-22,3:58PM,EDT,"2,680.00",776.75,0.00,0.00,0.00,-,6,0,0.00%
AMZN220121C02700000,2020-09-22,3:58PM,EDT,"2,700.00",765.65,0.00,0.00,0.00,-,7,0,0.00%
AMZN220121C02720000,2020-09-22,3:57PM,EDT,"2,720.00",754.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN220121C02740000,2020-09-11,1:07PM,EDT,"2,740.00",738.50,0.00,0.00,0.00,-,3,0,0.00%
AMZN220121C02760000,2020-09-02,10:00AM,EDT,"2,760.00","1,058.81",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02780000,2020-09-17,2:03PM,EDT,"2,780.00",634.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02800000,2020-09-22,3:43PM,EDT,"2,800.00",704.19,0.00,0.00,0.00,-,4,0,0.00%
AMZN220121C02820000,2020-08-20,2:41PM,EDT,"2,820.00",840.75,575.50,585.50,0.00,-,1,66,30.31%
AMZN220121C02840000,2020-09-18,3:50PM,EDT,"2,840.00",568.00,0.00,0.00,0.00,-,8,0,0.00%
AMZN220121C02860000,2020-09-08,1:13PM,EDT,"2,860.00",784.08,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C02880000,2020-09-21,9:59AM,EDT,"2,880.00",535.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN220121C02900000,2020-09-22,3:51PM,EDT,"2,900.00",656.00,0.00,0.00,0.00,-,16,0,0.00%
AMZN220121C02920000,2020-09-22,9:37AM,EDT,"2,920.00",571.43,0.00,0.00,0.00,-,5,0,0.00%
AMZN220121C02940000,2020-09-21,10:03AM,EDT,"2,940.00",501.38,0.00,0.00,0.00,-,7,0,0.00%
AMZN220121C02960000,2020-09-18,3:42PM,EDT,"2,960.00",512.57,0.00,0.00,0.00,-,3,0,0.00%
AMZN220121C02980000,2020-09-18,12:23PM,EDT,"2,980.00",505.00,0.00,0.00,0.00,-,8,0,0.00%
AMZN220121C03000000,2020-09-22,3:00PM,EDT,"3,000.00",592.43,0.00,0.00,0.00,-,34,0,0.00%
AMZN220121C03020000,2020-09-22,9:53AM,EDT,"3,020.00",527.32,0.00,0.00,0.00,-,3,0,0.00%
AMZN220121C03040000,2020-09-22,9:53AM,EDT,"3,040.00",518.97,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C03050000,2020-09-14,10:48AM,EDT,"3,050.00",520.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121C03060000,2020-09-18,12:04PM,EDT,"3,060.00",487.90,0.00,0.00,0.00,-,7,0,0.00%
AMZN220121C03080000,2020-09-22,12:43PM,EDT,"3,080.00",536.00,0.00,0.00,0.00,-,11,0,0.00%
AMZN220121C03100000,2020-09-22,3:34PM,EDT,"3,100.00",556.47,0.00,0.00,0.00,-,37,0,0.00%
AMZN220121C03120000,2020-09-22,3:42PM,EDT,"3,120.00",548.85,0.00,0.00,0.00,-,6,0,0.00%
AMZN220121C03140000,2020-09-22,1:15PM,EDT,"3,140.00",517.14,0.00,0.00,0.00,-,1,0,0.05%
AMZN220121C03150000,2020-09-22,3:57PM,EDT,"3,150.00",546.53,0.00,0.00,0.00,-,2,0,0.10%
AMZN220121C03160000,2020-09-22,9:33AM,EDT,"3,160.00",479.00,0.00,0.00,0.00,-,1,0,0.20%
AMZN220121C03180000,2020-09-22,12:04PM,EDT,"3,180.00",481.92,0.00,0.00,0.00,-,1,0,0.39%
AMZN220121C03200000,2020-09-22,3:49PM,EDT,"3,200.00",525.00,0.00,0.00,0.00,-,47,0,0.39%
AMZN220121C03250000,2020-09-22,1:15PM,EDT,"3,250.00",474.11,0.00,0.00,0.00,-,2,0,0.78%
AMZN220121C03300000,2020-09-22,3:57PM,EDT,"3,300.00",486.40,0.00,0.00,0.00,-,4,0,0.78%
AMZN220121C03350000,2020-09-21,2:39PM,EDT,"3,350.00",343.00,0.00,0.00,0.00,-,11,0,0.78%
AMZN220121C03400000,2020-09-22,11:33AM,EDT,"3,400.00",395.00,0.00,0.00,0.00,-,4,0,1.56%
AMZN220121C03450000,2020-09-18,1:24PM,EDT,"3,450.00",344.13,0.00,0.00,0.00,-,3,0,1.56%
AMZN220121C03500000,2020-09-22,3:12PM,EDT,"3,500.00",400.00,0.00,0.00,0.00,-,16,0,1.56%
AMZN220121C03550000,2020-09-18,3:14PM,EDT,"3,550.00",313.00,0.00,0.00,0.00,-,1,0,1.56%
AMZN220121C03600000,2020-09-22,2:08PM,EDT,"3,600.00",367.48,0.00,0.00,0.00,-,11,0,1.56%
AMZN220121C03650000,2020-09-18,11:34AM,EDT,"3,650.00",297.10,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121C03700000,2020-09-22,2:43PM,EDT,"3,700.00",339.24,0.00,0.00,0.00,-,6,0,3.13%
AMZN220121C03750000,2020-09-14,2:38PM,EDT,"3,750.00",324.90,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121C03800000,2020-09-21,1:54PM,EDT,"3,800.00",299.50,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121C03850000,2020-09-18,3:41PM,EDT,"3,850.00",220.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121C03900000,2020-09-22,2:24PM,EDT,"3,900.00",288.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121C03950000,2020-09-22,3:19PM,EDT,"3,950.00",277.59,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121C04000000,2020-09-22,2:29PM,EDT,"4,000.00",265.36,0.00,0.00,0.00,-,58,0,3.13%
AMZN220121C04050000,2020-09-22,3:37PM,EDT,"4,050.00",261.80,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121C04100000,2020-09-17,10:17AM,EDT,"4,100.00",213.78,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121C04150000,2020-09-16,3:28PM,EDT,"4,150.00",239.74,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121C04200000,2020-09-22,10:13AM,EDT,"4,200.00",205.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121C04250000,2020-09-22,1:00PM,EDT,"4,250.00",206.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121C04300000,2020-09-22,12:42PM,EDT,"4,300.00",198.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C04350000,2020-09-22,12:46PM,EDT,"4,350.00",187.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121C04400000,2020-09-22,2:29PM,EDT,"4,400.00",188.93,0.00,0.00,0.00,-,3,0,6.25%
AMZN220121C04450000,2020-09-22,11:27AM,EDT,"4,450.00",166.05,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C04500000,2020-09-22,2:43PM,EDT,"4,500.00",175.01,0.00,0.00,0.00,-,4,0,6.25%
AMZN220121C04550000,2020-09-11,12:38PM,EDT,"4,550.00",150.92,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C04600000,2020-09-17,12:03PM,EDT,"4,600.00",142.28,0.00,0.00,0.00,-,4,0,6.25%
AMZN220121C04650000,2020-09-21,9:41AM,EDT,"4,650.00",119.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C04700000,2020-09-17,1:24PM,EDT,"4,700.00",127.69,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121C04750000,2020-09-18,12:32PM,EDT,"4,750.00",113.66,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C04800000,2020-09-22,9:40AM,EDT,"4,800.00",123.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C04850000,2020-09-10,2:56PM,EDT,"4,850.00",174.01,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C04900000,2020-09-21,3:38PM,EDT,"4,900.00",94.98,0.00,0.00,0.00,-,27,0,6.25%
AMZN220121C04950000,2020-09-22,2:50PM,EDT,"4,950.00",122.73,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121C05000000,2020-09-22,3:49PM,EDT,"5,000.00",125.00,0.00,0.00,0.00,-,9,0,6.25%
AMZN220121C05050000,2020-09-18,11:05AM,EDT,"5,050.00",91.67,0.00,0.00,0.00,-,5,0,6.25%
AMZN220121C05100000,2020-09-18,3:30PM,EDT,"5,100.00",85.65,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C05150000,2020-09-17,10:49AM,EDT,"5,150.00",96.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121C05200000,2020-09-22,2:11PM,EDT,"5,200.00",102.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121C05250000,2020-09-17,3:38PM,EDT,"5,250.00",83.40,0.00,0.00,0.00,-,4,0,6.25%
AMZN220121C05300000,2020-09-22,3:35PM,EDT,"5,300.00",96.00,0.00,0.00,0.00,-,8,0,6.25%
