0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210618C01560000,2020-06-23,11:11AM,EDT,"1,560.00","1,250.15","1,452.00","1,470.20",0.00,-,10,13,0.00%
AMZN210618C01580000,2020-07-17,12:17PM,EDT,"1,580.00","1,419.00","1,593.00","1,603.00",0.00,-,1,42,60.25%
AMZN210618C01600000,2020-09-17,1:19PM,EDT,"1,600.00","1,412.24",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C01620000,2020-07-28,2:49PM,EDT,"1,620.00","1,455.40","1,800.50","1,819.00",0.00,-,1,0,112.57%
AMZN210618C01640000,2020-07-31,11:26AM,EDT,"1,640.00","1,588.12","1,785.00","1,803.50",0.00,-,1,33,111.84%
AMZN210618C01660000,2020-09-21,12:14PM,EDT,"1,660.00","1,272.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C01680000,2020-07-09,7:53PM,EDT,"1,680.00",495.40,"1,492.00","1,502.00",0.00,-,15,16,55.40%
AMZN210618C01700000,2020-08-18,12:13PM,EDT,"1,700.00","1,627.50","1,338.35","1,351.90",0.00,-,1,141,0.00%
AMZN210618C01720000,2020-08-25,2:39PM,EDT,"1,720.00","1,659.34",0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C01740000,2020-08-25,2:39PM,EDT,"1,740.00","1,640.85",0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C01760000,2020-09-01,3:05PM,EDT,"1,760.00","1,778.14",0.00,0.00,0.00,-,4,0,0.00%
AMZN210618C01780000,2020-08-03,12:45PM,EDT,"1,780.00","1,389.24","1,795.50","1,805.50",0.00,-,1,201,125.74%
AMZN210618C01800000,2020-09-22,12:47PM,EDT,"1,800.00","1,306.86",0.00,0.00,0.00,-,5,0,0.00%
AMZN210618C01820000,2020-09-22,12:47PM,EDT,"1,820.00","1,288.52",0.00,0.00,0.00,-,5,0,0.00%
AMZN210618C01830000,2020-08-24,11:01AM,EDT,"1,830.00","1,500.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C01835000,2020-08-06,3:57PM,EDT,"1,835.00","1,438.50","1,524.05","1,537.65",0.00,-,1,69,86.49%
AMZN210618C01840000,2020-07-24,11:21AM,EDT,"1,840.00","1,231.73","1,489.00","1,499.00",0.00,-,1,124,80.74%
AMZN210618C01860000,2020-09-22,2:13PM,EDT,"1,860.00","1,283.07",0.00,0.00,0.00,-,5,0,0.00%
AMZN210618C01880000,2020-09-22,2:13PM,EDT,"1,880.00","1,264.82",0.00,0.00,0.00,-,5,0,0.00%
AMZN210618C01900000,2020-09-22,10:30AM,EDT,"1,900.00","1,200.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C01920000,2020-09-18,11:04AM,EDT,"1,920.00","1,104.68",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C01940000,2020-09-18,11:14AM,EDT,"1,940.00","1,084.52",0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C01960000,2020-09-18,11:14AM,EDT,"1,960.00","1,067.36",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C01980000,2020-09-10,10:58AM,EDT,"1,980.00","1,388.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02000000,2020-09-18,1:33PM,EDT,"2,000.00",974.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02050000,2020-09-17,3:06PM,EDT,"2,050.00","1,018.55",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02100000,2020-09-22,11:33AM,EDT,"2,100.00","1,010.35",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02150000,2020-09-04,10:47AM,EDT,"2,150.00","1,150.00",0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C02160000,2020-09-02,11:10AM,EDT,"2,160.00","1,058.58",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02180000,2020-07-31,10:47AM,EDT,"2,180.00","1,080.00","1,301.50","1,319.40",0.00,-,2,17,84.21%
AMZN210618C02200000,2020-09-21,12:18PM,EDT,"2,200.00",812.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN210618C02220000,2020-08-20,2:20PM,EDT,"2,220.00","1,170.28",842.50,852.50,0.00,-,1,16,0.00%
AMZN210618C02240000,2020-09-02,9:40AM,EDT,"2,240.00","1,390.90",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02250000,2020-09-18,11:42AM,EDT,"2,250.00",824.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02260000,2020-07-28,2:38PM,EDT,"2,260.00",913.34,"1,229.50","1,248.00",0.00,-,1,36,80.56%
AMZN210618C02280000,2020-07-10,10:23AM,EDT,"2,280.00","1,024.92","1,013.50","1,023.50",0.00,-,1,12,52.57%
AMZN210618C02300000,2020-09-18,11:42AM,EDT,"2,300.00",787.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02320000,2020-09-01,9:47AM,EDT,"2,320.00","1,274.15",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02340000,2020-08-28,12:43PM,EDT,"2,340.00","1,185.00",0.00,0.00,0.00,-,16,0,0.00%
AMZN210618C02360000,2020-09-17,3:36PM,EDT,"2,360.00",786.48,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C02380000,2020-09-09,11:00AM,EDT,"2,380.00","1,040.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02400000,2020-09-21,12:48PM,EDT,"2,400.00",666.90,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02420000,2020-09-18,12:13PM,EDT,"2,420.00",710.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C02440000,2020-09-11,9:40AM,EDT,"2,440.00",914.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02460000,2020-09-21,3:46PM,EDT,"2,460.00",660.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02480000,2020-09-21,3:46PM,EDT,"2,480.00",647.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02500000,2020-09-22,3:16PM,EDT,"2,500.00",763.00,0.00,0.00,0.00,-,10,0,0.00%
AMZN210618C02520000,2020-09-04,10:20AM,EDT,"2,520.00",787.06,0.00,0.00,0.00,-,8,0,0.00%
AMZN210618C02540000,2020-08-28,12:42PM,EDT,"2,540.00","1,027.10",0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C02560000,2020-09-04,11:25AM,EDT,"2,560.00",878.51,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02580000,2020-09-15,9:49AM,EDT,"2,580.00",759.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02600000,2020-09-22,3:42PM,EDT,"2,600.00",720.95,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C02620000,2020-08-26,1:40PM,EDT,"2,620.00",990.22,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02640000,2020-08-26,1:03PM,EDT,"2,640.00",961.10,0.00,0.00,0.00,-,5,0,0.00%
AMZN210618C02660000,2020-09-01,10:36AM,EDT,"2,660.00","1,019.61",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02680000,2020-09-04,10:00AM,EDT,"2,680.00",591.14,0.00,0.00,0.00,-,3,0,0.00%
AMZN210618C02700000,2020-09-22,11:53AM,EDT,"2,700.00",591.11,0.00,0.00,0.00,-,4,0,0.00%
AMZN210618C02720000,2020-09-21,11:31AM,EDT,"2,720.00",481.10,0.00,0.00,0.00,-,25,0,0.00%
AMZN210618C02740000,2020-09-21,11:33AM,EDT,"2,740.00",467.00,0.00,0.00,0.00,-,20,0,0.00%
AMZN210618C02760000,2020-09-21,10:51AM,EDT,"2,760.00",450.45,0.00,0.00,0.00,-,14,0,0.00%
AMZN210618C02780000,2020-09-21,1:29PM,EDT,"2,780.00",464.85,0.00,0.00,0.00,-,35,0,0.00%
AMZN210618C02800000,2020-09-22,3:08PM,EDT,"2,800.00",577.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02820000,2020-09-21,10:52AM,EDT,"2,820.00",422.05,0.00,0.00,0.00,-,21,0,0.00%
AMZN210618C02840000,2020-09-02,1:45PM,EDT,"2,840.00",927.15,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C02860000,2020-09-21,1:41PM,EDT,"2,860.00",424.88,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02880000,2020-09-21,1:41PM,EDT,"2,880.00",415.58,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02900000,2020-09-21,3:47PM,EDT,"2,900.00",470.08,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02920000,2020-09-22,9:34AM,EDT,"2,920.00",465.46,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618C02940000,2020-09-22,2:33PM,EDT,"2,940.00",501.63,0.00,0.00,0.00,-,10,0,0.00%
AMZN210618C02960000,2020-09-22,2:33PM,EDT,"2,960.00",491.63,0.00,0.00,0.00,-,3,0,0.00%
AMZN210618C02980000,2020-09-18,3:55PM,EDT,"2,980.00",399.74,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C03000000,2020-09-22,3:05PM,EDT,"3,000.00",497.20,0.00,0.00,0.00,-,236,0,0.00%
AMZN210618C03020000,2020-09-22,1:48PM,EDT,"3,020.00",455.75,0.00,0.00,0.00,-,3,0,0.00%
AMZN210618C03040000,2020-09-03,11:37AM,EDT,"3,040.00",364.62,0.00,0.00,0.00,-,10,0,0.00%
AMZN210618C03050000,2020-09-22,2:41PM,EDT,"3,050.00",454.95,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C03060000,2020-09-22,1:23PM,EDT,"3,060.00",435.46,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C03080000,2020-09-22,2:11PM,EDT,"3,080.00",437.74,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618C03100000,2020-09-22,3:32PM,EDT,"3,100.00",435.09,0.00,0.00,0.00,-,9,0,0.00%
AMZN210618C03120000,2020-09-22,3:42PM,EDT,"3,120.00",438.05,0.00,0.00,0.00,-,12,0,0.00%
AMZN210618C03140000,2020-09-17,12:26PM,EDT,"3,140.00",353.30,0.00,0.00,0.00,-,2,0,0.10%
AMZN210618C03150000,2020-09-21,10:06AM,EDT,"3,150.00",299.29,0.00,0.00,0.00,-,6,0,0.20%
AMZN210618C03160000,2020-09-17,3:29PM,EDT,"3,160.00",348.71,0.00,0.00,0.00,-,2,0,0.20%
AMZN210618C03180000,2020-09-11,12:40PM,EDT,"3,180.00",425.92,0.00,0.00,0.00,-,1,0,0.39%
AMZN210618C03200000,2020-09-22,3:51PM,EDT,"3,200.00",403.37,0.00,0.00,0.00,-,3,0,0.39%
AMZN210618C03250000,2020-09-22,2:31PM,EDT,"3,250.00",366.70,0.00,0.00,0.00,-,5,0,0.78%
AMZN210618C03300000,2020-09-22,3:50PM,EDT,"3,300.00",364.70,0.00,0.00,0.00,-,27,0,1.56%
AMZN210618C03350000,2020-09-22,2:27PM,EDT,"3,350.00",329.57,0.00,0.00,0.00,-,4,0,1.56%
AMZN210618C03400000,2020-09-22,2:54PM,EDT,"3,400.00",309.32,0.00,0.00,0.00,-,5,0,1.56%
AMZN210618C03500000,2020-09-22,3:07PM,EDT,"3,500.00",282.61,0.00,0.00,0.00,-,23,0,3.13%
AMZN210618C03550000,2020-09-17,10:24AM,EDT,"3,550.00",231.54,0.00,0.00,0.00,-,1,0,3.13%
AMZN210618C03600000,2020-09-22,9:30AM,EDT,"3,600.00",224.17,0.00,0.00,0.00,-,1,0,3.13%
AMZN210618C03650000,2020-09-18,10:45AM,EDT,"3,650.00",165.42,0.00,0.00,0.00,-,1,0,3.13%
AMZN210618C03700000,2020-09-22,3:40PM,EDT,"3,700.00",232.80,0.00,0.00,0.00,-,6,0,3.13%
AMZN210618C03750000,2020-09-22,9:38AM,EDT,"3,750.00",179.39,0.00,0.00,0.00,-,11,0,3.13%
AMZN210618C03800000,2020-09-21,2:53PM,EDT,"3,800.00",139.25,0.00,0.00,0.00,-,6,0,3.13%
AMZN210618C03850000,2020-09-21,12:05PM,EDT,"3,850.00",202.90,0.00,0.00,0.00,-,2,0,3.13%
AMZN210618C03900000,2020-09-21,9:59AM,EDT,"3,900.00",130.09,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C03950000,2020-09-21,10:08AM,EDT,"3,950.00",116.60,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C04000000,2020-09-22,3:55PM,EDT,"4,000.00",172.00,0.00,0.00,0.00,-,39,0,6.25%
AMZN210618C04050000,2020-09-22,10:35AM,EDT,"4,050.00",136.37,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C04100000,2020-09-22,9:32AM,EDT,"4,100.00",121.80,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C04150000,2020-09-21,3:58PM,EDT,"4,150.00",102.40,0.00,0.00,0.00,-,2,0,6.25%
AMZN210618C04200000,2020-09-22,1:18PM,EDT,"4,200.00",123.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C04250000,2020-09-22,11:00AM,EDT,"4,250.00",101.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN210618C04300000,2020-09-22,9:38AM,EDT,"4,300.00",94.59,0.00,0.00,0.00,-,2,0,6.25%
AMZN210618C04350000,2020-09-22,11:24AM,EDT,"4,350.00",92.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C04400000,2020-09-22,2:44PM,EDT,"4,400.00",104.00,0.00,0.00,0.00,-,3,0,6.25%
AMZN210618C04450000,2020-09-22,11:07AM,EDT,"4,450.00",79.80,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C04500000,2020-09-22,12:39PM,EDT,"4,500.00",84.50,0.00,0.00,0.00,-,5,0,6.25%
AMZN210618C04550000,2020-09-22,1:32PM,EDT,"4,550.00",81.65,0.00,0.00,0.00,-,2,0,6.25%
AMZN210618C04600000,2020-09-21,3:59PM,EDT,"4,600.00",60.92,0.00,0.00,0.00,-,3,0,6.25%
AMZN210618C04650000,2020-09-22,3:23PM,EDT,"4,650.00",78.00,0.00,0.00,0.00,-,10,0,6.25%
AMZN210618C04700000,2020-09-22,11:30AM,EDT,"4,700.00",62.80,0.00,0.00,0.00,-,2,0,6.25%
AMZN210618C04750000,2020-09-16,9:46AM,EDT,"4,750.00",71.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN210618C04800000,2020-09-22,1:49PM,EDT,"4,800.00",62.90,0.00,0.00,0.00,-,11,0,6.25%
AMZN210618C04850000,2020-09-18,3:56PM,EDT,"4,850.00",54.49,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618C04900000,2020-09-18,1:51PM,EDT,"4,900.00",41.55,0.00,0.00,0.00,-,2,0,6.25%
AMZN210618C04950000,2020-09-21,3:29PM,EDT,"4,950.00",38.95,0.00,0.00,0.00,-,1,0,12.50%
AMZN210618C05000000,2020-09-22,3:49PM,EDT,"5,000.00",58.41,0.00,0.00,0.00,-,18,0,12.50%
AMZN210618C05050000,2020-09-22,3:23PM,EDT,"5,050.00",52.10,0.00,0.00,0.00,-,10,0,12.50%
AMZN210618C05100000,2020-09-21,3:42PM,EDT,"5,100.00",42.00,0.00,0.00,0.00,-,1,0,12.50%
AMZN210618C05150000,2020-09-18,11:12AM,EDT,"5,150.00",34.00,0.00,0.00,0.00,-,1,0,12.50%
AMZN210618C05200000,2020-09-18,3:15PM,EDT,"5,200.00",31.50,0.00,0.00,0.00,-,1,0,12.50%
AMZN210618C05250000,2020-09-21,3:42PM,EDT,"5,250.00",30.00,0.00,0.00,0.00,-,3,0,12.50%
AMZN210618C05300000,2020-09-22,3:22PM,EDT,"5,300.00",41.40,0.00,0.00,0.00,-,9,0,12.50%
