0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201002C02810000,2020-09-22,2:53PM,EDT,"2,810.00",295.31,0.00,0.00,0.00,-,7,0,0.00%
AMZN201002C02820000,2020-09-22,2:18PM,EDT,"2,820.00",316.00,0.00,0.00,0.00,-,28,0,0.00%
AMZN201002C02830000,2020-09-22,3:59PM,EDT,"2,830.00",310.12,0.00,0.00,0.00,-,19,0,0.00%
AMZN201002C02840000,2020-09-22,2:37PM,EDT,"2,840.00",276.20,0.00,0.00,0.00,-,14,0,0.00%
AMZN201002C02850000,2020-09-22,12:49PM,EDT,"2,850.00",236.96,0.00,0.00,0.00,-,4,0,0.00%
AMZN201002C02860000,2020-09-22,2:27PM,EDT,"2,860.00",255.45,0.00,0.00,0.00,-,16,0,0.00%
AMZN201002C02870000,2020-09-22,1:03PM,EDT,"2,870.00",228.00,0.00,0.00,0.00,-,6,0,0.00%
AMZN201002C02880000,2020-09-22,2:46PM,EDT,"2,880.00",239.93,0.00,0.00,0.00,-,31,0,0.00%
AMZN201002C02890000,2020-09-22,3:53PM,EDT,"2,890.00",251.05,0.00,0.00,0.00,-,19,0,0.00%
AMZN201002C02900000,2020-09-22,3:59PM,EDT,"2,900.00",249.45,0.00,0.00,0.00,-,318,0,0.00%
AMZN201002C02910000,2020-09-22,3:28PM,EDT,"2,910.00",232.14,0.00,0.00,0.00,-,29,0,0.00%
AMZN201002C02920000,2020-09-22,3:02PM,EDT,"2,920.00",205.85,0.00,0.00,0.00,-,36,0,0.00%
AMZN201002C02930000,2020-09-22,3:50PM,EDT,"2,930.00",223.10,0.00,0.00,0.00,-,75,0,0.00%
AMZN201002C02940000,2020-09-22,2:46PM,EDT,"2,940.00",191.36,0.00,0.00,0.00,-,42,0,0.00%
AMZN201002C02950000,2020-09-22,3:59PM,EDT,"2,950.00",206.50,0.00,0.00,0.00,-,120,0,0.00%
AMZN201002C02960000,2020-09-22,3:59PM,EDT,"2,960.00",198.00,0.00,0.00,0.00,-,46,0,0.00%
AMZN201002C02970000,2020-09-22,2:46PM,EDT,"2,970.00",169.15,0.00,0.00,0.00,-,48,0,0.00%
AMZN201002C02980000,2020-09-22,3:47PM,EDT,"2,980.00",183.35,0.00,0.00,0.00,-,36,0,0.00%
AMZN201002C02990000,2020-09-22,3:59PM,EDT,"2,990.00",177.15,0.00,0.00,0.00,-,171,0,0.00%
AMZN201002C03000000,2020-09-22,3:59PM,EDT,"3,000.00",168.51,0.00,0.00,0.00,-,"2,226",0,0.00%
AMZN201002C03005000,2020-09-22,3:32PM,EDT,"3,005.00",162.64,0.00,0.00,0.00,-,114,0,0.00%
AMZN201002C03010000,2020-09-22,3:45PM,EDT,"3,010.00",159.25,0.00,0.00,0.00,-,129,0,0.00%
AMZN201002C03015000,2020-09-22,3:49PM,EDT,"3,015.00",161.00,0.00,0.00,0.00,-,116,0,0.00%
AMZN201002C03020000,2020-09-22,3:53PM,EDT,"3,020.00",151.18,0.00,0.00,0.00,-,286,0,0.00%
AMZN201002C03025000,2020-09-22,3:39PM,EDT,"3,025.00",151.00,0.00,0.00,0.00,-,631,0,0.00%
AMZN201002C03030000,2020-09-22,3:56PM,EDT,"3,030.00",148.44,0.00,0.00,0.00,-,185,0,0.00%
AMZN201002C03035000,2020-09-22,3:27PM,EDT,"3,035.00",145.35,0.00,0.00,0.00,-,219,0,0.00%
AMZN201002C03040000,2020-09-22,3:59PM,EDT,"3,040.00",140.20,0.00,0.00,0.00,-,256,0,0.00%
AMZN201002C03045000,2020-09-22,3:46PM,EDT,"3,045.00",136.25,0.00,0.00,0.00,-,259,0,0.00%
AMZN201002C03050000,2020-09-22,3:59PM,EDT,"3,050.00",134.46,0.00,0.00,0.00,-,988,0,0.00%
AMZN201002C03055000,2020-09-22,3:45PM,EDT,"3,055.00",129.25,0.00,0.00,0.00,-,134,0,0.00%
AMZN201002C03060000,2020-09-22,3:59PM,EDT,"3,060.00",125.80,0.00,0.00,0.00,-,213,0,0.00%
AMZN201002C03065000,2020-09-22,3:47PM,EDT,"3,065.00",124.48,0.00,0.00,0.00,-,89,0,0.00%
AMZN201002C03070000,2020-09-22,3:59PM,EDT,"3,070.00",119.90,0.00,0.00,0.00,-,428,0,0.00%
AMZN201002C03075000,2020-09-22,3:42PM,EDT,"3,075.00",116.07,0.00,0.00,0.00,-,223,0,0.00%
AMZN201002C03080000,2020-09-22,3:51PM,EDT,"3,080.00",112.50,0.00,0.00,0.00,-,389,0,0.00%
AMZN201002C03085000,2020-09-22,3:45PM,EDT,"3,085.00",111.00,0.00,0.00,0.00,-,128,0,0.00%
AMZN201002C03090000,2020-09-22,3:59PM,EDT,"3,090.00",110.80,0.00,0.00,0.00,-,208,0,0.00%
AMZN201002C03095000,2020-09-22,3:49PM,EDT,"3,095.00",108.20,0.00,0.00,0.00,-,250,0,0.00%
AMZN201002C03100000,2020-09-22,3:59PM,EDT,"3,100.00",104.91,0.00,0.00,0.00,-,"3,312",0,0.00%
AMZN201002C03105000,2020-09-22,3:58PM,EDT,"3,105.00",103.00,0.00,0.00,0.00,-,306,0,0.00%
AMZN201002C03110000,2020-09-22,3:54PM,EDT,"3,110.00",96.10,0.00,0.00,0.00,-,302,0,0.00%
AMZN201002C03115000,2020-09-22,3:58PM,EDT,"3,115.00",96.70,0.00,0.00,0.00,-,205,0,0.00%
AMZN201002C03120000,2020-09-22,3:59PM,EDT,"3,120.00",95.35,0.00,0.00,0.00,-,296,0,0.00%
AMZN201002C03125000,2020-09-22,3:58PM,EDT,"3,125.00",91.80,0.00,0.00,0.00,-,206,0,0.00%
AMZN201002C03130000,2020-09-22,3:59PM,EDT,"3,130.00",87.65,0.00,0.00,0.00,-,150,0,0.05%
AMZN201002C03135000,2020-09-22,3:59PM,EDT,"3,135.00",87.00,0.00,0.00,0.00,-,88,0,0.39%
AMZN201002C03140000,2020-09-22,3:58PM,EDT,"3,140.00",85.45,0.00,0.00,0.00,-,140,0,0.39%
AMZN201002C03145000,2020-09-22,3:55PM,EDT,"3,145.00",82.50,0.00,0.00,0.00,-,86,0,0.78%
AMZN201002C03150000,2020-09-22,3:59PM,EDT,"3,150.00",78.16,0.00,0.00,0.00,-,"1,002",0,0.78%
AMZN201002C03155000,2020-09-22,3:56PM,EDT,"3,155.00",78.05,0.00,0.00,0.00,-,39,0,0.78%
AMZN201002C03160000,2020-09-22,3:49PM,EDT,"3,160.00",77.00,0.00,0.00,0.00,-,149,0,1.56%
AMZN201002C03165000,2020-09-22,3:51PM,EDT,"3,165.00",70.96,0.00,0.00,0.00,-,34,0,1.56%
AMZN201002C03170000,2020-09-22,3:56PM,EDT,"3,170.00",71.00,0.00,0.00,0.00,-,74,0,1.56%
AMZN201002C03175000,2020-09-22,3:56PM,EDT,"3,175.00",69.44,0.00,0.00,0.00,-,96,0,1.56%
AMZN201002C03180000,2020-09-22,3:58PM,EDT,"3,180.00",67.38,0.00,0.00,0.00,-,47,0,1.56%
AMZN201002C03185000,2020-09-22,3:58PM,EDT,"3,185.00",65.43,0.00,0.00,0.00,-,45,0,1.56%
AMZN201002C03190000,2020-09-22,3:58PM,EDT,"3,190.00",63.25,0.00,0.00,0.00,-,36,0,3.13%
AMZN201002C03195000,2020-09-22,3:59PM,EDT,"3,195.00",61.00,0.00,0.00,0.00,-,52,0,3.13%
AMZN201002C03200000,2020-09-22,3:59PM,EDT,"3,200.00",60.00,0.00,0.00,0.00,-,"2,957",0,3.13%
AMZN201002C03205000,2020-09-22,3:53PM,EDT,"3,205.00",58.12,0.00,0.00,0.00,-,61,0,3.13%
AMZN201002C03210000,2020-09-22,3:58PM,EDT,"3,210.00",56.09,0.00,0.00,0.00,-,67,0,3.13%
AMZN201002C03215000,2020-09-22,3:56PM,EDT,"3,215.00",54.72,0.00,0.00,0.00,-,50,0,3.13%
AMZN201002C03220000,2020-09-22,3:57PM,EDT,"3,220.00",52.85,0.00,0.00,0.00,-,50,0,3.13%
AMZN201002C03225000,2020-09-22,3:37PM,EDT,"3,225.00",51.30,0.00,0.00,0.00,-,67,0,3.13%
AMZN201002C03230000,2020-09-22,3:49PM,EDT,"3,230.00",51.01,0.00,0.00,0.00,-,43,0,3.13%
AMZN201002C03235000,2020-09-22,3:16PM,EDT,"3,235.00",39.87,0.00,0.00,0.00,-,47,0,3.13%
AMZN201002C03240000,2020-09-22,3:56PM,EDT,"3,240.00",46.88,0.00,0.00,0.00,-,115,0,3.13%
AMZN201002C03245000,2020-09-22,3:41PM,EDT,"3,245.00",43.64,0.00,0.00,0.00,-,216,0,3.13%
AMZN201002C03250000,2020-09-22,3:59PM,EDT,"3,250.00",43.55,0.00,0.00,0.00,-,"1,078",0,6.25%
AMZN201002C03255000,2020-09-22,3:58PM,EDT,"3,255.00",42.10,0.00,0.00,0.00,-,225,0,6.25%
AMZN201002C03260000,2020-09-22,3:59PM,EDT,"3,260.00",41.80,0.00,0.00,0.00,-,36,0,6.25%
AMZN201002C03265000,2020-09-22,3:48PM,EDT,"3,265.00",40.50,0.00,0.00,0.00,-,26,0,6.25%
AMZN201002C03270000,2020-09-22,3:51PM,EDT,"3,270.00",37.15,0.00,0.00,0.00,-,60,0,6.25%
AMZN201002C03275000,2020-09-22,3:45PM,EDT,"3,275.00",36.44,0.00,0.00,0.00,-,59,0,6.25%
AMZN201002C03280000,2020-09-22,3:58PM,EDT,"3,280.00",36.30,0.00,0.00,0.00,-,59,0,6.25%
AMZN201002C03285000,2020-09-22,3:26PM,EDT,"3,285.00",31.27,0.00,0.00,0.00,-,31,0,6.25%
AMZN201002C03290000,2020-09-22,3:53PM,EDT,"3,290.00",32.80,0.00,0.00,0.00,-,24,0,6.25%
AMZN201002C03295000,2020-09-22,3:47PM,EDT,"3,295.00",33.10,0.00,0.00,0.00,-,43,0,6.25%
AMZN201002C03300000,2020-09-22,3:58PM,EDT,"3,300.00",31.65,0.00,0.00,0.00,-,"1,082",0,6.25%
AMZN201002C03305000,2020-09-22,3:53PM,EDT,"3,305.00",30.00,0.00,0.00,0.00,-,71,0,6.25%
AMZN201002C03310000,2020-09-22,3:54PM,EDT,"3,310.00",29.50,0.00,0.00,0.00,-,105,0,6.25%
AMZN201002C03315000,2020-09-22,3:27PM,EDT,"3,315.00",26.20,0.00,0.00,0.00,-,17,0,6.25%
AMZN201002C03320000,2020-09-22,3:56PM,EDT,"3,320.00",28.50,0.00,0.00,0.00,-,32,0,6.25%
AMZN201002C03325000,2020-09-22,3:58PM,EDT,"3,325.00",27.50,0.00,0.00,0.00,-,35,0,6.25%
AMZN201002C03330000,2020-09-22,3:49PM,EDT,"3,330.00",27.70,0.00,0.00,0.00,-,175,0,6.25%
AMZN201002C03335000,2020-09-22,3:59PM,EDT,"3,335.00",25.73,0.00,0.00,0.00,-,5,0,6.25%
AMZN201002C03340000,2020-09-22,3:42PM,EDT,"3,340.00",25.00,0.00,0.00,0.00,-,26,0,6.25%
AMZN201002C03345000,2020-09-22,3:59PM,EDT,"3,345.00",24.18,0.00,0.00,0.00,-,16,0,6.25%
AMZN201002C03350000,2020-09-22,3:59PM,EDT,"3,350.00",23.60,0.00,0.00,0.00,-,217,0,6.25%
AMZN201002C03355000,2020-09-22,1:14PM,EDT,"3,355.00",18.50,0.00,0.00,0.00,-,8,0,6.25%
AMZN201002C03360000,2020-09-22,3:56PM,EDT,"3,360.00",22.20,0.00,0.00,0.00,-,130,0,6.25%
AMZN201002C03365000,2020-09-22,3:39PM,EDT,"3,365.00",20.60,0.00,0.00,0.00,-,39,0,6.25%
AMZN201002C03370000,2020-09-22,3:56PM,EDT,"3,370.00",20.75,0.00,0.00,0.00,-,73,0,6.25%
AMZN201002C03375000,2020-09-22,3:55PM,EDT,"3,375.00",20.10,0.00,0.00,0.00,-,118,0,6.25%
AMZN201002C03380000,2020-09-22,3:49PM,EDT,"3,380.00",20.50,0.00,0.00,0.00,-,33,0,6.25%
AMZN201002C03385000,2020-09-22,3:59PM,EDT,"3,385.00",18.92,0.00,0.00,0.00,-,178,0,6.25%
AMZN201002C03390000,2020-09-22,3:57PM,EDT,"3,390.00",18.20,0.00,0.00,0.00,-,25,0,12.50%
AMZN201002C03395000,2020-09-22,3:46PM,EDT,"3,395.00",17.98,0.00,0.00,0.00,-,34,0,12.50%
AMZN201002C03400000,2020-09-22,3:59PM,EDT,"3,400.00",16.40,0.00,0.00,0.00,-,648,0,12.50%
AMZN201002C03405000,2020-09-22,3:46PM,EDT,"3,405.00",16.98,0.00,0.00,0.00,-,25,0,12.50%
AMZN201002C03410000,2020-09-22,3:05PM,EDT,"3,410.00",14.70,0.00,0.00,0.00,-,41,0,12.50%
AMZN201002C03415000,2020-09-22,3:55PM,EDT,"3,415.00",16.40,0.00,0.00,0.00,-,18,0,12.50%
AMZN201002C03420000,2020-09-22,3:59PM,EDT,"3,420.00",15.70,0.00,0.00,0.00,-,184,0,12.50%
AMZN201002C03425000,2020-09-22,3:57PM,EDT,"3,425.00",15.45,0.00,0.00,0.00,-,20,0,12.50%
AMZN201002C03430000,2020-09-22,3:30PM,EDT,"3,430.00",13.50,0.00,0.00,0.00,-,13,0,12.50%
AMZN201002C03435000,2020-09-22,3:42PM,EDT,"3,435.00",14.00,0.00,0.00,0.00,-,5,0,12.50%
AMZN201002C03440000,2020-09-22,3:44PM,EDT,"3,440.00",13.65,0.00,0.00,0.00,-,49,0,12.50%
AMZN201002C03445000,2020-09-22,2:46PM,EDT,"3,445.00",13.65,0.00,0.00,0.00,-,11,0,12.50%
AMZN201002C03450000,2020-09-22,3:59PM,EDT,"3,450.00",13.05,0.00,0.00,0.00,-,238,0,12.50%
AMZN201002C03455000,2020-09-22,3:55PM,EDT,"3,455.00",12.70,0.00,0.00,0.00,-,18,0,12.50%
AMZN201002C03460000,2020-09-22,3:58PM,EDT,"3,460.00",12.50,0.00,0.00,0.00,-,10,0,12.50%
AMZN201002C03465000,2020-09-22,3:55PM,EDT,"3,465.00",12.20,0.00,0.00,0.00,-,11,0,12.50%
AMZN201002C03470000,2020-09-22,3:51PM,EDT,"3,470.00",11.75,0.00,0.00,0.00,-,10,0,12.50%
AMZN201002C03475000,2020-09-22,3:19PM,EDT,"3,475.00",9.70,0.00,0.00,0.00,-,23,0,12.50%
AMZN201002C03480000,2020-09-22,3:55PM,EDT,"3,480.00",11.25,0.00,0.00,0.00,-,63,0,12.50%
AMZN201002C03485000,2020-09-22,3:50PM,EDT,"3,485.00",11.24,0.00,0.00,0.00,-,11,0,12.50%
AMZN201002C03490000,2020-09-22,3:58PM,EDT,"3,490.00",10.65,0.00,0.00,0.00,-,44,0,12.50%
AMZN201002C03495000,2020-09-22,3:48PM,EDT,"3,495.00",10.60,0.00,0.00,0.00,-,40,0,12.50%
AMZN201002C03500000,2020-09-22,3:59PM,EDT,"3,500.00",10.05,0.00,0.00,0.00,-,"1,437",0,12.50%
AMZN201002C03505000,2020-09-22,3:56PM,EDT,"3,505.00",9.88,0.00,0.00,0.00,-,22,0,12.50%
AMZN201002C03510000,2020-09-22,3:57PM,EDT,"3,510.00",9.70,0.00,0.00,0.00,-,73,0,12.50%
AMZN201002C03515000,2020-09-22,1:17PM,EDT,"3,515.00",8.05,0.00,0.00,0.00,-,28,0,12.50%
AMZN201002C03520000,2020-09-22,3:54PM,EDT,"3,520.00",8.90,0.00,0.00,0.00,-,11,0,12.50%
AMZN201002C03525000,2020-09-22,3:41PM,EDT,"3,525.00",9.00,0.00,0.00,0.00,-,17,0,12.50%
AMZN201002C03530000,2020-09-22,3:51PM,EDT,"3,530.00",9.00,0.00,0.00,0.00,-,4,0,12.50%
AMZN201002C03535000,2020-09-22,2:28PM,EDT,"3,535.00",8.03,0.00,0.00,0.00,-,3,0,12.50%
AMZN201002C03540000,2020-09-22,3:58PM,EDT,"3,540.00",8.35,0.00,0.00,0.00,-,26,0,12.50%
AMZN201002C03545000,2020-09-22,3:03PM,EDT,"3,545.00",7.50,0.00,0.00,0.00,-,3,0,12.50%
AMZN201002C03550000,2020-09-22,3:56PM,EDT,"3,550.00",8.15,0.00,0.00,0.00,-,37,0,12.50%
AMZN201002C03555000,2020-09-22,1:05PM,EDT,"3,555.00",6.40,0.00,0.00,0.00,-,1,0,12.50%
AMZN201002C03560000,2020-09-22,2:54PM,EDT,"3,560.00",6.65,0.00,0.00,0.00,-,7,0,12.50%
AMZN201002C03565000,2020-09-22,3:33PM,EDT,"3,565.00",7.10,0.00,0.00,0.00,-,9,0,12.50%
AMZN201002C03570000,2020-09-22,2:46PM,EDT,"3,570.00",6.97,0.00,0.00,0.00,-,15,0,12.50%
AMZN201002C03575000,2020-09-22,12:39PM,EDT,"3,575.00",5.93,0.00,0.00,0.00,-,12,0,12.50%
AMZN201002C03580000,2020-09-22,3:47PM,EDT,"3,580.00",7.05,0.00,0.00,0.00,-,83,0,12.50%
AMZN201002C03585000,2020-09-22,3:43PM,EDT,"3,585.00",6.95,0.00,0.00,0.00,-,13,0,12.50%
AMZN201002C03590000,2020-09-22,12:10PM,EDT,"3,590.00",4.40,0.00,0.00,0.00,-,6,0,12.50%
AMZN201002C03595000,2020-09-18,1:30PM,EDT,"3,595.00",3.65,0.00,0.00,0.00,-,1,0,12.50%
AMZN201002C03600000,2020-09-22,3:58PM,EDT,"3,600.00",6.50,0.00,0.00,0.00,-,367,0,12.50%
AMZN201002C03610000,2020-09-22,2:37PM,EDT,"3,610.00",6.05,0.00,0.00,0.00,-,4,0,12.50%
AMZN201002C03620000,2020-09-22,3:51PM,EDT,"3,620.00",6.00,0.00,0.00,0.00,-,8,0,12.50%
AMZN201002C03630000,2020-09-22,3:51PM,EDT,"3,630.00",5.80,0.00,0.00,0.00,-,4,0,12.50%
AMZN201002C03640000,2020-09-22,3:42PM,EDT,"3,640.00",5.60,0.00,0.00,0.00,-,10,0,12.50%
AMZN201002C03650000,2020-09-22,3:57PM,EDT,"3,650.00",5.05,0.00,0.00,0.00,-,41,0,12.50%
AMZN201002C03660000,2020-09-22,3:40PM,EDT,"3,660.00",5.30,0.00,0.00,0.00,-,9,0,12.50%
AMZN201002C03670000,2020-09-22,1:08PM,EDT,"3,670.00",4.30,0.00,0.00,0.00,-,1,0,12.50%
AMZN201002C03680000,2020-09-22,3:56PM,EDT,"3,680.00",5.05,0.00,0.00,0.00,-,14,0,12.50%
AMZN201002C03690000,2020-09-22,1:59PM,EDT,"3,690.00",4.10,0.00,0.00,0.00,-,6,0,12.50%
AMZN201002C03700000,2020-09-22,3:57PM,EDT,"3,700.00",4.45,0.00,0.00,0.00,-,90,0,25.00%
AMZN201002C03750000,2020-09-22,3:46PM,EDT,"3,750.00",3.75,0.00,0.00,0.00,-,15,0,25.00%
AMZN201002C03800000,2020-09-22,3:43PM,EDT,"3,800.00",3.40,0.00,0.00,0.00,-,88,0,25.00%
AMZN201002C03850000,2020-09-22,3:59PM,EDT,"3,850.00",2.90,0.00,0.00,0.00,-,17,0,25.00%
AMZN201002C03900000,2020-09-22,3:52PM,EDT,"3,900.00",2.16,0.00,0.00,0.00,-,86,0,25.00%
AMZN201002C03950000,2020-09-22,2:08PM,EDT,"3,950.00",2.09,0.00,0.00,0.00,-,14,0,25.00%
AMZN201002C04000000,2020-09-22,3:59PM,EDT,"4,000.00",1.84,0.00,0.00,0.00,-,108,0,25.00%
AMZN201002C04050000,2020-09-22,3:57PM,EDT,"4,050.00",1.51,0.00,0.00,0.00,-,47,0,25.00%
AMZN201002C04100000,2020-09-22,3:59PM,EDT,"4,100.00",1.50,0.00,0.00,0.00,-,31,0,25.00%
AMZN201002C04150000,2020-09-22,3:51PM,EDT,"4,150.00",1.30,0.00,0.00,0.00,-,41,0,25.00%
AMZN201002C04200000,2020-09-22,3:37PM,EDT,"4,200.00",1.05,0.00,0.00,0.00,-,25,0,25.00%
AMZN201002C04250000,2020-09-22,10:04AM,EDT,"4,250.00",0.72,0.00,0.00,0.00,-,43,0,25.00%
AMZN201002C04300000,2020-09-22,3:21PM,EDT,"4,300.00",0.83,0.00,0.00,0.00,-,63,0,25.00%
AMZN201002C04350000,2020-09-22,2:17PM,EDT,"4,350.00",0.72,0.00,0.00,0.00,-,50,0,25.00%
AMZN201002C04400000,2020-09-22,2:03PM,EDT,"4,400.00",0.74,0.00,0.00,0.00,-,12,0,25.00%
AMZN201002C04450000,2020-09-22,3:54PM,EDT,"4,450.00",0.54,0.00,0.00,0.00,-,21,0,50.00%
AMZN201002C04500000,2020-09-22,3:59PM,EDT,"4,500.00",0.36,0.00,0.00,0.00,-,424,0,50.00%
AMZN201002C04550000,2020-09-22,2:14PM,EDT,"4,550.00",0.40,0.00,0.00,0.00,-,24,0,50.00%
AMZN201002C04600000,2020-09-22,2:17PM,EDT,"4,600.00",0.40,0.00,0.00,0.00,-,35,0,50.00%
AMZN201002C04650000,2020-09-22,12:23PM,EDT,"4,650.00",0.30,0.00,0.00,0.00,-,21,0,50.00%
AMZN201002C04800000,2020-09-22,3:49PM,EDT,"4,800.00",0.28,0.00,0.00,0.00,-,6,0,50.00%
AMZN201002C04850000,2020-09-22,3:47PM,EDT,"4,850.00",0.13,0.00,0.00,0.00,-,134,0,50.00%
AMZN201002C04900000,2020-09-22,3:47PM,EDT,"4,900.00",0.17,0.00,0.00,0.00,-,42,0,50.00%
AMZN201002C04950000,2020-09-22,3:51PM,EDT,"4,950.00",0.13,0.00,0.00,0.00,-,22,0,50.00%
AMZN201002C05000000,2020-09-22,3:54PM,EDT,"5,000.00",0.07,0.00,0.00,0.00,-,132,0,50.00%
