0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210416C03430000,2020-09-11,2:32PM,EDT,"3,430.00",225.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210416C03440000,2020-09-11,10:20AM,EDT,"3,440.00",314.10,0.00,0.00,0.00,-,2,0,3.13%
AMZN210416C03450000,2020-09-10,3:10PM,EDT,"3,450.00",320.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03460000,2020-09-11,9:55AM,EDT,"3,460.00",311.80,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03470000,2020-09-10,2:38PM,EDT,"3,470.00",326.95,0.00,0.00,0.00,-,3,0,3.13%
AMZN210416C03480000,2020-09-10,2:37PM,EDT,"3,480.00",325.84,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03490000,2020-09-08,3:45PM,EDT,"3,490.00",317.45,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03500000,2020-09-22,3:59PM,EDT,"3,500.00",259.00,0.00,0.00,0.00,-,23,0,3.13%
AMZN210416C03510000,2020-09-11,1:32PM,EDT,"3,510.00",241.71,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03520000,2020-09-11,1:32PM,EDT,"3,520.00",238.58,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03530000,2020-09-11,1:32PM,EDT,"3,530.00",235.62,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03550000,2020-09-17,11:00AM,EDT,"3,550.00",196.55,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03590000,2020-09-04,12:45PM,EDT,"3,590.00",370.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03600000,2020-09-22,12:19PM,EDT,"3,600.00",192.55,0.00,0.00,0.00,-,1,0,3.13%
AMZN210416C03670000,2020-09-21,11:08AM,EDT,"3,670.00",129.23,0.00,0.00,0.00,-,2,0,3.13%
AMZN210416C03680000,2020-09-18,10:52AM,EDT,"3,680.00",140.00,0.00,0.00,0.00,-,6,0,3.13%
AMZN210416C03700000,2020-09-21,9:50AM,EDT,"3,700.00",135.61,0.00,0.00,0.00,-,5,0,3.13%
AMZN210416C03750000,2020-09-17,2:12PM,EDT,"3,750.00",146.52,0.00,0.00,0.00,-,19,0,3.13%
AMZN210416C03800000,2020-09-22,1:16PM,EDT,"3,800.00",177.90,0.00,0.00,0.00,-,4,0,6.25%
AMZN210416C03850000,2020-09-04,10:42AM,EDT,"3,850.00",237.50,0.00,0.00,0.00,-,2,0,6.25%
AMZN210416C03900000,2020-09-11,2:22PM,EDT,"3,900.00",143.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN210416C03950000,2020-09-11,10:27AM,EDT,"3,950.00",159.16,0.00,0.00,0.00,-,4,0,6.25%
AMZN210416C04000000,2020-09-22,2:29PM,EDT,"4,000.00",137.70,0.00,0.00,0.00,-,13,0,6.25%
AMZN210416C04100000,2020-09-22,3:23PM,EDT,"4,100.00",113.75,0.00,0.00,0.00,-,1,0,6.25%
AMZN210416C04150000,2020-09-17,11:00AM,EDT,"4,150.00",86.55,0.00,0.00,0.00,-,-,0,6.25%
AMZN210416C04200000,2020-09-22,2:43PM,EDT,"4,200.00",98.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN210416C04250000,2020-09-11,3:35PM,EDT,"4,250.00",91.10,0.00,0.00,0.00,-,2,0,6.25%
AMZN210416C04300000,2020-09-22,3:37PM,EDT,"4,300.00",90.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN210416C04350000,2020-09-11,2:57PM,EDT,"4,350.00",79.75,0.00,0.00,0.00,-,3,0,6.25%
AMZN210416C04400000,2020-09-21,12:11PM,EDT,"4,400.00",44.70,0.00,0.00,0.00,-,8,0,6.25%
AMZN210416C04450000,2020-09-17,2:33PM,EDT,"4,450.00",53.30,0.00,0.00,0.00,-,4,0,6.25%
AMZN210416C04500000,2020-09-22,3:48PM,EDT,"4,500.00",72.34,0.00,0.00,0.00,-,16,0,6.25%
AMZN210416C04550000,2020-09-21,9:38AM,EDT,"4,550.00",39.95,0.00,0.00,0.00,-,1,0,6.25%
AMZN210416C04600000,2020-09-21,2:06PM,EDT,"4,600.00",37.78,0.00,0.00,0.00,-,54,0,6.25%
AMZN210416C04650000,2020-09-21,12:00AM,EDT,"4,650.00",42.77,0.00,0.00,0.00,-,-,0,12.50%
AMZN210416C04700000,2020-09-17,10:47AM,EDT,"4,700.00",43.22,0.00,0.00,0.00,-,2,0,12.50%
AMZN210416C04750000,2020-09-22,2:35PM,EDT,"4,750.00",48.70,0.00,0.00,0.00,-,10,0,12.50%
AMZN210416C04800000,2020-09-22,3:47PM,EDT,"4,800.00",50.95,0.00,0.00,0.00,-,22,0,12.50%
AMZN210416C04850000,2020-09-22,2:57PM,EDT,"4,850.00",44.10,0.00,0.00,0.00,-,30,0,12.50%
AMZN210416C04900000,2020-09-22,2:51PM,EDT,"4,900.00",42.15,0.00,0.00,0.00,-,51,0,12.50%
AMZN210416C04950000,2020-09-22,2:53PM,EDT,"4,950.00",39.15,0.00,0.00,0.00,-,40,0,12.50%
AMZN210416C05000000,2020-09-22,3:47PM,EDT,"5,000.00",41.00,0.00,0.00,0.00,-,31,0,12.50%
AMZN210416C05050000,2020-09-22,2:28PM,EDT,"5,050.00",35.55,0.00,0.00,0.00,-,20,0,12.50%
AMZN210416C05100000,2020-09-22,2:34PM,EDT,"5,100.00",33.95,0.00,0.00,0.00,-,20,0,12.50%
AMZN210416C05150000,2020-09-22,2:59PM,EDT,"5,150.00",32.35,0.00,0.00,0.00,-,40,0,12.50%
AMZN210416C05200000,2020-09-22,3:38PM,EDT,"5,200.00",32.80,0.00,0.00,0.00,-,42,0,12.50%
AMZN210416C05250000,2020-09-22,3:37PM,EDT,"5,250.00",31.70,0.00,0.00,0.00,-,21,0,12.50%
AMZN210416C05300000,2020-09-22,3:31PM,EDT,"5,300.00",31.00,0.00,0.00,0.00,-,11,0,12.50%
