0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN200925C02540000,2020-09-22,1:41PM,EDT,"2,540.00",548.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN200925C02550000,2020-09-22,11:48AM,EDT,"2,550.00",495.00,0.00,0.00,0.00,-,4,0,0.00%
AMZN200925C02560000,2020-09-22,9:35AM,EDT,"2,560.00",467.00,0.00,0.00,0.00,-,5,0,0.00%
AMZN200925C02570000,2020-09-22,3:25PM,EDT,"2,570.00",541.30,0.00,0.00,0.00,-,28,0,0.00%
AMZN200925C02580000,2020-09-22,10:48AM,EDT,"2,580.00",462.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN200925C02590000,2020-09-18,3:33PM,EDT,"2,590.00",355.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN200925C02600000,2020-09-22,3:55PM,EDT,"2,600.00",532.00,0.00,0.00,0.00,-,303,0,0.00%
AMZN200925C02610000,2020-09-22,12:25PM,EDT,"2,610.00",456.00,0.00,0.00,0.00,-,12,0,0.00%
AMZN200925C02630000,2020-09-21,10:52AM,EDT,"2,630.00",254.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN200925C02640000,2020-09-22,9:31AM,EDT,"2,640.00",390.05,0.00,0.00,0.00,-,2,0,0.00%
AMZN200925C02650000,2020-09-22,9:58AM,EDT,"2,650.00",381.10,0.00,0.00,0.00,-,21,0,0.00%
AMZN200925C02670000,2020-09-22,10:29AM,EDT,"2,670.00",381.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN200925C02680000,2020-09-21,3:42PM,EDT,"2,680.00",360.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN200925C02690000,2020-09-22,3:25PM,EDT,"2,690.00",421.35,0.00,0.00,0.00,-,7,0,0.00%
AMZN200925C02700000,2020-09-22,3:42PM,EDT,"2,700.00",423.36,0.00,0.00,0.00,-,30,0,0.00%
AMZN200925C02710000,2020-09-22,1:22PM,EDT,"2,710.00",377.00,0.00,0.00,0.00,-,7,0,0.00%
AMZN200925C02720000,2020-09-22,9:47AM,EDT,"2,720.00",288.66,0.00,0.00,0.00,-,1,0,0.00%
AMZN200925C02730000,2020-09-21,3:27PM,EDT,"2,730.00",186.50,0.00,0.00,0.00,-,3,0,0.00%
AMZN200925C02740000,2020-09-22,10:43AM,EDT,"2,740.00",310.13,0.00,0.00,0.00,-,1,0,0.00%
AMZN200925C02750000,2020-09-22,3:42PM,EDT,"2,750.00",373.76,0.00,0.00,0.00,-,27,0,0.00%
AMZN200925C02760000,2020-09-22,1:24PM,EDT,"2,760.00",328.79,0.00,0.00,0.00,-,12,0,0.00%
AMZN200925C02770000,2020-09-22,3:25PM,EDT,"2,770.00",341.55,0.00,0.00,0.00,-,3,0,0.00%
AMZN200925C02780000,2020-09-22,2:10PM,EDT,"2,780.00",326.15,0.00,0.00,0.00,-,4,0,0.00%
AMZN200925C02790000,2020-09-22,1:24PM,EDT,"2,790.00",299.02,0.00,0.00,0.00,-,4,0,0.00%
AMZN200925C02800000,2020-09-22,3:57PM,EDT,"2,800.00",333.04,0.00,0.00,0.00,-,187,0,0.00%
AMZN200925C02810000,2020-09-22,2:38PM,EDT,"2,810.00",296.43,0.00,0.00,0.00,-,4,0,0.00%
AMZN200925C02820000,2020-09-22,3:44PM,EDT,"2,820.00",304.80,0.00,0.00,0.00,-,19,0,0.00%
AMZN200925C02830000,2020-09-22,2:42PM,EDT,"2,830.00",301.45,0.00,0.00,0.00,-,27,0,0.00%
AMZN200925C02840000,2020-09-22,2:11PM,EDT,"2,840.00",263.40,0.00,0.00,0.00,-,26,0,0.00%
AMZN200925C02850000,2020-09-22,3:57PM,EDT,"2,850.00",282.70,0.00,0.00,0.00,-,69,0,0.00%
AMZN200925C02860000,2020-09-22,1:08PM,EDT,"2,860.00",224.05,0.00,0.00,0.00,-,27,0,0.00%
AMZN200925C02870000,2020-09-22,12:30PM,EDT,"2,870.00",259.00,0.00,0.00,0.00,-,31,0,0.00%
AMZN200925C02880000,2020-09-22,3:51PM,EDT,"2,880.00",246.00,0.00,0.00,0.00,-,243,0,0.00%
AMZN200925C02890000,2020-09-22,3:51PM,EDT,"2,890.00",243.24,0.00,0.00,0.00,-,658,0,0.00%
AMZN200925C02900000,2020-09-22,3:57PM,EDT,"2,900.00",233.52,0.00,0.00,0.00,-,"1,637",0,0.00%
AMZN200925C02910000,2020-09-22,3:24PM,EDT,"2,910.00",202.31,0.00,0.00,0.00,-,195,0,0.00%
AMZN200925C02920000,2020-09-22,3:51PM,EDT,"2,920.00",205.10,0.00,0.00,0.00,-,543,0,0.00%
AMZN200925C02930000,2020-09-22,3:58PM,EDT,"2,930.00",204.40,0.00,0.00,0.00,-,348,0,0.00%
AMZN200925C02940000,2020-09-22,3:51PM,EDT,"2,940.00",191.59,0.00,0.00,0.00,-,522,0,0.00%
AMZN200925C02950000,2020-09-22,3:59PM,EDT,"2,950.00",182.77,0.00,0.00,0.00,-,"1,208",0,0.00%
AMZN200925C02960000,2020-09-22,3:59PM,EDT,"2,960.00",173.34,0.00,0.00,0.00,-,719,0,0.00%
AMZN200925C02970000,2020-09-22,3:58PM,EDT,"2,970.00",168.00,0.00,0.00,0.00,-,397,0,0.00%
AMZN200925C02980000,2020-09-22,3:58PM,EDT,"2,980.00",158.00,0.00,0.00,0.00,-,370,0,0.00%
AMZN200925C02990000,2020-09-22,3:54PM,EDT,"2,990.00",148.10,0.00,0.00,0.00,-,364,0,0.00%
AMZN200925C02995000,2020-09-22,3:52PM,EDT,"2,995.00",136.85,0.00,0.00,0.00,-,231,0,0.00%
AMZN200925C03000000,2020-09-22,3:59PM,EDT,"3,000.00",139.52,0.00,0.00,0.00,-,"4,847",0,0.00%
AMZN200925C03005000,2020-09-22,3:53PM,EDT,"3,005.00",129.16,0.00,0.00,0.00,-,387,0,0.00%
AMZN200925C03010000,2020-09-22,3:52PM,EDT,"3,010.00",130.90,0.00,0.00,0.00,-,"1,158",0,0.00%
AMZN200925C03015000,2020-09-22,3:56PM,EDT,"3,015.00",126.15,0.00,0.00,0.00,-,449,0,0.00%
AMZN200925C03020000,2020-09-22,3:56PM,EDT,"3,020.00",122.42,0.00,0.00,0.00,-,"1,479",0,0.00%
AMZN200925C03025000,2020-09-22,3:56PM,EDT,"3,025.00",117.60,0.00,0.00,0.00,-,"1,037",0,0.00%
AMZN200925C03030000,2020-09-22,3:58PM,EDT,"3,030.00",114.69,0.00,0.00,0.00,-,"3,824",0,0.00%
AMZN200925C03035000,2020-09-22,3:58PM,EDT,"3,035.00",111.30,0.00,0.00,0.00,-,"1,070",0,0.00%
AMZN200925C03040000,2020-09-22,3:59PM,EDT,"3,040.00",105.00,0.00,0.00,0.00,-,"2,480",0,0.00%
AMZN200925C03045000,2020-09-22,3:43PM,EDT,"3,045.00",101.89,0.00,0.00,0.00,-,"1,052",0,0.00%
AMZN200925C03050000,2020-09-22,3:59PM,EDT,"3,050.00",98.50,0.00,0.00,0.00,-,"7,468",0,0.00%
AMZN200925C03055000,2020-09-22,3:57PM,EDT,"3,055.00",96.00,0.00,0.00,0.00,-,853,0,0.00%
AMZN200925C03060000,2020-09-22,3:58PM,EDT,"3,060.00",91.60,0.00,0.00,0.00,-,"2,460",0,0.00%
AMZN200925C03065000,2020-09-22,3:55PM,EDT,"3,065.00",88.38,0.00,0.00,0.00,-,"1,083",0,0.00%
AMZN200925C03070000,2020-09-22,3:59PM,EDT,"3,070.00",81.50,0.00,0.00,0.00,-,"1,912",0,0.00%
AMZN200925C03075000,2020-09-22,3:59PM,EDT,"3,075.00",81.00,0.00,0.00,0.00,-,"1,548",0,0.00%
AMZN200925C03080000,2020-09-22,3:59PM,EDT,"3,080.00",79.00,0.00,0.00,0.00,-,"2,030",0,0.00%
AMZN200925C03085000,2020-09-22,3:58PM,EDT,"3,085.00",74.10,0.00,0.00,0.00,-,"1,416",0,0.00%
AMZN200925C03090000,2020-09-22,3:59PM,EDT,"3,090.00",70.30,0.00,0.00,0.00,-,"2,020",0,0.00%
AMZN200925C03095000,2020-09-22,3:58PM,EDT,"3,095.00",68.55,0.00,0.00,0.00,-,"1,033",0,0.00%
AMZN200925C03100000,2020-09-22,3:59PM,EDT,"3,100.00",63.95,0.00,0.00,0.00,-,"20,062",0,0.00%
AMZN200925C03105000,2020-09-22,3:59PM,EDT,"3,105.00",61.00,0.00,0.00,0.00,-,"1,740",0,0.00%
AMZN200925C03110000,2020-09-22,3:59PM,EDT,"3,110.00",59.35,0.00,0.00,0.00,-,"2,495",0,0.00%
AMZN200925C03115000,2020-09-22,3:59PM,EDT,"3,115.00",56.55,0.00,0.00,0.00,-,"1,012",0,0.00%
AMZN200925C03120000,2020-09-22,3:59PM,EDT,"3,120.00",52.92,0.00,0.00,0.00,-,"1,758",0,0.00%
AMZN200925C03125000,2020-09-22,3:58PM,EDT,"3,125.00",51.45,0.00,0.00,0.00,-,990,0,0.00%
AMZN200925C03130000,2020-09-22,3:59PM,EDT,"3,130.00",48.17,0.00,0.00,0.00,-,"1,018",0,0.10%
AMZN200925C03135000,2020-09-22,3:59PM,EDT,"3,135.00",48.60,0.00,0.00,0.00,-,476,0,0.39%
AMZN200925C03140000,2020-09-22,3:59PM,EDT,"3,140.00",45.20,0.00,0.00,0.00,-,947,0,0.78%
AMZN200925C03145000,2020-09-22,3:59PM,EDT,"3,145.00",41.81,0.00,0.00,0.00,-,510,0,1.56%
AMZN200925C03150000,2020-09-22,3:59PM,EDT,"3,150.00",41.60,0.00,0.00,0.00,-,"8,998",0,1.56%
AMZN200925C03155000,2020-09-22,3:59PM,EDT,"3,155.00",37.63,0.00,0.00,0.00,-,431,0,1.56%
AMZN200925C03160000,2020-09-22,3:59PM,EDT,"3,160.00",35.36,0.00,0.00,0.00,-,955,0,3.13%
AMZN200925C03165000,2020-09-22,3:58PM,EDT,"3,165.00",34.95,0.00,0.00,0.00,-,467,0,3.13%
AMZN200925C03170000,2020-09-22,3:59PM,EDT,"3,170.00",32.33,0.00,0.00,0.00,-,"1,014",0,3.13%
AMZN200925C03175000,2020-09-22,3:59PM,EDT,"3,175.00",31.27,0.00,0.00,0.00,-,738,0,3.13%
AMZN200925C03180000,2020-09-22,3:59PM,EDT,"3,180.00",29.74,0.00,0.00,0.00,-,"1,014",0,3.13%
AMZN200925C03185000,2020-09-22,3:59PM,EDT,"3,185.00",28.35,0.00,0.00,0.00,-,385,0,3.13%
AMZN200925C03190000,2020-09-22,3:59PM,EDT,"3,190.00",26.31,0.00,0.00,0.00,-,961,0,3.13%
AMZN200925C03195000,2020-09-22,3:59PM,EDT,"3,195.00",25.09,0.00,0.00,0.00,-,266,0,6.25%
AMZN200925C03200000,2020-09-22,3:59PM,EDT,"3,200.00",24.40,0.00,0.00,0.00,-,"14,079",0,6.25%
AMZN200925C03205000,2020-09-22,3:59PM,EDT,"3,205.00",22.50,0.00,0.00,0.00,-,378,0,6.25%
AMZN200925C03210000,2020-09-22,3:59PM,EDT,"3,210.00",21.77,0.00,0.00,0.00,-,650,0,6.25%
AMZN200925C03215000,2020-09-22,3:53PM,EDT,"3,215.00",21.30,0.00,0.00,0.00,-,204,0,6.25%
AMZN200925C03220000,2020-09-22,3:59PM,EDT,"3,220.00",19.75,0.00,0.00,0.00,-,400,0,6.25%
AMZN200925C03225000,2020-09-22,3:58PM,EDT,"3,225.00",19.50,0.00,0.00,0.00,-,493,0,6.25%
AMZN200925C03230000,2020-09-22,3:59PM,EDT,"3,230.00",18.49,0.00,0.00,0.00,-,564,0,6.25%
AMZN200925C03235000,2020-09-22,3:58PM,EDT,"3,235.00",17.95,0.00,0.00,0.00,-,259,0,6.25%
AMZN200925C03240000,2020-09-22,3:59PM,EDT,"3,240.00",15.50,0.00,0.00,0.00,-,526,0,6.25%
AMZN200925C03245000,2020-09-22,3:58PM,EDT,"3,245.00",16.40,0.00,0.00,0.00,-,323,0,6.25%
AMZN200925C03250000,2020-09-22,3:59PM,EDT,"3,250.00",15.00,0.00,0.00,0.00,-,"4,035",0,6.25%
AMZN200925C03255000,2020-09-22,3:59PM,EDT,"3,255.00",14.50,0.00,0.00,0.00,-,258,0,6.25%
AMZN200925C03260000,2020-09-22,3:59PM,EDT,"3,260.00",13.52,0.00,0.00,0.00,-,699,0,6.25%
AMZN200925C03265000,2020-09-22,3:59PM,EDT,"3,265.00",12.60,0.00,0.00,0.00,-,"1,179",0,12.50%
AMZN200925C03270000,2020-09-22,3:59PM,EDT,"3,270.00",12.40,0.00,0.00,0.00,-,760,0,12.50%
AMZN200925C03275000,2020-09-22,3:59PM,EDT,"3,275.00",12.15,0.00,0.00,0.00,-,284,0,12.50%
AMZN200925C03280000,2020-09-22,3:59PM,EDT,"3,280.00",11.30,0.00,0.00,0.00,-,474,0,12.50%
AMZN200925C03285000,2020-09-22,3:58PM,EDT,"3,285.00",10.55,0.00,0.00,0.00,-,648,0,12.50%
AMZN200925C03290000,2020-09-22,3:57PM,EDT,"3,290.00",10.70,0.00,0.00,0.00,-,418,0,12.50%
AMZN200925C03295000,2020-09-22,3:59PM,EDT,"3,295.00",9.20,0.00,0.00,0.00,-,286,0,12.50%
AMZN200925C03300000,2020-09-22,3:59PM,EDT,"3,300.00",9.52,0.00,0.00,0.00,-,"4,910",0,12.50%
AMZN200925C03305000,2020-09-22,3:59PM,EDT,"3,305.00",9.15,0.00,0.00,0.00,-,212,0,12.50%
AMZN200925C03310000,2020-09-22,3:59PM,EDT,"3,310.00",9.00,0.00,0.00,0.00,-,286,0,12.50%
AMZN200925C03315000,2020-09-22,3:59PM,EDT,"3,315.00",8.57,0.00,0.00,0.00,-,106,0,12.50%
AMZN200925C03320000,2020-09-22,3:59PM,EDT,"3,320.00",8.20,0.00,0.00,0.00,-,331,0,12.50%
AMZN200925C03325000,2020-09-22,3:58PM,EDT,"3,325.00",8.07,0.00,0.00,0.00,-,162,0,12.50%
AMZN200925C03330000,2020-09-22,3:57PM,EDT,"3,330.00",7.45,0.00,0.00,0.00,-,306,0,12.50%
AMZN200925C03335000,2020-09-22,3:58PM,EDT,"3,335.00",6.90,0.00,0.00,0.00,-,181,0,12.50%
AMZN200925C03340000,2020-09-22,3:58PM,EDT,"3,340.00",7.10,0.00,0.00,0.00,-,446,0,12.50%
AMZN200925C03345000,2020-09-22,3:45PM,EDT,"3,345.00",7.10,0.00,0.00,0.00,-,175,0,12.50%
AMZN200925C03350000,2020-09-22,3:59PM,EDT,"3,350.00",6.63,0.00,0.00,0.00,-,"2,858",0,12.50%
AMZN200925C03355000,2020-09-22,3:55PM,EDT,"3,355.00",6.39,0.00,0.00,0.00,-,361,0,12.50%
AMZN200925C03360000,2020-09-22,3:59PM,EDT,"3,360.00",5.96,0.00,0.00,0.00,-,465,0,12.50%
AMZN200925C03365000,2020-09-22,3:58PM,EDT,"3,365.00",6.25,0.00,0.00,0.00,-,155,0,12.50%
AMZN200925C03370000,2020-09-22,3:59PM,EDT,"3,370.00",5.61,0.00,0.00,0.00,-,411,0,12.50%
AMZN200925C03375000,2020-09-22,3:59PM,EDT,"3,375.00",5.85,0.00,0.00,0.00,-,191,0,12.50%
AMZN200925C03380000,2020-09-22,3:59PM,EDT,"3,380.00",5.50,0.00,0.00,0.00,-,244,0,12.50%
AMZN200925C03385000,2020-09-22,3:58PM,EDT,"3,385.00",5.10,0.00,0.00,0.00,-,177,0,12.50%
AMZN200925C03390000,2020-09-22,3:59PM,EDT,"3,390.00",4.75,0.00,0.00,0.00,-,228,0,12.50%
AMZN200925C03395000,2020-09-22,3:59PM,EDT,"3,395.00",5.05,0.00,0.00,0.00,-,320,0,12.50%
AMZN200925C03400000,2020-09-22,3:59PM,EDT,"3,400.00",4.64,0.00,0.00,0.00,-,"3,149",0,12.50%
AMZN200925C03405000,2020-09-22,3:59PM,EDT,"3,405.00",4.00,0.00,0.00,0.00,-,126,0,12.50%
AMZN200925C03410000,2020-09-22,3:51PM,EDT,"3,410.00",4.46,0.00,0.00,0.00,-,94,0,12.50%
AMZN200925C03415000,2020-09-22,3:53PM,EDT,"3,415.00",3.83,0.00,0.00,0.00,-,79,0,25.00%
AMZN200925C03420000,2020-09-22,3:56PM,EDT,"3,420.00",4.20,0.00,0.00,0.00,-,165,0,25.00%
AMZN200925C03425000,2020-09-22,3:56PM,EDT,"3,425.00",3.97,0.00,0.00,0.00,-,318,0,25.00%
AMZN200925C03430000,2020-09-22,3:31PM,EDT,"3,430.00",3.90,0.00,0.00,0.00,-,85,0,25.00%
AMZN200925C03435000,2020-09-22,3:45PM,EDT,"3,435.00",3.70,0.00,0.00,0.00,-,44,0,25.00%
AMZN200925C03440000,2020-09-22,3:42PM,EDT,"3,440.00",3.67,0.00,0.00,0.00,-,78,0,25.00%
AMZN200925C03445000,2020-09-22,3:57PM,EDT,"3,445.00",3.47,0.00,0.00,0.00,-,66,0,25.00%
AMZN200925C03450000,2020-09-22,3:59PM,EDT,"3,450.00",3.42,0.00,0.00,0.00,-,856,0,25.00%
AMZN200925C03455000,2020-09-22,3:44PM,EDT,"3,455.00",3.30,0.00,0.00,0.00,-,25,0,25.00%
AMZN200925C03460000,2020-09-22,3:59PM,EDT,"3,460.00",3.70,0.00,0.00,0.00,-,68,0,25.00%
AMZN200925C03465000,2020-09-22,3:59PM,EDT,"3,465.00",3.10,0.00,0.00,0.00,-,32,0,25.00%
AMZN200925C03470000,2020-09-22,3:40PM,EDT,"3,470.00",3.30,0.00,0.00,0.00,-,30,0,25.00%
AMZN200925C03475000,2020-09-22,3:50PM,EDT,"3,475.00",3.00,0.00,0.00,0.00,-,82,0,25.00%
AMZN200925C03480000,2020-09-22,3:59PM,EDT,"3,480.00",2.90,0.00,0.00,0.00,-,90,0,25.00%
AMZN200925C03485000,2020-09-22,3:40PM,EDT,"3,485.00",2.80,0.00,0.00,0.00,-,64,0,25.00%
AMZN200925C03490000,2020-09-22,3:50PM,EDT,"3,490.00",2.72,0.00,0.00,0.00,-,57,0,25.00%
AMZN200925C03495000,2020-09-22,3:46PM,EDT,"3,495.00",2.61,0.00,0.00,0.00,-,99,0,25.00%
AMZN200925C03500000,2020-09-22,3:59PM,EDT,"3,500.00",2.53,0.00,0.00,0.00,-,"1,821",0,25.00%
AMZN200925C03505000,2020-09-22,3:49PM,EDT,"3,505.00",2.50,0.00,0.00,0.00,-,182,0,25.00%
AMZN200925C03510000,2020-09-22,3:54PM,EDT,"3,510.00",2.41,0.00,0.00,0.00,-,68,0,25.00%
AMZN200925C03515000,2020-09-22,3:49PM,EDT,"3,515.00",2.55,0.00,0.00,0.00,-,46,0,25.00%
AMZN200925C03520000,2020-09-22,3:59PM,EDT,"3,520.00",2.25,0.00,0.00,0.00,-,242,0,25.00%
AMZN200925C03525000,2020-09-22,3:59PM,EDT,"3,525.00",2.21,0.00,0.00,0.00,-,37,0,25.00%
AMZN200925C03530000,2020-09-22,3:49PM,EDT,"3,530.00",2.20,0.00,0.00,0.00,-,84,0,25.00%
AMZN200925C03535000,2020-09-22,3:56PM,EDT,"3,535.00",2.10,0.00,0.00,0.00,-,7,0,25.00%
AMZN200925C03540000,2020-09-22,3:56PM,EDT,"3,540.00",2.05,0.00,0.00,0.00,-,15,0,25.00%
AMZN200925C03545000,2020-09-22,3:58PM,EDT,"3,545.00",2.06,0.00,0.00,0.00,-,33,0,25.00%
AMZN200925C03550000,2020-09-22,3:59PM,EDT,"3,550.00",1.92,0.00,0.00,0.00,-,355,0,25.00%
AMZN200925C03555000,2020-09-22,2:46PM,EDT,"3,555.00",2.02,0.00,0.00,0.00,-,78,0,25.00%
AMZN200925C03560000,2020-09-22,3:57PM,EDT,"3,560.00",1.67,0.00,0.00,0.00,-,77,0,25.00%
AMZN200925C03565000,2020-09-22,3:59PM,EDT,"3,565.00",2.00,0.00,0.00,0.00,-,14,0,25.00%
AMZN200925C03570000,2020-09-22,3:48PM,EDT,"3,570.00",1.64,0.00,0.00,0.00,-,31,0,25.00%
AMZN200925C03575000,2020-09-22,3:58PM,EDT,"3,575.00",1.72,0.00,0.00,0.00,-,52,0,25.00%
AMZN200925C03580000,2020-09-22,3:44PM,EDT,"3,580.00",1.70,0.00,0.00,0.00,-,50,0,25.00%
AMZN200925C03585000,2020-09-22,3:50PM,EDT,"3,585.00",1.64,0.00,0.00,0.00,-,17,0,25.00%
AMZN200925C03590000,2020-09-22,3:51PM,EDT,"3,590.00",1.45,0.00,0.00,0.00,-,27,0,25.00%
AMZN200925C03595000,2020-09-22,3:59PM,EDT,"3,595.00",1.52,0.00,0.00,0.00,-,41,0,25.00%
AMZN200925C03600000,2020-09-22,3:59PM,EDT,"3,600.00",1.17,0.00,0.00,0.00,-,880,0,25.00%
AMZN200925C03610000,2020-09-22,3:52PM,EDT,"3,610.00",1.52,0.00,0.00,0.00,-,12,0,25.00%
AMZN200925C03620000,2020-09-22,3:56PM,EDT,"3,620.00",1.34,0.00,0.00,0.00,-,18,0,25.00%
AMZN200925C03630000,2020-09-22,3:45PM,EDT,"3,630.00",1.25,0.00,0.00,0.00,-,91,0,25.00%
AMZN200925C03640000,2020-09-22,2:22PM,EDT,"3,640.00",1.34,0.00,0.00,0.00,-,15,0,25.00%
AMZN200925C03650000,2020-09-22,3:48PM,EDT,"3,650.00",1.21,0.00,0.00,0.00,-,516,0,25.00%
AMZN200925C03660000,2020-09-22,3:45PM,EDT,"3,660.00",1.22,0.00,0.00,0.00,-,69,0,25.00%
AMZN200925C03670000,2020-09-22,3:54PM,EDT,"3,670.00",0.87,0.00,0.00,0.00,-,50,0,25.00%
AMZN200925C03680000,2020-09-22,3:52PM,EDT,"3,680.00",1.00,0.00,0.00,0.00,-,18,0,25.00%
AMZN200925C03690000,2020-09-22,3:36PM,EDT,"3,690.00",1.00,0.00,0.00,0.00,-,15,0,25.00%
AMZN200925C03700000,2020-09-22,3:57PM,EDT,"3,700.00",0.87,0.00,0.00,0.00,-,196,0,25.00%
AMZN200925C03710000,2020-09-22,2:40PM,EDT,"3,710.00",0.99,0.00,0.00,0.00,-,51,0,25.00%
AMZN200925C03720000,2020-09-22,2:40PM,EDT,"3,720.00",0.88,0.00,0.00,0.00,-,4,0,25.00%
AMZN200925C03730000,2020-09-22,3:28PM,EDT,"3,730.00",0.85,0.00,0.00,0.00,-,12,0,25.00%
AMZN200925C03750000,2020-09-22,3:45PM,EDT,"3,750.00",0.75,0.00,0.00,0.00,-,101,0,25.00%
AMZN200925C03760000,2020-09-22,3:47PM,EDT,"3,760.00",0.75,0.00,0.00,0.00,-,10,0,50.00%
AMZN200925C03770000,2020-09-22,2:42PM,EDT,"3,770.00",0.74,0.00,0.00,0.00,-,5,0,50.00%
AMZN200925C03780000,2020-09-22,2:16PM,EDT,"3,780.00",0.70,0.00,0.00,0.00,-,19,0,50.00%
AMZN200925C03790000,2020-09-22,2:23PM,EDT,"3,790.00",0.58,0.00,0.00,0.00,-,9,0,50.00%
AMZN200925C03800000,2020-09-22,3:56PM,EDT,"3,800.00",0.51,0.00,0.00,0.00,-,125,0,50.00%
AMZN200925C03810000,2020-09-22,2:17PM,EDT,"3,810.00",0.69,0.00,0.00,0.00,-,15,0,50.00%
AMZN200925C03820000,2020-09-22,2:17PM,EDT,"3,820.00",0.46,0.00,0.00,0.00,-,17,0,50.00%
AMZN200925C03830000,2020-09-22,3:56PM,EDT,"3,830.00",0.37,0.00,0.00,0.00,-,17,0,50.00%
AMZN200925C03850000,2020-09-22,3:39PM,EDT,"3,850.00",0.42,0.00,0.00,0.00,-,40,0,50.00%
