0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210716P03100000,2020-09-22,9:38AM,EDT,"3,100.00",464.04,0.00,0.00,0.00,-,4,0,0.20%
AMZN210716P03150000,2020-09-18,11:55AM,EDT,"3,150.00",522.34,0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P03200000,2020-09-18,9:56AM,EDT,"3,200.00",527.00,0.00,0.00,0.00,-,9,0,0.00%
AMZN210716P03250000,2020-09-10,11:42AM,EDT,"3,250.00",461.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P03300000,2020-09-15,12:35PM,EDT,"3,300.00",615.48,0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P03350000,2020-09-02,10:29AM,EDT,"3,350.00",437.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN210716P03400000,2020-09-16,1:13PM,EDT,"3,400.00",602.30,0.00,0.00,0.00,-,30,0,0.00%
AMZN210716P03450000,2020-09-14,3:37PM,EDT,"3,450.00",646.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P03500000,2020-09-11,1:43PM,EDT,"3,500.00",660.55,0.00,0.00,0.00,-,2,0,0.00%
AMZN210716P03600000,2020-09-14,3:42PM,EDT,"3,600.00",747.25,0.00,0.00,0.00,-,4,0,0.00%
AMZN210716P03650000,2020-09-21,12:02AM,EDT,"3,650.00",771.55,0.00,0.00,0.00,-,-,0,0.00%
AMZN210716P03700000,2020-09-16,11:34AM,EDT,"3,700.00",791.73,0.00,0.00,0.00,-,4,0,0.00%
AMZN210716P03750000,2020-09-11,1:35PM,EDT,"3,750.00",873.05,0.00,0.00,0.00,-,2,0,0.00%
AMZN210716P03800000,2020-09-11,3:30PM,EDT,"3,800.00",868.05,0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P03900000,2020-09-15,2:07PM,EDT,"3,900.00",949.20,0.00,0.00,0.00,-,2,0,0.00%
AMZN210716P03950000,2020-09-21,12:02AM,EDT,"3,950.00",987.95,0.00,0.00,0.00,-,-,0,0.00%
AMZN210716P04000000,2020-09-17,11:22AM,EDT,"4,000.00","1,127.00",0.00,0.00,0.00,-,3,0,0.00%
AMZN210716P04100000,2020-09-02,10:29AM,EDT,"4,100.00",885.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P04200000,2020-09-02,10:22AM,EDT,"4,200.00",959.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P04300000,2020-09-03,11:10AM,EDT,"4,300.00","1,160.48",0.00,0.00,0.00,-,2,0,0.00%
AMZN210716P04350000,2020-09-03,11:10AM,EDT,"4,350.00","1,199.29",0.00,0.00,0.00,-,-,0,0.00%
AMZN210716P04400000,2020-09-01,3:23PM,EDT,"4,400.00","1,133.95",0.00,0.00,0.00,-,-,0,0.00%
AMZN210716P04500000,2020-09-16,10:03AM,EDT,"4,500.00","1,436.64",0.00,0.00,0.00,-,5,0,0.00%
AMZN210716P04600000,2020-08-31,11:48AM,EDT,"4,600.00","1,303.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P04700000,2020-08-31,9:51AM,EDT,"4,700.00","1,419.00",0.00,0.00,0.00,-,2,0,0.00%
AMZN210716P04800000,2020-09-01,1:29PM,EDT,"4,800.00","1,457.74",0.00,0.00,0.00,-,2,0,0.00%
AMZN210716P04900000,2020-09-01,1:29PM,EDT,"4,900.00","1,542.74",0.00,0.00,0.00,-,-,0,0.00%
AMZN210716P05000000,2020-08-31,10:05AM,EDT,"5,000.00","1,667.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P05100000,2020-09-10,10:36AM,EDT,"5,100.00","1,827.00",0.00,0.00,0.00,-,-,0,0.00%
AMZN210716P05150000,2020-09-04,3:08PM,EDT,"5,150.00","1,933.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210716P05200000,2020-09-10,11:20AM,EDT,"5,200.00","1,954.50",0.00,0.00,0.00,-,1,0,0.00%
