0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210115C01260000,2020-07-09,8:21PM,EDT,"1,260.00",911.85,"1,827.35","1,841.35",0.00,-,1,133,0.00%
AMZN210115C01270000,2020-07-09,8:21PM,EDT,"1,270.00",465.95,"1,812.05","1,828.30",0.00,-,10,35,0.00%
AMZN210115C01280000,2020-07-09,8:21PM,EDT,"1,280.00","1,331.72","1,807.70","1,821.65",0.00,-,1,124,0.00%
AMZN210115C01290000,2020-08-27,1:05PM,EDT,"1,290.00","2,102.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01300000,2020-09-02,2:44PM,EDT,"1,300.00","2,234.42",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01310000,2020-07-09,8:21PM,EDT,"1,310.00","1,039.08","1,773.00","1,791.00",0.00,-,2,14,0.00%
AMZN210115C01320000,2020-07-09,5:06PM,EDT,"1,320.00","1,339.00","1,768.05","1,783.55",0.00,-,1,28,0.00%
AMZN210115C01330000,2020-06-25,12:00PM,EDT,"1,330.00","1,419.78","1,683.00","1,693.00",0.00,-,1,22,0.00%
AMZN210115C01340000,2020-07-09,5:06PM,EDT,"1,340.00","1,182.20","1,748.75","1,762.65",0.00,-,1,267,0.00%
AMZN210115C01350000,2020-07-09,5:06PM,EDT,"1,350.00","1,015.43","1,738.95","1,752.60",0.00,-,10,93,0.00%
AMZN210115C01360000,2020-09-02,3:29PM,EDT,"1,360.00","2,175.94",0.00,0.00,0.00,-,10,0,0.00%
AMZN210115C01370000,2020-07-28,9:31AM,EDT,"1,370.00","1,690.00",0.00,0.00,0.00,-,3,6,0.00%
AMZN210115C01380000,2020-07-09,5:06PM,EDT,"1,380.00","1,048.50","1,704.30","1,721.90",0.00,-,1,45,0.00%
AMZN210115C01390000,2020-07-29,10:49AM,EDT,"1,390.00","1,645.00","2,027.80","2,036.85",0.00,-,1,47,199.67%
AMZN210115C01400000,2020-09-14,10:24AM,EDT,"1,400.00","1,778.60",0.00,0.00,0.00,-,10,0,0.00%
AMZN210115C01410000,2020-08-21,10:07AM,EDT,"1,410.00","1,881.50","1,548.10","1,561.75",0.00,-,6,41,0.00%
AMZN210115C01420000,2020-07-08,1:34PM,EDT,"1,420.00","1,647.77","1,750.00","1,760.00",0.00,-,1,59,102.59%
AMZN210115C01430000,2020-07-09,5:06PM,EDT,"1,430.00",617.84,"1,660.65","1,673.25",0.00,-,1,18,0.00%
AMZN210115C01440000,2020-09-10,10:29AM,EDT,"1,440.00","1,907.72",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01450000,2020-07-09,5:06PM,EDT,"1,450.00",884.20,"1,635.80","1,653.75",0.00,-,30,80,0.00%
AMZN210115C01460000,2020-07-24,12:28PM,EDT,"1,460.00","1,540.00","1,827.50","1,837.50",0.00,-,1,27,147.91%
AMZN210115C01470000,2020-07-01,3:33PM,EDT,"1,470.00","1,420.00","1,692.00","1,709.40",0.00,-,1,5,96.31%
AMZN210115C01480000,2020-07-09,5:06PM,EDT,"1,480.00","1,187.41","1,608.40","1,624.45",0.00,-,1,31,0.00%
AMZN210115C01490000,2020-09-14,1:20PM,EDT,"1,490.00","1,626.70",0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C01500000,2020-09-22,1:58PM,EDT,"1,500.00","1,596.00",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01510000,2020-09-14,1:43PM,EDT,"1,510.00","1,604.90",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01520000,2020-09-14,1:27PM,EDT,"1,520.00","1,594.95",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01530000,2020-08-04,12:57PM,EDT,"1,530.00","1,597.65","1,845.75","1,862.55",0.00,-,1,27,169.54%
AMZN210115C01540000,2020-07-09,2:55PM,EDT,"1,540.00","1,640.00","1,632.50","1,642.50",0.00,-,1,37,94.82%
AMZN210115C01550000,2020-09-22,10:08AM,EDT,"1,550.00","1,495.33",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01560000,2020-07-21,11:58AM,EDT,"1,560.00","1,567.27","1,739.50","1,749.50",0.00,-,10,38,141.51%
AMZN210115C01570000,2020-09-14,1:43PM,EDT,"1,570.00","1,545.95",0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C01580000,2020-08-12,9:30AM,EDT,"1,580.00","1,534.73","1,541.00","1,551.00",0.00,-,1,29,51.59%
AMZN210115C01590000,2020-09-10,9:41AM,EDT,"1,590.00","1,752.30",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01600000,2020-09-22,12:42PM,EDT,"1,600.00","1,478.34",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01610000,2020-09-14,12:44PM,EDT,"1,610.00","1,533.55",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01620000,2020-08-26,1:14PM,EDT,"1,620.00","1,821.08",0.00,0.00,0.00,-,11,0,0.00%
AMZN210115C01630000,2020-09-14,1:27PM,EDT,"1,630.00","1,487.10",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01640000,2020-09-09,10:41AM,EDT,"1,640.00","1,643.38",0.00,0.00,0.00,-,20,0,0.00%
AMZN210115C01650000,2020-09-22,3:37PM,EDT,"1,650.00","1,476.00",0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C01660000,2020-09-22,3:37PM,EDT,"1,660.00","1,466.25",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01670000,2020-09-14,1:49PM,EDT,"1,670.00","1,456.25",0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C01680000,2020-08-31,3:09PM,EDT,"1,680.00","1,816.98",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01690000,2020-07-08,2:45PM,EDT,"1,690.00","1,375.28","1,486.50","1,496.50",0.00,-,10,92,86.16%
AMZN210115C01700000,2020-09-21,11:27AM,EDT,"1,700.00","1,209.10",0.00,0.00,0.00,-,4,0,0.00%
AMZN210115C01710000,2020-09-14,1:49PM,EDT,"1,710.00","1,417.25",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01720000,2020-07-22,11:45AM,EDT,"1,720.00","1,407.25","1,573.50","1,583.50",0.00,-,3,157,124.36%
AMZN210115C01730000,2020-09-14,1:31PM,EDT,"1,730.00","1,391.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01740000,2020-09-03,9:56AM,EDT,"1,740.00","1,747.07",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01750000,2020-09-18,3:09PM,EDT,"1,750.00","1,202.48",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01760000,2020-09-03,11:22AM,EDT,"1,760.00","1,613.30",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01770000,2020-09-18,11:01AM,EDT,"1,770.00","1,200.65",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01780000,2020-09-04,10:02AM,EDT,"1,780.00","1,190.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01790000,2020-09-22,2:22PM,EDT,"1,790.00","1,320.23",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01800000,2020-09-22,2:22PM,EDT,"1,800.00","1,310.50",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01810000,2020-09-18,10:45AM,EDT,"1,810.00","1,190.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01820000,2020-08-21,10:15AM,EDT,"1,820.00","1,478.90","1,145.00","1,155.00",0.00,-,2,134,0.00%
AMZN210115C01830000,2020-09-16,11:03AM,EDT,"1,830.00","1,315.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01840000,2020-09-16,11:02AM,EDT,"1,840.00","1,310.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01850000,2020-09-03,12:25PM,EDT,"1,850.00","1,543.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01860000,2020-09-04,1:38PM,EDT,"1,860.00","1,310.90",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01870000,2020-08-20,2:27PM,EDT,"1,870.00","1,447.77","1,097.50","1,107.50",0.00,-,1,330,0.00%
AMZN210115C01880000,2020-09-17,3:55PM,EDT,"1,880.00","1,147.93",0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C01890000,2020-08-27,3:17PM,EDT,"1,890.00","1,540.30",0.00,0.00,0.00,-,20,0,0.00%
AMZN210115C01900000,2020-09-21,2:50PM,EDT,"1,900.00","1,009.00",0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C01910000,2020-09-09,11:06AM,EDT,"1,910.00","1,237.20",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01920000,2020-09-17,10:06AM,EDT,"1,920.00","1,114.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01930000,2020-09-17,10:01AM,EDT,"1,930.00","1,100.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01940000,2020-09-15,11:33AM,EDT,"1,940.00","1,208.55",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01950000,2020-09-17,1:20PM,EDT,"1,950.00","1,069.80",0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C01955000,2020-09-17,1:20PM,EDT,"1,955.00","1,055.36",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01960000,2020-09-21,2:23PM,EDT,"1,960.00",959.20,0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C01965000,2020-09-15,11:33AM,EDT,"1,965.00","1,184.95",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01970000,2020-09-15,11:33AM,EDT,"1,970.00","1,180.20",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01975000,2020-09-15,11:33AM,EDT,"1,975.00","1,175.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C01980000,2020-09-21,2:23PM,EDT,"1,980.00",939.20,0.00,0.00,0.00,-,4,0,0.00%
AMZN210115C01985000,2020-09-03,2:02PM,EDT,"1,985.00","1,409.13",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C01990000,2020-08-12,2:45PM,EDT,"1,990.00","1,195.21","1,148.65","1,156.85",0.00,-,1,226,51.36%
AMZN210115C01995000,2020-09-22,11:58AM,EDT,"1,995.00","1,073.60",0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C02000000,2020-09-22,12:36PM,EDT,"2,000.00","1,100.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02005000,2020-09-15,11:33AM,EDT,"2,005.00","1,147.30",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02010000,2020-08-31,3:09PM,EDT,"2,010.00","1,499.83",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02015000,2020-07-09,8:21PM,EDT,"2,015.00",648.00,"1,100.15","1,117.20",0.00,-,1,40,36.94%
AMZN210115C02020000,2020-08-26,11:34AM,EDT,"2,020.00","1,395.32",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02025000,2020-09-11,12:11PM,EDT,"2,025.00","1,149.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02030000,2020-09-14,2:50PM,EDT,"2,030.00","1,102.94",0.00,0.00,0.00,-,4,0,0.00%
AMZN210115C02035000,2020-09-21,3:22PM,EDT,"2,035.00",915.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02040000,2020-09-18,11:40AM,EDT,"2,040.00",949.61,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02045000,2020-08-12,2:48PM,EDT,"2,045.00","1,140.07","1,097.85","1,105.90",0.00,-,1,18,51.05%
AMZN210115C02050000,2020-09-17,12:00PM,EDT,"2,050.00",975.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02055000,2020-07-01,9:37AM,EDT,"2,055.00",765.05,"1,156.00","1,166.00",0.00,-,2,15,74.72%
AMZN210115C02060000,2020-09-02,2:20PM,EDT,"2,060.00","1,495.79",0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C02065000,2020-07-09,8:21PM,EDT,"2,065.00",595.51,"1,056.05","1,070.75",0.00,-,1,17,39.57%
AMZN210115C02070000,2020-09-11,3:45PM,EDT,"2,070.00","1,071.65",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02075000,2020-09-11,12:05PM,EDT,"2,075.00","1,112.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02080000,2020-09-15,11:33AM,EDT,"2,080.00","1,077.35",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02085000,2020-09-15,11:33AM,EDT,"2,085.00","1,073.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02090000,2020-09-04,9:52AM,EDT,"2,090.00","1,255.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02095000,2020-09-17,10:24AM,EDT,"2,095.00",938.13,0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C02100000,2020-09-22,9:36AM,EDT,"2,100.00",950.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C02105000,2020-09-17,10:24AM,EDT,"2,105.00",928.63,0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C02110000,2020-09-15,11:33AM,EDT,"2,110.00","1,050.15",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02115000,2020-09-15,11:33AM,EDT,"2,115.00","1,045.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02120000,2020-09-14,1:21PM,EDT,"2,120.00","1,024.40",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02125000,2020-09-03,11:26AM,EDT,"2,125.00","1,277.15",0.00,0.00,0.00,-,7,0,0.00%
AMZN210115C02130000,2020-09-11,12:15PM,EDT,"2,130.00","1,031.90",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02135000,2020-09-11,9:32AM,EDT,"2,135.00","1,115.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02140000,2020-08-31,12:55PM,EDT,"2,140.00","1,370.35",0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C02145000,2020-09-15,11:33AM,EDT,"2,145.00","1,018.10",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02150000,2020-09-18,1:40PM,EDT,"2,150.00",816.23,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02155000,2020-09-11,11:15AM,EDT,"2,155.00","1,064.30",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02160000,2020-09-15,11:33AM,EDT,"2,160.00","1,004.65",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02165000,2020-09-14,2:01PM,EDT,"2,165.00",983.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02170000,2020-08-14,11:38AM,EDT,"2,170.00","1,135.14",985.10,992.90,0.00,-,18,52,50.43%
AMZN210115C02175000,2020-09-11,9:37AM,EDT,"2,175.00","1,052.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02180000,2020-09-08,3:48PM,EDT,"2,180.00","1,033.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02185000,2020-09-11,12:15PM,EDT,"2,185.00","1,005.15",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02190000,2020-09-17,2:50PM,EDT,"2,190.00",849.58,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02195000,2020-09-17,2:52PM,EDT,"2,195.00",841.17,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02200000,2020-09-22,1:38PM,EDT,"2,200.00",924.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02205000,2020-09-11,12:18PM,EDT,"2,205.00",990.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02210000,2020-09-11,12:15PM,EDT,"2,210.00",838.82,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02215000,2020-09-04,1:20PM,EDT,"2,215.00","1,081.95",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02220000,2020-09-17,9:33AM,EDT,"2,220.00",849.83,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02225000,2020-09-11,11:13AM,EDT,"2,225.00","1,004.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02230000,2020-09-15,11:33AM,EDT,"2,230.00",941.85,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02235000,2020-09-22,12:57PM,EDT,"2,235.00",876.34,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02240000,2020-09-22,3:47PM,EDT,"2,240.00",925.00,0.00,0.00,0.00,-,17,0,0.00%
AMZN210115C02245000,2020-09-21,3:24PM,EDT,"2,245.00",732.65,0.00,0.00,0.00,-,12,0,0.00%
AMZN210115C02250000,2020-09-21,3:24PM,EDT,"2,250.00",728.50,0.00,0.00,0.00,-,27,0,0.00%
AMZN210115C02255000,2020-09-14,3:07PM,EDT,"2,255.00",905.15,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02260000,2020-09-02,11:15AM,EDT,"2,260.00","1,295.72",0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02265000,2020-09-11,11:23AM,EDT,"2,265.00",957.60,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02270000,2020-08-18,12:46PM,EDT,"2,270.00","1,070.31",796.55,803.00,0.00,-,5,55,0.00%
AMZN210115C02275000,2020-09-18,10:52AM,EDT,"2,275.00",759.16,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02280000,2020-09-11,12:09PM,EDT,"2,280.00",926.60,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02285000,2020-09-22,12:57PM,EDT,"2,285.00",833.05,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02290000,2020-09-11,12:20PM,EDT,"2,290.00",918.10,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02295000,2020-09-09,11:08AM,EDT,"2,295.00","1,024.05",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02300000,2020-09-18,12:37PM,EDT,"2,300.00",669.96,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02305000,2020-09-14,3:04PM,EDT,"2,305.00",862.40,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02310000,2020-09-21,10:39AM,EDT,"2,310.00",655.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02315000,2020-09-14,2:01PM,EDT,"2,315.00",852.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02320000,2020-09-15,11:33AM,EDT,"2,320.00",864.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02325000,2020-09-11,11:52AM,EDT,"2,325.00",890.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02330000,2020-09-18,3:43PM,EDT,"2,330.00",687.53,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02335000,2020-09-16,3:31PM,EDT,"2,335.00",825.49,0.00,0.00,0.00,-,5,0,0.00%
AMZN210115C02340000,2020-09-11,12:00PM,EDT,"2,340.00",870.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02345000,2020-07-15,2:03PM,EDT,"2,345.00",788.70,856.55,866.50,0.00,-,2,6,54.80%
AMZN210115C02350000,2020-09-21,10:28AM,EDT,"2,350.00",625.72,0.00,0.00,0.00,-,7,0,0.00%
AMZN210115C02355000,2020-07-01,3:42PM,EDT,"2,355.00",634.97,860.15,876.30,0.00,-,10,10,58.41%
AMZN210115C02360000,2020-09-15,11:33AM,EDT,"2,360.00",830.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02365000,2020-07-30,3:52PM,EDT,"2,365.00",775.00,"1,088.35","1,101.10",0.00,-,1,58,106.55%
AMZN210115C02370000,2020-09-11,12:48PM,EDT,"2,370.00",820.95,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02375000,2020-09-11,3:13PM,EDT,"2,375.00",700.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02380000,2020-09-15,11:33AM,EDT,"2,380.00",813.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02385000,2020-09-21,10:09AM,EDT,"2,385.00",605.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02390000,2020-09-21,10:09AM,EDT,"2,390.00",600.92,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02395000,2020-09-21,10:01AM,EDT,"2,395.00",618.01,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02400000,2020-09-22,3:23PM,EDT,"2,400.00",795.00,0.00,0.00,0.00,-,8,0,0.00%
AMZN210115C02405000,2020-09-21,10:09AM,EDT,"2,405.00",592.71,0.00,0.00,0.00,-,4,0,0.00%
AMZN210115C02410000,2020-08-31,11:25AM,EDT,"2,410.00","1,106.55",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02415000,2020-09-18,12:42PM,EDT,"2,415.00",619.86,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02420000,2020-09-22,2:36PM,EDT,"2,420.00",747.10,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02425000,2020-09-17,10:18AM,EDT,"2,425.00",672.50,0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C02430000,2020-09-14,10:20AM,EDT,"2,430.00",816.95,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02435000,2020-09-14,1:21PM,EDT,"2,435.00",753.80,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02440000,2020-09-18,10:03AM,EDT,"2,440.00",663.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02445000,2020-09-11,12:48PM,EDT,"2,445.00",761.75,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02450000,2020-09-18,1:47PM,EDT,"2,450.00",586.85,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02455000,2020-09-01,9:41AM,EDT,"2,455.00","1,110.23",0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02460000,2020-09-14,3:32PM,EDT,"2,460.00",728.65,0.00,0.00,0.00,-,3,0,0.00%
AMZN210115C02465000,2020-09-14,1:21PM,EDT,"2,465.00",728.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN210115C02470000,2020-09-15,11:33AM,EDT,"2,470.00",725.67,0.00,0.00,0.00,-,1,0,0.00%
AMZN210115C02475000,2020-09-18,11:29AM,EDT,"2,475.00",600.35,0.00,0.00,0.00,-,2,0,0.00%
