0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210219P02000000,2020-09-18,11:36AM,EDT,"2,000.00",26.40,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02005000,2020-08-21,3:41PM,EDT,"2,005.00",30.00,31.25,37.15,0.00,-,1,15,51.72%
AMZN210219P02010000,2020-09-01,3:04PM,EDT,"2,010.00",31.15,0.00,0.00,0.00,-,6,0,12.50%
AMZN210219P02015000,2020-07-02,3:51PM,EDT,"2,015.00",50.75,29.10,31.30,0.00,-,10,7,50.11%
AMZN210219P02020000,2020-09-21,12:50PM,EDT,"2,020.00",38.52,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02025000,2020-07-09,8:07PM,EDT,"2,025.00",109.80,33.65,37.25,0.00,-,2,2,51.27%
AMZN210219P02030000,2020-09-15,12:58PM,EDT,"2,030.00",28.80,0.00,0.00,0.00,-,2,0,12.50%
AMZN210219P02035000,2020-06-22,12:29PM,EDT,"2,035.00",71.15,44.25,50.00,0.00,-,-,47,54.92%
AMZN210219P02040000,2020-07-15,10:50AM,EDT,"2,040.00",60.55,35.15,36.95,0.00,-,2,23,50.80%
AMZN210219P02045000,2020-09-03,12:48PM,EDT,"2,045.00",51.75,0.00,0.00,0.00,-,8,0,12.50%
AMZN210219P02050000,2020-09-18,2:58PM,EDT,"2,050.00",44.25,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02055000,2020-08-06,10:12AM,EDT,"2,055.00",35.87,57.15,61.35,0.00,-,18,11,57.73%
AMZN210219P02060000,2020-09-08,3:59PM,EDT,"2,060.00",59.00,0.00,0.00,0.00,-,5,0,12.50%
AMZN210219P02065000,2020-09-22,1:54PM,EDT,"2,065.00",32.00,0.00,0.00,0.00,-,3,0,12.50%
AMZN210219P02070000,2020-09-18,1:56PM,EDT,"2,070.00",47.10,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02075000,2020-08-10,10:04AM,EDT,"2,075.00",45.97,39.65,42.40,0.00,-,2,25,50.94%
AMZN210219P02080000,2020-09-18,1:56PM,EDT,"2,080.00",48.47,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02085000,2020-09-09,9:56AM,EDT,"2,085.00",36.40,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02090000,2020-09-01,3:07PM,EDT,"2,090.00",37.25,0.00,0.00,0.00,-,14,0,12.50%
AMZN210219P02095000,2020-07-09,8:08PM,EDT,"2,095.00",90.45,52.55,54.60,0.00,-,5,5,54.02%
AMZN210219P02100000,2020-09-21,12:50PM,EDT,"2,100.00",49.39,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02105000,2020-06-26,9:44AM,EDT,"2,105.00",77.98,59.25,61.15,0.00,-,1,10,55.48%
AMZN210219P02110000,2020-08-11,1:13PM,EDT,"2,110.00",47.12,48.65,51.80,0.00,-,1,17,52.26%
AMZN210219P02115000,2020-07-09,8:08PM,EDT,"2,115.00",93.71,55.15,57.85,0.00,-,5,16,53.90%
AMZN210219P02120000,2020-07-09,8:08PM,EDT,"2,120.00",96.02,56.15,58.85,0.00,-,5,55,53.95%
AMZN210219P02125000,2020-08-14,12:01PM,EDT,"2,125.00",43.93,45.15,48.50,0.00,-,1,14,50.49%
AMZN210219P02130000,2020-08-27,2:36PM,EDT,"2,130.00",38.15,0.00,0.00,0.00,-,5,0,12.50%
AMZN210219P02135000,2020-09-04,11:41AM,EDT,"2,135.00",41.25,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02140000,2020-07-30,10:53AM,EDT,"2,140.00",58.50,42.25,44.45,0.00,-,4,29,49.03%
AMZN210219P02145000,2020-07-31,9:35AM,EDT,"2,145.00",41.60,42.70,45.15,0.00,-,1,2,49.02%
AMZN210219P02150000,2020-09-14,12:55PM,EDT,"2,150.00",46.00,0.00,0.00,0.00,-,2,0,12.50%
AMZN210219P02155000,2020-09-14,12:54PM,EDT,"2,155.00",46.75,0.00,0.00,0.00,-,2,0,12.50%
AMZN210219P02160000,2020-09-14,1:21PM,EDT,"2,160.00",58.06,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02165000,2020-07-14,3:02PM,EDT,"2,165.00",85.25,47.10,49.10,0.00,-,5,6,49.30%
AMZN210219P02170000,2020-07-09,8:08PM,EDT,"2,170.00",107.50,63.00,65.45,0.00,-,10,0,53.35%
AMZN210219P02175000,2020-08-19,2:16PM,EDT,"2,175.00",42.39,54.80,64.05,0.00,-,1,0,51.79%
AMZN210219P02180000,2020-09-03,10:45AM,EDT,"2,180.00",61.47,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02185000,2020-08-26,10:25AM,EDT,"2,185.00",44.10,0.00,0.00,0.00,-,2,0,12.50%
AMZN210219P02190000,2020-09-14,3:29PM,EDT,"2,190.00",50.50,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02195000,2020-09-14,12:22PM,EDT,"2,195.00",49.80,0.00,0.00,0.00,-,3,0,12.50%
AMZN210219P02200000,2020-09-17,10:17AM,EDT,"2,200.00",70.00,0.00,0.00,0.00,-,6,0,12.50%
AMZN210219P02205000,2020-07-28,9:46AM,EDT,"2,205.00",66.25,45.80,48.55,0.00,-,1,10,47.27%
AMZN210219P02210000,2020-08-26,10:07AM,EDT,"2,210.00",47.20,0.00,0.00,0.00,-,5,0,12.50%
AMZN210219P02215000,2020-08-17,3:28PM,EDT,"2,215.00",47.00,56.45,61.15,0.00,-,3,2,50.31%
AMZN210219P02220000,2020-08-19,2:16PM,EDT,"2,220.00",47.04,63.05,72.00,0.00,-,6,0,51.74%
AMZN210219P02225000,2020-06-17,3:12PM,EDT,"2,225.00",127.20,91.65,95.55,0.00,-,-,1,57.80%
AMZN210219P02230000,2020-06-19,2:00PM,EDT,"2,230.00",118.05,92.90,96.75,0.00,-,8,10,57.82%
AMZN210219P02235000,2020-08-21,9:59AM,EDT,"2,235.00",48.80,51.25,53.45,0.00,-,2,0,47.27%
AMZN210219P02240000,2020-09-17,10:09AM,EDT,"2,240.00",70.20,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02245000,2020-09-04,3:28PM,EDT,"2,245.00",84.90,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02250000,2020-09-14,12:20PM,EDT,"2,250.00",76.98,0.00,0.00,0.00,-,1,0,12.50%
AMZN210219P02255000,2020-08-12,12:16PM,EDT,"2,255.00",56.90,63.90,67.85,0.00,-,1,3,50.10%
AMZN210219P02260000,2020-07-31,10:27AM,EDT,"2,260.00",54.05,55.35,57.95,0.00,-,1,2,47.31%
AMZN210219P02265000,2020-09-04,3:28PM,EDT,"2,265.00",88.46,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02270000,2020-08-04,2:30PM,EDT,"2,270.00",67.40,85.45,90.40,0.00,-,1,36,54.14%
AMZN210219P02275000,2020-08-26,11:04AM,EDT,"2,275.00",52.95,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02280000,2020-07-27,12:45PM,EDT,"2,280.00",85.00,48.65,51.50,0.00,-,1,3,44.65%
AMZN210219P02285000,2020-09-18,12:56PM,EDT,"2,285.00",84.87,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02290000,2020-09-18,12:56PM,EDT,"2,290.00",85.96,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02295000,2020-06-16,2:42PM,EDT,"2,295.00",157.77,108.05,117.55,0.00,-,3,1,58.24%
AMZN210219P02300000,2020-09-22,10:02AM,EDT,"2,300.00",68.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02305000,2020-07-06,10:49AM,EDT,"2,305.00",85.92,65.55,67.75,0.00,-,1,3,47.65%
AMZN210219P02310000,2020-09-01,3:07PM,EDT,"2,310.00",59.51,0.00,0.00,0.00,-,14,0,6.25%
AMZN210219P02315000,2020-07-13,1:07PM,EDT,"2,315.00",89.18,64.00,70.10,0.00,-,8,22,47.73%
AMZN210219P02320000,2020-09-18,2:01PM,EDT,"2,320.00",93.94,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02325000,2020-06-22,11:00AM,EDT,"2,325.00",140.95,91.00,93.25,0.00,-,2,4,52.24%
AMZN210219P02330000,2020-06-22,10:50AM,EDT,"2,330.00",141.35,92.05,95.45,0.00,-,-,1,52.34%
AMZN210219P02335000,2020-08-26,11:04AM,EDT,"2,335.00",60.70,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02340000,2020-08-12,12:16PM,EDT,"2,340.00",69.50,79.20,83.35,0.00,-,4,6,49.55%
AMZN210219P02345000,2020-06-26,2:38PM,EDT,"2,345.00",149.10,104.05,107.05,0.00,-,1,2,54.05%
AMZN210219P02350000,2020-09-09,10:29AM,EDT,"2,350.00",87.20,0.00,0.00,0.00,-,3,0,6.25%
AMZN210219P02355000,2020-08-26,11:04AM,EDT,"2,355.00",63.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02360000,2020-08-11,11:54AM,EDT,"2,360.00",86.85,73.15,78.55,0.00,-,1,3,47.49%
AMZN210219P02365000,2020-07-02,3:58PM,EDT,"2,365.00",114.30,71.60,74.10,0.00,-,1,59,46.24%
AMZN210219P02370000,2020-08-14,9:56AM,EDT,"2,370.00",77.70,84.90,89.60,0.00,-,2,11,49.41%
AMZN210219P02380000,2020-06-23,9:46AM,EDT,"2,380.00",144.00,115.80,125.35,0.00,-,1,20,55.21%
AMZN210219P02385000,2020-09-02,11:44AM,EDT,"2,385.00",68.90,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02390000,2020-07-08,10:06AM,EDT,"2,390.00",102.57,75.15,78.00,0.00,-,1,4,45.90%
AMZN210219P02395000,2020-09-11,11:32AM,EDT,"2,395.00",91.83,0.00,0.00,0.00,-,10,0,6.25%
AMZN210219P02400000,2020-09-22,2:47PM,EDT,"2,400.00",82.90,0.00,0.00,0.00,-,5,0,6.25%
AMZN210219P02405000,2020-09-17,11:12AM,EDT,"2,405.00",106.19,0.00,0.00,0.00,-,10,0,6.25%
AMZN210219P02410000,2020-08-11,11:22AM,EDT,"2,410.00",94.08,99.60,104.20,0.00,-,1,1,50.38%
AMZN210219P02415000,2020-09-04,10:13AM,EDT,"2,415.00",139.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02420000,2020-09-11,10:47AM,EDT,"2,420.00",95.40,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02425000,2020-09-04,10:13AM,EDT,"2,425.00",141.94,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02430000,2020-09-04,10:13AM,EDT,"2,430.00",143.11,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02435000,2020-07-09,7:53PM,EDT,"2,435.00",194.65,92.75,99.60,0.00,-,1,1,48.18%
AMZN210219P02440000,2020-09-11,10:15AM,EDT,"2,440.00",106.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02445000,2020-08-21,10:00AM,EDT,"2,445.00",79.00,120.45,124.65,0.00,-,12,41,52.10%
AMZN210219P02450000,2020-09-16,12:48PM,EDT,"2,450.00",93.85,0.00,0.00,0.00,-,4,0,6.25%
AMZN210219P02460000,2020-09-21,3:56PM,EDT,"2,460.00",120.51,0.00,0.00,0.00,-,10,0,6.25%
AMZN210219P02465000,2020-08-26,10:07AM,EDT,"2,465.00",83.60,0.00,0.00,0.00,-,36,0,6.25%
AMZN210219P02470000,2020-09-04,1:50PM,EDT,"2,470.00",153.90,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02475000,2020-07-02,9:55AM,EDT,"2,475.00",138.50,93.00,95.70,0.00,-,1,2,45.39%
AMZN210219P02480000,2020-09-09,10:25AM,EDT,"2,480.00",117.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02485000,2020-07-06,10:50AM,EDT,"2,485.00",126.25,99.70,102.35,0.00,-,1,7,46.17%
AMZN210219P02490000,2020-07-21,9:33AM,EDT,"2,490.00",114.00,86.25,88.85,0.00,-,14,19,43.29%
AMZN210219P02495000,2020-09-14,9:35AM,EDT,"2,495.00",108.08,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02500000,2020-09-22,2:08PM,EDT,"2,500.00",106.50,0.00,0.00,0.00,-,3,0,6.25%
AMZN210219P02505000,2020-07-28,9:45AM,EDT,"2,505.00",132.90,78.10,83.05,0.00,-,1,1,41.41%
AMZN210219P02510000,2020-09-11,11:08AM,EDT,"2,510.00",115.30,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02515000,2020-09-21,9:47AM,EDT,"2,515.00",148.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02520000,2020-08-07,3:41PM,EDT,"2,520.00",119.30,143.75,150.25,0.00,-,4,15,52.44%
AMZN210219P02525000,2020-09-11,3:50PM,EDT,"2,525.00",145.67,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02530000,2020-09-21,9:40AM,EDT,"2,530.00",159.22,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02535000,2020-07-02,2:02PM,EDT,"2,535.00",160.94,105.40,109.45,0.00,-,1,6,44.96%
AMZN210219P02540000,2020-09-22,1:51PM,EDT,"2,540.00",119.89,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02545000,2020-07-28,11:42AM,EDT,"2,545.00",146.30,95.90,100.25,0.00,-,13,13,42.76%
AMZN210219P02550000,2020-09-22,1:34PM,EDT,"2,550.00",123.06,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02555000,2020-07-09,7:53PM,EDT,"2,555.00",244.16,122.50,129.15,0.00,-,-,0,47.44%
AMZN210219P02560000,2020-09-11,10:47AM,EDT,"2,560.00",128.75,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02570000,2020-09-22,1:51PM,EDT,"2,570.00",128.70,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02575000,2020-06-16,10:36AM,EDT,"2,575.00",268.00,200.25,207.70,0.00,-,-,1,58.77%
AMZN210219P02580000,2020-08-12,12:14PM,EDT,"2,580.00",98.97,136.80,142.25,0.00,-,5,19,48.35%
AMZN210219P02590000,2020-08-06,9:52AM,EDT,"2,590.00",130.60,162.20,169.25,0.00,-,2,14,51.71%
AMZN210219P02595000,2020-09-18,12:29PM,EDT,"2,595.00",173.17,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02600000,2020-09-22,3:53PM,EDT,"2,600.00",132.87,0.00,0.00,0.00,-,5,0,6.25%
AMZN210219P02605000,2020-06-24,1:53PM,EDT,"2,605.00",235.00,180.25,183.85,0.00,-,-,2,53.50%
AMZN210219P02610000,2020-09-10,3:58PM,EDT,"2,610.00",153.45,0.00,0.00,0.00,-,1,0,6.25%
AMZN210219P02615000,2020-08-12,12:23PM,EDT,"2,615.00",128.05,147.05,152.80,0.00,-,4,5,48.20%
AMZN210219P02620000,2020-08-19,10:26AM,EDT,"2,620.00",111.65,177.65,182.70,0.00,-,1,12,52.34%
AMZN210219P02625000,2020-07-30,3:58PM,EDT,"2,625.00",167.99,117.90,122.70,0.00,-,1,8,42.66%
AMZN210219P02630000,2020-09-16,9:30AM,EDT,"2,630.00",130.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02635000,2020-07-20,9:46AM,EDT,"2,635.00",196.35,113.75,119.95,0.00,-,2,2,41.68%
AMZN210219P02640000,2020-08-11,10:19AM,EDT,"2,640.00",162.55,159.30,165.75,0.00,-,1,15,48.91%
AMZN210219P02645000,2020-06-26,10:28AM,EDT,"2,645.00",253.95,194.65,198.45,0.00,-,5,6,53.47%
AMZN210219P02650000,2020-09-22,3:54PM,EDT,"2,650.00",148.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN210219P02655000,2020-08-20,1:50PM,EDT,"2,655.00",125.60,188.00,198.00,0.00,-,12,15,52.34%
AMZN210219P02660000,2020-09-22,3:20PM,EDT,"2,660.00",154.00,0.00,0.00,0.00,-,35,0,6.25%
AMZN210219P02665000,2020-08-20,2:01PM,EDT,"2,665.00",126.80,192.00,202.00,0.00,-,6,11,52.38%
AMZN210219P02670000,2020-08-20,1:47PM,EDT,"2,670.00",129.30,194.00,204.00,0.00,-,1,9,52.39%
AMZN210219P02675000,2020-08-20,1:44PM,EDT,"2,675.00",129.90,196.00,206.00,0.00,-,7,23,52.41%
AMZN210219P02680000,2020-09-21,3:44PM,EDT,"2,680.00",205.82,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219P02685000,2020-08-12,11:22AM,EDT,"2,685.00",152.60,169.25,175.40,0.00,-,1,3,47.90%
AMZN210219P02690000,2020-08-18,12:25PM,EDT,"2,690.00",124.62,191.60,196.90,0.00,-,16,19,50.51%
AMZN210219P02695000,2020-09-21,9:32AM,EDT,"2,695.00",220.63,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219P02700000,2020-09-22,12:47PM,EDT,"2,700.00",173.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219P02720000,2020-09-21,1:55PM,EDT,"2,720.00",234.34,0.00,0.00,0.00,-,5,0,3.13%
AMZN210219P02740000,2020-09-22,12:41PM,EDT,"2,740.00",184.65,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219P02760000,2020-09-22,12:41PM,EDT,"2,760.00",192.41,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219P02780000,2020-09-21,12:32PM,EDT,"2,780.00",258.24,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219P02800000,2020-09-22,11:22AM,EDT,"2,800.00",219.00,0.00,0.00,0.00,-,9,0,3.13%
AMZN210219P02820000,2020-09-18,3:55PM,EDT,"2,820.00",263.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210219P02840000,2020-09-15,10:42AM,EDT,"2,840.00",293.55,0.00,0.00,0.00,-,1,0,3.13%
AMZN210219P02860000,2020-09-21,9:45AM,EDT,"2,860.00",297.00,0.00,0.00,0.00,-,4,0,3.13%
AMZN210219P02880000,2020-09-21,3:49PM,EDT,"2,880.00",292.30,0.00,0.00,0.00,-,8,0,3.13%
AMZN210219P02900000,2020-09-18,1:32PM,EDT,"2,900.00",277.00,0.00,0.00,0.00,-,1,0,1.56%
AMZN210219P02920000,2020-09-15,10:31AM,EDT,"2,920.00",248.55,0.00,0.00,0.00,-,1,0,1.56%
AMZN210219P02940000,2020-09-22,1:51PM,EDT,"2,940.00",271.74,0.00,0.00,0.00,-,1,0,1.56%
AMZN210219P02960000,2020-09-15,10:31AM,EDT,"2,960.00",266.65,0.00,0.00,0.00,-,1,0,1.56%
AMZN210219P02980000,2020-09-21,2:55PM,EDT,"2,980.00",369.15,0.00,0.00,0.00,-,2,0,1.56%
AMZN210219P03000000,2020-09-21,3:11PM,EDT,"3,000.00",330.00,0.00,0.00,0.00,-,1,0,1.56%
AMZN210219P03020000,2020-09-22,9:35AM,EDT,"3,020.00",343.00,0.00,0.00,0.00,-,5,0,0.78%
AMZN210219P03040000,2020-09-21,12:52PM,EDT,"3,040.00",405.75,0.00,0.00,0.00,-,1,0,0.78%
AMZN210219P03050000,2020-09-18,1:47PM,EDT,"3,050.00",403.00,0.00,0.00,0.00,-,1,0,0.78%
AMZN210219P03060000,2020-09-14,12:35PM,EDT,"3,060.00",315.65,0.00,0.00,0.00,-,4,0,0.78%
AMZN210219P03080000,2020-09-22,2:10PM,EDT,"3,080.00",336.01,0.00,0.00,0.00,-,1,0,0.39%
AMZN210219P03100000,2020-09-22,11:53AM,EDT,"3,100.00",364.52,0.00,0.00,0.00,-,3,0,0.39%
AMZN210219P03120000,2020-09-18,12:46PM,EDT,"3,120.00",393.23,0.00,0.00,0.00,-,1,0,0.10%
AMZN210219P03140000,2020-09-21,2:09PM,EDT,"3,140.00",437.61,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03150000,2020-09-22,2:53PM,EDT,"3,150.00",381.00,0.00,0.00,0.00,-,9,0,0.00%
AMZN210219P03160000,2020-09-09,1:43PM,EDT,"3,160.00",420.54,0.00,0.00,0.00,-,2,0,0.00%
AMZN210219P03180000,2020-09-22,3:50PM,EDT,"3,180.00",383.93,0.00,0.00,0.00,-,4,0,0.00%
AMZN210219P03200000,2020-09-22,1:02PM,EDT,"3,200.00",414.12,0.00,0.00,0.00,-,3,0,0.00%
AMZN210219P03250000,2020-09-21,2:57PM,EDT,"3,250.00",543.00,0.00,0.00,0.00,-,1,0,0.00%
