0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210618P02240000,2020-09-08,2:05PM,EDT,"2,240.00",118.75,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618P02250000,2020-09-04,11:40AM,EDT,"2,250.00",149.70,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618P02260000,2020-09-08,2:05PM,EDT,"2,260.00",127.40,0.00,0.00,0.00,-,3,0,6.25%
AMZN210618P02280000,2020-08-04,10:37AM,EDT,"2,280.00",107.50,129.75,136.35,0.00,-,1,19,47.73%
AMZN210618P02300000,2020-09-22,2:10PM,EDT,"2,300.00",98.10,0.00,0.00,0.00,-,1,0,6.25%
AMZN210618P02320000,2020-09-09,10:24AM,EDT,"2,320.00",128.60,0.00,0.00,0.00,-,3,0,6.25%
AMZN210618P02340000,2020-09-17,11:49AM,EDT,"2,340.00",135.75,0.00,0.00,0.00,-,28,0,6.25%
AMZN210618P02360000,2020-09-22,11:23AM,EDT,"2,360.00",120.05,0.00,0.00,0.00,-,3,0,6.25%
AMZN210618P02380000,2020-09-02,3:50PM,EDT,"2,380.00",122.10,0.00,0.00,0.00,-,11,0,6.25%
AMZN210618P02400000,2020-09-21,3:49PM,EDT,"2,400.00",152.37,0.00,0.00,0.00,-,5,0,6.25%
AMZN210618P02420000,2020-09-22,3:57PM,EDT,"2,420.00",126.45,0.00,0.00,0.00,-,6,0,6.25%
AMZN210618P02440000,2020-09-22,11:55AM,EDT,"2,440.00",140.70,0.00,0.00,0.00,-,3,0,6.25%
AMZN210618P02460000,2020-09-18,10:41AM,EDT,"2,460.00",183.29,0.00,0.00,0.00,-,20,0,6.25%
AMZN210618P02480000,2020-09-18,10:41AM,EDT,"2,480.00",190.56,0.00,0.00,0.00,-,20,0,6.25%
AMZN210618P02500000,2020-09-22,2:10PM,EDT,"2,500.00",151.45,0.00,0.00,0.00,-,10,0,6.25%
AMZN210618P02520000,2020-09-22,2:40PM,EDT,"2,520.00",158.60,0.00,0.00,0.00,-,5,0,6.25%
AMZN210618P02540000,2020-09-18,10:46AM,EDT,"2,540.00",198.65,0.00,0.00,0.00,-,3,0,3.13%
AMZN210618P02560000,2020-09-22,3:37PM,EDT,"2,560.00",169.17,0.00,0.00,0.00,-,36,0,3.13%
AMZN210618P02580000,2020-09-18,10:54AM,EDT,"2,580.00",212.80,0.00,0.00,0.00,-,5,0,3.13%
AMZN210618P02600000,2020-09-22,2:46PM,EDT,"2,600.00",186.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN210618P02620000,2020-09-03,1:43PM,EDT,"2,620.00",226.70,0.00,0.00,0.00,-,2,0,3.13%
AMZN210618P02640000,2020-09-18,11:05AM,EDT,"2,640.00",237.30,0.00,0.00,0.00,-,1,0,3.13%
AMZN210618P02660000,2020-09-15,12:08PM,EDT,"2,660.00",243.15,0.00,0.00,0.00,-,3,0,3.13%
AMZN210618P02680000,2020-08-26,2:52PM,EDT,"2,680.00",177.65,0.00,0.00,0.00,-,4,0,3.13%
AMZN210618P02700000,2020-09-22,2:53PM,EDT,"2,700.00",220.00,0.00,0.00,0.00,-,102,0,3.13%
AMZN210618P02720000,2020-09-22,1:42PM,EDT,"2,720.00",232.18,0.00,0.00,0.00,-,2,0,3.13%
AMZN210618P02740000,2020-09-17,12:35PM,EDT,"2,740.00",280.85,0.00,0.00,0.00,-,5,0,3.13%
AMZN210618P02760000,2020-09-21,12:18PM,EDT,"2,760.00",247.66,0.00,0.00,0.00,-,1,0,3.13%
AMZN210618P02780000,2020-09-16,1:10PM,EDT,"2,780.00",280.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN210618P02800000,2020-09-22,3:33PM,EDT,"2,800.00",260.20,0.00,0.00,0.00,-,2,0,3.13%
AMZN210618P02820000,2020-09-22,3:33PM,EDT,"2,820.00",269.11,0.00,0.00,0.00,-,1,0,3.13%
AMZN210618P02840000,2020-09-22,11:14AM,EDT,"2,840.00",299.60,0.00,0.00,0.00,-,2,0,1.56%
AMZN210618P02860000,2020-09-21,1:51PM,EDT,"2,860.00",361.70,0.00,0.00,0.00,-,6,0,1.56%
AMZN210618P02880000,2020-09-18,9:32AM,EDT,"2,880.00",384.87,0.00,0.00,0.00,-,1,0,1.56%
AMZN210618P02900000,2020-09-22,10:22AM,EDT,"2,900.00",328.91,0.00,0.00,0.00,-,2,0,1.56%
AMZN210618P02920000,2020-09-18,9:35AM,EDT,"2,920.00",354.50,0.00,0.00,0.00,-,1,0,1.56%
AMZN210618P02940000,2020-09-18,12:12PM,EDT,"2,940.00",384.30,0.00,0.00,0.00,-,6,0,1.56%
AMZN210618P02960000,2020-09-18,1:37PM,EDT,"2,960.00",420.80,0.00,0.00,0.00,-,12,0,1.56%
AMZN210618P02980000,2020-09-15,12:09PM,EDT,"2,980.00",403.24,0.00,0.00,0.00,-,1,0,0.78%
AMZN210618P03000000,2020-09-22,12:22PM,EDT,"3,000.00",370.00,0.00,0.00,0.00,-,1,0,0.78%
AMZN210618P03020000,2020-08-21,9:38AM,EDT,"3,020.00",323.12,431.50,441.50,0.00,-,1,10,47.26%
AMZN210618P03040000,2020-09-17,10:32AM,EDT,"3,040.00",439.27,0.00,0.00,0.00,-,10,0,0.78%
AMZN210618P03050000,2020-09-22,3:38PM,EDT,"3,050.00",381.00,0.00,0.00,0.00,-,1,0,0.78%
AMZN210618P03060000,2020-09-18,12:13PM,EDT,"3,060.00",482.50,0.00,0.00,0.00,-,1,0,0.39%
AMZN210618P03080000,2020-09-11,11:10AM,EDT,"3,080.00",406.80,0.00,0.00,0.00,-,1,0,0.39%
AMZN210618P03100000,2020-09-22,1:58PM,EDT,"3,100.00",405.59,0.00,0.00,0.00,-,7,0,0.20%
AMZN210618P03120000,2020-09-15,3:26PM,EDT,"3,120.00",406.40,0.00,0.00,0.00,-,2,0,0.10%
AMZN210618P03140000,2020-09-16,2:50PM,EDT,"3,140.00",430.50,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618P03150000,2020-09-17,3:29PM,EDT,"3,150.00",503.59,0.00,0.00,0.00,-,2,0,0.00%
AMZN210618P03160000,2020-09-21,2:51PM,EDT,"3,160.00",547.43,0.00,0.00,0.00,-,5,0,0.00%
AMZN210618P03180000,2020-09-08,10:33AM,EDT,"3,180.00",487.29,0.00,0.00,0.00,-,12,0,0.00%
AMZN210618P03200000,2020-09-22,3:59PM,EDT,"3,200.00",463.25,0.00,0.00,0.00,-,9,0,0.00%
AMZN210618P03250000,2020-09-17,3:36PM,EDT,"3,250.00",559.57,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03300000,2020-09-21,10:01AM,EDT,"3,300.00",630.95,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03350000,2020-09-21,9:30AM,EDT,"3,350.00",670.35,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03400000,2020-09-03,10:26AM,EDT,"3,400.00",508.00,0.00,0.00,0.00,-,5,0,0.00%
AMZN210618P03500000,2020-09-22,11:59AM,EDT,"3,500.00",693.35,0.00,0.00,0.00,-,100,0,0.00%
AMZN210618P03550000,2020-08-28,12:36PM,EDT,"3,550.00",566.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03600000,2020-09-17,9:37AM,EDT,"3,600.00",793.45,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03650000,2020-09-10,12:04PM,EDT,"3,650.00",806.75,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03700000,2020-09-22,2:53PM,EDT,"3,700.00",806.00,0.00,0.00,0.00,-,100,0,0.00%
AMZN210618P03750000,2020-09-02,3:27PM,EDT,"3,750.00",667.30,0.00,0.00,0.00,-,8,0,0.00%
AMZN210618P03800000,2020-09-17,9:37AM,EDT,"3,800.00",946.45,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03850000,2020-09-22,9:37AM,EDT,"3,850.00",980.02,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03900000,2020-08-28,10:50AM,EDT,"3,900.00",785.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P03950000,2020-08-10,10:02AM,EDT,"3,950.00","1,027.85",910.05,919.50,0.00,-,1,1,31.12%
AMZN210618P04000000,2020-09-15,2:33PM,EDT,"4,000.00","1,155.00",0.00,0.00,0.00,-,25,0,0.00%
AMZN210618P04050000,2020-08-28,10:49AM,EDT,"4,050.00",893.10,0.00,0.00,0.00,-,4,0,0.00%
AMZN210618P04100000,2020-08-28,12:26PM,EDT,"4,100.00",938.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P04150000,2020-08-26,2:08PM,EDT,"4,150.00",944.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P04200000,2020-08-17,9:52AM,EDT,"4,200.00","1,166.10","1,176.30","1,188.90",0.00,-,1,2,38.11%
AMZN210618P04250000,2020-09-02,1:58PM,EDT,"4,250.00",983.50,0.00,0.00,0.00,-,7,0,0.00%
AMZN210618P04300000,2020-09-02,1:58PM,EDT,"4,300.00","1,020.70",0.00,0.00,0.00,-,4,0,0.00%
AMZN210618P04350000,2020-09-02,1:58PM,EDT,"4,350.00","1,058.10",0.00,0.00,0.00,-,2,0,0.00%
AMZN210618P04400000,2020-09-02,12:21PM,EDT,"4,400.00","1,106.40",0.00,0.00,0.00,-,1,0,0.00%
AMZN210618P04450000,2020-09-01,3:59PM,EDT,"4,450.00","1,151.90",0.00,0.00,0.00,-,5,0,0.00%
AMZN210618P04500000,2020-09-01,3:44PM,EDT,"4,500.00","1,189.85",0.00,0.00,0.00,-,4,0,0.00%
AMZN210618P04550000,2020-09-01,3:42PM,EDT,"4,550.00","1,231.50",0.00,0.00,0.00,-,-,0,0.00%
AMZN210618P04600000,2020-09-01,3:48PM,EDT,"4,600.00","1,270.75",0.00,0.00,0.00,-,3,0,0.00%
AMZN210618P04650000,2020-09-01,3:56PM,EDT,"4,650.00","1,315.55",0.00,0.00,0.00,-,-,0,0.00%
AMZN210618P04900000,2020-08-11,2:41PM,EDT,"4,900.00","1,852.00","1,522.00","1,532.00",0.00,-,1,1,0.00%
AMZN210618P04950000,2020-08-03,9:30AM,EDT,"4,950.00","1,830.65","1,564.50","1,574.50",0.00,-,1,1,0.00%
AMZN210618P05000000,2020-09-01,10:09AM,EDT,"5,000.00","1,612.75",0.00,0.00,0.00,-,2,0,0.00%
AMZN210618P05200000,2020-09-09,11:23AM,EDT,"5,200.00","1,995.00",0.00,0.00,0.00,-,-,0,0.00%
