0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201016C01280000,2020-09-04,10:33AM,EDT,"1,280.00","1,910.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01300000,2020-09-08,10:54AM,EDT,"1,300.00","1,912.20",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01320000,2020-07-09,8:18PM,EDT,"1,320.00",570.00,"1,764.95","1,773.00",0.00,-,-,1,0.00%
AMZN201016C01340000,2020-07-09,9:31AM,EDT,"1,340.00","1,773.50","1,823.00","1,833.00",0.00,-,1,6,229.34%
AMZN201016C01360000,2020-07-09,8:18PM,EDT,"1,360.00",707.30,"1,728.15","1,732.80",0.00,-,2,6,0.00%
AMZN201016C01380000,2020-07-06,12:05PM,EDT,"1,380.00","1,632.00","1,819.60","1,834.10",0.00,-,1,13,267.44%
AMZN201016C01400000,2020-09-08,11:24AM,EDT,"1,400.00","1,810.73",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01440000,2020-09-22,11:42AM,EDT,"1,440.00","1,605.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01460000,2020-07-09,8:18PM,EDT,"1,460.00",812.96,"1,676.55","1,686.45",0.00,-,2,4,164.67%
AMZN201016C01480000,2020-09-10,10:24AM,EDT,"1,480.00","1,859.42",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01500000,2020-06-19,10:36AM,EDT,"1,500.00","1,186.90","1,458.00","1,468.00",0.00,-,1,16,0.00%
AMZN201016C01520000,2020-07-09,8:18PM,EDT,"1,520.00",497.00,"1,615.55","1,625.45",0.00,-,1,1,154.55%
AMZN201016C01540000,2020-09-18,3:55PM,EDT,"1,540.00","1,414.25",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C01560000,2020-07-16,12:11PM,EDT,"1,560.00","1,414.00","1,584.60","1,594.00",0.00,-,1,4,166.90%
AMZN201016C01580000,2020-08-07,3:10PM,EDT,"1,580.00","1,582.60","1,710.65","1,721.35",0.00,-,1,5,299.44%
AMZN201016C01600000,2020-09-02,9:30AM,EDT,"1,600.00","1,310.65",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01620000,2020-09-04,11:42AM,EDT,"1,620.00","1,626.23",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01640000,2020-09-17,10:52AM,EDT,"1,640.00","1,376.15",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C01660000,2020-09-04,11:55AM,EDT,"1,660.00","1,604.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01680000,2020-07-02,9:52AM,EDT,"1,680.00","1,259.50","1,476.60","1,494.20",0.00,-,1,12,172.89%
AMZN201016C01700000,2020-09-22,3:43PM,EDT,"1,700.00","1,423.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01720000,2020-06-15,11:46AM,EDT,"1,720.00",828.06,"1,287.00","1,301.80",0.00,-,1,8,0.00%
AMZN201016C01740000,2020-09-04,11:36AM,EDT,"1,740.00","1,477.75",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C01760000,2020-07-09,8:19PM,EDT,"1,760.00",652.01,"1,323.75","1,338.85",0.00,-,1,9,0.00%
AMZN201016C01780000,2020-08-25,10:46AM,EDT,"1,780.00","1,531.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01800000,2020-09-17,10:03AM,EDT,"1,800.00","1,195.10",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01810000,2020-08-24,12:00AM,EDT,"1,810.00","1,235.82",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01820000,2020-08-19,10:07AM,EDT,"1,820.00","1,460.33","1,136.15","1,141.70",0.00,-,10,31,0.00%
AMZN201016C01830000,2020-09-21,12:06AM,EDT,"1,830.00","1,102.79",0.00,0.00,0.00,-,-,0,0.00%
AMZN201016C01840000,2020-08-12,3:00PM,EDT,"1,840.00","1,319.00","1,274.25","1,282.20",0.00,-,1,41,0.00%
AMZN201016C01860000,2020-09-14,1:27PM,EDT,"1,860.00","1,248.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01870000,2020-09-15,10:12AM,EDT,"1,870.00","1,283.12",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01880000,2020-09-17,12:41PM,EDT,"1,880.00","1,106.95",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01900000,2020-09-11,1:08PM,EDT,"1,900.00","1,206.17",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01905000,2020-09-08,11:41AM,EDT,"1,905.00","1,276.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01910000,2020-08-25,2:56PM,EDT,"1,910.00","1,440.08",0.00,0.00,0.00,-,4,0,0.00%
AMZN201016C01915000,2020-07-09,3:57PM,EDT,"1,915.00","1,272.35","1,250.50","1,260.45",0.00,-,4,12,147.19%
AMZN201016C01920000,2020-08-25,2:56PM,EDT,"1,920.00",968.76,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01925000,2020-09-02,2:08PM,EDT,"1,925.00","1,602.20",0.00,0.00,0.00,-,40,0,0.00%
AMZN201016C01930000,2020-08-06,2:51PM,EDT,"1,930.00","1,307.00","1,363.10","1,373.45",0.00,-,2,6,233.00%
AMZN201016C01935000,2020-09-09,12:31PM,EDT,"1,935.00","1,351.35",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01940000,2020-06-23,2:55PM,EDT,"1,940.00",853.47,"1,048.00","1,066.00",0.00,-,1,14,0.00%
AMZN201016C01945000,2020-08-24,9:41AM,EDT,"1,945.00","1,414.80",0.00,0.00,0.00,-,9,0,0.00%
AMZN201016C01950000,2020-09-18,3:46PM,EDT,"1,950.00",995.07,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016C01955000,2020-08-06,2:33PM,EDT,"1,955.00","1,277.45","1,338.25","1,348.65",0.00,-,2,5,228.73%
AMZN201016C01960000,2020-09-18,3:46PM,EDT,"1,960.00",985.09,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C01965000,2020-07-09,8:19PM,EDT,"1,965.00",544.19,"1,121.85","1,135.60",0.00,-,5,16,0.00%
AMZN201016C01970000,2020-09-11,3:19PM,EDT,"1,970.00","1,140.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01975000,2020-07-14,2:48PM,EDT,"1,975.00","1,080.02","1,182.50","1,192.50",0.00,-,1,45,132.12%
AMZN201016C01980000,2020-06-25,3:02PM,EDT,"1,980.00",780.00,"1,034.50","1,044.00",0.00,-,1,41,0.00%
AMZN201016C01985000,2020-08-12,3:03PM,EDT,"1,985.00","1,175.90","1,129.80","1,137.65",0.00,-,2,25,0.00%
AMZN201016C01990000,2020-09-21,1:21PM,EDT,"1,990.00",923.49,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C01995000,2020-09-03,12:32PM,EDT,"1,995.00","1,370.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02000000,2020-09-22,1:00PM,EDT,"2,000.00","1,075.35",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02005000,2020-09-02,2:52PM,EDT,"2,005.00","1,520.00",0.00,0.00,0.00,-,5,0,0.00%
AMZN201016C02010000,2020-09-03,10:42AM,EDT,"2,010.00","1,407.07",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02015000,2020-09-21,1:52PM,EDT,"2,015.00",889.82,0.00,0.00,0.00,-,8,0,0.00%
AMZN201016C02020000,2020-09-18,1:33PM,EDT,"2,020.00",901.30,0.00,0.00,0.00,-,4,0,0.00%
AMZN201016C02025000,2020-09-01,10:58AM,EDT,"2,025.00","1,459.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02030000,2020-09-22,9:39AM,EDT,"2,030.00",986.07,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02035000,2020-09-11,3:19PM,EDT,"2,035.00","1,075.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02040000,2020-07-09,8:19PM,EDT,"2,040.00",382.95,"1,055.15","1,061.35",0.00,-,2,18,0.00%
AMZN201016C02045000,2020-07-09,8:19PM,EDT,"2,045.00",406.87,"1,051.20","1,060.35",0.00,-,1,10,0.00%
AMZN201016C02050000,2020-09-09,10:15AM,EDT,"2,050.00",848.95,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02055000,2020-08-26,1:21PM,EDT,"2,055.00","1,382.13",0.00,0.00,0.00,-,5,0,0.00%
AMZN201016C02060000,2020-09-04,9:31AM,EDT,"2,060.00","1,297.65",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02065000,2020-09-09,11:08AM,EDT,"2,065.00","1,197.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02070000,2020-09-22,2:29PM,EDT,"2,070.00","1,028.51",0.00,0.00,0.00,-,17,0,0.00%
AMZN201016C02075000,2020-07-02,3:23PM,EDT,"2,075.00",840.95,"1,085.10","1,102.60",0.00,-,1,16,126.33%
AMZN201016C02080000,2020-09-22,2:29PM,EDT,"2,080.00","1,022.01",0.00,0.00,0.00,-,17,0,0.00%
AMZN201016C02085000,2020-07-09,8:19PM,EDT,"2,085.00",404.66,"1,009.60","1,018.70",0.00,-,3,9,0.00%
AMZN201016C02090000,2020-09-11,3:56PM,EDT,"2,090.00","1,043.57",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02095000,2020-09-04,3:12PM,EDT,"2,095.00","1,214.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02100000,2020-09-22,3:43PM,EDT,"2,100.00","1,024.30",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02105000,2020-09-01,2:29PM,EDT,"2,105.00","1,396.64",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02110000,2020-08-25,1:55PM,EDT,"2,110.00",789.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02115000,2020-09-16,2:44PM,EDT,"2,115.00","1,027.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02120000,2020-07-10,12:22PM,EDT,"2,120.00","1,072.98","1,048.00","1,058.00",0.00,-,1,8,124.55%
AMZN201016C02125000,2020-07-09,8:19PM,EDT,"2,125.00",448.52,971.20,981.25,0.00,-,1,3,0.00%
AMZN201016C02130000,2020-09-21,3:23PM,EDT,"2,130.00",790.00,0.00,0.00,0.00,-,6,0,0.00%
AMZN201016C02135000,2020-07-09,8:19PM,EDT,"2,135.00",206.82,960.55,973.60,0.00,-,5,5,0.00%
AMZN201016C02140000,2020-08-26,3:47PM,EDT,"2,140.00","1,303.19",0.00,0.00,0.00,-,10,0,0.00%
AMZN201016C02145000,2020-08-12,12:02PM,EDT,"2,145.00","1,017.45",971.10,978.90,0.00,-,1,27,0.00%
AMZN201016C02150000,2020-09-22,1:05PM,EDT,"2,150.00",930.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02155000,2020-09-04,11:41AM,EDT,"2,155.00","1,109.72",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02160000,2020-08-06,2:31PM,EDT,"2,160.00","1,072.40","1,136.95","1,150.85",0.00,-,4,21,197.47%
AMZN201016C02165000,2020-09-04,10:33AM,EDT,"2,165.00",867.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02170000,2020-08-25,9:37AM,EDT,"2,170.00","1,116.35",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02175000,2020-09-21,9:53AM,EDT,"2,175.00",765.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02180000,2020-09-21,9:53AM,EDT,"2,180.00",868.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02185000,2020-08-06,2:31PM,EDT,"2,185.00","1,047.85","1,112.30","1,126.50",0.00,-,2,5,193.73%
AMZN201016C02190000,2020-08-17,2:30PM,EDT,"2,190.00",994.31,887.00,895.45,0.00,-,5,12,0.00%
AMZN201016C02195000,2020-09-04,11:41AM,EDT,"2,195.00","1,072.06",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02200000,2020-09-22,10:52AM,EDT,"2,200.00",848.05,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02205000,2020-07-13,2:08PM,EDT,"2,205.00","1,053.69",953.50,971.20,0.00,-,2,17,110.32%
AMZN201016C02210000,2020-09-22,11:38AM,EDT,"2,210.00",830.10,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02215000,2020-09-02,9:30AM,EDT,"2,215.00","1,324.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02220000,2020-09-04,3:01PM,EDT,"2,220.00","1,095.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02225000,2020-07-02,1:35PM,EDT,"2,225.00",720.32,938.70,956.10,0.00,-,4,12,112.04%
AMZN201016C02230000,2020-09-01,12:27PM,EDT,"2,230.00","1,266.43",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02235000,2020-09-10,12:01PM,EDT,"2,235.00","1,077.95",0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02240000,2020-08-14,11:11AM,EDT,"2,240.00",903.91,877.50,885.35,0.00,-,8,18,0.00%
AMZN201016C02245000,2020-09-04,11:56AM,EDT,"2,245.00","1,022.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02250000,2020-09-18,3:12PM,EDT,"2,250.00",694.91,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02255000,2020-07-09,8:19PM,EDT,"2,255.00",262.00,847.55,856.80,0.00,-,4,20,0.00%
AMZN201016C02260000,2020-07-09,8:19PM,EDT,"2,260.00",334.75,846.00,856.20,0.00,-,10,14,0.00%
AMZN201016C02265000,2020-07-09,8:19PM,EDT,"2,265.00",310.96,844.10,853.05,0.00,-,4,17,0.00%
AMZN201016C02270000,2020-09-22,2:03PM,EDT,"2,270.00",830.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02275000,2020-07-10,1:18PM,EDT,"2,275.00",939.35,897.50,907.25,0.00,-,1,3,110.03%
AMZN201016C02280000,2020-07-09,8:19PM,EDT,"2,280.00",251.62,826.80,838.90,0.00,-,1,11,0.00%
AMZN201016C02285000,2020-09-22,2:03PM,EDT,"2,285.00",815.45,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02290000,2020-09-04,11:22AM,EDT,"2,290.00",919.76,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02295000,2020-08-04,2:34PM,EDT,"2,295.00",822.02,"1,080.25","1,096.65",0.00,-,1,6,212.71%
AMZN201016C02300000,2020-09-18,3:14PM,EDT,"2,300.00",835.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02305000,2020-09-04,11:56AM,EDT,"2,305.00",970.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02310000,2020-09-08,3:51PM,EDT,"2,310.00",856.75,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02315000,2020-08-25,2:03PM,EDT,"2,315.00","1,023.88",0.00,0.00,0.00,-,16,0,0.00%
AMZN201016C02320000,2020-09-02,10:22AM,EDT,"2,320.00","1,211.05",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02325000,2020-09-21,9:53AM,EDT,"2,325.00",560.86,0.00,0.00,0.00,-,66,0,0.00%
AMZN201016C02330000,2020-09-11,3:29PM,EDT,"2,330.00",802.89,0.00,0.00,0.00,-,4,0,0.00%
AMZN201016C02335000,2020-08-17,2:59PM,EDT,"2,335.00",858.83,745.00,754.30,0.00,-,50,43,0.00%
AMZN201016C02340000,2020-07-13,3:25PM,EDT,"2,340.00",846.30,821.50,840.00,0.00,-,1,15,98.19%
AMZN201016C02345000,2020-09-22,2:03PM,EDT,"2,345.00",756.40,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02350000,2020-09-18,3:56PM,EDT,"2,350.00",681.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02355000,2020-06-23,1:06PM,EDT,"2,355.00",478.24,661.00,680.00,0.00,-,1,4,0.00%
AMZN201016C02360000,2020-08-10,11:24AM,EDT,"2,360.00",781.43,911.50,921.05,0.00,-,2,25,153.65%
AMZN201016C02365000,2020-09-22,2:03PM,EDT,"2,365.00",736.70,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02370000,2020-09-21,3:33PM,EDT,"2,370.00",554.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02375000,2020-07-21,1:20PM,EDT,"2,375.00",781.20,927.15,931.10,0.00,-,1,50,164.37%
AMZN201016C02380000,2020-09-08,9:48AM,EDT,"2,380.00",520.85,0.00,0.00,0.00,-,5,0,0.00%
AMZN201016C02385000,2020-07-17,3:45PM,EDT,"2,385.00",635.50,769.75,778.60,0.00,-,1,7,84.92%
AMZN201016C02390000,2020-07-06,12:24PM,EDT,"2,390.00",650.00,821.95,835.05,0.00,-,1,12,120.94%
AMZN201016C02395000,2020-09-18,1:52PM,EDT,"2,395.00",550.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02400000,2020-09-22,11:33AM,EDT,"2,400.00",642.57,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02405000,2020-09-03,3:24PM,EDT,"2,405.00",923.75,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02410000,2020-09-08,10:38AM,EDT,"2,410.00",841.70,0.00,0.00,0.00,-,5,0,0.00%
AMZN201016C02415000,2020-09-02,9:30AM,EDT,"2,415.00","1,127.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02420000,2020-09-21,1:54PM,EDT,"2,420.00",491.70,600.00,605.20,0.00,-,1,0,0.00%
AMZN201016C02425000,2020-07-22,11:14AM,EDT,"2,425.00",690.45,865.10,872.10,0.00,-,1,16,152.27%
AMZN201016C02430000,2020-09-04,2:47PM,EDT,"2,430.00",883.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02435000,2020-09-01,3:38PM,EDT,"2,435.00","1,069.90",0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02440000,2020-09-11,12:05PM,EDT,"2,440.00",511.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02445000,2020-08-11,12:17PM,EDT,"2,445.00",722.65,740.00,749.70,0.00,-,1,12,98.68%
AMZN201016C02450000,2020-09-16,1:50PM,EDT,"2,450.00",502.10,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02455000,2020-07-22,3:17PM,EDT,"2,455.00",686.30,837.05,846.20,0.00,-,1,9,149.27%
AMZN201016C02460000,2020-09-21,11:05AM,EDT,"2,460.00",458.80,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02465000,2020-07-24,9:40AM,EDT,"2,465.00",500.85,827.75,836.75,0.00,-,1,18,148.10%
AMZN201016C02470000,2020-08-26,12:23PM,EDT,"2,470.00",960.95,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02475000,2020-08-26,12:23PM,EDT,"2,475.00",442.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02480000,2020-09-22,9:37AM,EDT,"2,480.00",548.05,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02485000,2020-09-18,1:27PM,EDT,"2,485.00",459.35,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02490000,2020-09-22,9:32AM,EDT,"2,490.00",550.38,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02495000,2020-07-22,3:17PM,EDT,"2,495.00",652.30,798.80,807.90,0.00,-,1,15,144.26%
AMZN201016C02500000,2020-09-22,2:13PM,EDT,"2,500.00",614.21,0.00,0.00,0.00,-,19,0,0.00%
AMZN201016C02505000,2020-09-17,12:26PM,EDT,"2,505.00",494.03,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02510000,2020-09-18,1:27PM,EDT,"2,510.00",413.75,0.00,0.00,0.00,-,4,0,0.00%
AMZN201016C02515000,2020-09-11,3:13PM,EDT,"2,515.00",418.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02520000,2020-08-26,11:54AM,EDT,"2,520.00",404.85,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02525000,2020-09-21,9:32AM,EDT,"2,525.00",426.62,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02530000,2020-09-21,9:32AM,EDT,"2,530.00",422.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02535000,2020-08-18,12:46PM,EDT,"2,535.00",780.00,491.00,499.20,0.00,-,41,53,0.00%
AMZN201016C02540000,2020-09-22,11:07AM,EDT,"2,540.00",495.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02545000,2020-09-18,11:38AM,EDT,"2,545.00",431.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02550000,2020-09-22,9:31AM,EDT,"2,550.00",586.24,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016C02555000,2020-09-21,12:33PM,EDT,"2,555.00",374.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02560000,2020-09-21,3:58PM,EDT,"2,560.00",420.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016C02565000,2020-09-21,1:21PM,EDT,"2,565.00",376.60,0.00,0.00,0.00,-,8,0,0.00%
AMZN201016C02570000,2020-09-22,9:57AM,EDT,"2,570.00",477.90,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02575000,2020-09-22,12:30PM,EDT,"2,575.00",510.55,0.00,0.00,0.00,-,90,0,0.00%
AMZN201016C02580000,2020-09-18,2:00PM,EDT,"2,580.00",385.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02585000,2020-09-11,11:20AM,EDT,"2,585.00",610.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02590000,2020-09-18,1:33PM,EDT,"2,590.00",367.27,0.00,0.00,0.00,-,12,0,0.00%
AMZN201016C02595000,2020-09-21,2:12PM,EDT,"2,595.00",330.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02600000,2020-09-22,12:12PM,EDT,"2,600.00",505.15,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016C02605000,2020-09-22,9:40AM,EDT,"2,605.00",429.75,0.00,0.00,0.00,-,18,0,0.00%
AMZN201016C02610000,2020-09-17,9:56AM,EDT,"2,610.00",426.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02615000,2020-09-21,2:55PM,EDT,"2,615.00",420.80,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02620000,2020-09-21,1:43PM,EDT,"2,620.00",314.43,0.00,0.00,0.00,-,9,0,0.00%
AMZN201016C02625000,2020-09-04,2:17PM,EDT,"2,625.00",435.25,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02630000,2020-09-22,9:40AM,EDT,"2,630.00",408.45,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02635000,2020-09-22,10:59AM,EDT,"2,635.00",414.15,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016C02640000,2020-09-22,11:05AM,EDT,"2,640.00",403.85,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02645000,2020-09-21,10:22AM,EDT,"2,645.00",411.05,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02650000,2020-09-22,3:47PM,EDT,"2,650.00",491.80,0.00,0.00,0.00,-,10,0,0.00%
AMZN201016C02655000,2020-09-22,9:59AM,EDT,"2,655.00",396.55,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02660000,2020-09-18,3:16PM,EDT,"2,660.00",324.66,0.00,0.00,0.00,-,6,0,0.00%
AMZN201016C02665000,2020-09-11,3:18PM,EDT,"2,665.00",470.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02670000,2020-09-22,10:28AM,EDT,"2,670.00",400.40,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02675000,2020-09-15,3:53PM,EDT,"2,675.00",476.71,365.60,372.20,0.00,-,1,0,0.00%
AMZN201016C02680000,2020-09-22,10:41AM,EDT,"2,680.00",382.45,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016C02685000,2020-09-22,10:23AM,EDT,"2,685.00",385.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN201016C02690000,2020-09-22,11:15AM,EDT,"2,690.00",371.60,0.00,0.00,0.00,-,1,0,0.00%
AMZN201016C02695000,2020-09-21,2:47PM,EDT,"2,695.00",250.76,0.00,0.00,0.00,-,8,0,0.00%
AMZN201016C02700000,2020-09-22,2:29PM,EDT,"2,700.00",422.00,0.00,0.00,0.00,-,17,0,0.00%
AMZN201016C02720000,2020-09-22,10:42AM,EDT,"2,720.00",362.95,0.00,0.00,0.00,-,3,0,0.00%
AMZN201016C02740000,2020-09-22,3:50PM,EDT,"2,740.00",413.00,0.00,0.00,0.00,-,44,0,0.00%
AMZN201016C02760000,2020-09-22,3:44PM,EDT,"2,760.00",391.15,0.00,0.00,0.00,-,23,0,0.00%
AMZN201016C02780000,2020-09-22,3:46PM,EDT,"2,780.00",377.70,0.00,0.00,0.00,-,9,0,0.00%
AMZN201016C02800000,2020-09-22,3:55PM,EDT,"2,800.00",362.00,0.00,0.00,0.00,-,20,0,0.00%
AMZN201016C02820000,2020-09-22,1:04PM,EDT,"2,820.00",301.14,0.00,0.00,0.00,-,3,0,0.00%
