0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201023C02850000,2020-09-21,3:54PM,EDT,"2,850.00",215.16,0.00,0.00,0.00,-,21,0,0.00%
AMZN201023C02860000,2020-09-21,12:05PM,EDT,"2,860.00",185.82,0.00,0.00,0.00,-,26,0,0.00%
AMZN201023C02870000,2020-09-21,2:41PM,EDT,"2,870.00",165.04,0.00,0.00,0.00,-,36,0,0.00%
AMZN201023C02880000,2020-09-22,1:28PM,EDT,"2,880.00",287.11,0.00,0.00,0.00,-,11,0,0.00%
AMZN201023C02890000,2020-09-22,1:28PM,EDT,"2,890.00",280.68,0.00,0.00,0.00,-,11,0,0.00%
AMZN201023C02900000,2020-09-22,3:54PM,EDT,"2,900.00",306.02,0.00,0.00,0.00,-,23,0,0.00%
AMZN201023C02910000,2020-09-22,3:49PM,EDT,"2,910.00",303.00,0.00,0.00,0.00,-,27,0,0.00%
AMZN201023C02920000,2020-09-22,10:36AM,EDT,"2,920.00",230.60,0.00,0.00,0.00,-,14,0,0.00%
AMZN201023C02930000,2020-09-22,2:08PM,EDT,"2,930.00",268.92,0.00,0.00,0.00,-,5,0,0.00%
AMZN201023C02940000,2020-09-22,1:44PM,EDT,"2,940.00",253.00,0.00,0.00,0.00,-,6,0,0.00%
AMZN201023C02950000,2020-09-22,3:54PM,EDT,"2,950.00",272.22,0.00,0.00,0.00,-,7,0,0.00%
AMZN201023C02960000,2020-09-22,3:00PM,EDT,"2,960.00",242.25,0.00,0.00,0.00,-,3,0,0.00%
AMZN201023C02970000,2020-09-22,3:56PM,EDT,"2,970.00",261.00,0.00,0.00,0.00,-,7,0,0.00%
AMZN201023C02980000,2020-09-22,10:36AM,EDT,"2,980.00",232.79,0.00,0.00,0.00,-,19,0,0.00%
AMZN201023C02990000,2020-09-22,2:00PM,EDT,"2,990.00",227.22,0.00,0.00,0.00,-,7,0,0.00%
AMZN201023C02995000,2020-09-22,3:45PM,EDT,"2,995.00",238.67,0.00,0.00,0.00,-,9,0,0.00%
AMZN201023C03000000,2020-09-22,3:48PM,EDT,"3,000.00",241.00,0.00,0.00,0.00,-,77,0,0.00%
AMZN201023C03005000,2020-09-22,2:19PM,EDT,"3,005.00",228.52,0.00,0.00,0.00,-,5,0,0.00%
AMZN201023C03010000,2020-09-22,2:40PM,EDT,"3,010.00",220.00,0.00,0.00,0.00,-,6,0,0.00%
AMZN201023C03015000,2020-09-22,9:43AM,EDT,"3,015.00",180.25,0.00,0.00,0.00,-,3,0,0.00%
AMZN201023C03020000,2020-09-22,9:46AM,EDT,"3,020.00",169.25,0.00,0.00,0.00,-,8,0,0.00%
AMZN201023C03025000,2020-09-22,3:37PM,EDT,"3,025.00",217.47,0.00,0.00,0.00,-,5,0,0.00%
AMZN201023C03030000,2020-09-22,2:54PM,EDT,"3,030.00",199.30,0.00,0.00,0.00,-,24,0,0.00%
AMZN201023C03035000,2020-09-22,11:16AM,EDT,"3,035.00",164.00,0.00,0.00,0.00,-,40,0,0.00%
AMZN201023C03040000,2020-09-22,12:18PM,EDT,"3,040.00",172.81,0.00,0.00,0.00,-,19,0,0.00%
AMZN201023C03045000,2020-09-22,1:06PM,EDT,"3,045.00",182.85,0.00,0.00,0.00,-,15,0,0.00%
AMZN201023C03050000,2020-09-22,3:33PM,EDT,"3,050.00",206.29,0.00,0.00,0.00,-,81,0,0.00%
AMZN201023C03055000,2020-09-22,3:54PM,EDT,"3,055.00",204.50,0.00,0.00,0.00,-,15,0,0.00%
AMZN201023C03060000,2020-09-22,3:35PM,EDT,"3,060.00",198.10,0.00,0.00,0.00,-,7,0,0.00%
AMZN201023C03065000,2020-09-22,2:28PM,EDT,"3,065.00",186.00,0.00,0.00,0.00,-,5,0,0.00%
AMZN201023C03070000,2020-09-22,2:24PM,EDT,"3,070.00",186.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN201023C03075000,2020-09-22,12:46PM,EDT,"3,075.00",190.07,0.00,0.00,0.00,-,7,0,0.00%
AMZN201023C03080000,2020-09-22,1:13PM,EDT,"3,080.00",187.35,0.00,0.00,0.00,-,9,0,0.00%
AMZN201023C03085000,2020-09-22,3:59PM,EDT,"3,085.00",193.50,0.00,0.00,0.00,-,6,0,0.00%
AMZN201023C03090000,2020-09-22,3:58PM,EDT,"3,090.00",191.00,0.00,0.00,0.00,-,11,0,0.00%
AMZN201023C03095000,2020-09-22,2:28PM,EDT,"3,095.00",170.35,0.00,0.00,0.00,-,5,0,0.00%
AMZN201023C03100000,2020-09-22,3:55PM,EDT,"3,100.00",184.90,0.00,0.00,0.00,-,432,0,0.00%
AMZN201023C03105000,2020-09-22,3:26PM,EDT,"3,105.00",172.00,0.00,0.00,0.00,-,16,0,0.00%
AMZN201023C03110000,2020-09-22,2:57PM,EDT,"3,110.00",163.50,0.00,0.00,0.00,-,10,0,0.00%
AMZN201023C03115000,2020-09-22,3:36PM,EDT,"3,115.00",170.00,0.00,0.00,0.00,-,5,0,0.00%
AMZN201023C03120000,2020-09-22,2:13PM,EDT,"3,120.00",163.00,0.00,0.00,0.00,-,5,0,0.00%
AMZN201023C03125000,2020-09-22,3:59PM,EDT,"3,125.00",172.30,0.00,0.00,0.00,-,25,0,0.00%
AMZN201023C03130000,2020-09-22,3:59PM,EDT,"3,130.00",169.70,0.00,0.00,0.00,-,7,0,0.03%
AMZN201023C03135000,2020-09-22,3:54PM,EDT,"3,135.00",167.90,0.00,0.00,0.00,-,11,0,0.20%
AMZN201023C03140000,2020-09-22,3:58PM,EDT,"3,140.00",167.45,0.00,0.00,0.00,-,17,0,0.20%
AMZN201023C03145000,2020-09-22,1:20PM,EDT,"3,145.00",161.33,0.00,0.00,0.00,-,13,0,0.39%
AMZN201023C03150000,2020-09-22,3:57PM,EDT,"3,150.00",161.50,0.00,0.00,0.00,-,38,0,0.39%
AMZN201023C03155000,2020-09-21,12:09AM,EDT,"3,155.00",124.50,0.00,0.00,0.00,-,1,0,0.78%
AMZN201023C03160000,2020-09-22,3:36PM,EDT,"3,160.00",151.98,0.00,0.00,0.00,-,16,0,0.78%
AMZN201023C03165000,2020-09-22,3:38PM,EDT,"3,165.00",148.58,0.00,0.00,0.00,-,3,0,0.78%
AMZN201023C03170000,2020-09-22,2:55PM,EDT,"3,170.00",147.32,0.00,0.00,0.00,-,4,0,0.78%
AMZN201023C03175000,2020-09-22,3:25PM,EDT,"3,175.00",147.20,0.00,0.00,0.00,-,18,0,0.78%
AMZN201023C03180000,2020-09-22,3:02PM,EDT,"3,180.00",130.00,0.00,0.00,0.00,-,15,0,1.56%
AMZN201023C03185000,2020-09-22,3:25PM,EDT,"3,185.00",143.00,0.00,0.00,0.00,-,10,0,1.56%
AMZN201023C03190000,2020-09-22,2:33PM,EDT,"3,190.00",128.32,0.00,0.00,0.00,-,3,0,1.56%
AMZN201023C03195000,2020-09-22,3:16PM,EDT,"3,195.00",128.85,0.00,0.00,0.00,-,9,0,1.56%
AMZN201023C03200000,2020-09-22,3:57PM,EDT,"3,200.00",139.50,0.00,0.00,0.00,-,127,0,1.56%
AMZN201023C03205000,2020-09-18,12:24PM,EDT,"3,205.00",94.40,0.00,0.00,0.00,-,5,0,1.56%
AMZN201023C03210000,2020-09-22,2:05PM,EDT,"3,210.00",121.47,0.00,0.00,0.00,-,5,0,1.56%
AMZN201023C03215000,2020-09-22,11:17AM,EDT,"3,215.00",90.48,0.00,0.00,0.00,-,4,0,1.56%
AMZN201023C03220000,2020-09-22,2:49PM,EDT,"3,220.00",126.62,0.00,0.00,0.00,-,12,0,1.56%
AMZN201023C03225000,2020-09-22,1:19PM,EDT,"3,225.00",109.92,0.00,0.00,0.00,-,9,0,1.56%
AMZN201023C03230000,2020-09-22,3:40PM,EDT,"3,230.00",122.60,0.00,0.00,0.00,-,5,0,1.56%
AMZN201023C03235000,2020-09-22,2:12PM,EDT,"3,235.00",114.94,0.00,0.00,0.00,-,5,0,3.13%
AMZN201023C03240000,2020-09-22,3:08PM,EDT,"3,240.00",111.70,0.00,0.00,0.00,-,6,0,3.13%
AMZN201023C03245000,2020-09-22,2:10PM,EDT,"3,245.00",109.73,0.00,0.00,0.00,-,1,0,3.13%
AMZN201023C03250000,2020-09-22,3:53PM,EDT,"3,250.00",119.10,0.00,0.00,0.00,-,39,0,3.13%
AMZN201023C03255000,2020-09-21,10:56AM,EDT,"3,255.00",45.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN201023C03260000,2020-09-22,12:33PM,EDT,"3,260.00",90.00,0.00,0.00,0.00,-,5,0,3.13%
AMZN201023C03265000,2020-09-21,1:49PM,EDT,"3,265.00",42.28,0.00,0.00,0.00,-,1,0,3.13%
AMZN201023C03270000,2020-09-22,3:48PM,EDT,"3,270.00",111.43,0.00,0.00,0.00,-,2,0,3.13%
AMZN201023C03275000,2020-09-22,3:48PM,EDT,"3,275.00",109.67,0.00,0.00,0.00,-,4,0,3.13%
AMZN201023C03280000,2020-09-22,1:28PM,EDT,"3,280.00",93.50,0.00,0.00,0.00,-,2,0,3.13%
AMZN201023C03285000,2020-09-22,12:08PM,EDT,"3,285.00",76.96,0.00,0.00,0.00,-,1,0,3.13%
AMZN201023C03290000,2020-09-22,2:28PM,EDT,"3,290.00",93.00,0.00,0.00,0.00,-,3,0,3.13%
AMZN201023C03295000,2020-09-22,3:25PM,EDT,"3,295.00",93.91,0.00,0.00,0.00,-,16,0,3.13%
AMZN201023C03300000,2020-09-22,3:59PM,EDT,"3,300.00",101.47,0.00,0.00,0.00,-,94,0,3.13%
AMZN201023C03305000,2020-09-22,1:25PM,EDT,"3,305.00",83.50,0.00,0.00,0.00,-,19,0,3.13%
AMZN201023C03310000,2020-09-22,3:50PM,EDT,"3,310.00",98.35,0.00,0.00,0.00,-,4,0,3.13%
AMZN201023C03315000,2020-09-21,10:43AM,EDT,"3,315.00",35.05,0.00,0.00,0.00,-,12,0,3.13%
AMZN201023C03320000,2020-09-22,1:58PM,EDT,"3,320.00",81.55,0.00,0.00,0.00,-,6,0,3.13%
AMZN201023C03325000,2020-09-22,2:33PM,EDT,"3,325.00",84.00,0.00,0.00,0.00,-,3,0,3.13%
AMZN201023C03330000,2020-09-22,3:32PM,EDT,"3,330.00",85.08,0.00,0.00,0.00,-,17,0,3.13%
AMZN201023C03335000,2020-09-11,12:37PM,EDT,"3,335.00",52.60,0.00,0.00,0.00,-,1,0,3.13%
AMZN201023C03340000,2020-09-22,1:32PM,EDT,"3,340.00",73.54,0.00,0.00,0.00,-,3,0,3.13%
AMZN201023C03345000,2020-09-22,2:24PM,EDT,"3,345.00",79.29,0.00,0.00,0.00,-,1,0,3.13%
AMZN201023C03350000,2020-09-22,2:42PM,EDT,"3,350.00",82.25,0.00,0.00,0.00,-,14,0,3.13%
AMZN201023C03355000,2020-09-22,2:42PM,EDT,"3,355.00",77.63,0.00,0.00,0.00,-,6,0,6.25%
AMZN201023C03360000,2020-09-22,1:28PM,EDT,"3,360.00",68.35,0.00,0.00,0.00,-,2,0,6.25%
AMZN201023C03365000,2020-09-22,2:19PM,EDT,"3,365.00",77.60,0.00,0.00,0.00,-,2,0,6.25%
AMZN201023C03370000,2020-09-21,11:39AM,EDT,"3,370.00",51.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03375000,2020-09-21,9:37AM,EDT,"3,375.00",32.69,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03380000,2020-09-22,2:26PM,EDT,"3,380.00",71.25,0.00,0.00,0.00,-,3,0,6.25%
AMZN201023C03385000,2020-09-22,3:04PM,EDT,"3,385.00",68.89,0.00,0.00,0.00,-,6,0,6.25%
AMZN201023C03390000,2020-09-22,12:23PM,EDT,"3,390.00",55.75,0.00,0.00,0.00,-,5,0,6.25%
AMZN201023C03395000,2020-09-22,2:38PM,EDT,"3,395.00",67.55,0.00,0.00,0.00,-,4,0,6.25%
AMZN201023C03400000,2020-09-22,3:59PM,EDT,"3,400.00",73.22,0.00,0.00,0.00,-,64,0,6.25%
AMZN201023C03405000,2020-09-22,12:36PM,EDT,"3,405.00",56.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN201023C03410000,2020-09-22,2:33PM,EDT,"3,410.00",62.72,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03415000,2020-09-21,12:09AM,EDT,"3,415.00",40.10,0.00,0.00,0.00,-,-,0,6.25%
AMZN201023C03420000,2020-09-22,12:29PM,EDT,"3,420.00",63.82,0.00,0.00,0.00,-,7,0,6.25%
AMZN201023C03425000,2020-09-22,11:14AM,EDT,"3,425.00",42.45,0.00,0.00,0.00,-,3,0,6.25%
AMZN201023C03430000,2020-09-22,1:04PM,EDT,"3,430.00",61.72,0.00,0.00,0.00,-,10,0,6.25%
AMZN201023C03435000,2020-09-22,12:29PM,EDT,"3,435.00",46.10,0.00,0.00,0.00,-,6,0,6.25%
AMZN201023C03440000,2020-09-22,3:55PM,EDT,"3,440.00",64.30,0.00,0.00,0.00,-,9,0,6.25%
AMZN201023C03445000,2020-09-18,1:10PM,EDT,"3,445.00",22.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03450000,2020-09-22,3:59PM,EDT,"3,450.00",62.01,0.00,0.00,0.00,-,15,0,6.25%
AMZN201023C03455000,2020-09-22,2:27PM,EDT,"3,455.00",55.05,0.00,0.00,0.00,-,3,0,6.25%
AMZN201023C03460000,2020-09-22,3:11PM,EDT,"3,460.00",52.93,0.00,0.00,0.00,-,6,0,6.25%
AMZN201023C03465000,2020-09-22,1:52PM,EDT,"3,465.00",49.73,0.00,0.00,0.00,-,2,0,6.25%
AMZN201023C03470000,2020-09-22,9:41AM,EDT,"3,470.00",39.05,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03475000,2020-09-22,10:42AM,EDT,"3,475.00",33.25,0.00,0.00,0.00,-,3,0,6.25%
AMZN201023C03480000,2020-09-22,1:08PM,EDT,"3,480.00",43.90,0.00,0.00,0.00,-,4,0,6.25%
AMZN201023C03485000,2020-09-21,2:09PM,EDT,"3,485.00",19.42,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03490000,2020-09-22,1:17PM,EDT,"3,490.00",44.26,0.00,0.00,0.00,-,12,0,6.25%
AMZN201023C03495000,2020-09-22,3:49PM,EDT,"3,495.00",53.37,0.00,0.00,0.00,-,6,0,6.25%
AMZN201023C03500000,2020-09-22,3:59PM,EDT,"3,500.00",52.00,0.00,0.00,0.00,-,278,0,6.25%
AMZN201023C03505000,2020-09-22,2:46PM,EDT,"3,505.00",45.69,0.00,0.00,0.00,-,28,0,6.25%
AMZN201023C03510000,2020-09-22,1:48PM,EDT,"3,510.00",47.87,0.00,0.00,0.00,-,6,0,6.25%
AMZN201023C03515000,2020-09-21,12:10AM,EDT,"3,515.00",32.85,0.00,0.00,0.00,-,2,0,6.25%
AMZN201023C03520000,2020-09-22,1:12PM,EDT,"3,520.00",40.08,0.00,0.00,0.00,-,14,0,6.25%
AMZN201023C03525000,2020-09-22,2:49PM,EDT,"3,525.00",42.95,0.00,0.00,0.00,-,4,0,6.25%
AMZN201023C03530000,2020-09-18,12:14PM,EDT,"3,530.00",15.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03535000,2020-09-22,3:52PM,EDT,"3,535.00",47.00,0.00,0.00,0.00,-,6,0,6.25%
AMZN201023C03540000,2020-09-22,2:37PM,EDT,"3,540.00",41.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03545000,2020-09-18,2:02PM,EDT,"3,545.00",19.25,0.00,0.00,0.00,-,2,0,6.25%
AMZN201023C03550000,2020-09-22,3:47PM,EDT,"3,550.00",44.00,0.00,0.00,0.00,-,31,0,6.25%
AMZN201023C03555000,2020-09-15,10:16AM,EDT,"3,555.00",39.87,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03560000,2020-09-22,3:53PM,EDT,"3,560.00",43.00,0.00,0.00,0.00,-,36,0,6.25%
AMZN201023C03565000,2020-09-22,3:58PM,EDT,"3,565.00",42.89,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03570000,2020-09-22,3:58PM,EDT,"3,570.00",42.16,0.00,0.00,0.00,-,4,0,6.25%
AMZN201023C03575000,2020-09-11,11:41AM,EDT,"3,575.00",48.15,0.00,0.00,0.00,-,11,0,6.25%
AMZN201023C03580000,2020-09-21,11:55AM,EDT,"3,580.00",29.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03585000,2020-09-21,12:10AM,EDT,"3,585.00",13.95,0.00,0.00,0.00,-,-,0,6.25%
AMZN201023C03590000,2020-09-22,2:29PM,EDT,"3,590.00",34.25,0.00,0.00,0.00,-,1,0,6.25%
AMZN201023C03595000,2020-09-21,9:41AM,EDT,"3,595.00",37.65,0.00,0.00,0.00,-,21,0,6.25%
AMZN201023C03600000,2020-09-22,3:54PM,EDT,"3,600.00",38.00,0.00,0.00,0.00,-,80,0,6.25%
AMZN201023C03650000,2020-09-22,3:31PM,EDT,"3,650.00",28.75,0.00,0.00,0.00,-,12,0,12.50%
AMZN201023C03700000,2020-09-22,3:55PM,EDT,"3,700.00",27.80,0.00,0.00,0.00,-,25,0,12.50%
AMZN201023C03750000,2020-09-22,3:46PM,EDT,"3,750.00",24.05,0.00,0.00,0.00,-,10,0,12.50%
AMZN201023C03800000,2020-09-22,3:55PM,EDT,"3,800.00",20.07,0.00,0.00,0.00,-,14,0,12.50%
AMZN201023C03850000,2020-09-22,3:55PM,EDT,"3,850.00",17.83,0.00,0.00,0.00,-,10,0,12.50%
AMZN201023C03900000,2020-09-22,3:23PM,EDT,"3,900.00",14.25,0.00,0.00,0.00,-,6,0,12.50%
AMZN201023C03950000,2020-09-22,3:23PM,EDT,"3,950.00",12.20,0.00,0.00,0.00,-,21,0,12.50%
AMZN201023C04000000,2020-09-22,3:54PM,EDT,"4,000.00",11.80,0.00,0.00,0.00,-,298,0,12.50%
AMZN201023C04050000,2020-09-22,3:44PM,EDT,"4,050.00",10.60,0.00,0.00,0.00,-,15,0,12.50%
AMZN201023C04100000,2020-09-22,2:53PM,EDT,"4,100.00",9.60,0.00,0.00,0.00,-,7,0,12.50%
AMZN201023C04150000,2020-09-21,12:10AM,EDT,"4,150.00",3.95,0.00,0.00,0.00,-,-,0,12.50%
AMZN201023C04200000,2020-09-22,3:55PM,EDT,"4,200.00",8.00,0.00,0.00,0.00,-,11,0,12.50%
AMZN201023C04250000,2020-09-21,12:10AM,EDT,"4,250.00",6.63,0.00,0.00,0.00,-,2,0,25.00%
AMZN201023C04300000,2020-09-22,3:03PM,EDT,"4,300.00",6.31,0.00,0.00,0.00,-,2,0,25.00%
AMZN201023C04350000,2020-09-22,3:54PM,EDT,"4,350.00",6.56,0.00,0.00,0.00,-,1,0,25.00%
AMZN201023C04400000,2020-09-22,1:41PM,EDT,"4,400.00",5.15,0.00,0.00,0.00,-,2,0,25.00%
AMZN201023C04450000,2020-09-22,3:54PM,EDT,"4,450.00",5.75,0.00,0.00,0.00,-,2,0,25.00%
AMZN201023C04500000,2020-09-22,3:59PM,EDT,"4,500.00",4.85,0.00,0.00,0.00,-,6,0,25.00%
AMZN201023C04550000,2020-09-22,1:45PM,EDT,"4,550.00",4.14,0.00,0.00,0.00,-,2,0,25.00%
AMZN201023C04600000,2020-09-22,3:16PM,EDT,"4,600.00",3.91,0.00,0.00,0.00,-,3,0,25.00%
AMZN201023C04650000,2020-09-21,12:10AM,EDT,"4,650.00",0.01,0.00,0.00,0.00,-,-,0,25.00%
AMZN201023C04700000,2020-09-22,2:20PM,EDT,"4,700.00",3.83,0.00,0.00,0.00,-,3,0,25.00%
AMZN201023C04750000,2020-09-22,3:23PM,EDT,"4,750.00",3.55,0.00,0.00,0.00,-,3,0,25.00%
AMZN201023C04800000,2020-09-21,1:51PM,EDT,"4,800.00",2.52,0.00,0.00,0.00,-,1,0,25.00%
AMZN201023C04850000,2020-09-22,1:10PM,EDT,"4,850.00",2.56,0.00,0.00,0.00,-,1,0,25.00%
AMZN201023C04900000,2020-09-11,1:32PM,EDT,"4,900.00",1.73,0.00,0.00,0.00,-,2,0,25.00%
AMZN201023C05000000,2020-09-22,3:54PM,EDT,"5,000.00",2.98,0.00,0.00,0.00,-,42,0,25.00%
