0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201030P02420000,2020-09-22,3:09PM,EDT,"2,420.00",15.62,0.00,0.00,0.00,-,5,0,12.50%
AMZN201030P02430000,2020-09-21,10:09AM,EDT,"2,430.00",41.35,0.00,0.00,0.00,-,2,0,12.50%
AMZN201030P02440000,2020-09-22,3:09PM,EDT,"2,440.00",17.24,0.00,0.00,0.00,-,2,0,12.50%
AMZN201030P02450000,2020-09-21,12:55PM,EDT,"2,450.00",39.70,0.00,0.00,0.00,-,1,0,12.50%
AMZN201030P02460000,2020-09-21,3:33PM,EDT,"2,460.00",39.37,0.00,0.00,0.00,-,2,0,12.50%
AMZN201030P02470000,2020-09-21,12:43PM,EDT,"2,470.00",41.87,0.00,0.00,0.00,-,1,0,12.50%
AMZN201030P02480000,2020-09-21,12:10AM,EDT,"2,480.00",44.63,0.00,0.00,0.00,-,10,0,12.50%
AMZN201030P02490000,2020-09-22,9:37AM,EDT,"2,490.00",29.25,0.00,0.00,0.00,-,1,0,12.50%
AMZN201030P02500000,2020-09-22,2:33PM,EDT,"2,500.00",24.00,0.00,0.00,0.00,-,18,0,12.50%
AMZN201030P02510000,2020-09-21,12:10AM,EDT,"2,510.00",44.56,0.00,0.00,0.00,-,-,0,12.50%
AMZN201030P02520000,2020-09-22,11:01AM,EDT,"2,520.00",31.52,0.00,0.00,0.00,-,3,0,12.50%
AMZN201030P02530000,2020-09-21,12:10AM,EDT,"2,530.00",48.07,0.00,0.00,0.00,-,-,0,12.50%
AMZN201030P02540000,2020-09-21,12:42PM,EDT,"2,540.00",55.76,0.00,0.00,0.00,-,6,0,12.50%
AMZN201030P02550000,2020-09-21,1:56PM,EDT,"2,550.00",35.26,0.00,0.00,0.00,-,3,0,12.50%
AMZN201030P02560000,2020-09-21,2:40PM,EDT,"2,560.00",63.07,0.00,0.00,0.00,-,7,0,12.50%
AMZN201030P02570000,2020-09-22,3:18PM,EDT,"2,570.00",31.21,0.00,0.00,0.00,-,1,0,12.50%
AMZN201030P02580000,2020-09-21,12:10AM,EDT,"2,580.00",68.60,0.00,0.00,0.00,-,1,0,12.50%
AMZN201030P02590000,2020-09-22,2:42PM,EDT,"2,590.00",33.65,0.00,0.00,0.00,-,34,0,12.50%
AMZN201030P02600000,2020-09-22,3:46PM,EDT,"2,600.00",32.95,0.00,0.00,0.00,-,37,0,12.50%
AMZN201030P02610000,2020-09-22,3:46PM,EDT,"2,610.00",34.22,0.00,0.00,0.00,-,2,0,12.50%
AMZN201030P02620000,2020-09-21,12:10AM,EDT,"2,620.00",50.31,0.00,0.00,0.00,-,4,0,12.50%
AMZN201030P02630000,2020-09-21,12:10AM,EDT,"2,630.00",52.30,0.00,0.00,0.00,-,1,0,12.50%
AMZN201030P02640000,2020-09-21,12:10AM,EDT,"2,640.00",69.52,0.00,0.00,0.00,-,-,0,12.50%
AMZN201030P02650000,2020-09-22,9:32AM,EDT,"2,650.00",57.42,0.00,0.00,0.00,-,1,0,12.50%
AMZN201030P02660000,2020-09-22,10:28AM,EDT,"2,660.00",53.50,0.00,0.00,0.00,-,12,0,12.50%
AMZN201030P02670000,2020-09-22,10:39AM,EDT,"2,670.00",55.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN201030P02680000,2020-09-22,10:14AM,EDT,"2,680.00",62.00,0.00,0.00,0.00,-,9,0,6.25%
AMZN201030P02690000,2020-09-22,12:07PM,EDT,"2,690.00",57.04,0.00,0.00,0.00,-,4,0,6.25%
AMZN201030P02700000,2020-09-22,2:24PM,EDT,"2,700.00",54.45,0.00,0.00,0.00,-,23,0,6.25%
AMZN201030P02710000,2020-09-22,10:22AM,EDT,"2,710.00",66.97,0.00,0.00,0.00,-,2,0,6.25%
AMZN201030P02720000,2020-09-22,9:52AM,EDT,"2,720.00",77.02,0.00,0.00,0.00,-,9,0,6.25%
AMZN201030P02730000,2020-09-21,12:10AM,EDT,"2,730.00",122.92,0.00,0.00,0.00,-,1,0,6.25%
AMZN201030P02740000,2020-09-22,11:06AM,EDT,"2,740.00",78.80,0.00,0.00,0.00,-,25,0,6.25%
AMZN201030P02750000,2020-09-22,3:36PM,EDT,"2,750.00",62.00,0.00,0.00,0.00,-,62,0,6.25%
AMZN201030P02760000,2020-09-22,11:32AM,EDT,"2,760.00",77.13,0.00,0.00,0.00,-,4,0,6.25%
AMZN201030P02770000,2020-09-21,12:16PM,EDT,"2,770.00",129.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN201030P02780000,2020-09-21,11:03AM,EDT,"2,780.00",138.39,0.00,0.00,0.00,-,1,0,6.25%
AMZN201030P02790000,2020-09-22,3:37PM,EDT,"2,790.00",72.32,0.00,0.00,0.00,-,63,0,6.25%
AMZN201030P02800000,2020-09-22,3:37PM,EDT,"2,800.00",74.92,0.00,0.00,0.00,-,111,0,6.25%
AMZN201030P02810000,2020-09-22,11:49AM,EDT,"2,810.00",91.79,0.00,0.00,0.00,-,1,0,6.25%
AMZN201030P02820000,2020-09-22,10:35AM,EDT,"2,820.00",97.63,0.00,0.00,0.00,-,2,0,6.25%
AMZN201030P02830000,2020-09-21,2:06PM,EDT,"2,830.00",153.65,0.00,0.00,0.00,-,1,0,6.25%
AMZN201030P02840000,2020-09-22,3:09PM,EDT,"2,840.00",89.15,0.00,0.00,0.00,-,3,0,6.25%
AMZN201030P02850000,2020-09-22,3:55PM,EDT,"2,850.00",88.05,0.00,0.00,0.00,-,13,0,6.25%
AMZN201030P02860000,2020-09-22,3:09PM,EDT,"2,860.00",90.16,0.00,0.00,0.00,-,4,0,6.25%
AMZN201030P02870000,2020-09-22,2:35PM,EDT,"2,870.00",102.39,0.00,0.00,0.00,-,1,0,6.25%
AMZN201030P02880000,2020-09-21,3:57PM,EDT,"2,880.00",97.25,0.00,0.00,0.00,-,1,0,6.25%
AMZN201030P02890000,2020-09-22,12:22PM,EDT,"2,890.00",100.46,0.00,0.00,0.00,-,10,0,6.25%
AMZN201030P02900000,2020-09-22,1:49PM,EDT,"2,900.00",115.47,0.00,0.00,0.00,-,56,0,3.13%
AMZN201030P02910000,2020-09-22,2:09PM,EDT,"2,910.00",115.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN201030P02920000,2020-09-22,2:09PM,EDT,"2,920.00",118.80,0.00,0.00,0.00,-,6,0,3.13%
AMZN201030P02930000,2020-09-22,3:50PM,EDT,"2,930.00",114.00,0.00,0.00,0.00,-,7,0,3.13%
AMZN201030P02940000,2020-09-22,3:06PM,EDT,"2,940.00",126.35,0.00,0.00,0.00,-,2,0,3.13%
AMZN201030P02950000,2020-09-22,3:59PM,EDT,"2,950.00",120.55,0.00,0.00,0.00,-,25,0,3.13%
AMZN201030P02960000,2020-09-22,2:30PM,EDT,"2,960.00",135.01,0.00,0.00,0.00,-,12,0,3.13%
AMZN201030P02970000,2020-09-22,11:52AM,EDT,"2,970.00",153.53,0.00,0.00,0.00,-,3,0,3.13%
AMZN201030P02980000,2020-09-22,3:46PM,EDT,"2,980.00",134.09,0.00,0.00,0.00,-,27,0,3.13%
AMZN201030P02990000,2020-09-22,3:46PM,EDT,"2,990.00",138.22,0.00,0.00,0.00,-,25,0,3.13%
AMZN201030P02995000,2020-09-22,11:56AM,EDT,"2,995.00",164.96,0.00,0.00,0.00,-,5,0,3.13%
AMZN201030P03000000,2020-09-22,3:22PM,EDT,"3,000.00",148.00,0.00,0.00,0.00,-,34,0,3.13%
AMZN201030P03005000,2020-09-21,12:10AM,EDT,"3,005.00",202.57,0.00,0.00,0.00,-,-,0,3.13%
AMZN201030P03010000,2020-09-22,3:53PM,EDT,"3,010.00",146.00,0.00,0.00,0.00,-,50,0,3.13%
AMZN201030P03015000,2020-09-22,12:22PM,EDT,"3,015.00",168.40,0.00,0.00,0.00,-,2,0,3.13%
AMZN201030P03025000,2020-09-22,3:48PM,EDT,"3,025.00",152.20,0.00,0.00,0.00,-,3,-,1.56%
AMZN201030P03030000,2020-09-22,1:06PM,EDT,"3,030.00",170.45,0.00,0.00,0.00,-,4,0,1.56%
AMZN201030P03040000,2020-09-22,11:38AM,EDT,"3,040.00",191.75,0.00,0.00,0.00,-,4,0,1.56%
AMZN201030P03050000,2020-09-22,3:22PM,EDT,"3,050.00",170.81,0.00,0.00,0.00,-,7,0,1.56%
AMZN201030P03055000,2020-09-22,1:24PM,EDT,"3,055.00",181.60,0.00,0.00,0.00,-,10,-,1.56%
AMZN201030P03060000,2020-09-22,2:18PM,EDT,"3,060.00",176.00,0.00,0.00,0.00,-,11,0,1.56%
AMZN201030P03070000,2020-09-21,12:10AM,EDT,"3,070.00",187.00,0.00,0.00,0.00,-,-,0,1.56%
AMZN201030P03075000,2020-09-21,12:10AM,EDT,"3,075.00",195.00,0.00,0.00,0.00,-,-,0,0.78%
AMZN201030P03080000,2020-09-22,12:46PM,EDT,"3,080.00",203.49,0.00,0.00,0.00,-,1,0,0.78%
AMZN201030P03085000,2020-09-22,3:38PM,EDT,"3,085.00",182.42,0.00,0.00,0.00,-,2,0,0.78%
AMZN201030P03090000,2020-09-21,12:10AM,EDT,"3,090.00",248.45,0.00,0.00,0.00,-,-,0,0.78%
AMZN201030P03095000,2020-09-22,1:32PM,EDT,"3,095.00",204.21,0.00,0.00,0.00,-,2,0,0.78%
AMZN201030P03100000,2020-09-22,3:59PM,EDT,"3,100.00",186.17,0.00,0.00,0.00,-,20,0,0.78%
AMZN201030P03115000,2020-09-22,3:38PM,EDT,"3,115.00",197.60,0.00,0.00,0.00,-,1,0,0.39%
AMZN201030P03120000,2020-09-22,3:52PM,EDT,"3,120.00",200.40,0.00,0.00,0.00,-,1,-,0.20%
AMZN201030P03125000,2020-09-22,3:52PM,EDT,"3,125.00",203.00,0.00,0.00,0.00,-,1,0,0.10%
AMZN201030P03135000,2020-09-21,12:10AM,EDT,"3,135.00",276.16,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03140000,2020-09-21,12:10AM,EDT,"3,140.00",273.89,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03145000,2020-09-22,10:04AM,EDT,"3,145.00",257.42,0.00,0.00,0.00,-,5,0,0.00%
AMZN201030P03150000,2020-09-22,3:58PM,EDT,"3,150.00",211.80,0.00,0.00,0.00,-,6,0,0.00%
AMZN201030P03155000,2020-09-22,2:41PM,EDT,"3,155.00",223.47,0.00,0.00,0.00,-,3,0,0.00%
AMZN201030P03160000,2020-09-22,2:41PM,EDT,"3,160.00",226.27,0.00,0.00,0.00,-,3,0,0.00%
AMZN201030P03165000,2020-09-21,12:10AM,EDT,"3,165.00",205.34,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03170000,2020-09-21,12:10AM,EDT,"3,170.00",217.52,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03180000,2020-09-21,12:10AM,EDT,"3,180.00",299.27,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03185000,2020-09-21,12:10AM,EDT,"3,185.00",345.92,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03190000,2020-09-21,12:10AM,EDT,"3,190.00",238.11,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03200000,2020-09-22,3:18PM,EDT,"3,200.00",252.77,0.00,0.00,0.00,-,15,0,0.00%
AMZN201030P03205000,2020-09-16,1:41PM,EDT,"3,205.00",246.50,0.00,0.00,0.00,-,6,0,0.00%
AMZN201030P03210000,2020-09-11,10:21AM,EDT,"3,210.00",245.67,0.00,0.00,0.00,-,61,0,0.00%
AMZN201030P03215000,2020-09-11,1:36PM,EDT,"3,215.00",287.05,0.00,0.00,0.00,-,20,0,0.00%
AMZN201030P03220000,2020-09-10,3:23PM,EDT,"3,220.00",254.53,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03235000,2020-09-10,9:30AM,EDT,"3,235.00",204.00,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03240000,2020-09-11,11:21AM,EDT,"3,240.00",254.98,0.00,0.00,0.00,-,4,0,0.00%
AMZN201030P03245000,2020-09-11,11:21AM,EDT,"3,245.00",257.68,0.00,0.00,0.00,-,4,0,0.00%
AMZN201030P03250000,2020-09-22,1:09PM,EDT,"3,250.00",294.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201030P03255000,2020-09-18,9:41AM,EDT,"3,255.00",347.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201030P03260000,2020-09-11,1:05PM,EDT,"3,260.00",296.74,0.00,0.00,0.00,-,17,0,0.00%
AMZN201030P03270000,2020-09-10,10:50AM,EDT,"3,270.00",217.31,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03275000,2020-09-14,9:34AM,EDT,"3,275.00",276.82,0.00,0.00,0.00,-,5,0,0.00%
AMZN201030P03280000,2020-09-10,10:50AM,EDT,"3,280.00",285.26,0.00,0.00,0.00,-,10,0,0.00%
AMZN201030P03290000,2020-09-21,12:11AM,EDT,"3,290.00",285.19,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03295000,2020-09-18,3:12PM,EDT,"3,295.00",425.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201030P03300000,2020-09-22,1:49PM,EDT,"3,300.00",325.47,0.00,0.00,0.00,-,35,0,0.00%
AMZN201030P03310000,2020-09-21,12:11AM,EDT,"3,310.00",383.35,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03320000,2020-09-18,10:04AM,EDT,"3,320.00",395.25,0.00,0.00,0.00,-,10,0,0.00%
AMZN201030P03325000,2020-09-18,9:46AM,EDT,"3,325.00",398.39,0.00,0.00,0.00,-,1,0,0.00%
AMZN201030P03330000,2020-09-21,12:14PM,EDT,"3,330.00",480.17,0.00,0.00,0.00,-,1,0,0.00%
AMZN201030P03335000,2020-09-10,10:04AM,EDT,"3,335.00",240.60,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P03340000,2020-09-21,12:14PM,EDT,"3,340.00",488.73,0.00,0.00,0.00,-,1,0,0.00%
AMZN201030P03345000,2020-09-11,10:18AM,EDT,"3,345.00",328.62,0.00,0.00,0.00,-,1,0,0.00%
AMZN201030P03500000,2020-09-22,3:57PM,EDT,"3,500.00",448.25,0.00,0.00,0.00,-,14,0,0.00%
AMZN201030P03550000,2020-09-21,12:11AM,EDT,"3,550.00",587.14,0.00,0.00,0.00,-,-,0,0.00%
AMZN201030P04050000,2020-09-11,9:49AM,EDT,"4,050.00",870.00,0.00,0.00,0.00,-,1,0,0.00%
