0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN220121P01640000,2020-09-08,12:40PM,EDT,"1,640.00",66.20,0.00,0.00,0.00,-,1,0,12.50%
AMZN220121P01660000,2020-09-08,12:40PM,EDT,"1,660.00",68.95,0.00,0.00,0.00,-,2,0,12.50%
AMZN220121P01680000,2020-09-18,1:51PM,EDT,"1,680.00",53.86,0.00,0.00,0.00,-,2,0,12.50%
AMZN220121P01690000,2020-09-09,12:16PM,EDT,"1,690.00",58.60,0.00,0.00,0.00,-,3,0,12.50%
AMZN220121P01700000,2020-09-16,3:44PM,EDT,"1,700.00",52.00,0.00,0.00,0.00,-,4,0,12.50%
AMZN220121P01710000,2020-09-09,12:16PM,EDT,"1,710.00",61.26,0.00,0.00,0.00,-,3,0,6.25%
AMZN220121P01720000,2020-09-21,2:50PM,EDT,"1,720.00",58.65,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121P01730000,2020-08-31,12:58PM,EDT,"1,730.00",54.92,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01740000,2020-09-04,2:02PM,EDT,"1,740.00",88.15,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01750000,2020-09-21,1:44PM,EDT,"1,750.00",61.25,0.00,0.00,0.00,-,20,0,6.25%
AMZN220121P01760000,2020-07-17,11:23AM,EDT,"1,760.00",96.40,64.10,70.25,0.00,-,12,46,43.15%
AMZN220121P01770000,2020-08-28,2:40PM,EDT,"1,770.00",62.35,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01780000,2020-08-24,2:26PM,EDT,"1,780.00",70.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01790000,2020-09-08,12:40PM,EDT,"1,790.00",89.40,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01795000,2020-07-09,3:38PM,EDT,"1,795.00",83.20,79.30,86.70,0.00,-,1,17,44.86%
AMZN220121P01800000,2020-09-18,2:24PM,EDT,"1,800.00",71.23,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01805000,2020-07-31,9:51AM,EDT,"1,805.00",75.00,65.10,68.90,0.00,-,1,20,41.40%
AMZN220121P01810000,2020-08-14,3:53PM,EDT,"1,810.00",64.15,70.90,75.00,0.00,-,1,114,42.33%
AMZN220121P01815000,2020-07-09,8:07PM,EDT,"1,815.00",265.00,86.60,98.60,0.00,-,1,3,46.10%
AMZN220121P01820000,2020-07-09,3:38PM,EDT,"1,820.00",87.05,83.25,90.75,0.00,-,1,14,44.65%
AMZN220121P01825000,2020-06-22,3:25PM,EDT,"1,825.00",109.89,87.00,97.00,0.00,-,1,11,45.49%
AMZN220121P01830000,2020-09-21,2:51PM,EDT,"1,830.00",76.48,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01835000,2020-07-09,8:07PM,EDT,"1,835.00",262.48,93.00,102.70,0.00,-,56,52,46.03%
AMZN220121P01840000,2020-06-15,3:39PM,EDT,"1,840.00",138.96,109.35,125.50,0.00,-,1,56,49.28%
AMZN220121P01845000,2020-06-24,3:54PM,EDT,"1,845.00",113.23,97.00,105.10,0.00,-,3,14,46.04%
AMZN220121P01850000,2020-08-26,11:43AM,EDT,"1,850.00",69.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01855000,2020-07-09,8:07PM,EDT,"1,855.00",123.00,93.65,106.05,0.00,-,1,4,45.83%
AMZN220121P01860000,2020-09-15,1:00PM,EDT,"1,860.00",70.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01865000,2020-07-09,8:07PM,EDT,"1,865.00",144.80,97.50,108.05,0.00,-,19,13,45.78%
AMZN220121P01870000,2020-08-12,2:11PM,EDT,"1,870.00",82.50,67.45,71.30,0.00,-,2,49,39.71%
AMZN220121P01875000,2020-07-09,8:07PM,EDT,"1,875.00",178.53,100.05,110.25,0.00,-,2,7,45.75%
AMZN220121P01880000,2020-09-09,2:36PM,EDT,"1,880.00",82.00,0.00,0.00,0.00,-,5,0,6.25%
AMZN220121P01885000,2020-07-01,12:33PM,EDT,"1,885.00",111.00,83.00,93.00,0.00,-,1,10,42.77%
AMZN220121P01890000,2020-08-18,12:12PM,EDT,"1,890.00",75.10,81.00,85.70,0.00,-,1,33,41.45%
AMZN220121P01900000,2020-09-22,2:36PM,EDT,"1,900.00",72.80,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01910000,2020-08-24,9:49AM,EDT,"1,910.00",86.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01920000,2020-07-23,3:50PM,EDT,"1,920.00",130.75,85.90,90.05,0.00,-,10,64,41.14%
AMZN220121P01930000,2020-09-21,10:25AM,EDT,"1,930.00",96.85,0.00,0.00,0.00,-,96,0,6.25%
AMZN220121P01940000,2020-08-17,3:36PM,EDT,"1,940.00",83.00,86.95,94.15,0.00,-,1,46,41.10%
AMZN220121P01950000,2020-09-09,2:45PM,EDT,"1,950.00",81.13,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P01960000,2020-09-17,12:51PM,EDT,"1,960.00",101.69,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121P01970000,2020-09-03,3:59PM,EDT,"1,970.00",124.62,0.00,0.00,0.00,-,10,0,6.25%
AMZN220121P01980000,2020-08-20,2:29PM,EDT,"1,980.00",95.30,99.50,109.50,0.00,-,1,70,41.99%
AMZN220121P01990000,2020-09-15,2:51PM,EDT,"1,990.00",94.11,0.00,0.00,0.00,-,5,0,6.25%
AMZN220121P02000000,2020-09-22,2:53PM,EDT,"2,000.00",91.93,0.00,0.00,0.00,-,5,0,6.25%
AMZN220121P02020000,2020-09-21,1:23PM,EDT,"2,020.00",113.63,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121P02040000,2020-09-21,12:29PM,EDT,"2,040.00",120.20,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P02050000,2020-09-09,2:45PM,EDT,"2,050.00",117.72,0.00,0.00,0.00,-,3,0,6.25%
AMZN220121P02060000,2020-09-18,11:37AM,EDT,"2,060.00",124.80,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P02080000,2020-09-08,3:45PM,EDT,"2,080.00",147.60,0.00,0.00,0.00,-,5,0,6.25%
AMZN220121P02100000,2020-09-21,12:26PM,EDT,"2,100.00",136.60,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P02120000,2020-08-04,10:53AM,EDT,"2,120.00",139.98,154.00,162.00,0.00,-,5,41,43.83%
AMZN220121P02140000,2020-09-04,11:58AM,EDT,"2,140.00",179.20,0.00,0.00,0.00,-,20,0,6.25%
AMZN220121P02150000,2020-09-15,1:46PM,EDT,"2,150.00",124.00,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121P02160000,2020-09-08,2:05PM,EDT,"2,160.00",162.45,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P02180000,2020-09-21,12:24PM,EDT,"2,180.00",161.50,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P02200000,2020-09-21,11:19AM,EDT,"2,200.00",170.00,0.00,0.00,0.00,-,7,0,6.25%
AMZN220121P02220000,2020-09-08,11:33AM,EDT,"2,220.00",193.69,0.00,0.00,0.00,-,2,0,6.25%
AMZN220121P02240000,2020-09-11,11:20AM,EDT,"2,240.00",157.70,0.00,0.00,0.00,-,286,0,6.25%
AMZN220121P02250000,2020-08-21,2:08PM,EDT,"2,250.00",152.95,173.00,183.00,0.00,-,1,161,41.61%
AMZN220121P02260000,2020-09-09,2:59PM,EDT,"2,260.00",181.85,0.00,0.00,0.00,-,15,0,6.25%
AMZN220121P02280000,2020-08-20,11:23AM,EDT,"2,280.00",156.10,182.50,192.50,0.00,-,1,60,41.56%
AMZN220121P02300000,2020-09-22,3:56PM,EDT,"2,300.00",163.17,0.00,0.00,0.00,-,135,0,6.25%
AMZN220121P02320000,2020-09-08,2:05PM,EDT,"2,320.00",207.95,0.00,0.00,0.00,-,1,0,6.25%
AMZN220121P02340000,2020-09-10,10:25AM,EDT,"2,340.00",209.20,0.00,0.00,0.00,-,10,0,3.13%
AMZN220121P02360000,2020-09-21,11:28AM,EDT,"2,360.00",224.90,0.00,0.00,0.00,-,15,0,3.13%
AMZN220121P02380000,2020-09-21,11:28AM,EDT,"2,380.00",232.65,0.00,0.00,0.00,-,5,0,3.13%
AMZN220121P02400000,2020-09-22,9:34AM,EDT,"2,400.00",197.10,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121P02420000,2020-09-22,2:50PM,EDT,"2,420.00",203.27,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02440000,2020-09-01,2:42PM,EDT,"2,440.00",244.45,0.00,0.00,0.00,-,3,0,3.13%
AMZN220121P02460000,2020-09-04,11:10AM,EDT,"2,460.00",262.14,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02480000,2020-08-26,2:04PM,EDT,"2,480.00",193.24,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02500000,2020-09-21,1:54PM,EDT,"2,500.00",279.38,0.00,0.00,0.00,-,567,0,3.13%
AMZN220121P02520000,2020-09-22,1:59PM,EDT,"2,520.00",242.55,0.00,0.00,0.00,-,3,0,3.13%
AMZN220121P02540000,2020-09-22,1:53PM,EDT,"2,540.00",250.20,0.00,0.00,0.00,-,3,0,3.13%
AMZN220121P02560000,2020-09-21,12:20PM,EDT,"2,560.00",305.05,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02580000,2020-09-15,11:34AM,EDT,"2,580.00",262.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN220121P02600000,2020-09-22,12:27PM,EDT,"2,600.00",275.40,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02620000,2020-09-15,11:34AM,EDT,"2,620.00",277.70,0.00,0.00,0.00,-,4,0,3.13%
AMZN220121P02640000,2020-09-22,3:19PM,EDT,"2,640.00",288.19,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02660000,2020-09-21,3:37PM,EDT,"2,660.00",348.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02680000,2020-09-17,12:46PM,EDT,"2,680.00",346.70,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02700000,2020-09-22,2:08PM,EDT,"2,700.00",315.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN220121P02720000,2020-09-15,11:28AM,EDT,"2,720.00",368.00,0.00,0.00,0.00,-,1,0,1.56%
AMZN220121P02740000,2020-09-16,10:27AM,EDT,"2,740.00",335.00,0.00,0.00,0.00,-,4,0,1.56%
AMZN220121P02760000,2020-09-17,11:54AM,EDT,"2,760.00",381.20,0.00,0.00,0.00,-,1,0,1.56%
AMZN220121P02780000,2020-09-16,10:27AM,EDT,"2,780.00",342.10,0.00,0.00,0.00,-,2,0,1.56%
AMZN220121P02800000,2020-09-22,2:37PM,EDT,"2,800.00",361.10,0.00,0.00,0.00,-,22,0,1.56%
AMZN220121P02820000,2020-09-16,10:27AM,EDT,"2,820.00",360.60,0.00,0.00,0.00,-,2,0,1.56%
AMZN220121P02840000,2020-09-16,11:26AM,EDT,"2,840.00",371.99,0.00,0.00,0.00,-,5,0,1.56%
AMZN220121P02860000,2020-09-17,10:19AM,EDT,"2,860.00",437.00,0.00,0.00,0.00,-,13,0,1.56%
AMZN220121P02880000,2020-09-22,11:53AM,EDT,"2,880.00",411.54,0.00,0.00,0.00,-,1,0,1.56%
AMZN220121P02900000,2020-09-22,2:27PM,EDT,"2,900.00",412.15,0.00,0.00,0.00,-,2,0,1.56%
AMZN220121P02920000,2020-09-22,12:40PM,EDT,"2,920.00",424.43,0.00,0.00,0.00,-,1,0,1.56%
AMZN220121P02940000,2020-08-31,1:09PM,EDT,"2,940.00",356.10,0.00,0.00,0.00,-,1,0,0.78%
AMZN220121P02960000,2020-09-02,10:11AM,EDT,"2,960.00",365.05,0.00,0.00,0.00,-,1,0,0.78%
AMZN220121P02980000,2020-09-18,9:36AM,EDT,"2,980.00",489.80,0.00,0.00,0.00,-,2,0,0.78%
AMZN220121P03000000,2020-09-22,1:27PM,EDT,"3,000.00",470.40,0.00,0.00,0.00,-,4,0,0.78%
AMZN220121P03020000,2020-09-17,3:43PM,EDT,"3,020.00",514.20,0.00,0.00,0.00,-,1,0,0.78%
AMZN220121P03040000,2020-09-16,3:30PM,EDT,"3,040.00",491.40,0.00,0.00,0.00,-,1,0,0.39%
AMZN220121P03050000,2020-09-16,3:30PM,EDT,"3,050.00",496.80,0.00,0.00,0.00,-,1,0,0.39%
AMZN220121P03060000,2020-09-17,1:58PM,EDT,"3,060.00",547.62,0.00,0.00,0.00,-,5,0,0.39%
AMZN220121P03080000,2020-09-16,2:01PM,EDT,"3,080.00",502.04,0.00,0.00,0.00,-,4,0,0.39%
AMZN220121P03100000,2020-09-22,2:27PM,EDT,"3,100.00",517.15,0.00,0.00,0.00,-,3,0,0.20%
AMZN220121P03120000,2020-09-17,10:08AM,EDT,"3,120.00",590.00,0.00,0.00,0.00,-,1,0,0.05%
AMZN220121P03140000,2020-09-17,9:30AM,EDT,"3,140.00",591.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03150000,2020-09-17,9:30AM,EDT,"3,150.00",597.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03160000,2020-09-21,9:31AM,EDT,"3,160.00",646.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03180000,2020-09-10,2:55PM,EDT,"3,180.00",545.92,0.00,0.00,0.00,-,3,0,0.00%
AMZN220121P03200000,2020-09-22,1:41PM,EDT,"3,200.00",580.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03250000,2020-09-18,1:12PM,EDT,"3,250.00",689.72,0.00,0.00,0.00,-,6,0,0.00%
AMZN220121P03300000,2020-09-21,1:53PM,EDT,"3,300.00",736.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03350000,2020-09-18,1:12PM,EDT,"3,350.00",757.04,0.00,0.00,0.00,-,5,0,0.00%
AMZN220121P03400000,2020-09-21,2:30PM,EDT,"3,400.00",812.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN220121P03450000,2020-09-15,12:20PM,EDT,"3,450.00",714.55,0.00,0.00,0.00,-,15,0,0.00%
AMZN220121P03500000,2020-09-21,10:31AM,EDT,"3,500.00",889.10,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03550000,2020-09-02,2:56PM,EDT,"3,550.00",668.17,0.00,0.00,0.00,-,3,0,0.00%
AMZN220121P03600000,2020-09-22,10:15AM,EDT,"3,600.00",862.97,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03650000,2020-09-01,3:41PM,EDT,"3,650.00",716.85,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03700000,2020-09-03,12:35PM,EDT,"3,700.00",858.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03750000,2020-08-27,2:17PM,EDT,"3,750.00",800.30,0.00,0.00,0.00,-,4,0,0.00%
AMZN220121P03800000,2020-08-28,10:33AM,EDT,"3,800.00",833.97,0.00,0.00,0.00,-,43,0,0.00%
AMZN220121P03850000,2020-08-27,2:17PM,EDT,"3,850.00",866.00,0.00,0.00,0.00,-,4,0,0.00%
AMZN220121P03900000,2020-09-03,3:47PM,EDT,"3,900.00","1,011.25",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P03950000,2020-08-27,10:49AM,EDT,"3,950.00",924.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P04000000,2020-09-21,12:29PM,EDT,"4,000.00","1,266.43",0.00,0.00,0.00,-,10,0,0.00%
AMZN220121P04050000,2020-07-20,3:46PM,EDT,"4,050.00","1,150.57","1,074.15","1,091.30",0.00,-,1,1,30.75%
AMZN220121P04100000,2020-07-15,9:44AM,EDT,"4,100.00","1,247.00","1,195.50","1,203.95",0.00,-,1,1,36.40%
AMZN220121P04150000,2020-08-24,1:23PM,EDT,"4,150.00","1,154.30",0.00,0.00,0.00,-,-,0,0.00%
AMZN220121P04200000,2020-09-11,3:03PM,EDT,"4,200.00","1,298.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P04500000,2020-09-11,1:14PM,EDT,"4,500.00","1,548.80",0.00,0.00,0.00,-,3,0,0.00%
AMZN220121P04600000,2020-09-10,10:34AM,EDT,"4,600.00","1,474.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P04650000,2020-07-31,9:38AM,EDT,"4,650.00","1,625.30","1,472.20","1,490.05",0.00,-,1,0,0.00%
AMZN220121P04750000,2020-09-03,12:31PM,EDT,"4,750.00","1,627.96",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P04900000,2020-09-04,1:38PM,EDT,"4,900.00","1,850.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P05000000,2020-09-04,11:27AM,EDT,"5,000.00","1,994.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P05250000,2020-09-04,3:42PM,EDT,"5,250.00","2,101.90",0.00,0.00,0.00,-,1,0,0.00%
AMZN220121P05300000,2020-09-08,9:38AM,EDT,"5,300.00","2,241.00",0.00,0.00,0.00,-,1,0,0.00%
