0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201120P01500000,2020-09-22,1:39PM,EDT,"1,500.00",0.60,0.00,0.00,0.00,-,2,0,25.00%
AMZN201120P01520000,2020-09-16,2:41PM,EDT,"1,520.00",0.76,0.00,0.00,0.00,-,29,0,25.00%
AMZN201120P01540000,2020-09-16,2:41PM,EDT,"1,540.00",0.83,0.00,0.00,0.00,-,19,0,25.00%
AMZN201120P01560000,2020-09-22,1:23PM,EDT,"1,560.00",0.90,0.00,0.00,0.00,-,20,0,25.00%
AMZN201120P01580000,2020-09-16,2:41PM,EDT,"1,580.00",1.50,0.00,0.00,0.00,-,29,0,25.00%
AMZN201120P01600000,2020-09-22,2:36PM,EDT,"1,600.00",0.92,0.00,0.00,0.00,-,3,0,25.00%
AMZN201120P01620000,2020-09-16,1:03PM,EDT,"1,620.00",1.22,0.00,0.00,0.00,-,29,0,25.00%
AMZN201120P01640000,2020-09-22,10:07AM,EDT,"1,640.00",1.53,0.00,0.00,0.00,-,1,0,25.00%
AMZN201120P01660000,2020-09-16,1:03PM,EDT,"1,660.00",1.43,0.00,0.00,0.00,-,14,0,25.00%
AMZN201120P01680000,2020-09-16,1:03PM,EDT,"1,680.00",1.68,0.88,2.00,0.00,-,11,0,63.62%
AMZN201120P01700000,2020-09-22,3:53PM,EDT,"1,700.00",2.10,1.06,2.04,0.00,-,2,0,63.06%
AMZN201120P01720000,2020-09-21,11:16AM,EDT,"1,720.00",4.10,0.67,2.27,0.00,-,1,0,61.56%
AMZN201120P01740000,2020-09-16,2:52PM,EDT,"1,740.00",2.16,0.84,2.41,0.00,-,10,0,61.21%
AMZN201120P01760000,2020-09-21,9:36AM,EDT,"1,760.00",4.30,1.02,3.10,0.00,-,3,0,61.94%
AMZN201120P01780000,2020-09-16,2:54PM,EDT,"1,780.00",2.61,1.22,2.75,0.00,-,27,0,60.54%
AMZN201120P01800000,2020-09-22,12:29PM,EDT,"1,800.00",2.10,0.00,0.00,0.00,-,3,0,25.00%
AMZN201120P01820000,2020-09-21,12:13PM,EDT,"1,820.00",5.15,0.00,0.00,0.00,-,1,0,25.00%
AMZN201120P01840000,2020-09-18,9:30AM,EDT,"1,840.00",4.80,0.00,0.00,0.00,-,1,0,25.00%
AMZN201120P01860000,2020-09-18,12:13PM,EDT,"1,860.00",6.90,0.00,0.00,0.00,-,1,0,25.00%
AMZN201120P01880000,2020-09-22,3:02PM,EDT,"1,880.00",3.30,0.00,0.00,0.00,-,80,0,25.00%
AMZN201120P01900000,2020-09-18,3:37PM,EDT,"1,900.00",8.50,0.00,0.00,0.00,-,1,0,25.00%
AMZN201120P01920000,2020-09-21,1:42PM,EDT,"1,920.00",6.99,0.00,0.00,0.00,-,5,0,25.00%
AMZN201120P01940000,2020-09-21,3:56PM,EDT,"1,940.00",6.64,0.00,0.00,0.00,-,3,0,25.00%
AMZN201120P01960000,2020-09-17,10:48AM,EDT,"1,960.00",8.40,0.00,0.00,0.00,-,4,0,25.00%
AMZN201120P01980000,2020-09-21,1:01PM,EDT,"1,980.00",9.43,0.00,0.00,0.00,-,6,0,25.00%
AMZN201120P02000000,2020-09-22,3:49PM,EDT,"2,000.00",5.70,0.00,0.00,0.00,-,53,0,25.00%
AMZN201120P02100000,2020-09-22,3:44PM,EDT,"2,100.00",8.85,0.00,0.00,0.00,-,89,0,12.50%
AMZN201120P02200000,2020-09-22,3:53PM,EDT,"2,200.00",14.10,0.00,0.00,0.00,-,20,0,12.50%
AMZN201120P02210000,2020-09-22,12:22PM,EDT,"2,210.00",14.76,0.00,0.00,0.00,-,7,0,12.50%
AMZN201120P02220000,2020-09-22,2:02PM,EDT,"2,220.00",15.65,0.00,0.00,0.00,-,11,0,12.50%
AMZN201120P02230000,2020-09-22,3:40PM,EDT,"2,230.00",15.85,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02240000,2020-09-22,3:18PM,EDT,"2,240.00",16.50,0.00,0.00,0.00,-,4,0,12.50%
AMZN201120P02250000,2020-09-22,3:40PM,EDT,"2,250.00",17.20,0.00,0.00,0.00,-,6,0,12.50%
AMZN201120P02260000,2020-09-21,3:54PM,EDT,"2,260.00",27.22,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02270000,2020-09-22,11:40AM,EDT,"2,270.00",21.00,0.00,0.00,0.00,-,4,0,12.50%
AMZN201120P02280000,2020-09-22,3:03PM,EDT,"2,280.00",19.30,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02290000,2020-09-22,2:38PM,EDT,"2,290.00",20.00,0.00,0.00,0.00,-,1,0,12.50%
AMZN201120P02300000,2020-09-22,3:51PM,EDT,"2,300.00",21.21,0.00,0.00,0.00,-,96,0,12.50%
AMZN201120P02310000,2020-09-22,2:42PM,EDT,"2,310.00",21.75,0.00,0.00,0.00,-,1,0,12.50%
AMZN201120P02320000,2020-09-22,3:39PM,EDT,"2,320.00",22.90,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02330000,2020-09-21,3:37PM,EDT,"2,330.00",40.25,0.00,0.00,0.00,-,6,0,12.50%
AMZN201120P02340000,2020-09-21,3:29PM,EDT,"2,340.00",24.80,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02350000,2020-09-22,3:54PM,EDT,"2,350.00",26.55,0.00,0.00,0.00,-,6,0,12.50%
AMZN201120P02360000,2020-09-22,12:51PM,EDT,"2,360.00",27.90,0.00,0.00,0.00,-,2,0,12.50%
AMZN201120P02370000,2020-09-22,3:54PM,EDT,"2,370.00",28.60,0.00,0.00,0.00,-,4,0,12.50%
AMZN201120P02380000,2020-09-21,3:51PM,EDT,"2,380.00",44.85,0.00,0.00,0.00,-,9,0,12.50%
AMZN201120P02390000,2020-09-22,2:18PM,EDT,"2,390.00",29.85,0.00,0.00,0.00,-,2,0,12.50%
AMZN201120P02400000,2020-09-22,3:56PM,EDT,"2,400.00",31.15,0.00,0.00,0.00,-,33,0,12.50%
AMZN201120P02410000,2020-09-22,3:56PM,EDT,"2,410.00",32.34,0.00,0.00,0.00,-,1,0,12.50%
AMZN201120P02420000,2020-09-22,3:51PM,EDT,"2,420.00",34.55,0.00,0.00,0.00,-,2,0,12.50%
AMZN201120P02425000,2020-09-22,12:39PM,EDT,"2,425.00",35.20,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02430000,2020-09-22,2:05PM,EDT,"2,430.00",34.45,0.00,0.00,0.00,-,8,0,12.50%
AMZN201120P02435000,2020-09-22,3:40PM,EDT,"2,435.00",35.85,0.00,0.00,0.00,-,1,0,12.50%
AMZN201120P02440000,2020-09-22,3:54PM,EDT,"2,440.00",37.20,0.00,0.00,0.00,-,4,0,12.50%
AMZN201120P02445000,2020-09-22,3:51PM,EDT,"2,445.00",37.90,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02450000,2020-09-22,3:48PM,EDT,"2,450.00",36.90,0.00,0.00,0.00,-,10,0,12.50%
AMZN201120P02455000,2020-09-22,3:54PM,EDT,"2,455.00",39.35,0.00,0.00,0.00,-,1,0,12.50%
AMZN201120P02460000,2020-09-22,3:45PM,EDT,"2,460.00",39.50,0.00,0.00,0.00,-,2,0,12.50%
AMZN201120P02465000,2020-09-22,3:58PM,EDT,"2,465.00",40.10,0.00,0.00,0.00,-,3,0,12.50%
AMZN201120P02470000,2020-09-22,10:35AM,EDT,"2,470.00",46.73,0.00,0.00,0.00,-,2,0,12.50%
AMZN201120P02475000,2020-09-22,3:54PM,EDT,"2,475.00",42.60,0.00,0.00,0.00,-,2,0,12.50%
AMZN201120P02480000,2020-09-22,3:55PM,EDT,"2,480.00",42.00,0.00,0.00,0.00,-,6,0,12.50%
AMZN201120P02490000,2020-09-22,3:54PM,EDT,"2,490.00",44.70,0.00,0.00,0.00,-,5,0,12.50%
AMZN201120P02500000,2020-09-22,3:58PM,EDT,"2,500.00",44.93,0.00,0.00,0.00,-,97,0,12.50%
AMZN201120P02510000,2020-09-21,2:34PM,EDT,"2,510.00",81.38,0.00,0.00,0.00,-,6,0,12.50%
AMZN201120P02520000,2020-09-22,3:54PM,EDT,"2,520.00",49.70,0.00,0.00,0.00,-,2,0,12.50%
AMZN201120P02530000,2020-09-22,3:46PM,EDT,"2,530.00",49.45,0.00,0.00,0.00,-,5,0,12.50%
AMZN201120P02540000,2020-09-22,3:54PM,EDT,"2,540.00",53.30,0.00,0.00,0.00,-,7,0,12.50%
AMZN201120P02550000,2020-09-22,3:30PM,EDT,"2,550.00",53.78,0.00,0.00,0.00,-,24,0,12.50%
AMZN201120P02560000,2020-09-22,10:28AM,EDT,"2,560.00",68.00,0.00,0.00,0.00,-,6,0,6.25%
AMZN201120P02570000,2020-09-22,10:28AM,EDT,"2,570.00",64.81,0.00,0.00,0.00,-,3,0,6.25%
AMZN201120P02580000,2020-09-22,3:57PM,EDT,"2,580.00",59.63,0.00,0.00,0.00,-,8,0,6.25%
AMZN201120P02590000,2020-09-22,3:09PM,EDT,"2,590.00",61.00,0.00,0.00,0.00,-,25,0,6.25%
AMZN201120P02600000,2020-09-22,3:58PM,EDT,"2,600.00",64.50,0.00,0.00,0.00,-,94,0,6.25%
AMZN201120P02700000,2020-09-22,3:59PM,EDT,"2,700.00",87.88,0.00,0.00,0.00,-,181,0,6.25%
AMZN201120P02800000,2020-09-22,3:54PM,EDT,"2,800.00",119.40,0.00,0.00,0.00,-,87,0,6.25%
AMZN201120P02900000,2020-09-22,3:56PM,EDT,"2,900.00",151.20,0.00,0.00,0.00,-,183,0,3.13%
AMZN201120P03000000,2020-09-22,3:56PM,EDT,"3,000.00",193.10,0.00,0.00,0.00,-,97,0,1.56%
AMZN201120P03045000,2020-09-22,3:56PM,EDT,"3,045.00",214.05,0.00,0.00,0.00,-,694,0,1.56%
AMZN201120P03050000,2020-09-22,3:36PM,EDT,"3,050.00",219.35,0.00,0.00,0.00,-,131,0,1.56%
AMZN201120P03055000,2020-09-21,12:12AM,EDT,"3,055.00",308.68,0.00,0.00,0.00,-,-,0,1.56%
AMZN201120P03060000,2020-09-22,1:02PM,EDT,"3,060.00",224.08,0.00,0.00,0.00,-,7,0,1.56%
AMZN201120P03070000,2020-09-22,2:22PM,EDT,"3,070.00",234.00,0.00,0.00,0.00,-,2,0,0.78%
AMZN201120P03075000,2020-09-22,1:19PM,EDT,"3,075.00",241.50,0.00,0.00,0.00,-,13,0,0.78%
AMZN201120P03080000,2020-09-22,3:33PM,EDT,"3,080.00",235.17,0.00,0.00,0.00,-,3,0,0.78%
AMZN201120P03085000,2020-09-22,3:33PM,EDT,"3,085.00",237.42,0.00,0.00,0.00,-,7,0,0.78%
AMZN201120P03090000,2020-09-21,1:26PM,EDT,"3,090.00",336.09,0.00,0.00,0.00,-,1,0,0.78%
AMZN201120P03100000,2020-09-22,3:56PM,EDT,"3,100.00",242.15,0.00,0.00,0.00,-,120,0,0.39%
AMZN201120P03120000,2020-09-22,2:27PM,EDT,"3,120.00",262.74,0.00,0.00,0.00,-,78,0,0.20%
AMZN201120P03130000,2020-09-22,12:10PM,EDT,"3,130.00",284.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03150000,2020-09-22,3:47PM,EDT,"3,150.00",268.06,0.00,0.00,0.00,-,6,0,0.00%
AMZN201120P03155000,2020-09-21,12:12AM,EDT,"3,155.00",349.51,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03160000,2020-09-22,12:34PM,EDT,"3,160.00",290.44,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03180000,2020-09-21,12:12AM,EDT,"3,180.00",354.97,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03195000,2020-09-21,3:59PM,EDT,"3,195.00",379.92,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03200000,2020-09-22,1:29PM,EDT,"3,200.00",311.90,0.00,0.00,0.00,-,8,0,0.00%
AMZN201120P03205000,2020-09-21,12:12AM,EDT,"3,205.00",403.10,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03225000,2020-09-21,12:12AM,EDT,"3,225.00",413.33,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03230000,2020-09-21,12:12AM,EDT,"3,230.00",416.85,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03240000,2020-09-22,3:24PM,EDT,"3,240.00",317.70,0.00,0.00,0.00,-,8,0,0.00%
AMZN201120P03245000,2020-09-22,3:59PM,EDT,"3,245.00",321.85,0.00,0.00,0.00,-,10,0,0.00%
AMZN201120P03250000,2020-09-22,3:59PM,EDT,"3,250.00",324.85,0.00,0.00,0.00,-,10,0,0.00%
AMZN201120P03255000,2020-09-18,3:34PM,EDT,"3,255.00",434.93,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03260000,2020-09-22,3:37PM,EDT,"3,260.00",335.44,0.00,0.00,0.00,-,7,0,0.00%
AMZN201120P03265000,2020-09-22,3:36PM,EDT,"3,265.00",337.50,0.00,0.00,0.00,-,8,0,0.00%
AMZN201120P03270000,2020-09-22,2:06PM,EDT,"3,270.00",349.00,0.00,0.00,0.00,-,8,0,0.00%
AMZN201120P03275000,2020-09-22,1:09PM,EDT,"3,275.00",360.50,0.00,0.00,0.00,-,8,0,0.00%
AMZN201120P03280000,2020-09-22,10:16AM,EDT,"3,280.00",376.70,0.00,0.00,0.00,-,8,0,0.00%
AMZN201120P03285000,2020-09-22,10:15AM,EDT,"3,285.00",385.00,0.00,0.00,0.00,-,4,0,0.00%
AMZN201120P03290000,2020-09-14,1:00PM,EDT,"3,290.00",342.78,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03295000,2020-09-14,9:49AM,EDT,"3,295.00",324.45,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03300000,2020-09-22,3:24PM,EDT,"3,300.00",364.37,0.00,0.00,0.00,-,267,0,0.00%
AMZN201120P03305000,2020-09-10,2:08PM,EDT,"3,305.00",313.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03310000,2020-09-14,3:02PM,EDT,"3,310.00",361.95,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03315000,2020-09-16,3:49PM,EDT,"3,315.00",378.84,0.00,0.00,0.00,-,8,0,0.00%
AMZN201120P03320000,2020-09-10,2:10PM,EDT,"3,320.00",322.61,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03325000,2020-09-14,10:23AM,EDT,"3,325.00",337.15,0.00,0.00,0.00,-,5,0,0.00%
AMZN201120P03330000,2020-09-22,9:30AM,EDT,"3,330.00",425.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03335000,2020-09-22,9:30AM,EDT,"3,335.00",428.97,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03340000,2020-09-22,10:15AM,EDT,"3,340.00",405.32,0.00,0.00,0.00,-,14,0,0.00%
AMZN201120P03345000,2020-09-15,9:41AM,EDT,"3,345.00",361.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03350000,2020-09-22,12:15PM,EDT,"3,350.00",421.07,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03355000,2020-09-16,9:58AM,EDT,"3,355.00",365.93,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03360000,2020-09-11,11:36AM,EDT,"3,360.00",385.17,0.00,0.00,0.00,-,9,0,0.00%
AMZN201120P03370000,2020-09-16,11:44AM,EDT,"3,370.00",384.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03380000,2020-09-16,9:58AM,EDT,"3,380.00",381.34,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03390000,2020-09-22,12:50PM,EDT,"3,390.00",447.26,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03400000,2020-09-22,3:11PM,EDT,"3,400.00",437.13,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03410000,2020-09-14,10:52AM,EDT,"3,410.00",391.55,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03420000,2020-09-10,12:23PM,EDT,"3,420.00",365.85,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03430000,2020-09-02,2:49PM,EDT,"3,430.00",407.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03440000,2020-09-09,2:15PM,EDT,"3,440.00",386.56,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03450000,2020-09-11,11:29AM,EDT,"3,450.00",430.30,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03460000,2020-09-14,2:47PM,EDT,"3,460.00",470.75,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03470000,2020-09-14,11:59AM,EDT,"3,470.00",477.90,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03480000,2020-09-15,10:35AM,EDT,"3,480.00",654.30,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03490000,2020-09-14,1:02PM,EDT,"3,490.00",492.40,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03500000,2020-09-22,2:46PM,EDT,"3,500.00",493.00,0.00,0.00,0.00,-,4,0,0.00%
AMZN201120P03510000,2020-09-14,1:02PM,EDT,"3,510.00",507.10,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03520000,2020-09-15,12:04PM,EDT,"3,520.00",480.35,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03530000,2020-09-14,2:15PM,EDT,"3,530.00",504.50,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03540000,2020-09-14,12:55PM,EDT,"3,540.00",677.96,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03550000,2020-09-14,12:55PM,EDT,"3,550.00",686.41,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03560000,2020-09-09,2:15PM,EDT,"3,560.00",460.35,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03570000,2020-09-10,3:46PM,EDT,"3,570.00",514.15,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03580000,2020-09-14,3:34PM,EDT,"3,580.00",561.49,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03590000,2020-09-10,3:46PM,EDT,"3,590.00",528.20,0.00,0.00,0.00,-,9,0,0.00%
AMZN201120P03600000,2020-09-21,11:59AM,EDT,"3,600.00",737.96,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03610000,2020-09-02,3:20PM,EDT,"3,610.00",376.35,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03630000,2020-09-02,3:57PM,EDT,"3,630.00",396.90,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03640000,2020-09-10,1:19PM,EDT,"3,640.00",498.90,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03650000,2020-09-02,11:47AM,EDT,"3,650.00",704.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03660000,2020-09-02,1:48PM,EDT,"3,660.00",396.80,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03670000,2020-09-04,2:58PM,EDT,"3,670.00",550.00,0.00,0.00,0.00,-,3,0,0.00%
AMZN201120P03680000,2020-09-02,1:46PM,EDT,"3,680.00",407.75,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03690000,2020-09-02,3:59PM,EDT,"3,690.00",430.80,0.00,0.00,0.00,-,-,0,0.00%
AMZN201120P03700000,2020-09-22,12:47PM,EDT,"3,700.00",695.12,0.00,0.00,0.00,-,5,0,0.00%
AMZN201120P03750000,2020-09-10,3:30PM,EDT,"3,750.00",649.00,0.00,0.00,0.00,-,6,0,0.00%
AMZN201120P03800000,2020-09-14,10:29AM,EDT,"3,800.00",674.50,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03850000,2020-09-14,10:29AM,EDT,"3,850.00",716.45,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P03900000,2020-09-14,10:43AM,EDT,"3,900.00",765.20,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P03950000,2020-09-09,12:42PM,EDT,"3,950.00",734.47,0.00,0.00,0.00,-,6,0,0.00%
AMZN201120P04000000,2020-09-08,2:31PM,EDT,"4,000.00",892.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P04050000,2020-09-22,12:04PM,EDT,"4,050.00","1,018.91",0.00,0.00,0.00,-,9,0,0.00%
AMZN201120P04100000,2020-09-11,1:02PM,EDT,"4,100.00","1,003.05",0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P04150000,2020-09-04,3:07PM,EDT,"4,150.00",929.90,0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P04200000,2020-09-22,3:58PM,EDT,"4,200.00","1,095.06",0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P04250000,2020-09-22,3:36PM,EDT,"4,250.00","1,153.81",0.00,0.00,0.00,-,4,0,0.00%
AMZN201120P04300000,2020-09-08,12:44PM,EDT,"4,300.00","1,267.76",0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P04350000,2020-09-17,2:01PM,EDT,"4,350.00","1,369.85",0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P04400000,2020-08-06,2:49PM,EDT,"4,400.00","1,205.20","1,146.95","1,160.20",0.00,-,3,5,0.00%
AMZN201120P04450000,2020-09-16,3:30PM,EDT,"4,450.00","1,357.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P04500000,2020-09-14,2:26PM,EDT,"4,500.00","1,388.65",0.00,0.00,0.00,-,4,0,0.00%
AMZN201120P04550000,2020-09-14,10:07AM,EDT,"4,550.00","1,392.85",0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P04600000,2020-07-21,9:36AM,EDT,"4,600.00","1,464.00","1,333.90","1,339.00",0.00,-,1,5,0.00%
AMZN201120P04700000,2020-07-22,9:40AM,EDT,"4,700.00","1,602.50","1,431.55","1,438.20",0.00,-,1,2,0.00%
AMZN201120P04800000,2020-09-14,2:34PM,EDT,"4,800.00","1,696.60",0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P04850000,2020-09-21,1:55PM,EDT,"4,850.00","1,958.05",0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P04900000,2020-09-14,2:01PM,EDT,"4,900.00","1,792.30",0.00,0.00,0.00,-,5,0,0.00%
AMZN201120P04950000,2020-09-10,3:24PM,EDT,"4,950.00","1,778.15",0.00,0.00,0.00,-,1,0,0.00%
AMZN201120P05000000,2020-09-14,2:42PM,EDT,"5,000.00","1,899.05",0.00,0.00,0.00,-,4,0,0.00%
AMZN201120P05050000,2020-09-10,3:08PM,EDT,"5,050.00","1,907.75",0.00,0.00,0.00,-,2,0,0.00%
AMZN201120P05100000,2020-09-10,12:08PM,EDT,"5,100.00","1,809.75",0.00,0.00,0.00,-,-,0,0.00%
