0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN220617C01740000,2020-07-16,12:09PM,EDT,"1,740.00","1,371.03","1,513.00","1,523.00",0.00,-,4,0,47.67%
AMZN220617C01760000,2020-07-21,2:13PM,EDT,"1,760.00","1,553.56","1,640.00","1,650.00",0.00,-,4,0,63.88%
AMZN220617C01780000,2020-07-23,12:38PM,EDT,"1,780.00","1,370.36","1,615.00","1,625.00",0.00,-,4,0,62.44%
AMZN220617C01800000,2020-09-01,9:50AM,EDT,"1,800.00","1,788.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C01820000,2020-07-31,1:55PM,EDT,"1,820.00","1,476.48","1,692.75","1,710.00",0.00,-,3,5,73.63%
AMZN220617C01840000,2020-09-15,2:07PM,EDT,"1,840.00","1,420.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C01860000,2020-09-15,2:07PM,EDT,"1,860.00","1,404.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C01880000,2020-09-10,12:57PM,EDT,"1,880.00","1,539.50",0.00,0.00,0.00,-,3,0,0.00%
AMZN220617C01900000,2020-09-22,1:50PM,EDT,"1,900.00","1,321.75",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C01940000,2020-09-17,12:17PM,EDT,"1,940.00","1,198.80",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C01960000,2020-08-26,11:00AM,EDT,"1,960.00","1,554.00",0.00,0.00,0.00,-,-,0,0.00%
AMZN220617C01980000,2020-09-17,2:15PM,EDT,"1,980.00","1,185.11",0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C02000000,2020-09-22,2:37PM,EDT,"2,000.00","1,252.00",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02100000,2020-09-22,1:47PM,EDT,"2,100.00","1,168.20",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02200000,2020-09-22,2:38PM,EDT,"2,200.00","1,104.50",0.00,0.00,0.00,-,6,0,0.00%
AMZN220617C02300000,2020-09-21,9:44AM,EDT,"2,300.00",983.39,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02400000,2020-09-22,3:10PM,EDT,"2,400.00",991.99,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02500000,2020-09-21,2:54PM,EDT,"2,500.00",884.95,0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C02540000,2020-09-21,9:30AM,EDT,"2,540.00",754.66,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02560000,2020-09-21,11:49AM,EDT,"2,560.00",733.37,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02580000,2020-09-17,1:42PM,EDT,"2,580.00",726.65,0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C02600000,2020-09-21,2:10PM,EDT,"2,600.00",800.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02610000,2020-09-08,3:38PM,EDT,"2,610.00",969.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02620000,2020-07-14,9:51AM,EDT,"2,620.00",835.00,926.50,942.75,0.00,-,1,7,44.23%
AMZN220617C02630000,2020-07-24,9:30AM,EDT,"2,630.00",760.43,"1,003.50","1,013.50",0.00,-,5,15,49.72%
AMZN220617C02640000,2020-09-04,10:00AM,EDT,"2,640.00","1,059.75",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02650000,2020-09-15,1:48PM,EDT,"2,650.00",880.50,0.00,0.00,0.00,-,5,0,0.00%
AMZN220617C02660000,2020-08-28,11:11AM,EDT,"2,660.00","1,098.02",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02670000,2020-08-28,11:11AM,EDT,"2,670.00","1,091.87",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02680000,2020-08-25,1:46PM,EDT,"2,680.00","1,027.15",0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02690000,2020-09-17,9:36AM,EDT,"2,690.00",765.75,0.00,0.00,0.00,-,3,0,0.00%
AMZN220617C02700000,2020-09-22,3:05PM,EDT,"2,700.00",818.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C02710000,2020-09-18,2:54PM,EDT,"2,710.00",691.07,0.00,0.00,0.00,-,17,0,0.00%
AMZN220617C02720000,2020-09-18,1:47PM,EDT,"2,720.00",679.60,0.00,0.00,0.00,-,12,0,0.00%
AMZN220617C02730000,2020-09-18,1:46PM,EDT,"2,730.00",669.80,0.00,0.00,0.00,-,12,0,0.00%
AMZN220617C02740000,2020-09-18,1:48PM,EDT,"2,740.00",671.30,0.00,0.00,0.00,-,12,0,0.00%
AMZN220617C02750000,2020-09-18,1:47PM,EDT,"2,750.00",665.40,0.00,0.00,0.00,-,12,0,0.00%
AMZN220617C02760000,2020-09-18,1:49PM,EDT,"2,760.00",663.05,0.00,0.00,0.00,-,12,0,0.00%
AMZN220617C02770000,2020-09-18,1:52PM,EDT,"2,770.00",620.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02780000,2020-09-22,2:14PM,EDT,"2,780.00",773.78,0.00,0.00,0.00,-,70,0,0.00%
AMZN220617C02790000,2020-09-18,1:55PM,EDT,"2,790.00",651.60,0.00,0.00,0.00,-,12,0,0.00%
AMZN220617C02800000,2020-09-22,2:14PM,EDT,"2,800.00",763.30,0.00,0.00,0.00,-,70,0,0.00%
AMZN220617C02810000,2020-09-17,12:01PM,EDT,"2,810.00",684.85,0.00,0.00,0.00,-,10,0,0.00%
AMZN220617C02820000,2020-09-17,11:59AM,EDT,"2,820.00",680.65,0.00,0.00,0.00,-,7,0,0.00%
AMZN220617C02830000,2020-09-08,3:45PM,EDT,"2,830.00",838.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02840000,2020-09-02,9:30AM,EDT,"2,840.00",679.33,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02850000,2020-09-11,2:26PM,EDT,"2,850.00",674.68,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02860000,2020-09-14,10:46AM,EDT,"2,860.00",783.15,0.00,0.00,0.00,-,4,0,0.00%
AMZN220617C02870000,2020-09-22,2:56PM,EDT,"2,870.00",722.47,0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C02880000,2020-09-22,2:56PM,EDT,"2,880.00",717.75,0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C02890000,2020-09-22,2:55PM,EDT,"2,890.00",713.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN220617C02900000,2020-09-22,10:38AM,EDT,"2,900.00",660.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C03000000,2020-09-22,12:11PM,EDT,"3,000.00",633.29,0.00,0.00,0.00,-,2,0,0.00%
AMZN220617C03100000,2020-09-22,3:27PM,EDT,"3,100.00",625.30,0.00,0.00,0.00,-,27,0,0.00%
AMZN220617C03200000,2020-09-22,1:27PM,EDT,"3,200.00",572.20,0.00,0.00,0.00,-,7,0,0.39%
AMZN220617C03300000,2020-09-22,11:42AM,EDT,"3,300.00",506.82,0.00,0.00,0.00,-,1,0,0.78%
AMZN220617C03400000,2020-09-22,11:42AM,EDT,"3,400.00",464.90,0.00,0.00,0.00,-,1,0,1.56%
AMZN220617C03500000,2020-09-22,3:40PM,EDT,"3,500.00",484.20,0.00,0.00,0.00,-,9,0,1.56%
AMZN220617C03550000,2020-09-22,1:58PM,EDT,"3,550.00",451.06,0.00,0.00,0.00,-,1,0,1.56%
AMZN220617C03600000,2020-09-22,3:22PM,EDT,"3,600.00",444.00,0.00,0.00,0.00,-,2,0,1.56%
AMZN220617C03650000,2020-09-22,12:23PM,EDT,"3,650.00",407.60,0.00,0.00,0.00,-,14,0,1.56%
AMZN220617C03700000,2020-09-22,9:41AM,EDT,"3,700.00",380.00,0.00,0.00,0.00,-,3,0,3.13%
AMZN220617C03750000,2020-09-18,1:41PM,EDT,"3,750.00",330.55,0.00,0.00,0.00,-,1,0,3.13%
AMZN220617C03800000,2020-09-22,10:14AM,EDT,"3,800.00",360.00,0.00,0.00,0.00,-,2,0,3.13%
AMZN220617C03850000,2020-09-22,12:24PM,EDT,"3,850.00",355.21,0.00,0.00,0.00,-,15,0,3.13%
AMZN220617C03900000,2020-09-22,9:57AM,EDT,"3,900.00",328.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN220617C03950000,2020-09-22,3:49PM,EDT,"3,950.00",366.55,0.00,0.00,0.00,-,2,0,3.13%
AMZN220617C04000000,2020-09-22,3:45PM,EDT,"4,000.00",350.00,0.00,0.00,0.00,-,8,0,3.13%
AMZN220617C04050000,2020-09-16,12:50PM,EDT,"4,050.00",331.75,0.00,0.00,0.00,-,1,0,3.13%
AMZN220617C04100000,2020-09-21,9:39AM,EDT,"4,100.00",254.88,0.00,0.00,0.00,-,1,0,3.13%
AMZN220617C04150000,2020-08-18,10:12AM,EDT,"4,150.00",359.43,273.25,287.75,0.00,-,10,15,36.11%
AMZN220617C04200000,2020-09-14,9:30AM,EDT,"4,200.00",330.00,0.00,0.00,0.00,-,1,0,3.13%
AMZN220617C04250000,2020-09-22,10:33AM,EDT,"4,250.00",265.73,0.00,0.00,0.00,-,2,0,3.13%
AMZN220617C04300000,2020-09-21,1:35PM,EDT,"4,300.00",215.76,0.00,0.00,0.00,-,1,0,3.13%
AMZN220617C04350000,2020-09-11,1:00PM,EDT,"4,350.00",271.06,0.00,0.00,0.00,-,100,0,3.13%
AMZN220617C04400000,2020-09-21,3:16PM,EDT,"4,400.00",197.92,0.00,0.00,0.00,-,1,0,3.13%
AMZN220617C04450000,2020-09-08,1:08PM,EDT,"4,450.00",328.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220617C04500000,2020-09-22,2:56PM,EDT,"4,500.00",237.23,0.00,0.00,0.00,-,4,0,6.25%
AMZN220617C04550000,2020-09-18,3:15PM,EDT,"4,550.00",189.10,0.00,0.00,0.00,-,2,0,6.25%
AMZN220617C04600000,2020-09-11,3:07PM,EDT,"4,600.00",224.96,0.00,0.00,0.00,-,27,0,6.25%
AMZN220617C04650000,2020-09-09,11:19AM,EDT,"4,650.00",294.60,0.00,0.00,0.00,-,1,0,6.25%
AMZN220617C04700000,2020-09-04,1:49PM,EDT,"4,700.00",165.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220617C04750000,2020-09-11,12:31PM,EDT,"4,750.00",215.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220617C04800000,2020-09-17,9:59AM,EDT,"4,800.00",175.55,0.00,0.00,0.00,-,1,0,6.25%
AMZN220617C04850000,2020-09-04,11:33AM,EDT,"4,850.00",289.55,0.00,0.00,0.00,-,2,0,6.25%
AMZN220617C04900000,2020-09-22,12:47PM,EDT,"4,900.00",173.00,0.00,0.00,0.00,-,3,0,6.25%
AMZN220617C04950000,2020-09-22,9:30AM,EDT,"4,950.00",160.00,0.00,0.00,0.00,-,1,0,6.25%
AMZN220617C05000000,2020-09-22,3:59PM,EDT,"5,000.00",179.00,0.00,0.00,0.00,-,60,0,6.25%
AMZN220617C05050000,2020-09-18,11:28AM,EDT,"5,050.00",137.00,0.00,0.00,0.00,-,3,0,6.25%
AMZN220617C05100000,2020-09-11,10:56AM,EDT,"5,100.00",173.85,0.00,0.00,0.00,-,1,0,6.25%
AMZN220617C05150000,2020-09-22,12:23PM,EDT,"5,150.00",145.60,0.00,0.00,0.00,-,15,0,6.25%
AMZN220617C05200000,2020-09-21,2:54PM,EDT,"5,200.00",113.84,0.00,0.00,0.00,-,11,0,6.25%
AMZN220617C05250000,2020-09-22,10:58AM,EDT,"5,250.00",134.40,0.00,0.00,0.00,-,2,0,6.25%
AMZN220617C05300000,2020-09-22,3:50PM,EDT,"5,300.00",146.00,0.00,0.00,0.00,-,49,0,6.25%
