0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN210416P02400000,2020-09-21,9:47AM,EDT,"2,400.00",137.68,0.00,0.00,0.00,-,27,0,6.25%
AMZN210416P02500000,2020-09-22,3:55PM,EDT,"2,500.00",122.63,0.00,0.00,0.00,-,6,0,6.25%
AMZN210416P02600000,2020-09-22,3:53PM,EDT,"2,600.00",154.78,0.00,0.00,0.00,-,74,0,3.13%
AMZN210416P02700000,2020-09-22,3:53PM,EDT,"2,700.00",189.00,0.00,0.00,0.00,-,37,0,3.13%
AMZN210416P02800000,2020-09-22,3:57PM,EDT,"2,800.00",226.57,0.00,0.00,0.00,-,12,0,3.13%
AMZN210416P02900000,2020-09-16,11:26AM,EDT,"2,900.00",320.20,0.00,0.00,0.00,-,1,0,1.56%
AMZN210416P03000000,2020-09-10,9:59AM,EDT,"3,000.00",352.00,0.00,0.00,0.00,-,1,0,0.78%
AMZN210416P03100000,2020-09-22,3:42PM,EDT,"3,100.00",370.77,0.00,0.00,0.00,-,1,0,0.20%
AMZN210416P03190000,2020-09-15,3:24PM,EDT,"3,190.00",410.20,0.00,0.00,0.00,-,2,0,0.00%
AMZN210416P03195000,2020-08-24,3:25PM,EDT,"3,195.00",373.60,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03200000,2020-09-09,2:25PM,EDT,"3,200.00",475.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210416P03205000,2020-08-24,3:28PM,EDT,"3,205.00",376.00,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03210000,2020-08-24,3:27PM,EDT,"3,210.00",379.45,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03215000,2020-08-24,3:28PM,EDT,"3,215.00",381.85,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03220000,2020-08-24,3:28PM,EDT,"3,220.00",384.30,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03250000,2020-09-21,12:14AM,EDT,"3,250.00",566.58,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03255000,2020-09-10,12:40PM,EDT,"3,255.00",426.50,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03265000,2020-09-03,2:30PM,EDT,"3,265.00",455.39,0.00,0.00,0.00,-,32,0,0.00%
AMZN210416P03270000,2020-08-24,12:05AM,EDT,"3,270.00",400.00,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03290000,2020-09-01,2:09PM,EDT,"3,290.00",362.78,0.00,0.00,0.00,-,9,0,0.00%
AMZN210416P03300000,2020-09-10,11:43AM,EDT,"3,300.00",427.88,0.00,0.00,0.00,-,2,0,0.00%
AMZN210416P03305000,2020-09-10,11:43AM,EDT,"3,305.00",430.46,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03315000,2020-08-25,11:13AM,EDT,"3,315.00",419.25,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03320000,2020-09-09,11:31AM,EDT,"3,320.00",474.40,0.00,0.00,0.00,-,5,0,0.00%
AMZN210416P03350000,2020-09-04,3:00PM,EDT,"3,350.00",517.42,0.00,0.00,0.00,-,2,0,0.00%
AMZN210416P03365000,2020-09-10,10:36AM,EDT,"3,365.00",448.90,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03375000,2020-08-26,2:59PM,EDT,"3,375.00",414.74,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03380000,2020-08-26,2:59PM,EDT,"3,380.00",417.32,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03400000,2020-09-04,9:48AM,EDT,"3,400.00",555.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210416P03405000,2020-08-31,11:02AM,EDT,"3,405.00",421.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN210416P03480000,2020-09-10,2:32PM,EDT,"3,480.00",583.00,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03500000,2020-09-10,12:17PM,EDT,"3,500.00",552.77,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03560000,2020-09-21,12:00AM,EDT,"3,560.00",650.27,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03630000,2020-09-10,2:32PM,EDT,"3,630.00",678.15,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03640000,2020-09-10,2:32PM,EDT,"3,640.00",684.95,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03660000,2020-09-10,2:32PM,EDT,"3,660.00",698.60,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03680000,2020-09-10,2:32PM,EDT,"3,680.00",712.35,0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P03700000,2020-09-11,12:46PM,EDT,"3,700.00",761.45,0.00,0.00,0.00,-,3,0,0.00%
AMZN210416P03800000,2020-09-22,1:32PM,EDT,"3,800.00",864.48,0.00,0.00,0.00,-,2,0,0.00%
AMZN210416P04300000,2020-08-27,9:33AM,EDT,"4,300.00","1,034.95",0.00,0.00,0.00,-,1,0,0.00%
AMZN210416P04400000,2020-08-27,9:33AM,EDT,"4,400.00","1,116.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210416P04500000,2020-09-14,10:19AM,EDT,"4,500.00","1,382.47",0.00,0.00,0.00,-,4,0,0.00%
AMZN210416P04800000,2020-08-31,9:51AM,EDT,"4,800.00","1,466.50",0.00,0.00,0.00,-,1,0,0.00%
AMZN210416P05050000,2020-09-03,10:48AM,EDT,"5,050.00","1,761.70",0.00,0.00,0.00,-,-,0,0.00%
AMZN210416P05100000,2020-09-21,1:52PM,EDT,"5,100.00","2,214.50",0.00,0.00,0.00,-,2,0,0.00%
