0,1,2,3,4,5,6,7,8,9,10,11,12
AMZN201002P02200000,2020-09-22,1:45PM,EDT,"2,200.00",0.22,0.00,0.00,0.00,-,3,0,50.00%
AMZN201002P02210000,2020-09-14,2:02PM,EDT,"2,210.00",1.12,0.00,0.00,0.00,-,2,0,50.00%
AMZN201002P02220000,2020-09-21,11:40AM,EDT,"2,220.00",1.43,0.00,0.00,0.00,-,1,0,50.00%
AMZN201002P02230000,2020-09-08,10:06AM,EDT,"2,230.00",7.15,0.00,0.00,0.00,-,3,0,25.00%
AMZN201002P02250000,2020-09-22,2:26PM,EDT,"2,250.00",0.20,0.00,0.00,0.00,-,14,0,25.00%
AMZN201002P02280000,2020-09-21,12:03AM,EDT,"2,280.00",1.52,0.00,0.00,0.00,-,-,0,25.00%
AMZN201002P02290000,2020-09-22,9:43AM,EDT,"2,290.00",0.60,0.00,0.00,0.00,-,1,0,25.00%
AMZN201002P02300000,2020-09-22,1:45PM,EDT,"2,300.00",0.35,0.00,0.00,0.00,-,4,0,25.00%
AMZN201002P02330000,2020-09-09,9:42AM,EDT,"2,330.00",3.41,0.00,0.00,0.00,-,2,0,25.00%
AMZN201002P02340000,2020-09-21,9:32AM,EDT,"2,340.00",2.90,0.00,0.00,0.00,-,2,0,25.00%
AMZN201002P02350000,2020-09-22,1:17PM,EDT,"2,350.00",0.56,0.00,0.00,0.00,-,4,0,25.00%
AMZN201002P02360000,2020-09-21,3:05PM,EDT,"2,360.00",2.00,0.00,0.00,0.00,-,1,0,25.00%
AMZN201002P02370000,2020-09-22,12:28PM,EDT,"2,370.00",0.50,0.00,0.00,0.00,-,7,0,25.00%
AMZN201002P02380000,2020-09-22,1:39PM,EDT,"2,380.00",0.62,0.00,0.00,0.00,-,1,0,25.00%
AMZN201002P02390000,2020-09-22,12:08PM,EDT,"2,390.00",0.50,0.00,0.00,0.00,-,2,0,25.00%
AMZN201002P02400000,2020-09-22,3:54PM,EDT,"2,400.00",0.51,0.00,0.00,0.00,-,68,0,25.00%
AMZN201002P02410000,2020-09-22,2:44PM,EDT,"2,410.00",0.50,0.00,0.00,0.00,-,15,0,25.00%
AMZN201002P02420000,2020-09-21,2:31PM,EDT,"2,420.00",3.40,0.00,0.00,0.00,-,6,0,25.00%
AMZN201002P02430000,2020-09-22,10:14AM,EDT,"2,430.00",0.85,0.00,0.00,0.00,-,4,0,25.00%
AMZN201002P02440000,2020-09-21,12:14PM,EDT,"2,440.00",1.40,0.00,0.00,0.00,-,1,0,25.00%
AMZN201002P02450000,2020-09-22,10:16AM,EDT,"2,450.00",1.00,0.00,0.00,0.00,-,10,0,25.00%
AMZN201002P02460000,2020-09-22,1:39PM,EDT,"2,460.00",1.02,0.00,0.00,0.00,-,10,0,25.00%
AMZN201002P02470000,2020-09-22,2:35PM,EDT,"2,470.00",0.85,0.00,0.00,0.00,-,2,0,25.00%
AMZN201002P02480000,2020-09-22,1:21PM,EDT,"2,480.00",1.08,0.00,0.00,0.00,-,17,0,25.00%
AMZN201002P02490000,2020-09-22,3:43PM,EDT,"2,490.00",0.65,0.00,0.00,0.00,-,15,0,25.00%
AMZN201002P02500000,2020-09-22,3:55PM,EDT,"2,500.00",0.75,0.00,0.00,0.00,-,184,0,25.00%
AMZN201002P02510000,2020-09-22,3:13PM,EDT,"2,510.00",0.82,0.00,0.00,0.00,-,6,0,25.00%
AMZN201002P02520000,2020-09-22,2:43PM,EDT,"2,520.00",1.31,0.00,0.00,0.00,-,2,0,25.00%
AMZN201002P02530000,2020-09-22,12:45PM,EDT,"2,530.00",1.40,0.00,0.00,0.00,-,9,0,25.00%
AMZN201002P02540000,2020-09-22,1:36PM,EDT,"2,540.00",1.57,0.00,0.00,0.00,-,14,0,25.00%
AMZN201002P02550000,2020-09-22,2:57PM,EDT,"2,550.00",1.30,0.00,0.00,0.00,-,36,0,25.00%
AMZN201002P02560000,2020-09-22,11:25AM,EDT,"2,560.00",2.12,0.00,0.00,0.00,-,1,0,25.00%
AMZN201002P02570000,2020-09-22,2:56PM,EDT,"2,570.00",1.46,0.00,0.00,0.00,-,41,0,25.00%
AMZN201002P02580000,2020-09-22,3:22PM,EDT,"2,580.00",1.31,0.00,0.00,0.00,-,9,0,25.00%
AMZN201002P02590000,2020-09-22,10:20AM,EDT,"2,590.00",2.50,0.00,0.00,0.00,-,3,0,25.00%
AMZN201002P02600000,2020-09-22,3:50PM,EDT,"2,600.00",1.50,0.00,0.00,0.00,-,107,0,25.00%
AMZN201002P02610000,2020-09-22,2:55PM,EDT,"2,610.00",2.00,0.00,0.00,0.00,-,11,0,25.00%
AMZN201002P02620000,2020-09-22,3:09PM,EDT,"2,620.00",1.97,0.00,0.00,0.00,-,17,0,25.00%
AMZN201002P02630000,2020-09-22,3:09PM,EDT,"2,630.00",1.63,0.00,0.00,0.00,-,19,0,25.00%
AMZN201002P02640000,2020-09-22,12:14PM,EDT,"2,640.00",3.60,0.00,0.00,0.00,-,22,0,25.00%
AMZN201002P02650000,2020-09-22,3:35PM,EDT,"2,650.00",2.20,0.00,0.00,0.00,-,125,0,25.00%
AMZN201002P02660000,2020-09-22,11:08AM,EDT,"2,660.00",7.44,0.00,0.00,0.00,-,34,0,12.50%
AMZN201002P02670000,2020-09-22,2:11PM,EDT,"2,670.00",3.97,0.00,0.00,0.00,-,23,0,12.50%
AMZN201002P02680000,2020-09-22,3:20PM,EDT,"2,680.00",7.91,0.00,0.00,0.00,-,56,0,12.50%
AMZN201002P02690000,2020-09-22,3:59PM,EDT,"2,690.00",3.30,0.00,0.00,0.00,-,104,0,12.50%
AMZN201002P02700000,2020-09-22,3:59PM,EDT,"2,700.00",3.60,0.00,0.00,0.00,-,289,0,12.50%
AMZN201002P02710000,2020-09-22,3:48PM,EDT,"2,710.00",3.75,0.00,0.00,0.00,-,72,0,12.50%
AMZN201002P02720000,2020-09-22,3:51PM,EDT,"2,720.00",4.08,0.00,0.00,0.00,-,51,0,12.50%
AMZN201002P02730000,2020-09-22,3:33PM,EDT,"2,730.00",4.56,0.00,0.00,0.00,-,43,0,12.50%
AMZN201002P02740000,2020-09-22,3:45PM,EDT,"2,740.00",4.88,0.00,0.00,0.00,-,76,0,12.50%
AMZN201002P02750000,2020-09-22,3:53PM,EDT,"2,750.00",5.00,0.00,0.00,0.00,-,317,0,12.50%
AMZN201002P02760000,2020-09-22,2:43PM,EDT,"2,760.00",7.25,0.00,0.00,0.00,-,30,0,12.50%
AMZN201002P02770000,2020-09-22,2:13PM,EDT,"2,770.00",8.20,0.00,0.00,0.00,-,89,0,12.50%
AMZN201002P02780000,2020-09-22,3:55PM,EDT,"2,780.00",6.50,0.00,0.00,0.00,-,69,0,12.50%
AMZN201002P02790000,2020-09-22,3:45PM,EDT,"2,790.00",7.12,0.00,0.00,0.00,-,184,0,12.50%
AMZN201002P02800000,2020-09-22,3:59PM,EDT,"2,800.00",7.50,0.00,0.00,0.00,-,564,0,12.50%
AMZN201002P02810000,2020-09-22,3:58PM,EDT,"2,810.00",8.27,0.00,0.00,0.00,-,55,0,12.50%
AMZN201002P02820000,2020-09-22,3:52PM,EDT,"2,820.00",9.58,0.00,0.00,0.00,-,47,0,12.50%
AMZN201002P02830000,2020-09-22,3:54PM,EDT,"2,830.00",10.20,0.00,0.00,0.00,-,78,0,12.50%
AMZN201002P02840000,2020-09-22,3:57PM,EDT,"2,840.00",10.75,0.00,0.00,0.00,-,111,0,12.50%
AMZN201002P02850000,2020-09-22,3:52PM,EDT,"2,850.00",11.60,0.00,0.00,0.00,-,637,0,12.50%
AMZN201002P02860000,2020-09-22,3:31PM,EDT,"2,860.00",14.53,0.00,0.00,0.00,-,128,0,12.50%
AMZN201002P02870000,2020-09-22,3:46PM,EDT,"2,870.00",14.49,0.00,0.00,0.00,-,179,0,12.50%
AMZN201002P02880000,2020-09-22,3:49PM,EDT,"2,880.00",15.35,0.00,0.00,0.00,-,129,0,12.50%
AMZN201002P02890000,2020-09-22,3:35PM,EDT,"2,890.00",18.05,0.00,0.00,0.00,-,118,0,12.50%
AMZN201002P02900000,2020-09-22,3:58PM,EDT,"2,900.00",18.00,0.00,0.00,0.00,-,387,0,6.25%
AMZN201002P02910000,2020-09-22,3:53PM,EDT,"2,910.00",19.92,0.00,0.00,0.00,-,114,0,6.25%
AMZN201002P02920000,2020-09-22,3:52PM,EDT,"2,920.00",21.41,0.00,0.00,0.00,-,97,0,6.25%
AMZN201002P02930000,2020-09-22,3:51PM,EDT,"2,930.00",24.10,0.00,0.00,0.00,-,124,0,6.25%
AMZN201002P02940000,2020-09-22,3:57PM,EDT,"2,940.00",24.20,0.00,0.00,0.00,-,135,0,6.25%
AMZN201002P02950000,2020-09-22,3:52PM,EDT,"2,950.00",27.67,0.00,0.00,0.00,-,285,0,6.25%
AMZN201002P02960000,2020-09-22,3:41PM,EDT,"2,960.00",28.95,0.00,0.00,0.00,-,106,0,6.25%
AMZN201002P02970000,2020-09-22,3:54PM,EDT,"2,970.00",30.95,0.00,0.00,0.00,-,111,0,6.25%
AMZN201002P02980000,2020-09-22,3:59PM,EDT,"2,980.00",33.00,0.00,0.00,0.00,-,95,0,6.25%
AMZN201002P02990000,2020-09-22,3:54PM,EDT,"2,990.00",35.23,0.00,0.00,0.00,-,221,0,6.25%
AMZN201002P03000000,2020-09-22,3:59PM,EDT,"3,000.00",38.00,0.00,0.00,0.00,-,684,0,6.25%
AMZN201002P03005000,2020-09-22,3:29PM,EDT,"3,005.00",44.40,0.00,0.00,0.00,-,109,0,6.25%
AMZN201002P03010000,2020-09-22,3:58PM,EDT,"3,010.00",40.67,0.00,0.00,0.00,-,190,0,6.25%
AMZN201002P03015000,2020-09-22,3:48PM,EDT,"3,015.00",44.00,0.00,0.00,0.00,-,118,0,3.13%
AMZN201002P03020000,2020-09-22,3:58PM,EDT,"3,020.00",43.66,0.00,0.00,0.00,-,69,0,3.13%
AMZN201002P03025000,2020-09-22,3:49PM,EDT,"3,025.00",45.47,0.00,0.00,0.00,-,206,0,3.13%
AMZN201002P03030000,2020-09-22,3:14PM,EDT,"3,030.00",57.10,0.00,0.00,0.00,-,76,0,3.13%
AMZN201002P03035000,2020-09-22,3:45PM,EDT,"3,035.00",50.26,0.00,0.00,0.00,-,37,0,3.13%
AMZN201002P03040000,2020-09-22,3:35PM,EDT,"3,040.00",55.75,0.00,0.00,0.00,-,312,0,3.13%
AMZN201002P03045000,2020-09-22,3:40PM,EDT,"3,045.00",55.07,0.00,0.00,0.00,-,192,0,3.13%
AMZN201002P03050000,2020-09-22,3:52PM,EDT,"3,050.00",55.45,0.00,0.00,0.00,-,288,0,3.13%
AMZN201002P03055000,2020-09-22,2:47PM,EDT,"3,055.00",69.61,0.00,0.00,0.00,-,70,0,3.13%
AMZN201002P03060000,2020-09-22,3:33PM,EDT,"3,060.00",63.00,0.00,0.00,0.00,-,382,0,3.13%
AMZN201002P03065000,2020-09-22,3:55PM,EDT,"3,065.00",59.00,0.00,0.00,0.00,-,352,0,3.13%
AMZN201002P03070000,2020-09-22,2:59PM,EDT,"3,070.00",75.50,0.00,0.00,0.00,-,86,0,3.13%
AMZN201002P03075000,2020-09-22,3:16PM,EDT,"3,075.00",75.00,0.00,0.00,0.00,-,85,0,1.56%
AMZN201002P03080000,2020-09-22,3:50PM,EDT,"3,080.00",67.12,0.00,0.00,0.00,-,122,0,1.56%
AMZN201002P03085000,2020-09-22,3:02PM,EDT,"3,085.00",80.15,0.00,0.00,0.00,-,45,0,1.56%
AMZN201002P03090000,2020-09-22,2:58PM,EDT,"3,090.00",83.29,0.00,0.00,0.00,-,59,0,1.56%
AMZN201002P03095000,2020-09-22,3:23PM,EDT,"3,095.00",80.80,0.00,0.00,0.00,-,52,0,1.56%
AMZN201002P03100000,2020-09-22,3:57PM,EDT,"3,100.00",74.00,0.00,0.00,0.00,-,253,0,1.56%
AMZN201002P03105000,2020-09-22,3:39PM,EDT,"3,105.00",81.59,0.00,0.00,0.00,-,31,0,0.78%
AMZN201002P03110000,2020-09-22,3:47PM,EDT,"3,110.00",81.99,0.00,0.00,0.00,-,68,0,0.78%
AMZN201002P03115000,2020-09-22,3:51PM,EDT,"3,115.00",85.55,0.00,0.00,0.00,-,26,0,0.78%
AMZN201002P03120000,2020-09-22,3:51PM,EDT,"3,120.00",86.90,0.00,0.00,0.00,-,70,0,0.39%
AMZN201002P03125000,2020-09-22,3:49PM,EDT,"3,125.00",88.20,0.00,0.00,0.00,-,30,0,0.20%
AMZN201002P03130000,2020-09-22,3:58PM,EDT,"3,130.00",88.28,0.00,0.00,0.00,-,149,0,0.00%
AMZN201002P03135000,2020-09-22,3:35PM,EDT,"3,135.00",98.20,0.00,0.00,0.00,-,40,0,0.00%
AMZN201002P03140000,2020-09-22,3:52PM,EDT,"3,140.00",93.34,0.00,0.00,0.00,-,35,0,0.00%
AMZN201002P03145000,2020-09-22,3:53PM,EDT,"3,145.00",100.80,0.00,0.00,0.00,-,16,0,0.00%
AMZN201002P03150000,2020-09-22,3:52PM,EDT,"3,150.00",102.87,0.00,0.00,0.00,-,35,0,0.00%
AMZN201002P03155000,2020-09-22,3:57PM,EDT,"3,155.00",101.28,0.00,0.00,0.00,-,16,0,0.00%
AMZN201002P03160000,2020-09-22,3:40PM,EDT,"3,160.00",108.82,0.00,0.00,0.00,-,11,0,0.00%
AMZN201002P03165000,2020-09-22,3:53PM,EDT,"3,165.00",112.05,0.00,0.00,0.00,-,3,0,0.00%
AMZN201002P03170000,2020-09-22,3:55PM,EDT,"3,170.00",110.10,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03175000,2020-09-22,3:53PM,EDT,"3,175.00",118.00,0.00,0.00,0.00,-,29,0,0.00%
AMZN201002P03180000,2020-09-22,3:40PM,EDT,"3,180.00",120.92,0.00,0.00,0.00,-,44,0,0.00%
AMZN201002P03185000,2020-09-22,3:53PM,EDT,"3,185.00",124.20,0.00,0.00,0.00,-,6,0,0.00%
AMZN201002P03190000,2020-09-22,3:58PM,EDT,"3,190.00",122.25,0.00,0.00,0.00,-,10,0,0.00%
AMZN201002P03195000,2020-09-22,3:53PM,EDT,"3,195.00",130.60,0.00,0.00,0.00,-,4,0,0.00%
AMZN201002P03200000,2020-09-22,3:55PM,EDT,"3,200.00",128.48,0.00,0.00,0.00,-,32,0,0.00%
AMZN201002P03205000,2020-09-22,3:52PM,EDT,"3,205.00",135.85,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03210000,2020-09-22,2:55PM,EDT,"3,210.00",158.34,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03215000,2020-09-21,2:19PM,EDT,"3,215.00",335.55,0.00,0.00,0.00,-,6,0,0.00%
AMZN201002P03220000,2020-09-22,3:52PM,EDT,"3,220.00",145.85,0.00,0.00,0.00,-,6,0,0.00%
AMZN201002P03225000,2020-09-22,3:53PM,EDT,"3,225.00",150.80,0.00,0.00,0.00,-,4,0,0.00%
AMZN201002P03230000,2020-09-22,1:14PM,EDT,"3,230.00",184.38,0.00,0.00,0.00,-,4,0,0.00%
AMZN201002P03235000,2020-09-22,3:52PM,EDT,"3,235.00",156.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03240000,2020-09-22,1:18PM,EDT,"3,240.00",190.53,0.00,0.00,0.00,-,7,0,0.00%
AMZN201002P03245000,2020-09-21,2:38PM,EDT,"3,245.00",367.75,0.00,0.00,0.00,-,7,0,0.00%
AMZN201002P03250000,2020-09-22,3:52PM,EDT,"3,250.00",167.80,0.00,0.00,0.00,-,21,0,0.00%
AMZN201002P03255000,2020-09-21,9:53AM,EDT,"3,255.00",358.90,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03260000,2020-09-22,3:47PM,EDT,"3,260.00",172.25,0.00,0.00,0.00,-,3,0,0.00%
AMZN201002P03265000,2020-09-22,3:41PM,EDT,"3,265.00",180.45,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03270000,2020-09-21,3:58PM,EDT,"3,270.00",325.00,0.00,0.00,0.00,-,36,0,0.00%
AMZN201002P03275000,2020-09-18,12:00PM,EDT,"3,275.00",403.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03280000,2020-09-22,12:55PM,EDT,"3,280.00",186.10,0.00,0.00,0.00,-,36,0,0.00%
AMZN201002P03285000,2020-09-22,12:55PM,EDT,"3,285.00",236.10,0.00,0.00,0.00,-,30,0,0.00%
AMZN201002P03290000,2020-09-22,3:40PM,EDT,"3,290.00",200.47,0.00,0.00,0.00,-,11,0,0.00%
AMZN201002P03295000,2020-09-22,11:11AM,EDT,"3,295.00",285.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03300000,2020-09-22,3:40PM,EDT,"3,300.00",208.47,0.00,0.00,0.00,-,3,0,0.00%
AMZN201002P03305000,2020-09-22,12:37PM,EDT,"3,305.00",248.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03310000,2020-09-21,3:48PM,EDT,"3,310.00",380.83,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03315000,2020-09-21,9:37AM,EDT,"3,315.00",416.94,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03320000,2020-09-22,3:05PM,EDT,"3,320.00",240.00,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03325000,2020-09-22,3:21PM,EDT,"3,325.00",240.75,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03330000,2020-09-22,3:21PM,EDT,"3,330.00",245.75,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03335000,2020-09-18,1:22PM,EDT,"3,335.00",410.83,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03340000,2020-09-21,2:17PM,EDT,"3,340.00",451.89,0.00,0.00,0.00,-,31,0,0.00%
AMZN201002P03345000,2020-09-22,10:02AM,EDT,"3,345.00",323.62,0.00,0.00,0.00,-,6,0,0.00%
AMZN201002P03350000,2020-09-22,3:37PM,EDT,"3,350.00",253.00,0.00,0.00,0.00,-,10,0,0.00%
AMZN201002P03355000,2020-09-09,1:36PM,EDT,"3,355.00",181.56,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03360000,2020-09-22,3:41PM,EDT,"3,360.00",258.28,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03365000,2020-09-04,3:28PM,EDT,"3,365.00",198.26,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03370000,2020-09-21,3:32PM,EDT,"3,370.00",466.35,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03375000,2020-09-22,9:58AM,EDT,"3,375.00",353.07,0.00,0.00,0.00,-,3,0,0.00%
AMZN201002P03380000,2020-09-22,1:27PM,EDT,"3,380.00",312.90,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03385000,2020-09-11,3:30PM,EDT,"3,385.00",389.84,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03390000,2020-09-22,2:48PM,EDT,"3,390.00",307.40,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03395000,2020-09-22,1:12PM,EDT,"3,395.00",323.15,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03400000,2020-09-22,3:41PM,EDT,"3,400.00",285.00,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03405000,2020-09-18,2:31PM,EDT,"3,405.00",480.13,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03410000,2020-09-18,3:46PM,EDT,"3,410.00",474.42,0.00,0.00,0.00,-,4,0,0.00%
AMZN201002P03415000,2020-09-08,11:15AM,EDT,"3,415.00",283.27,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03420000,2020-09-21,1:24PM,EDT,"3,420.00",507.55,0.00,0.00,0.00,-,12,0,0.00%
AMZN201002P03425000,2020-09-15,11:34AM,EDT,"3,425.00",308.80,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03430000,2020-09-03,12:02PM,EDT,"3,430.00",546.95,0.00,0.00,0.00,-,10,0,0.00%
AMZN201002P03435000,2020-09-22,2:54PM,EDT,"3,435.00",351.65,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03440000,2020-09-18,1:49PM,EDT,"3,440.00",354.12,0.00,0.00,0.00,-,10,0,0.00%
AMZN201002P03445000,2020-09-03,11:17AM,EDT,"3,445.00",213.07,0.00,0.00,0.00,-,6,0,0.00%
AMZN201002P03450000,2020-09-21,3:43PM,EDT,"3,450.00",533.88,0.00,0.00,0.00,-,23,0,0.00%
AMZN201002P03455000,2020-09-22,2:50PM,EDT,"3,455.00",364.30,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03460000,2020-09-17,1:22PM,EDT,"3,460.00",465.25,0.00,0.00,0.00,-,10,0,0.00%
AMZN201002P03465000,2020-09-17,1:22PM,EDT,"3,465.00",549.85,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03470000,2020-09-16,10:42AM,EDT,"3,470.00",355.00,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03475000,2020-09-08,11:53AM,EDT,"3,475.00",351.02,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03480000,2020-09-15,11:46AM,EDT,"3,480.00",470.90,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03485000,2020-09-03,11:36AM,EDT,"3,485.00",475.77,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03490000,2020-09-09,9:59AM,EDT,"3,490.00",329.33,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03495000,2020-09-21,9:44AM,EDT,"3,495.00",579.35,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03500000,2020-09-22,1:48PM,EDT,"3,500.00",403.69,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03505000,2020-09-14,9:33AM,EDT,"3,505.00",369.16,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03510000,2020-08-31,2:35PM,EDT,"3,510.00",182.12,0.00,0.00,0.00,-,15,0,0.00%
AMZN201002P03520000,2020-09-14,10:12AM,EDT,"3,520.00",518.10,0.00,0.00,0.00,-,4,0,0.00%
AMZN201002P03530000,2020-09-14,10:12AM,EDT,"3,530.00",372.25,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03540000,2020-09-14,11:00AM,EDT,"3,540.00",380.80,0.00,0.00,0.00,-,3,0,0.00%
AMZN201002P03550000,2020-09-02,3:22PM,EDT,"3,550.00",435.29,0.00,0.00,0.00,-,36,0,0.00%
AMZN201002P03570000,2020-09-02,3:22PM,EDT,"3,570.00",644.70,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03575000,2020-09-21,10:28AM,EDT,"3,575.00",694.35,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03580000,2020-09-18,2:54PM,EDT,"3,580.00",649.16,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P03600000,2020-09-08,2:55PM,EDT,"3,600.00",592.85,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03610000,2020-09-02,3:22PM,EDT,"3,610.00",213.35,0.00,0.00,0.00,-,-,0,0.00%
AMZN201002P03620000,2020-09-02,3:21PM,EDT,"3,620.00",219.10,0.00,0.00,0.00,-,-,0,0.00%
AMZN201002P03630000,2020-09-02,3:21PM,EDT,"3,630.00",225.15,0.00,0.00,0.00,-,-,0,0.00%
AMZN201002P03650000,2020-09-02,3:23PM,EDT,"3,650.00",238.35,0.00,0.00,0.00,-,-,0,0.00%
AMZN201002P03680000,2020-09-14,12:45PM,EDT,"3,680.00",554.90,0.00,0.00,0.00,-,5,0,0.00%
AMZN201002P03690000,2020-09-16,9:41AM,EDT,"3,690.00",539.55,0.00,0.00,0.00,-,2,0,0.00%
AMZN201002P03700000,2020-09-08,3:45PM,EDT,"3,700.00",562.88,0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P04300000,2020-09-21,12:04AM,EDT,"4,300.00","1,263.20",0.00,0.00,0.00,-,1,0,0.00%
AMZN201002P04400000,2020-09-21,12:04AM,EDT,"4,400.00","1,250.20",0.00,0.00,0.00,-,-,0,0.00%
AMZN201002P04450000,2020-09-21,12:04AM,EDT,"4,450.00","1,334.08",0.00,0.00,0.00,-,-,-,0.00%
